$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 1.389930e-11, 1.060143e-11,-3.742249e-15, 100.0000000,3
729, 1.333660e-11, 9.837366e-12,-4.500504e-15, 100.0000000,3
730, 1.430196e-11, 1.179252e-11,-2.994665e-15, 100.0000000,3
731, 1.426954e-11, 1.082122e-11,-3.409789e-15, 100.0000000,3
732, 1.405220e-11, 1.103753e-11,-3.433104e-15, 100.0000000,3
733, 1.387262e-11, 1.241783e-11,-3.069508e-15, 100.0000000,3
734, 1.432263e-11, 1.075113e-11,-3.107815e-15, 100.0000000,3
735, 1.432222e-11, 1.220512e-11,-2.858744e-15, 100.0000000,3
736, 1.432103e-11, 1.012030e-11,-3.530260e-15, 100.0000000,3
737, 1.298344e-11, 1.077083e-11,-4.143035e-15, 100.0000000,3
738, 1.386104e-11, 1.121750e-11,-3.474011e-15, 100.0000000,3
739, 1.365585e-11, 1.015788e-11,-3.929310e-15, 100.0000000,3
740, 1.489461e-11, 1.034058e-11,-3.097926e-15, 100.0000000,3
741, 1.429105e-11, 1.123826e-11,-3.209868e-15, 100.0000000,3
742, 1.375275e-11, 1.142461e-11,-3.459431e-15, 100.0000000,3
743, 1.396511e-11, 1.124584e-11,-3.397544e-15, 100.0000000,3
744, 1.355835e-11, 9.978001e-12,-4.164945e-15, 100.0000000,3
745, 1.507381e-11, 1.080661e-11,-2.759265e-15, 100.0000000,3
746, 1.373715e-11, 1.032069e-11,-3.741758e-15, 100.0000000,3
747, 1.375386e-11, 1.270966e-11,-3.068788e-15, 100.0000000,3
748, 1.361477e-11, 1.079097e-11,-3.541617e-15, 100.0000000,3
749, 1.378641e-11, 1.208297e-11,-3.211376e-15, 100.0000000,3
750, 1.376401e-11, 1.036021e-11,-3.985124e-15, 100.0000000,3
751, 1.359892e-11, 1.049633e-11,-3.727140e-15, 100.0000000,3
752, 1.368051e-11, 1.070535e-11,-3.537717e-15, 100.0000000,3
753, 1.348587e-11, 1.061255e-11,-3.747296e-15, 100.0000000,3
754, 1.366230e-11, 1.120952e-11,-3.311903e-15, 100.0000000,3
755, 1.454866e-11, 9.944352e-12,-3.561053e-15, 100.0000000,3
756, 1.391796e-11, 1.140115e-11,-3.362092e-15, 100.0000000,3
757, 1.312585e-11, 1.107905e-11,-3.838191e-15, 100.0000000,3
758, 1.459354e-11, 1.091880e-11,-2.891493e-15, 100.0000000,3
759, 1.337458e-11, 1.035379e-11,-4.016096e-15, 100.0000000,3
760, 1.311713e-11, 1.018377e-11,-4.399064e-15, 100.0000000,3
761, 1.379372e-11, 1.158560e-11,-3.369286e-15, 100.0000000,3
762, 1.469456e-11, 1.092207e-11,-2.846331e-15, 100.0000000,3
763, 1.363461e-11, 1.126212e-11,-3.312220e-15, 100.0000000,3
764, 1.371609e-11, 1.082511e-11,-3.446740e-15, 100.0000000,3
765, 1.428093e-11, 1.137563e-11,-3.159511e-15, 100.0000000,3
766, 1.307420e-11, 1.031895e-11,-4.338044e-15, 100.0000000,3
767, 1.376991e-11, 1.124235e-11,-3.522500e-15, 100.0000000,3
768, 1.325416e-11, 1.076458e-11,-3.868174e-15, 100.0000000,3
769, 1.344241e-11, 1.104889e-11,-3.556502e-15, 100.0000000,3
770, 1.435403e-11, 1.052787e-11,-3.217223e-15, 100.0000000,3
771, 1.320071e-11, 1.017867e-11,-4.317405e-15, 100.0000000,3
772, 1.380233e-11, 1.191969e-11,-3.249907e-15, 100.0000000,3
773, 1.415131e-11, 1.114362e-11,-3.327586e-15, 100.0000000,3
774, 1.395568e-11, 1.060000e-11,-3.730996e-15, 100.0000000,3
775, 1.438411e-11, 1.115030e-11,-2.889496e-15, 100.0000000,3
776, 1.438506e-11, 9.802465e-12,-3.780018e-15, 100.0000000,3
777, 1.438742e-11, 9.431380e-12,-4.140326e-15, 100.0000000,3
778, 1.319425e-11, 1.039321e-11,-4.159657e-15, 100.0000000,3
779, 1.484567e-11, 1.082716e-11,-2.831201e-15, 100.0000000,3
780, 1.432696e-11, 1.066231e-11,-3.154024e-15, 100.0000000,3
781, 1.419102e-11, 1.096721e-11,-3.381781e-15, 100.0000000,3
782, 1.238040e-11, 1.046445e-11,-5.388872e-15, 100.0000000,3
783, 1.346213e-11, 1.060126e-11,-3.774332e-15, 100.0000000,3
784, 1.373743e-11, 9.945665e-12,-4.052754e-15, 100.0000000,3
785, 1.426316e-11, 1.036812e-11,-3.746395e-15, 100.0000000,3
786, 1.325215e-11, 1.012425e-11,-4.311880e-15, 100.0000000,3
787, 1.391235e-11, 1.062991e-11,-3.717290e-15, 100.0000000,3
788, 1.433479e-11, 9.473585e-12,-4.118569e-15, 100.0000000,3
789, 1.387043e-11, 1.152520e-11,-3.344644e-15, 100.0000000,3
790, 1.445207e-11, 1.049303e-11,-3.189340e-15, 100.0000000,3
791, 1.303622e-11, 1.204120e-11,-3.661169e-15, 100.0000000,3
792, 1.271131e-11, 1.079208e-11,-4.454175e-15, 100.0000000,3
793, 1.472893e-11, 1.087107e-11,-2.856225e-15, 100.0000000,3
794, 1.440830e-11, 1.070673e-11,-3.085994e-15, 100.0000000,3
795, 1.366417e-11, 1.083695e-11,-3.479551e-15, 100.0000000,3
796, 1.390712e-11, 1.147476e-11,-3.340668e-15, 100.0000000,3
797, 1.371884e-11, 1.077718e-11,-3.469831e-15, 100.0000000,3
798, 1.423162e-11, 1.136705e-11,-3.190234e-15, 100.0000000,3
799, 1.377495e-11, 1.118570e-11,-3.543593e-15, 100.0000000,3
800, 1.571608e-11, 1.078821e-11,-2.588697e-15, 100.0000000,3
801, 1.346011e-11, 1.029679e-11,-3.982154e-15, 100.0000000,3
802, 1.436742e-11, 1.013790e-11,-3.485771e-15, 100.0000000,3
803, 1.294288e-11, 1.082640e-11,-4.157919e-15, 100.0000000,3
804, 1.401702e-11, 1.156717e-11,-3.235899e-15, 100.0000000,3
805, 1.485239e-11, 9.959707e-12,-3.414264e-15, 100.0000000,3
806, 1.203416e-11, 1.039005e-11,-5.749612e-15, 100.0000000,3
807, 1.431204e-11, 1.109612e-11,-3.259683e-15, 100.0000000,3
808, 1.313901e-11, 1.110821e-11,-3.811955e-15, 100.0000000,3
809, 1.380501e-11, 1.126330e-11,-3.490304e-15, 100.0000000,3
810, 1.546512e-11, 9.664889e-12,-3.447485e-15, 100.0000000,3
811, 1.415114e-11, 1.135407e-11,-3.239751e-15, 100.0000000,3
812, 1.315768e-11, 1.037121e-11,-4.212333e-15, 100.0000000,3
813, 1.446203e-11, 1.037231e-11,-3.263903e-15, 100.0000000,3
814, 1.415746e-11, 1.014111e-11,-4.069242e-15, 100.0000000,3
815, 1.320434e-11, 9.978683e-12,-4.490204e-15, 100.0000000,3
816, 1.428961e-11, 1.050250e-11,-3.568666e-15, 100.0000000,3
817, 1.316006e-11, 1.063323e-11,-4.036245e-15, 100.0000000,3
818, 1.448181e-11, 1.051931e-11,-3.158514e-15, 100.0000000,3
819, 1.425975e-11, 1.140592e-11,-3.159926e-15, 100.0000000,3
820, 1.411050e-11, 1.103014e-11,-3.401929e-15, 100.0000000,3
821, 1.398412e-11, 1.119895e-11,-3.409580e-15, 100.0000000,3
822, 1.335629e-11, 1.143848e-11,-3.482427e-15, 100.0000000,3
823, 1.328189e-11, 1.073842e-11,-3.856306e-15, 100.0000000,3
824, 1.343351e-11, 1.076427e-11,-3.705169e-15, 100.0000000,3
825, 1.382526e-11, 1.183072e-11,-3.265409e-15, 100.0000000,3
826, 1.329298e-11, 1.169768e-11,-3.480283e-15, 100.0000000,3
827, 1.448914e-11, 1.022619e-11,-3.355494e-15, 100.0000000,3
828, 1.394432e-11, 1.232760e-11,-3.049867e-15, 100.0000000,3
829, 1.494087e-11, 1.028649e-11,-3.118395e-15, 100.0000000,3
830, 1.376150e-11, 1.194716e-11,-3.269622e-15, 100.0000000,3
831, 1.385024e-11, 1.160542e-11,-3.327715e-15, 100.0000000,3
832, 1.416651e-11, 1.240919e-11,-2.895910e-15, 100.0000000,3
833, 1.336224e-11, 1.054848e-11,-3.895095e-15, 100.0000000,3
834, 1.494753e-11, 1.086289e-11,-2.775750e-15, 100.0000000,3
835, 1.300689e-11, 1.069884e-11,-4.158238e-15, 100.0000000,3
836, 1.324303e-11, 1.090506e-11,-3.805138e-15, 100.0000000,3
837, 1.228784e-11, 1.076745e-11,-5.066484e-15, 100.0000000,3
838, 1.342027e-11, 1.104122e-11,-3.578996e-15, 100.0000000,3
839, 1.492090e-11, 1.191293e-11,-2.462940e-15, 100.0000000,3
840, 1.333002e-11, 1.088013e-11,-3.736317e-15, 100.0000000,3
841, 1.406983e-11, 1.037216e-11,-3.843452e-15, 100.0000000,3
842, 1.333192e-11, 1.070438e-11,-3.829052e-15, 100.0000000,3
843, 1.395202e-11, 1.115359e-11,-3.448999e-15, 100.0000000,3
844, 1.349149e-11, 1.138880e-11,-3.378663e-15, 100.0000000,3
845, 1.347871e-11, 1.116623e-11,-3.475143e-15, 100.0000000,3
846, 1.352300e-11, 9.902542e-12,-4.266796e-15, 100.0000000,3
847, 1.435771e-11, 1.057099e-11,-3.189128e-15, 100.0000000,3
848, 1.342902e-11, 1.055796e-11,-3.829693e-15, 100.0000000,3
849, 1.381765e-11, 1.190068e-11,-3.246951e-15, 100.0000000,3
850, 1.412267e-11, 1.129469e-11,-3.279963e-15, 100.0000000,3
851, 1.355413e-11, 1.025869e-11,-3.931388e-15, 100.0000000,3
852, 1.285083e-11, 1.073087e-11,-4.317401e-15, 100.0000000,3
853, 1.409887e-11, 1.211578e-11,-3.011290e-15, 100.0000000,3
854, 1.298817e-11, 1.116271e-11,-3.946382e-15, 100.0000000,3
855, 1.408694e-11, 1.104265e-11,-3.410036e-15, 100.0000000,3
856, 1.436137e-11, 1.111993e-11,-2.913336e-15, 100.0000000,3
857, 1.403207e-11, 1.106461e-11,-3.452259e-15, 100.0000000,3
858, 1.440239e-11, 1.005842e-11,-3.533233e-15, 100.0000000,3
859, 1.350851e-11, 1.167445e-11,-3.299102e-15, 100.0000000,3
860, 1.320363e-11, 1.084012e-11,-3.876515e-15, 100.0000000,3
861, 1.340940e-11, 1.027752e-11,-4.041336e-15, 100.0000000,3
862, 1.373645e-11, 1.189681e-11,-3.302803e-15, 100.0000000,3
863, 1.440283e-11, 1.043648e-11,-3.250154e-15, 100.0000000,3
864, 1.340702e-11, 1.131060e-11,-3.478839e-15, 100.0000000,3
865, 1.347741e-11, 1.152857e-11,-3.357320e-15, 100.0000000,3
866, 1.417748e-11, 1.181981e-11,-3.057082e-15, 100.0000000,3
867, 1.416135e-11, 1.117427e-11,-3.308602e-15, 100.0000000,3
868, 1.370138e-11, 1.117343e-11,-3.297371e-15, 100.0000000,3
869, 1.364677e-11, 1.066070e-11,-3.588906e-15, 100.0000000,3
870, 1.410968e-11, 1.056974e-11,-3.632909e-15, 100.0000000,3
871, 1.354973e-11, 1.044802e-11,-3.798768e-15, 100.0000000,3
872, 1.389891e-11, 1.132353e-11,-3.405366e-15, 100.0000000,3
873, 1.351766e-11, 1.157527e-11,-3.313666e-15, 100.0000000,3
874, 1.485352e-11, 1.033953e-11,-3.114520e-15, 100.0000000,3
875, 1.312456e-11, 1.050296e-11,-4.154831e-15, 100.0000000,3
876, 1.307979e-11, 1.043973e-11,-4.244878e-15, 100.0000000,3
877, 1.384532e-11, 1.024446e-11,-4.085882e-15, 100.0000000,3
878, 1.350878e-11, 1.083373e-11,-3.604525e-15, 100.0000000,3
879, 1.337548e-11, 1.099974e-11,-3.637281e-15, 100.0000000,3
880, 1.428302e-11, 1.092695e-11,-3.351768e-15, 100.0000000,3
881, 1.497598e-11, 1.037083e-11,-3.047045e-15, 100.0000000,3
882, 1.358342e-11, 1.041926e-11,-3.791300e-15, 100.0000000,3
883, 1.427000e-11, 1.030661e-11,-3.796354e-15, 100.0000000,3
884, 1.496647e-11, 1.094133e-11,-2.732161e-15, 100.0000000,3
885, 1.457664e-11, 1.091746e-11,-2.899678e-15, 100.0000000,3
886, 1.373760e-11, 1.203382e-11,-3.260075e-15, 100.0000000,3
887, 1.559616e-11, 1.026431e-11,-2.931678e-15, 100.0000000,3
888, 1.346750e-11, 9.932124e-12,-4.286178e-15, 100.0000000,3
889, 1.395974e-11, 1.198446e-11,-3.133505e-15, 100.0000000,3
890, 1.371753e-11, 1.041619e-11,-3.689152e-15, 100.0000000,3
891, 1.371852e-11, 1.008480e-11,-3.942063e-15, 100.0000000,3
892, 1.524155e-11, 1.152959e-11,-2.434981e-15, 100.0000000,3
893, 1.470551e-11, 1.089468e-11,-2.854635e-15, 100.0000000,3
894, 1.458440e-11, 1.051528e-11,-3.112999e-15, 100.0000000,3
895, 1.397242e-11, 1.212864e-11,-3.083984e-15, 100.0000000,3
896, 1.406679e-11, 1.103584e-11,-3.425131e-15, 100.0000000,3
897, 1.396793e-11, 1.108773e-11,-3.473551e-15, 100.0000000,3
898, 1.347131e-11, 1.060646e-11,-3.763333e-15, 100.0000000,3
899, 1.383017e-11, 1.128775e-11,-3.464134e-15, 100.0000000,3
900, 1.330565e-11, 1.044821e-11,-4.013062e-15, 100.0000000,3
901, 1.407520e-11, 1.079861e-11,-3.530003e-15, 100.0000000,3
902, 1.387806e-11, 1.025042e-11,-4.076977e-15, 100.0000000,3
903, 1.336130e-11, 1.050261e-11,-3.925439e-15, 100.0000000,3
904, 1.358655e-11, 9.874006e-12,-4.241635e-15, 100.0000000,3
905, 1.414468e-11, 1.184435e-11,-3.067240e-15, 100.0000000,3
906, 1.462553e-11, 1.067350e-11,-3.002262e-15, 100.0000000,3
907, 1.435160e-11, 1.128338e-11,-2.854544e-15, 100.0000000,3
908, 1.408995e-11, 1.035114e-11,-3.855852e-15, 100.0000000,3
909, 1.375479e-11, 1.099874e-11,-3.639907e-15, 100.0000000,3
910, 1.385522e-11, 1.049233e-11,-3.834325e-15, 100.0000000,3
911, 1.302589e-11, 1.054949e-11,-4.229041e-15, 100.0000000,3
912, 1.391650e-11, 1.025800e-11,-4.073899e-15, 100.0000000,3
913, 1.441559e-11, 9.779787e-12,-3.787125e-15, 100.0000000,3
914, 1.391537e-11, 1.202343e-11,-3.151285e-15, 100.0000000,3
915, 1.416057e-11, 1.148640e-11,-3.183132e-15, 100.0000000,3
916, 1.470685e-11, 1.076163e-11,-2.920143e-15, 100.0000000,3
917, 1.491189e-11, 1.000649e-11,-3.349724e-15, 100.0000000,3
918, 1.477777e-11, 1.076120e-11,-2.891289e-15, 100.0000000,3
919, 1.461295e-11, 9.601396e-12,-3.828597e-15, 100.0000000,3
920, 1.359679e-11, 1.096862e-11,-3.466909e-15, 100.0000000,3
921, 1.404435e-11, 1.205065e-11,-3.062116e-15, 100.0000000,3
922, 1.339945e-11, 1.078780e-11,-3.722194e-15, 100.0000000,3
923, 1.391848e-11, 1.083175e-11,-3.609608e-15, 100.0000000,3
924, 1.422437e-11, 1.113436e-11,-3.290860e-15, 100.0000000,3
925, 1.390846e-11, 1.096189e-11,-3.554455e-15, 100.0000000,3
926, 1.438834e-11, 9.690890e-12,-3.845033e-15, 100.0000000,3
927, 1.473140e-11, 1.069112e-11,-2.947405e-15, 100.0000000,3
928, 1.396793e-11, 1.241765e-11,-3.012547e-15, 100.0000000,3
929, 1.330553e-11, 1.044895e-11,-4.012676e-15, 100.0000000,3
930, 1.451955e-11, 9.881904e-12,-3.633443e-15, 100.0000000,3
931, 1.346985e-11, 1.090560e-11,-3.600750e-15, 100.0000000,3
932, 1.485038e-11, 1.197905e-11,-2.476455e-15, 100.0000000,3
933, 1.539876e-11, 9.892665e-12,-3.287978e-15, 100.0000000,3
934, 1.268998e-11, 1.053236e-11,-4.639882e-15, 100.0000000,3
935, 1.356082e-11, 9.905770e-12,-4.231693e-15, 100.0000000,3
936, 1.363699e-11, 1.018757e-11,-3.920159e-15, 100.0000000,3
937, 1.383587e-11, 1.269913e-11,-3.025400e-15, 100.0000000,3
938, 1.468968e-11, 1.059178e-11,-3.020860e-15, 100.0000000,3
939, 1.334034e-11, 1.115135e-11,-3.601431e-15, 100.0000000,3
940, 1.539819e-11, 1.012993e-11,-3.085703e-15, 100.0000000,3
941, 1.369618e-11, 1.138493e-11,-3.220519e-15, 100.0000000,3
942, 1.411174e-11, 1.141336e-11,-3.238753e-15, 100.0000000,3
943, 1.409732e-11, 1.017825e-11,-4.048497e-15, 100.0000000,3
944, 1.367746e-11, 1.083733e-11,-3.469292e-15, 100.0000000,3
945, 1.316391e-11, 1.054684e-11,-4.086086e-15, 100.0000000,3
946, 1.374609e-11, 1.171158e-11,-3.357615e-15, 100.0000000,3
947, 1.351674e-11, 1.090093e-11,-3.563944e-15, 100.0000000,3
948, 1.430060e-11, 1.139773e-11,-3.138687e-15, 100.0000000,3
949, 1.393723e-11, 1.053629e-11,-3.798472e-15, 100.0000000,3
950, 1.443179e-11, 1.066519e-11,-3.097238e-15, 100.0000000,3
951, 1.453506e-11, 1.002570e-11,-3.495259e-15, 100.0000000,3
952, 1.391067e-11, 1.144157e-11,-3.351103e-15, 100.0000000,3
953, 1.434654e-11, 1.094248e-11,-2.999105e-15, 100.0000000,3
954, 1.405186e-11, 1.083022e-11,-3.528423e-15, 100.0000000,3
955, 1.434555e-11, 1.067192e-11,-3.137942e-15, 100.0000000,3
956, 1.317613e-11, 1.108974e-11,-3.783103e-15, 100.0000000,3
957, 1.390343e-11, 1.105699e-11,-3.517165e-15, 100.0000000,3
958, 1.385136e-11, 1.169139e-11,-3.296511e-15, 100.0000000,3
959, 1.472301e-11, 1.226557e-11,-2.475838e-15, 100.0000000,3
960, 1.367004e-11, 1.076498e-11,-3.512904e-15, 100.0000000,3
961, 1.344217e-11, 1.111961e-11,-3.525646e-15, 100.0000000,3
962, 1.484995e-11, 1.045588e-11,-3.038397e-15, 100.0000000,3
963, 1.441751e-11, 1.010100e-11,-3.489870e-15, 100.0000000,3
964, 1.349937e-11, 1.086995e-11,-3.593809e-15, 100.0000000,3
965, 1.500078e-11, 1.092020e-11,-2.729750e-15, 100.0000000,3
966, 1.466177e-11, 1.049300e-11,-3.092447e-15, 100.0000000,3
967, 1.468889e-11, 1.057129e-11,-3.033222e-15, 100.0000000,3
968, 1.402102e-11, 1.105947e-11,-3.460578e-15, 100.0000000,3
969, 1.474790e-11, 1.060834e-11,-2.986930e-15, 100.0000000,3
970, 1.428117e-11, 1.090238e-11,-3.364498e-15, 100.0000000,3
971, 1.440824e-11, 1.090147e-11,-2.986795e-15, 100.0000000,3
972, 1.419976e-11, 1.180133e-11,-3.050999e-15, 100.0000000,3
973, 1.457882e-11, 9.807285e-12,-3.678025e-15, 100.0000000,3
974, 1.456414e-11, 1.014585e-11,-3.381901e-15, 100.0000000,3
975, 1.340499e-11, 1.039266e-11,-3.961049e-15, 100.0000000,3
976, 1.530043e-11, 1.025723e-11,-3.018634e-15, 100.0000000,3
977, 1.543073e-11, 1.005240e-11,-3.138956e-15, 100.0000000,3
978, 1.478783e-11, 1.065269e-11,-2.945603e-15, 100.0000000,3
979, 1.419307e-11, 1.008114e-11,-4.133007e-15, 100.0000000,3
980, 1.421615e-11, 1.194962e-11,-2.995355e-15, 100.0000000,3
981, 1.377344e-11, 1.090301e-11,-3.672630e-15, 100.0000000,3
982, 1.379519e-11, 1.108647e-11,-3.574618e-15, 100.0000000,3
983, 1.444743e-11, 1.080950e-11,-3.012755e-15, 100.0000000,3
984, 1.440850e-11, 9.916098e-12,-3.656985e-15, 100.0000000,3
985, 1.425439e-11, 1.159050e-11,-3.093999e-15, 100.0000000,3
986, 1.377216e-11, 1.046482e-11,-3.907859e-15, 100.0000000,3
987, 1.414679e-11, 1.181087e-11,-3.076905e-15, 100.0000000,3
988, 1.374608e-11, 1.035736e-11,-3.708810e-15, 100.0000000,3
989, 1.427010e-11, 1.104028e-11,-3.308925e-15, 100.0000000,3
990, 1.451886e-11, 1.021082e-11,-3.352795e-15, 100.0000000,3
991, 1.489008e-11, 1.070300e-11,-2.878337e-15, 100.0000000,3
992, 1.288218e-11, 1.092977e-11,-4.173611e-15, 100.0000000,3
993, 1.324568e-11, 1.006054e-11,-4.373772e-15, 100.0000000,3
994, 1.336180e-11, 1.093844e-11,-3.678659e-15, 100.0000000,3
995, 1.393182e-11, 1.057961e-11,-3.758002e-15, 100.0000000,3
996, 1.434891e-11, 1.154571e-11,-2.782250e-15, 100.0000000,3
997, 1.296300e-11, 1.117305e-11,-3.969590e-15, 100.0000000,3
998, 1.384742e-11, 1.046895e-11,-3.856473e-15, 100.0000000,3
999, 1.309080e-11, 1.007530e-11,-4.519903e-15, 100.0000000,3
1000, 1.471786e-11, 1.115762e-11,-2.735152e-15, 100.0000000,3
