$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 7.418788e-12, 6.544159e-12,-3.981013e-15,  50.0000000,5
729, 7.131142e-12, 6.307177e-12,-4.964393e-15,  50.0000000,5
730, 7.625278e-12, 7.380795e-12,-3.231999e-15,  50.0000000,5
731, 7.609359e-12, 6.624753e-12,-3.587303e-15,  50.0000000,5
732, 7.496881e-12, 6.729325e-12,-3.633333e-15,  50.0000000,5
733, 7.403766e-12, 7.695479e-12,-3.359811e-15,  50.0000000,5
734, 7.636291e-12, 7.121348e-12,-3.410724e-15,  50.0000000,5
735, 7.635692e-12, 7.597205e-12,-3.090837e-15,  50.0000000,5
736, 7.636635e-12, 6.446713e-12,-3.781861e-15,  50.0000000,5
737, 6.946367e-12, 6.898045e-12,-4.653924e-15,  50.0000000,5
738, 7.398258e-12, 6.821134e-12,-3.701195e-15,  50.0000000,5
739, 7.293927e-12, 6.495888e-12,-4.283075e-15,  50.0000000,5
740, 7.934562e-12, 6.574389e-12,-3.285245e-15,  50.0000000,5
741, 7.619999e-12, 7.089660e-12,-3.457096e-15,  50.0000000,5
742, 7.342381e-12, 6.927134e-12,-3.703466e-15,  50.0000000,5
743, 7.451798e-12, 6.825648e-12,-3.607692e-15,  50.0000000,5
744, 7.244443e-12, 6.386888e-12,-4.556305e-15,  50.0000000,5
745, 8.027771e-12, 6.859870e-12,-2.920446e-15,  50.0000000,5
746, 7.335259e-12, 6.594430e-12,-4.067831e-15,  50.0000000,5
747, 7.342810e-12, 7.630667e-12,-3.310133e-15,  50.0000000,5
748, 7.271550e-12, 6.888327e-12,-3.873193e-15,  50.0000000,5
749, 7.359407e-12, 7.535002e-12,-3.517432e-15,  50.0000000,5
750, 7.349754e-12, 6.435579e-12,-4.262194e-15,  50.0000000,5
751, 7.263868e-12, 6.707934e-12,-4.072805e-15,  50.0000000,5
752, 7.305442e-12, 6.833768e-12,-3.858115e-15,  50.0000000,5
753, 7.205567e-12, 6.783386e-12,-4.113992e-15,  50.0000000,5
754, 7.295653e-12, 7.421306e-12,-3.699104e-15,  50.0000000,5
755, 7.755141e-12, 6.333963e-12,-3.804283e-15,  50.0000000,5
756, 7.427376e-12, 6.903303e-12,-3.576686e-15,  50.0000000,5
757, 7.019659e-12, 7.330913e-12,-4.362052e-15,  50.0000000,5
758, 7.776730e-12, 6.939134e-12,-3.082735e-15,  50.0000000,5
759, 7.148912e-12, 6.627919e-12,-4.423262e-15,  50.0000000,5
760, 7.016817e-12, 6.532577e-12,-4.894951e-15,  50.0000000,5
761, 7.363328e-12, 7.002163e-12,-3.604320e-15,  50.0000000,5
762, 7.829349e-12, 6.938822e-12,-3.029651e-15,  50.0000000,5
763, 7.281407e-12, 7.455004e-12,-3.703991e-15,  50.0000000,5
764, 7.323574e-12, 6.905942e-12,-3.756724e-15,  50.0000000,5
765, 7.614646e-12, 7.160802e-12,-3.404868e-15,  50.0000000,5
766, 6.994248e-12, 6.617968e-12,-4.838482e-15,  50.0000000,5
767, 7.351365e-12, 6.840063e-12,-3.766075e-15,  50.0000000,5
768, 7.086142e-12, 6.884493e-12,-4.290977e-15,  50.0000000,5
769, 7.182725e-12, 7.050713e-12,-3.922598e-15,  50.0000000,5
770, 7.652849e-12, 6.967982e-12,-3.534410e-15,  50.0000000,5
771, 7.059918e-12, 6.526055e-12,-4.786866e-15,  50.0000000,5
772, 7.367614e-12, 7.450462e-12,-3.554590e-15,  50.0000000,5
773, 7.547882e-12, 6.774143e-12,-3.511596e-15,  50.0000000,5
774, 7.447881e-12, 6.521303e-12,-3.962013e-15,  50.0000000,5
775, 7.667821e-12, 7.390471e-12,-3.175922e-15,  50.0000000,5
776, 7.670731e-12, 6.248761e-12,-4.054889e-15,  50.0000000,5
777, 7.673228e-12, 6.045319e-12,-4.463482e-15,  50.0000000,5
778, 7.055983e-12, 6.659094e-12,-4.616344e-15,  50.0000000,5
779, 7.908315e-12, 6.877185e-12,-3.005182e-15,  50.0000000,5
780, 7.638642e-12, 7.060656e-12,-3.459771e-15,  50.0000000,5
781, 7.568585e-12, 6.694672e-12,-3.564745e-15,  50.0000000,5
782, 6.635672e-12, 6.567784e-12,-6.168216e-15,  50.0000000,5
783, 7.193389e-12, 6.777276e-12,-4.147232e-15,  50.0000000,5
784, 7.336504e-12, 6.359998e-12,-4.409045e-15,  50.0000000,5
785, 7.607100e-12, 6.361619e-12,-3.951277e-15,  50.0000000,5
786, 7.086630e-12, 6.490158e-12,-4.770195e-15,  50.0000000,5
787, 7.425449e-12, 6.557030e-12,-3.952519e-15,  50.0000000,5
788, 7.645818e-12, 6.072814e-12,-4.440590e-15,  50.0000000,5
789, 7.402826e-12, 6.964508e-12,-3.566260e-15,  50.0000000,5
790, 7.703734e-12, 6.945200e-12,-3.498847e-15,  50.0000000,5
791, 6.973358e-12, 7.816527e-12,-4.203216e-15,  50.0000000,5
792, 6.804954e-12, 7.132679e-12,-5.141349e-15,  50.0000000,5
793, 7.847312e-12, 6.906741e-12,-3.037559e-15,  50.0000000,5
794, 7.680721e-12, 7.094319e-12,-3.381821e-15,  50.0000000,5
795, 7.296879e-12, 6.914820e-12,-3.799623e-15,  50.0000000,5
796, 7.421744e-12, 6.938080e-12,-3.556224e-15,  50.0000000,5
797, 7.325045e-12, 6.876541e-12,-3.780513e-15,  50.0000000,5
798, 7.589153e-12, 7.155202e-12,-3.441170e-15,  50.0000000,5
799, 7.354015e-12, 6.813158e-12,-3.787303e-15,  50.0000000,5
800, 8.364927e-12, 7.252310e-12,-2.808227e-15,  50.0000000,5
801, 7.193004e-12, 6.589441e-12,-4.370882e-15,  50.0000000,5
802, 7.660590e-12, 6.460683e-12,-3.730357e-15,  50.0000000,5
803, 6.925283e-12, 7.157913e-12,-4.750763e-15,  50.0000000,5
804, 7.478267e-12, 7.259489e-12,-3.512287e-15,  50.0000000,5
805, 7.913360e-12, 6.336139e-12,-3.631706e-15,  50.0000000,5
806, 6.495109e-12, 6.704618e-12,-6.802266e-15,  50.0000000,5
807, 7.631009e-12, 7.016756e-12,-3.508459e-15,  50.0000000,5
808, 7.026433e-12, 7.350154e-12,-4.331043e-15,  50.0000000,5
809, 7.369393e-12, 6.847165e-12,-3.726894e-15,  50.0000000,5
810, 8.235209e-12, 6.494384e-12,-3.770970e-15,  50.0000000,5
811, 7.547591e-12, 7.148740e-12,-3.500591e-15,  50.0000000,5
812, 7.037187e-12, 6.646940e-12,-4.681829e-15,  50.0000000,5
813, 7.709116e-12, 6.604634e-12,-3.484267e-15,  50.0000000,5
814, 7.553444e-12, 6.200208e-12,-4.314923e-15,  50.0000000,5
815, 7.062564e-12, 6.401231e-12,-4.976978e-15,  50.0000000,5
816, 7.620250e-12, 6.480490e-12,-3.756421e-15,  50.0000000,5
817, 7.037847e-12, 6.807738e-12,-4.492262e-15,  50.0000000,5
818, 7.719125e-12, 6.695498e-12,-3.370629e-15,  50.0000000,5
819, 7.603669e-12, 7.175302e-12,-3.406958e-15,  50.0000000,5
820, 7.526953e-12, 6.723584e-12,-3.593978e-15,  50.0000000,5
821, 7.461645e-12, 6.798919e-12,-3.617717e-15,  50.0000000,5
822, 7.138313e-12, 7.555218e-12,-3.934643e-15,  50.0000000,5
823, 7.100496e-12, 6.867564e-12,-4.271936e-15,  50.0000000,5
824, 7.178436e-12, 6.878071e-12,-4.079514e-15,  50.0000000,5
825, 7.379436e-12, 7.400080e-12,-3.567213e-15,  50.0000000,5
826, 7.105732e-12, 7.419249e-12,-3.871467e-15,  50.0000000,5
827, 7.723492e-12, 6.512682e-12,-3.581677e-15,  50.0000000,5
828, 7.440644e-12, 7.641885e-12,-3.329336e-15,  50.0000000,5
829, 7.958864e-12, 6.539562e-12,-3.305774e-15,  50.0000000,5
830, 7.346618e-12, 7.464790e-12,-3.581269e-15,  50.0000000,5
831, 7.392391e-12, 7.004291e-12,-3.552215e-15,  50.0000000,5
832, 7.555204e-12, 7.687608e-12,-3.144890e-15,  50.0000000,5
833, 7.142146e-12, 6.748407e-12,-4.295807e-15,  50.0000000,5
834, 7.961567e-12, 6.897048e-12,-2.942704e-15,  50.0000000,5
835, 6.958616e-12, 6.853426e-12,-4.663216e-15,  50.0000000,5
836, 7.080239e-12, 6.970246e-12,-4.227659e-15,  50.0000000,5
837, 6.596927e-12, 6.922168e-12,-5.923158e-15,  50.0000000,5
838, 7.171348e-12, 7.046785e-12,-3.950718e-15,  50.0000000,5
839, 7.947429e-12, 7.484248e-12,-2.618913e-15,  50.0000000,5
840, 7.125084e-12, 6.952145e-12,-4.134558e-15,  50.0000000,5
841, 7.507286e-12, 6.379434e-12,-4.073118e-15,  50.0000000,5
842, 7.126285e-12, 6.845017e-12,-4.231866e-15,  50.0000000,5
843, 7.445159e-12, 6.780121e-12,-3.662968e-15,  50.0000000,5
844, 7.207827e-12, 7.534953e-12,-3.798812e-15,  50.0000000,5
845, 7.201318e-12, 7.391371e-12,-3.902091e-15,  50.0000000,5
846, 7.226573e-12, 6.340834e-12,-4.674594e-15,  50.0000000,5
847, 7.654688e-12, 6.997513e-12,-3.495050e-15,  50.0000000,5
848, 7.176452e-12, 6.751844e-12,-4.212630e-15,  50.0000000,5
849, 7.375498e-12, 7.437749e-12,-3.549460e-15,  50.0000000,5
850, 7.532950e-12, 6.845268e-12,-3.465240e-15,  50.0000000,5
851, 7.241404e-12, 6.562345e-12,-4.300212e-15,  50.0000000,5
852, 6.877670e-12, 7.091863e-12,-4.949032e-15,  50.0000000,5
853, 7.520283e-12, 7.539596e-12,-3.269490e-15,  50.0000000,5
854, 6.948437e-12, 7.384367e-12,-4.513840e-15,  50.0000000,5
855, 7.514788e-12, 6.730253e-12,-3.605111e-15,  50.0000000,5
856, 7.656051e-12, 7.370548e-12,-3.202534e-15,  50.0000000,5
857, 7.486527e-12, 6.722655e-12,-3.656454e-15,  50.0000000,5
858, 7.678918e-12, 6.409804e-12,-3.780368e-15,  50.0000000,5
859, 7.216594e-12, 7.399424e-12,-3.636046e-15,  50.0000000,5
860, 7.060007e-12, 6.932212e-12,-4.312126e-15,  50.0000000,5
861, 7.167003e-12, 6.579369e-12,-4.444204e-15,  50.0000000,5
862, 7.333751e-12, 7.438793e-12,-3.619792e-15,  50.0000000,5
863, 7.678294e-12, 6.907968e-12,-3.567541e-15,  50.0000000,5
864, 7.164417e-12, 7.484030e-12,-3.919954e-15,  50.0000000,5
865, 7.200593e-12, 7.595334e-12,-3.779542e-15,  50.0000000,5
866, 7.560918e-12, 7.387714e-12,-3.308129e-15,  50.0000000,5
867, 7.553031e-12, 6.787889e-12,-3.490689e-15,  50.0000000,5
868, 7.315749e-12, 7.398326e-12,-3.677752e-15,  50.0000000,5
869, 7.288168e-12, 6.807483e-12,-3.917714e-15,  50.0000000,5
870, 7.527205e-12, 6.517077e-12,-3.840684e-15,  50.0000000,5
871, 7.238694e-12, 6.679825e-12,-4.157842e-15,  50.0000000,5
872, 7.417641e-12, 6.868136e-12,-3.624202e-15,  50.0000000,5
873, 7.221281e-12, 7.615970e-12,-3.726508e-15,  50.0000000,5
874, 7.913082e-12, 6.574645e-12,-3.304583e-15,  50.0000000,5
875, 7.019789e-12, 6.729278e-12,-4.628122e-15,  50.0000000,5
876, 6.996823e-12, 6.692156e-12,-4.736025e-15,  50.0000000,5
877, 7.392104e-12, 6.324627e-12,-4.362565e-15,  50.0000000,5
878, 7.217033e-12, 6.917913e-12,-3.958754e-15,  50.0000000,5
879, 7.148353e-12, 7.023148e-12,-4.021180e-15,  50.0000000,5
880, 7.616190e-12, 6.671599e-12,-3.524746e-15,  50.0000000,5
881, 7.977087e-12, 6.591515e-12,-3.227861e-15,  50.0000000,5
882, 7.256065e-12, 6.660863e-12,-4.143811e-15,  50.0000000,5
883, 7.610818e-12, 6.324857e-12,-4.005796e-15,  50.0000000,5
884, 7.971419e-12, 6.944869e-12,-2.897047e-15,  50.0000000,5
885, 7.767940e-12, 6.938706e-12,-3.092384e-15,  50.0000000,5
886, 7.334319e-12, 7.509705e-12,-3.575153e-15,  50.0000000,5
887, 8.302689e-12, 6.852280e-12,-3.197104e-15,  50.0000000,5
888, 7.197964e-12, 6.361557e-12,-4.704246e-15,  50.0000000,5
889, 7.448601e-12, 7.469227e-12,-3.414325e-15,  50.0000000,5
890, 7.324967e-12, 6.654344e-12,-4.013717e-15,  50.0000000,5
891, 7.326333e-12, 6.447980e-12,-4.288922e-15,  50.0000000,5
892, 8.115504e-12, 7.611859e-12,-2.663617e-15,  50.0000000,5
893, 7.835081e-12, 6.921765e-12,-3.037308e-15,  50.0000000,5
894, 7.772447e-12, 6.690408e-12,-3.315913e-15,  50.0000000,5
895, 7.455112e-12, 7.541633e-12,-3.361670e-15,  50.0000000,5
896, 7.504404e-12, 6.727948e-12,-3.623266e-15,  50.0000000,5
897, 7.453442e-12, 6.743935e-12,-3.686600e-15,  50.0000000,5
898, 7.198098e-12, 6.780148e-12,-4.133786e-15,  50.0000000,5
899, 7.382310e-12, 6.856197e-12,-3.695646e-15,  50.0000000,5
900, 7.113253e-12, 6.688783e-12,-4.434173e-15,  50.0000000,5
901, 7.509049e-12, 6.623245e-12,-3.733804e-15,  50.0000000,5
902, 7.408986e-12, 6.314545e-12,-4.348945e-15,  50.0000000,5
903, 7.141751e-12, 6.720236e-12,-4.328523e-15,  50.0000000,5
904, 7.259312e-12, 6.320465e-12,-4.637831e-15,  50.0000000,5
905, 7.543973e-12, 7.400615e-12,-3.322086e-15,  50.0000000,5
906, 7.793634e-12, 6.787388e-12,-3.196260e-15,  50.0000000,5
907, 7.650926e-12, 7.475550e-12,-3.142052e-15,  50.0000000,5
908, 7.517737e-12, 6.361677e-12,-4.084931e-15,  50.0000000,5
909, 7.343874e-12, 6.729923e-12,-3.892005e-15,  50.0000000,5
910, 7.396325e-12, 6.496430e-12,-4.086139e-15,  50.0000000,5
911, 6.968725e-12, 6.761563e-12,-4.733588e-15,  50.0000000,5
912, 7.428832e-12, 6.298485e-12,-4.341286e-15,  50.0000000,5
913, 7.686626e-12, 6.233521e-12,-4.061454e-15,  50.0000000,5
914, 7.425748e-12, 7.490401e-12,-3.436208e-15,  50.0000000,5
915, 7.552357e-12, 7.217533e-12,-3.440436e-15,  50.0000000,5
916, 7.835901e-12, 6.839878e-12,-3.105375e-15,  50.0000000,5
917, 7.944340e-12, 6.364308e-12,-3.558968e-15,  50.0000000,5
918, 7.872910e-12, 6.838021e-12,-3.071331e-15,  50.0000000,5
919, 7.789549e-12, 6.145109e-12,-4.102375e-15,  50.0000000,5
920, 7.262130e-12, 6.997144e-12,-3.798669e-15,  50.0000000,5
921, 7.492178e-12, 7.502117e-12,-3.330441e-15,  50.0000000,5
922, 7.160895e-12, 6.893594e-12,-4.104493e-15,  50.0000000,5
923, 7.428282e-12, 6.646532e-12,-3.836506e-15,  50.0000000,5
924, 7.585626e-12, 6.767170e-12,-3.465606e-15,  50.0000000,5
925, 7.422945e-12, 6.704668e-12,-3.779293e-15,  50.0000000,5
926, 7.672664e-12, 6.207271e-12,-4.128662e-15,  50.0000000,5
927, 7.848788e-12, 6.795808e-12,-3.132599e-15,  50.0000000,5
928, 7.452817e-12, 7.686969e-12,-3.288407e-15,  50.0000000,5
929, 7.113187e-12, 6.689245e-12,-4.433783e-15,  50.0000000,5
930, 7.740213e-12, 6.295288e-12,-3.885794e-15,  50.0000000,5
931, 7.196949e-12, 6.962944e-12,-3.962830e-15,  50.0000000,5
932, 7.910563e-12, 7.522569e-12,-2.636982e-15,  50.0000000,5
933, 8.199871e-12, 6.581976e-12,-3.589708e-15,  50.0000000,5
934, 6.794334e-12, 6.953771e-12,-5.358157e-15,  50.0000000,5
935, 7.245978e-12, 6.341424e-12,-4.630171e-15,  50.0000000,5
936, 7.284156e-12, 6.515081e-12,-4.275668e-15,  50.0000000,5
937, 7.384964e-12, 7.612078e-12,-3.244515e-15,  50.0000000,5
938, 7.827157e-12, 6.735313e-12,-3.212299e-15,  50.0000000,5
939, 7.130176e-12, 7.380302e-12,-4.062486e-15,  50.0000000,5
940, 8.199020e-12, 6.707366e-12,-3.364962e-15,  50.0000000,5
941, 7.313027e-12, 7.534394e-12,-3.598319e-15,  50.0000000,5
942, 7.527214e-12, 7.179803e-12,-3.503483e-15,  50.0000000,5
943, 7.522236e-12, 6.235503e-12,-4.297249e-15,  50.0000000,5
944, 7.303711e-12, 6.914625e-12,-3.786652e-15,  50.0000000,5
945, 7.039996e-12, 6.754706e-12,-4.544623e-15,  50.0000000,5
946, 7.338773e-12, 7.342824e-12,-3.674768e-15,  50.0000000,5
947, 7.221051e-12, 6.958569e-12,-3.915030e-15,  50.0000000,5
948, 7.624801e-12, 7.174520e-12,-3.381628e-15,  50.0000000,5
949, 7.438570e-12, 6.478900e-12,-4.036919e-15,  50.0000000,5
950, 7.692956e-12, 7.066104e-12,-3.392442e-15,  50.0000000,5
951, 7.747843e-12, 6.385614e-12,-3.732244e-15,  50.0000000,5
952, 7.423596e-12, 6.922407e-12,-3.566427e-15,  50.0000000,5
953, 7.648482e-12, 7.253537e-12,-3.293752e-15,  50.0000000,5
954, 7.496972e-12, 6.638315e-12,-3.734630e-15,  50.0000000,5
955, 7.648250e-12, 7.068715e-12,-3.441314e-15,  50.0000000,5
956, 7.045596e-12, 7.338420e-12,-4.291340e-15,  50.0000000,5
957, 7.420248e-12, 6.745141e-12,-3.740289e-15,  50.0000000,5
958, 7.392919e-12, 7.326141e-12,-3.595414e-15,  50.0000000,5
959, 7.844145e-12, 7.679445e-12,-2.646309e-15,  50.0000000,5
960, 7.299982e-12, 6.870639e-12,-3.833655e-15,  50.0000000,5
961, 7.182560e-12, 7.360636e-12,-3.962078e-15,  50.0000000,5
962, 7.911016e-12, 6.647262e-12,-3.223515e-15,  50.0000000,5
963, 7.686640e-12, 6.681811e-12,-3.828745e-15,  50.0000000,5
964, 7.212160e-12, 6.940285e-12,-3.949361e-15,  50.0000000,5
965, 7.989403e-12, 6.931212e-12,-2.892768e-15,  50.0000000,5
966, 7.812763e-12, 6.674694e-12,-3.289797e-15,  50.0000000,5
967, 7.826776e-12, 6.722634e-12,-3.225434e-15,  50.0000000,5
968, 7.480837e-12, 6.721597e-12,-3.666492e-15,  50.0000000,5
969, 7.857502e-12, 6.744226e-12,-3.173401e-15,  50.0000000,5
970, 7.615264e-12, 6.660499e-12,-3.538361e-15,  50.0000000,5
971, 7.680491e-12, 7.227075e-12,-3.276451e-15,  50.0000000,5
972, 7.572435e-12, 7.378062e-12,-3.299562e-15,  50.0000000,5
973, 7.771246e-12, 6.246475e-12,-3.933210e-15,  50.0000000,5
974, 7.762644e-12, 6.460375e-12,-3.606617e-15,  50.0000000,5
975, 7.164448e-12, 6.650828e-12,-4.357951e-15,  50.0000000,5
976, 8.147438e-12, 6.793461e-12,-3.291648e-15,  50.0000000,5
977, 8.216267e-12, 6.667957e-12,-3.423871e-15,  50.0000000,5
978, 7.878284e-12, 6.770778e-12,-3.127822e-15,  50.0000000,5
979, 7.572118e-12, 6.151281e-12,-4.383305e-15,  50.0000000,5
980, 7.580856e-12, 7.453146e-12,-3.240789e-15,  50.0000000,5
981, 7.353592e-12, 6.685099e-12,-3.923924e-15,  50.0000000,5
982, 7.364538e-12, 6.765217e-12,-3.816662e-15,  50.0000000,5
983, 7.700906e-12, 7.164949e-12,-3.301451e-15,  50.0000000,5
984, 7.682502e-12, 6.319960e-12,-3.916712e-15,  50.0000000,5
985, 7.600772e-12, 7.270651e-12,-3.338722e-15,  50.0000000,5
986, 7.353688e-12, 6.487968e-12,-4.176967e-15,  50.0000000,5
987, 7.545077e-12, 7.383548e-12,-3.331793e-15,  50.0000000,5
988, 7.339766e-12, 6.616893e-12,-4.031008e-15,  50.0000000,5
989, 7.609373e-12, 6.983600e-12,-3.563118e-15,  50.0000000,5
990, 7.738962e-12, 6.502276e-12,-3.577156e-15,  50.0000000,5
991, 7.931659e-12, 6.799655e-12,-3.052328e-15,  50.0000000,5
992, 6.893680e-12, 7.229804e-12,-4.785991e-15,  50.0000000,5
993, 7.083523e-12, 6.450701e-12,-4.839747e-15,  50.0000000,5
994, 7.141370e-12, 6.986463e-12,-4.067353e-15,  50.0000000,5
995, 7.435637e-12, 6.513241e-12,-3.993787e-15,  50.0000000,5
996, 7.649513e-12, 7.611109e-12,-3.067342e-15,  50.0000000,5
997, 6.935395e-12, 7.390882e-12,-4.545715e-15,  50.0000000,5
998, 7.392372e-12, 6.483859e-12,-4.111163e-15,  50.0000000,5
999, 7.003605e-12, 6.466221e-12,-5.034110e-15,  50.0000000,5
1000, 7.841360e-12, 7.082315e-12,-2.905167e-15,  50.0000000,5
