$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 1.066606e-11, 5.140862e-12,-1.646260e-15, -25.0000000,3
729, 1.019435e-11, 4.976237e-12,-1.855957e-15, -25.0000000,3
730, 1.102071e-11, 5.502407e-12,-1.451180e-15, -25.0000000,3
731, 1.099383e-11, 5.194854e-12,-1.573384e-15, -25.0000000,3
732, 1.080205e-11, 5.265781e-12,-1.563678e-15, -25.0000000,3
733, 1.063990e-11, 5.722520e-12,-1.455510e-15, -25.0000000,3
734, 1.103905e-11, 5.340682e-12,-1.494381e-15, -25.0000000,3
735, 1.103830e-11, 5.644389e-12,-1.422166e-15, -25.0000000,3
736, 1.103960e-11, 5.075030e-12,-1.636905e-15, -25.0000000,3
737, 9.999766e-12, 5.385152e-12,-1.685117e-15, -25.0000000,3
738, 1.062994e-11, 5.328451e-12,-1.549218e-15, -25.0000000,3
739, 1.038411e-11, 5.108578e-12,-1.699775e-15, -25.0000000,3
740, 1.152022e-11, 5.160731e-12,-1.539621e-15, -25.0000000,3
741, 1.101174e-11, 5.322242e-12,-1.503521e-15, -25.0000000,3
742, 1.044428e-11, 5.400895e-12,-1.537189e-15, -25.0000000,3
743, 1.072383e-11, 5.331235e-12,-1.535244e-15, -25.0000000,3
744, 1.032385e-11, 5.035166e-12,-1.768103e-15, -25.0000000,3
745, 1.166363e-11, 5.352785e-12,-1.437900e-15, -25.0000000,3
746, 1.043466e-11, 5.175063e-12,-1.647342e-15, -25.0000000,3
747, 1.044671e-11, 5.834909e-12,-1.439339e-15, -25.0000000,3
748, 1.035810e-11, 5.375009e-12,-1.565530e-15, -25.0000000,3
749, 1.046598e-11, 5.619062e-12,-1.480323e-15, -25.0000000,3
750, 1.045190e-11, 5.067795e-12,-1.709947e-15, -25.0000000,3
751, 1.034827e-11, 5.252315e-12,-1.629407e-15, -25.0000000,3
752, 1.039906e-11, 5.337608e-12,-1.568418e-15, -25.0000000,3
753, 1.027812e-11, 5.304016e-12,-1.611843e-15, -25.0000000,3
754, 1.038808e-11, 5.548461e-12,-1.511248e-15, -25.0000000,3
755, 1.123500e-11, 4.999377e-12,-1.667755e-15, -25.0000000,3
756, 1.068115e-11, 5.384090e-12,-1.523504e-15, -25.0000000,3
757, 1.007765e-11, 5.508931e-12,-1.615032e-15, -25.0000000,3
758, 1.127006e-11, 5.406781e-12,-1.451893e-15, -25.0000000,3
759, 1.021478e-11, 5.198594e-12,-1.696304e-15, -25.0000000,3
760, 1.007255e-11, 5.134550e-12,-1.789643e-15, -25.0000000,3
761, 1.047005e-11, 5.451820e-12,-1.516880e-15, -25.0000000,3
762, 1.135458e-11, 5.406416e-12,-1.444856e-15, -25.0000000,3
763, 1.037090e-11, 5.571458e-12,-1.510290e-15, -25.0000000,3
764, 1.042132e-11, 5.386610e-12,-1.546803e-15, -25.0000000,3
765, 1.100277e-11, 5.365828e-12,-1.490154e-15, -25.0000000,3
766, 1.004898e-11, 5.192847e-12,-1.764290e-15, -25.0000000,3
767, 1.045499e-11, 5.341598e-12,-1.554257e-15, -25.0000000,3
768, 1.014789e-11, 5.374141e-12,-1.629215e-15, -25.0000000,3
769, 1.025311e-11, 5.486798e-12,-1.560301e-15, -25.0000000,3
770, 1.106666e-11, 5.248333e-12,-1.539973e-15, -25.0000000,3
771, 1.011845e-11, 5.129883e-12,-1.773414e-15, -25.0000000,3
772, 1.047576e-11, 5.562969e-12,-1.489195e-15, -25.0000000,3
773, 1.088963e-11, 5.295934e-12,-1.526800e-15, -25.0000000,3
774, 1.071699e-11, 5.125389e-12,-1.647932e-15, -25.0000000,3
775, 1.109170e-11, 5.506508e-12,-1.443156e-15, -25.0000000,3
776, 1.109644e-11, 4.925639e-12,-1.730033e-15, -25.0000000,3
777, 1.110067e-11, 4.752541e-12,-1.865809e-15, -25.0000000,3
778, 1.011473e-11, 5.220427e-12,-1.721611e-15, -25.0000000,3
779, 1.147936e-11, 5.364626e-12,-1.447230e-15, -25.0000000,3
780, 1.104297e-11, 5.303658e-12,-1.506630e-15, -25.0000000,3
781, 1.092488e-11, 5.242134e-12,-1.558896e-15, -25.0000000,3
782, 9.682270e-12, 5.384744e-12,-2.070982e-15, -25.0000000,3
783, 1.026379e-11, 5.299944e-12,-1.617534e-15, -25.0000000,3
784, 1.043553e-11, 5.016962e-12,-1.751630e-15, -25.0000000,3
785, 1.099005e-11, 5.017959e-12,-1.682782e-15, -25.0000000,3
786, 1.014696e-11, 5.105402e-12,-1.778270e-15, -25.0000000,3
787, 1.067775e-11, 5.149534e-12,-1.639461e-15, -25.0000000,3
788, 1.105507e-11, 4.775638e-12,-1.851312e-15, -25.0000000,3
789, 1.063802e-11, 5.425867e-12,-1.516802e-15, -25.0000000,3
790, 1.115091e-11, 5.231928e-12,-1.538476e-15, -25.0000000,3
791, 1.003061e-11, 5.831233e-12,-1.561215e-15, -25.0000000,3
792, 9.854341e-12, 5.403180e-12,-1.751583e-15, -25.0000000,3
793, 1.138317e-11, 5.384702e-12,-1.448753e-15, -25.0000000,3
794, 1.111297e-11, 5.322000e-12,-1.492985e-15, -25.0000000,3
795, 1.038889e-11, 5.392856e-12,-1.552324e-15, -25.0000000,3
796, 1.067128e-11, 5.407762e-12,-1.517573e-15, -25.0000000,3
797, 1.042302e-11, 5.366586e-12,-1.552933e-15, -25.0000000,3
798, 1.095978e-11, 5.363744e-12,-1.495537e-15, -25.0000000,3
799, 1.045814e-11, 5.323297e-12,-1.560024e-15, -25.0000000,3
800, 1.215694e-11, 5.337758e-12,-1.415925e-15, -25.0000000,3
801, 1.026271e-11, 5.172241e-12,-1.694944e-15, -25.0000000,3
802, 1.107954e-11, 5.084403e-12,-1.626180e-15, -25.0000000,3
803, 9.977919e-12, 5.409638e-12,-1.686667e-15, -25.0000000,3
804, 1.076990e-11, 5.433704e-12,-1.497141e-15, -25.0000000,3
805, 1.148718e-11, 5.001100e-12,-1.641601e-15, -25.0000000,3
806, 9.508169e-12, 5.496466e-12,-2.158144e-15, -25.0000000,3
807, 1.103019e-11, 5.277416e-12,-1.517465e-15, -25.0000000,3
808, 1.008491e-11, 5.520906e-12,-1.609212e-15, -25.0000000,3
809, 1.047702e-11, 5.346313e-12,-1.547849e-15, -25.0000000,3
810, 1.197140e-11, 4.855451e-12,-1.696226e-15, -25.0000000,3
811, 1.088916e-11, 5.362027e-12,-1.504183e-15, -25.0000000,3
812, 1.009464e-11, 5.212280e-12,-1.734078e-15, -25.0000000,3
813, 1.115976e-11, 5.181165e-12,-1.562060e-15, -25.0000000,3
814, 1.089919e-11, 4.883802e-12,-1.786045e-15, -25.0000000,3
815, 1.012081e-11, 5.045285e-12,-1.832735e-15, -25.0000000,3
816, 1.101214e-11, 5.097725e-12,-1.625731e-15, -25.0000000,3
817, 1.009595e-11, 5.322119e-12,-1.667873e-15, -25.0000000,3
818, 1.117620e-11, 5.242383e-12,-1.531224e-15, -25.0000000,3
819, 1.098430e-11, 5.375237e-12,-1.489222e-15, -25.0000000,3
820, 1.085381e-11, 5.261797e-12,-1.558821e-15, -25.0000000,3
821, 1.074098e-11, 5.313061e-12,-1.539382e-15, -25.0000000,3
822, 1.020564e-11, 5.646954e-12,-1.540181e-15, -25.0000000,3
823, 1.016327e-11, 5.362405e-12,-1.627804e-15, -25.0000000,3
824, 1.024781e-11, 5.368820e-12,-1.597401e-15, -25.0000000,3
825, 1.059676e-11, 5.529233e-12,-1.496162e-15, -25.0000000,3
826, 1.017085e-11, 5.723226e-12,-1.538792e-15, -25.0000000,3
827, 1.118334e-11, 5.119312e-12,-1.593446e-15, -25.0000000,3
828, 1.070458e-11, 5.684783e-12,-1.452895e-15, -25.0000000,3
829, 1.155790e-11, 5.137352e-12,-1.549057e-15, -25.0000000,3
830, 1.045019e-11, 5.573689e-12,-1.492270e-15, -25.0000000,3
831, 1.061963e-11, 5.453019e-12,-1.511814e-15, -25.0000000,3
832, 1.090244e-11, 5.708661e-12,-1.426283e-15, -25.0000000,3
833, 1.020786e-11, 5.280657e-12,-1.643292e-15, -25.0000000,3
834, 1.156218e-11, 5.377934e-12,-1.437262e-15, -25.0000000,3
835, 1.001241e-11, 5.354341e-12,-1.690596e-15, -25.0000000,3
836, 1.014187e-11, 5.432954e-12,-1.612234e-15, -25.0000000,3
837, 9.635265e-12, 5.605803e-12,-1.961655e-15, -25.0000000,3
838, 1.024069e-11, 5.484249e-12,-1.564772e-15, -25.0000000,3
839, 1.154080e-11, 5.748728e-12,-1.366765e-15, -25.0000000,3
840, 1.019012e-11, 5.420016e-12,-1.599431e-15, -25.0000000,3
841, 1.082002e-11, 5.029910e-12,-1.696866e-15, -25.0000000,3
842, 1.019103e-11, 5.346733e-12,-1.623735e-15, -25.0000000,3
843, 1.071224e-11, 5.300392e-12,-1.547862e-15, -25.0000000,3
844, 1.028228e-11, 5.628860e-12,-1.520820e-15, -25.0000000,3
845, 1.027404e-11, 5.535226e-12,-1.542349e-15, -25.0000000,3
846, 1.030214e-11, 5.004190e-12,-1.799173e-15, -25.0000000,3
847, 1.106973e-11, 5.266316e-12,-1.531843e-15, -25.0000000,3
848, 1.024520e-11, 5.282743e-12,-1.630131e-15, -25.0000000,3
849, 1.048535e-11, 5.554143e-12,-1.489111e-15, -25.0000000,3
850, 1.086411e-11, 5.344159e-12,-1.513019e-15, -25.0000000,3
851, 1.032068e-11, 5.153673e-12,-1.689028e-15, -25.0000000,3
852, 9.928412e-12, 5.372843e-12,-1.723437e-15, -25.0000000,3
853, 1.084256e-11, 5.612530e-12,-1.448294e-15, -25.0000000,3
854, 1.000287e-11, 5.548973e-12,-1.635931e-15, -25.0000000,3
855, 1.083291e-11, 5.266348e-12,-1.559468e-15, -25.0000000,3
856, 1.107213e-11, 5.494250e-12,-1.447883e-15, -25.0000000,3
857, 1.078415e-11, 5.261303e-12,-1.567988e-15, -25.0000000,3
858, 1.110996e-11, 5.050263e-12,-1.645214e-15, -25.0000000,3
859, 1.029321e-11, 5.710182e-12,-1.504403e-15, -25.0000000,3
860, 1.012006e-11, 5.407132e-12,-1.628388e-15, -25.0000000,3
861, 1.023429e-11, 5.165537e-12,-1.708306e-15, -25.0000000,3
862, 1.043444e-11, 5.557450e-12,-1.499022e-15, -25.0000000,3
863, 1.110892e-11, 5.209162e-12,-1.553533e-15, -25.0000000,3
864, 1.023373e-11, 5.598373e-12,-1.540652e-15, -25.0000000,3
865, 1.027377e-11, 5.669134e-12,-1.516028e-15, -25.0000000,3
866, 1.091197e-11, 5.510436e-12,-1.461003e-15, -25.0000000,3
867, 1.089842e-11, 5.305219e-12,-1.522391e-15, -25.0000000,3
868, 1.041242e-11, 5.532134e-12,-1.509391e-15, -25.0000000,3
869, 1.037801e-11, 5.319842e-12,-1.579868e-15, -25.0000000,3
870, 1.085424e-11, 5.122422e-12,-1.630607e-15, -25.0000000,3
871, 1.031775e-11, 5.233360e-12,-1.646659e-15, -25.0000000,3
872, 1.066406e-11, 5.360260e-12,-1.533536e-15, -25.0000000,3
873, 1.029872e-11, 5.681377e-12,-1.507611e-15, -25.0000000,3
874, 1.148673e-11, 5.160903e-12,-1.542245e-15, -25.0000000,3
875, 1.007645e-11, 5.268634e-12,-1.712736e-15, -25.0000000,3
876, 1.005199e-11, 5.243471e-12,-1.735538e-15, -25.0000000,3
877, 1.061912e-11, 4.991145e-12,-1.756344e-15, -25.0000000,3
878, 1.029233e-11, 5.395662e-12,-1.575685e-15, -25.0000000,3
879, 1.021559e-11, 5.468350e-12,-1.576958e-15, -25.0000000,3
880, 1.100532e-11, 5.226445e-12,-1.556735e-15, -25.0000000,3
881, 1.158601e-11, 5.172235e-12,-1.528635e-15, -25.0000000,3
882, 1.033869e-11, 5.220397e-12,-1.647532e-15, -25.0000000,3
883, 1.099632e-11, 4.991363e-12,-1.700768e-15, -25.0000000,3
884, 1.157741e-11, 5.410176e-12,-1.427107e-15, -25.0000000,3
885, 1.125584e-11, 5.406520e-12,-1.453214e-15, -25.0000000,3
886, 1.043533e-11, 5.603971e-12,-1.489514e-15, -25.0000000,3
887, 1.206847e-11, 5.120071e-12,-1.525158e-15, -25.0000000,3
888, 1.026773e-11, 5.018182e-12,-1.798425e-15, -25.0000000,3
889, 1.071838e-11, 5.570337e-12,-1.471202e-15, -25.0000000,3
890, 1.042229e-11, 5.215671e-12,-1.628837e-15, -25.0000000,3
891, 1.042338e-11, 5.076189e-12,-1.711243e-15, -25.0000000,3
892, 1.179599e-11, 5.633250e-12,-1.367721e-15, -25.0000000,3
893, 1.136372e-11, 5.394879e-12,-1.447381e-15, -25.0000000,3
894, 1.126305e-11, 5.238874e-12,-1.524388e-15, -25.0000000,3
895, 1.072977e-11, 5.617628e-12,-1.460855e-15, -25.0000000,3
896, 1.081503e-11, 5.264823e-12,-1.562419e-15, -25.0000000,3
897, 1.072669e-11, 5.275834e-12,-1.555077e-15, -25.0000000,3
898, 1.026913e-11, 5.301866e-12,-1.615187e-15, -25.0000000,3
899, 1.060178e-11, 5.352360e-12,-1.545008e-15, -25.0000000,3
900, 1.017637e-11, 5.240238e-12,-1.688090e-15, -25.0000000,3
901, 1.082303e-11, 5.194037e-12,-1.594942e-15, -25.0000000,3
902, 1.064887e-11, 4.982374e-12,-1.756979e-15, -25.0000000,3
903, 1.020733e-11, 5.261461e-12,-1.666866e-15, -25.0000000,3
904, 1.034165e-11, 4.987628e-12,-1.798850e-15, -25.0000000,3
905, 1.088307e-11, 5.519824e-12,-1.462152e-15, -25.0000000,3
906, 1.129727e-11, 5.304243e-12,-1.481626e-15, -25.0000000,3
907, 1.106365e-11, 5.563237e-12,-1.434000e-15, -25.0000000,3
908, 1.083801e-11, 5.017997e-12,-1.703194e-15, -25.0000000,3
909, 1.044554e-11, 5.266835e-12,-1.599020e-15, -25.0000000,3
910, 1.062653e-11, 5.108714e-12,-1.671905e-15, -25.0000000,3
911, 1.002266e-11, 5.291231e-12,-1.710857e-15, -25.0000000,3
912, 1.068372e-11, 4.968431e-12,-1.760290e-15, -25.0000000,3
913, 1.112276e-11, 4.912554e-12,-1.735680e-15, -25.0000000,3
914, 1.067841e-11, 5.585623e-12,-1.473343e-15, -25.0000000,3
915, 1.089731e-11, 5.403714e-12,-1.490392e-15, -25.0000000,3
916, 1.136499e-11, 5.339586e-12,-1.464062e-15, -25.0000000,3
917, 1.153542e-11, 5.019953e-12,-1.623768e-15, -25.0000000,3
918, 1.142369e-11, 5.338265e-12,-1.459727e-15, -25.0000000,3
919, 1.129075e-11, 4.837164e-12,-1.770724e-15, -25.0000000,3
920, 1.034702e-11, 5.449312e-12,-1.545557e-15, -25.0000000,3
921, 1.079409e-11, 5.589421e-12,-1.458209e-15, -25.0000000,3
922, 1.022875e-11, 5.379591e-12,-1.599799e-15, -25.0000000,3
923, 1.068271e-11, 5.209994e-12,-1.606178e-15, -25.0000000,3
924, 1.095379e-11, 5.291092e-12,-1.521040e-15, -25.0000000,3
925, 1.067335e-11, 5.249358e-12,-1.588594e-15, -25.0000000,3
926, 1.109966e-11, 4.890013e-12,-1.754365e-15, -25.0000000,3
927, 1.138547e-11, 5.309829e-12,-1.472184e-15, -25.0000000,3
928, 1.072587e-11, 5.713983e-12,-1.445852e-15, -25.0000000,3
929, 1.017630e-11, 5.240553e-12,-1.687958e-15, -25.0000000,3
930, 1.121071e-11, 4.965863e-12,-1.690565e-15, -25.0000000,3
931, 1.026834e-11, 5.426616e-12,-1.572537e-15, -25.0000000,3
932, 1.148341e-11, 5.769168e-12,-1.368110e-15, -25.0000000,3
933, 1.191997e-11, 4.955556e-12,-1.634536e-15, -25.0000000,3
934, 9.842923e-12, 5.295237e-12,-1.800345e-15, -25.0000000,3
935, 1.032557e-11, 5.004564e-12,-1.791849e-15, -25.0000000,3
936, 1.037230e-11, 5.121569e-12,-1.694612e-15, -25.0000000,3
937, 1.060683e-11, 5.823916e-12,-1.433159e-15, -25.0000000,3
938, 1.135101e-11, 5.269070e-12,-1.489381e-15, -25.0000000,3
939, 1.019623e-11, 5.532979e-12,-1.566777e-15, -25.0000000,3
940, 1.191871e-11, 5.065699e-12,-1.565366e-15, -25.0000000,3
941, 1.040950e-11, 5.621579e-12,-1.491830e-15, -25.0000000,3
942, 1.085429e-11, 5.382062e-12,-1.502004e-15, -25.0000000,3
943, 1.084578e-11, 4.914074e-12,-1.772039e-15, -25.0000000,3
944, 1.039719e-11, 5.392669e-12,-1.550434e-15, -25.0000000,3
945, 1.009803e-11, 5.285824e-12,-1.681490e-15, -25.0000000,3
946, 1.044029e-11, 5.494631e-12,-1.512098e-15, -25.0000000,3
947, 1.029729e-11, 5.423382e-12,-1.565734e-15, -25.0000000,3
948, 1.101982e-11, 5.373670e-12,-1.485874e-15, -25.0000000,3
949, 1.070073e-11, 5.096833e-12,-1.668141e-15, -25.0000000,3
950, 1.113318e-11, 5.304240e-12,-1.497067e-15, -25.0000000,3
951, 1.122312e-11, 5.034074e-12,-1.643863e-15, -25.0000000,3
952, 1.067453e-11, 5.397097e-12,-1.520365e-15, -25.0000000,3
953, 1.105946e-11, 5.420735e-12,-1.467882e-15, -25.0000000,3
954, 1.080220e-11, 5.204244e-12,-1.592515e-15, -25.0000000,3
955, 1.105901e-11, 5.308063e-12,-1.503371e-15, -25.0000000,3
956, 1.010525e-11, 5.511877e-12,-1.603737e-15, -25.0000000,3
957, 1.066862e-11, 5.276790e-12,-1.562757e-15, -25.0000000,3
958, 1.062058e-11, 5.480744e-12,-1.504425e-15, -25.0000000,3
959, 1.137881e-11, 5.855619e-12,-1.351581e-15, -25.0000000,3
960, 1.039253e-11, 5.362741e-12,-1.561297e-15, -25.0000000,3
961, 1.025308e-11, 5.516501e-12,-1.552860e-15, -25.0000000,3
962, 1.148351e-11, 5.209713e-12,-1.518502e-15, -25.0000000,3
963, 1.112273e-11, 5.067925e-12,-1.631914e-15, -25.0000000,3
964, 1.028653e-11, 5.410983e-12,-1.572397e-15, -25.0000000,3
965, 1.160506e-11, 5.400932e-12,-1.427772e-15, -25.0000000,3
966, 1.132797e-11, 5.228241e-12,-1.523206e-15, -25.0000000,3
967, 1.135040e-11, 5.260525e-12,-1.507166e-15, -25.0000000,3
968, 1.077430e-11, 5.260607e-12,-1.569599e-15, -25.0000000,3
969, 1.139928e-11, 5.275040e-12,-1.483152e-15, -25.0000000,3
970, 1.100376e-11, 5.218956e-12,-1.560446e-15, -25.0000000,3
971, 1.111263e-11, 5.402973e-12,-1.467599e-15, -25.0000000,3
972, 1.093154e-11, 5.503487e-12,-1.460412e-15, -25.0000000,3
973, 1.126115e-11, 4.923813e-12,-1.711934e-15, -25.0000000,3
974, 1.124716e-11, 5.084188e-12,-1.608092e-15, -25.0000000,3
975, 1.023176e-11, 5.214077e-12,-1.682232e-15, -25.0000000,3
976, 1.184291e-11, 5.120346e-12,-1.538158e-15, -25.0000000,3
977, 1.194386e-11, 5.032697e-12,-1.584984e-15, -25.0000000,3
978, 1.143214e-11, 5.292910e-12,-1.474209e-15, -25.0000000,3
979, 1.093098e-11, 4.842026e-12,-1.813365e-15, -25.0000000,3
980, 1.094587e-11, 5.552231e-12,-1.448301e-15, -25.0000000,3
981, 1.045727e-11, 5.236393e-12,-1.610463e-15, -25.0000000,3
982, 1.047086e-11, 5.290682e-12,-1.569304e-15, -25.0000000,3
983, 1.114631e-11, 5.364040e-12,-1.475974e-15, -25.0000000,3
984, 1.111591e-11, 4.987159e-12,-1.688513e-15, -25.0000000,3
985, 1.097945e-11, 5.433935e-12,-1.472639e-15, -25.0000000,3
986, 1.045684e-11, 5.103097e-12,-1.685060e-15, -25.0000000,3
987, 1.088495e-11, 5.508598e-12,-1.464456e-15, -25.0000000,3
988, 1.044022e-11, 5.190249e-12,-1.637771e-15, -25.0000000,3
989, 1.099386e-11, 5.260074e-12,-1.542877e-15, -25.0000000,3
990, 1.120863e-11, 5.112317e-12,-1.594920e-15, -25.0000000,3
991, 1.151576e-11, 5.312309e-12,-1.461131e-15, -25.0000000,3
992, 9.945416e-12, 5.454661e-12,-1.687655e-15, -25.0000000,3
993, 1.014348e-11, 5.078684e-12,-1.798378e-15, -25.0000000,3
994, 1.020788e-11, 5.443318e-12,-1.586510e-15, -25.0000000,3
995, 1.069559e-11, 5.119976e-12,-1.654371e-15, -25.0000000,3
996, 1.106140e-11, 5.652894e-12,-1.418540e-15, -25.0000000,3
997, 9.989289e-12, 5.554197e-12,-1.640638e-15, -25.0000000,3
998, 1.061956e-11, 5.100247e-12,-1.678409e-15, -25.0000000,3
999, 1.005829e-11, 5.089548e-12,-1.826677e-15, -25.0000000,3
1000, 1.137382e-11, 5.503457e-12,-1.419125e-15, -25.0000000,3
