$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
363, 9.869729e-12, 3.878801e-11,-2.692467e-15, 100.0000000,2
364, 1.063047e-11, 3.835578e-11,-2.203356e-15, 100.0000000,2
365, 1.079419e-11, 3.683280e-11,-2.187954e-15, 100.0000000,2
366, 1.090959e-11, 3.700335e-11,-2.132257e-15, 100.0000000,2
367, 1.069140e-11, 3.646998e-11,-2.248291e-15, 100.0000000,2
368, 1.094562e-11, 3.708717e-11,-2.114207e-15, 100.0000000,2
369, 9.918529e-12, 3.818875e-11,-2.654188e-15, 100.0000000,2
370, 9.995935e-12, 3.674827e-11,-2.621681e-15, 100.0000000,2
371, 1.151794e-11, 3.727473e-11,-1.897795e-15, 100.0000000,2
372, 1.008106e-11, 3.714372e-11,-2.520226e-15, 100.0000000,2
373, 1.004998e-11, 3.866289e-11,-2.500899e-15, 100.0000000,2
374, 1.032096e-11, 3.612230e-11,-2.433372e-15, 100.0000000,2
375, 1.073642e-11, 3.489941e-11,-2.305596e-15, 100.0000000,2
376, 1.082121e-11, 3.603239e-11,-2.210260e-15, 100.0000000,2
377, 1.031030e-11, 3.463732e-11,-2.524732e-15, 100.0000000,2
378, 1.023818e-11, 3.741327e-11,-2.421828e-15, 100.0000000,2
379, 1.067243e-11, 3.619702e-11,-2.268749e-15, 100.0000000,2
380, 9.840680e-12, 3.698350e-11,-2.787832e-15, 100.0000000,2
381, 1.076463e-11, 3.437006e-11,-2.331922e-15, 100.0000000,2
382, 1.045389e-11, 3.665371e-11,-2.345091e-15, 100.0000000,2
383, 9.944795e-12, 3.873726e-11,-2.608634e-15, 100.0000000,2
384, 1.071557e-11, 3.836253e-11,-2.170099e-15, 100.0000000,2
385, 1.103063e-11, 3.726347e-11,-2.073418e-15, 100.0000000,2
386, 1.001981e-11, 3.909482e-11,-2.519461e-15, 100.0000000,2
387, 1.004102e-11, 3.681643e-11,-2.572527e-15, 100.0000000,2
388, 1.009586e-11, 3.890243e-11,-2.449592e-15, 100.0000000,2
389, 1.015279e-11, 3.455225e-11,-2.610254e-15, 100.0000000,2
390, 1.078281e-11, 3.706193e-11,-2.184077e-15, 100.0000000,2
391, 1.057470e-11, 3.801895e-11,-2.239015e-15, 100.0000000,2
392, 1.054608e-11, 3.817345e-11,-2.247295e-15, 100.0000000,2
393, 9.972338e-12, 3.712000e-11,-2.632078e-15, 100.0000000,2
394, 1.108808e-11, 4.151637e-11,-1.945689e-15, 100.0000000,2
395, 9.999808e-12, 3.707032e-11,-2.604872e-15, 100.0000000,2
396, 9.880645e-12, 3.779684e-11,-2.710408e-15, 100.0000000,2
397, 1.017927e-11, 3.715637e-11,-2.461235e-15, 100.0000000,2
398, 9.961121e-12, 3.883903e-11,-2.588017e-15, 100.0000000,2
399, 1.076898e-11, 3.526528e-11,-2.270954e-15, 100.0000000,2
400, 1.033743e-11, 3.791390e-11,-2.355300e-15, 100.0000000,2
401, 1.015671e-11, 3.501456e-11,-2.573488e-15, 100.0000000,2
402, 9.741566e-12, 3.766295e-11,-2.888750e-15, 100.0000000,2
403, 1.044051e-11, 3.677744e-11,-2.346416e-15, 100.0000000,2
404, 1.039293e-11, 3.950436e-11,-2.282979e-15, 100.0000000,2
405, 9.939420e-12, 3.968719e-11,-2.590236e-15, 100.0000000,2
406, 9.745895e-12, 4.047074e-11,-2.805654e-15, 100.0000000,2
407, 9.980038e-12, 3.943398e-11,-2.552627e-15, 100.0000000,2
408, 1.111508e-11, 3.797002e-11,-2.016745e-15, 100.0000000,2
409, 1.002104e-11, 3.858600e-11,-2.532274e-15, 100.0000000,2
410, 9.759062e-12, 3.732910e-11,-2.877705e-15, 100.0000000,2
411, 1.001890e-11, 3.347508e-11,-2.789870e-15, 100.0000000,2
412, 1.077826e-11, 3.947508e-11,-2.113241e-15, 100.0000000,2
413, 1.127434e-11, 3.742905e-11,-1.975434e-15, 100.0000000,2
414, 1.137954e-11, 3.480372e-11,-2.055921e-15, 100.0000000,2
415, 1.075533e-11, 3.932651e-11,-2.126869e-15, 100.0000000,2
416, 1.060039e-11, 3.764847e-11,-2.239518e-15, 100.0000000,2
417, 9.978212e-12, 3.855289e-11,-2.577865e-15, 100.0000000,2
418, 1.167130e-11, 3.546610e-11,-1.926001e-15, 100.0000000,2
419, 1.039661e-11, 3.807846e-11,-2.320719e-15, 100.0000000,2
420, 1.001596e-11, 4.205909e-11,-2.462717e-15, 100.0000000,2
421, 1.066948e-11, 3.645832e-11,-2.258708e-15, 100.0000000,2
422, 9.978451e-12, 3.823976e-11,-2.587029e-15, 100.0000000,2
423, 1.000284e-11, 3.983259e-11,-2.519114e-15, 100.0000000,2
424, 1.061955e-11, 3.707170e-11,-2.251581e-15, 100.0000000,2
425, 1.127214e-11, 3.681877e-11,-1.998559e-15, 100.0000000,2
426, 1.091000e-11, 3.642654e-11,-2.155209e-15, 100.0000000,2
427, 1.024430e-11, 3.542776e-11,-2.505947e-15, 100.0000000,2
428, 9.684099e-12, 3.772874e-11,-2.965305e-15, 100.0000000,2
429, 1.101951e-11, 3.527474e-11,-2.164818e-15, 100.0000000,2
430, 1.045001e-11, 3.826097e-11,-2.289509e-15, 100.0000000,2
431, 9.374074e-12, 3.570774e-11,-3.597000e-15, 100.0000000,2
432, 9.814488e-12, 3.689052e-11,-2.823799e-15, 100.0000000,2
433, 1.098259e-11, 3.516816e-11,-2.185443e-15, 100.0000000,2
434, 1.088954e-11, 3.637989e-11,-2.165766e-15, 100.0000000,2
435, 1.040865e-11, 3.712108e-11,-2.348232e-15, 100.0000000,2
436, 1.156189e-11, 3.742128e-11,-1.878673e-15, 100.0000000,2
437, 1.058898e-11, 3.840816e-11,-2.220541e-15, 100.0000000,2
438, 1.036753e-11, 3.623632e-11,-2.405294e-15, 100.0000000,2
439, 1.211728e-11, 4.078355e-11,-1.642454e-15, 100.0000000,2
440, 9.774329e-12, 3.266182e-11,-3.144490e-15, 100.0000000,2
441, 1.060411e-11, 3.414475e-11,-2.414355e-15, 100.0000000,2
442, 1.051631e-11, 3.414670e-11,-2.455206e-15, 100.0000000,2
443, 1.077974e-11, 3.782236e-11,-2.158700e-15, 100.0000000,2
444, 1.028487e-11, 3.650276e-11,-2.434396e-15, 100.0000000,2
445, 1.094714e-11, 3.470324e-11,-2.233318e-15, 100.0000000,2
446, 1.011588e-11, 4.149003e-11,-2.378815e-15, 100.0000000,2
447, 1.020175e-11, 3.764219e-11,-2.432080e-15, 100.0000000,2
448, 1.065990e-11, 3.826886e-11,-2.192824e-15, 100.0000000,2
449, 9.751071e-12, 3.627831e-11,-2.931679e-15, 100.0000000,2
450, 9.948113e-12, 3.316810e-11,-2.890288e-15, 100.0000000,2
451, 1.079362e-11, 3.632567e-11,-2.209156e-15, 100.0000000,2
452, 1.069646e-11, 3.504984e-11,-2.315096e-15, 100.0000000,2
453, 9.883044e-12, 3.789621e-11,-2.704274e-15, 100.0000000,2
454, 1.003825e-11, 3.539697e-11,-2.640759e-15, 100.0000000,2
455, 1.069381e-11, 3.683585e-11,-2.232236e-15, 100.0000000,2
456, 1.044400e-11, 3.810140e-11,-2.297327e-15, 100.0000000,2
457, 1.058614e-11, 3.976717e-11,-2.186558e-15, 100.0000000,2
458, 9.824584e-12, 3.359406e-11,-3.002636e-15, 100.0000000,2
459, 9.879557e-12, 3.808152e-11,-2.702279e-15, 100.0000000,2
460, 1.052227e-11, 3.823854e-11,-2.256297e-15, 100.0000000,2
461, 1.156787e-11, 3.695640e-11,-1.893427e-15, 100.0000000,2
462, 1.005223e-11, 3.644122e-11,-2.576893e-15, 100.0000000,2
463, 1.080345e-11, 3.767693e-11,-2.153238e-15, 100.0000000,2
464, 1.096361e-11, 3.426679e-11,-2.253271e-15, 100.0000000,2
465, 1.066243e-11, 3.615024e-11,-2.275402e-15, 100.0000000,2
466, 1.126581e-11, 3.577866e-11,-2.045490e-15, 100.0000000,2
467, 9.855021e-12, 3.731774e-11,-2.757715e-15, 100.0000000,2
468, 9.689105e-12, 3.660541e-11,-3.001965e-15, 100.0000000,2
469, 1.133390e-11, 3.881641e-11,-1.912771e-15, 100.0000000,2
470, 1.052562e-11, 3.659936e-11,-2.313525e-15, 100.0000000,2
471, 9.755819e-12, 3.628550e-11,-2.925060e-15, 100.0000000,2
472, 1.054842e-11, 3.639613e-11,-2.311546e-15, 100.0000000,2
473, 1.127474e-11, 3.679787e-11,-1.998433e-15, 100.0000000,2
474, 1.071516e-11, 3.941799e-11,-2.142278e-15, 100.0000000,2
475, 9.905827e-12, 3.538630e-11,-2.784351e-15, 100.0000000,2
476, 1.038744e-11, 3.868001e-11,-2.307002e-15, 100.0000000,2
477, 9.494686e-12, 3.782161e-11,-3.246747e-15, 100.0000000,2
478, 9.786979e-12, 3.922982e-11,-2.781627e-15, 100.0000000,2
479, 1.002293e-11, 3.403594e-11,-2.745446e-15, 100.0000000,2
480, 9.888980e-12, 3.560679e-11,-2.792348e-15, 100.0000000,2
481, 1.003956e-11, 3.950690e-11,-2.489503e-15, 100.0000000,2
482, 1.023520e-11, 3.923904e-11,-2.367509e-15, 100.0000000,2
483, 1.065681e-11, 3.761172e-11,-2.215374e-15, 100.0000000,2
484, 1.182080e-11, 4.055708e-11,-1.742085e-15, 100.0000000,2
485, 9.308303e-12, 3.900787e-11,-3.561459e-15, 100.0000000,2
486, 1.063535e-11, 3.991898e-11,-2.160956e-15, 100.0000000,2
487, 1.019952e-11, 3.650607e-11,-2.477273e-15, 100.0000000,2
488, 1.006229e-11, 3.614434e-11,-2.580046e-15, 100.0000000,2
489, 1.005251e-11, 3.754477e-11,-2.533714e-15, 100.0000000,2
490, 9.922075e-12, 3.758610e-11,-2.670220e-15, 100.0000000,2
491, 1.040687e-11, 3.834509e-11,-2.307511e-15, 100.0000000,2
492, 1.108744e-11, 3.721789e-11,-2.052748e-15, 100.0000000,2
493, 1.171207e-11, 3.700475e-11,-1.847635e-15, 100.0000000,2
494, 9.490294e-12, 3.730870e-11,-3.273008e-15, 100.0000000,2
495, 9.883978e-12, 3.696492e-11,-2.736993e-15, 100.0000000,2
496, 1.078903e-11, 3.540506e-11,-2.254808e-15, 100.0000000,2
497, 9.923124e-12, 3.522818e-11,-2.773180e-15, 100.0000000,2
498, 1.030229e-11, 3.744761e-11,-2.388619e-15, 100.0000000,2
499, 1.072425e-11, 3.769015e-11,-2.187477e-15, 100.0000000,2
500, 1.143790e-11, 3.983491e-11,-1.852711e-15, 100.0000000,2
501, 1.035690e-11, 3.925986e-11,-2.307068e-15, 100.0000000,2
502, 1.087739e-11, 4.028823e-11,-2.052811e-15, 100.0000000,2
503, 1.031627e-11, 3.993388e-11,-2.310366e-15, 100.0000000,2
504, 1.055151e-11, 3.619109e-11,-2.319151e-15, 100.0000000,2
505, 1.070760e-11, 3.496536e-11,-2.314793e-15, 100.0000000,2
506, 1.044866e-11, 3.774990e-11,-2.306592e-15, 100.0000000,2
507, 1.104801e-11, 3.757669e-11,-2.055619e-15, 100.0000000,2
508, 9.917098e-12, 3.638956e-11,-2.722903e-15, 100.0000000,2
509, 1.090726e-11, 3.730236e-11,-2.122205e-15, 100.0000000,2
510, 1.049736e-11, 3.556179e-11,-2.374580e-15, 100.0000000,2
511, 9.980756e-12, 3.741393e-11,-2.612185e-15, 100.0000000,2
512, 1.113375e-11, 3.373063e-11,-2.221314e-15, 100.0000000,2
513, 1.010237e-11, 4.059872e-11,-2.404125e-15, 100.0000000,2
514, 1.009651e-11, 3.602613e-11,-2.552141e-15, 100.0000000,2
515, 1.051413e-11, 3.839207e-11,-2.255433e-15, 100.0000000,2
516, 1.040568e-11, 3.797521e-11,-2.319671e-15, 100.0000000,2
517, 1.097360e-11, 3.790415e-11,-2.074592e-15, 100.0000000,2
518, 1.057456e-11, 3.941789e-11,-2.200217e-15, 100.0000000,2
519, 1.005718e-11, 3.651236e-11,-2.568922e-15, 100.0000000,2
520, 1.010001e-11, 4.074824e-11,-2.403380e-15, 100.0000000,2
521, 1.004743e-11, 3.705225e-11,-2.556834e-15, 100.0000000,2
522, 1.068637e-11, 3.619016e-11,-2.262734e-15, 100.0000000,2
523, 9.533339e-12, 3.444047e-11,-3.357898e-15, 100.0000000,2
524, 1.148825e-11, 4.151061e-11,-1.804498e-15, 100.0000000,2
525, 1.070906e-11, 3.987157e-11,-2.134274e-15, 100.0000000,2
526, 9.919188e-12, 3.266268e-11,-2.966255e-15, 100.0000000,2
527, 1.025355e-11, 3.408233e-11,-2.589057e-15, 100.0000000,2
528, 1.168167e-11, 3.660786e-11,-1.871902e-15, 100.0000000,2
529, 9.953333e-12, 3.676736e-11,-2.666573e-15, 100.0000000,2
530, 1.181532e-11, 3.678368e-11,-1.827399e-15, 100.0000000,2
531, 1.064399e-11, 3.681756e-11,-2.250432e-15, 100.0000000,2
532, 1.073856e-11, 3.382419e-11,-2.379907e-15, 100.0000000,2
533, 1.034229e-11, 3.767925e-11,-2.360809e-15, 100.0000000,2
534, 9.836547e-12, 3.565077e-11,-2.852807e-15, 100.0000000,2
535, 9.880053e-12, 4.150373e-11,-2.619609e-15, 100.0000000,2
536, 1.108400e-11, 3.819483e-11,-2.021818e-15, 100.0000000,2
537, 9.681104e-12, 3.737782e-11,-2.982248e-15, 100.0000000,2
538, 1.088213e-11, 3.727884e-11,-2.133559e-15, 100.0000000,2
539, 1.064916e-11, 3.653577e-11,-2.259615e-15, 100.0000000,2
540, 9.995688e-12, 3.858970e-11,-2.558366e-15, 100.0000000,2
541, 1.052395e-11, 3.750183e-11,-2.279732e-15, 100.0000000,2
542, 1.073559e-11, 3.539203e-11,-2.279109e-15, 100.0000000,2
543, 9.967960e-12, 3.110844e-11,-2.957329e-15, 100.0000000,2
544, 1.028592e-11, 3.639847e-11,-2.438389e-15, 100.0000000,2
545, 1.030906e-11, 3.599710e-11,-2.445097e-15, 100.0000000,2
546, 1.087507e-11, 3.806201e-11,-2.110274e-15, 100.0000000,2
547, 1.093354e-11, 3.508854e-11,-2.209961e-15, 100.0000000,2
548, 1.094680e-11, 3.908045e-11,-2.052233e-15, 100.0000000,2
549, 9.961001e-12, 3.930482e-11,-2.576248e-15, 100.0000000,2
550, 1.085470e-11, 3.674940e-11,-2.165238e-15, 100.0000000,2
551, 1.159307e-11, 3.500649e-11,-1.974072e-15, 100.0000000,2
552, 1.120225e-11, 3.426194e-11,-2.159601e-15, 100.0000000,2
553, 1.038775e-11, 3.688977e-11,-2.367311e-15, 100.0000000,2
554, 1.026333e-11, 3.737101e-11,-2.410758e-15, 100.0000000,2
555, 9.723876e-12, 3.811399e-11,-2.897274e-15, 100.0000000,2
556, 9.948213e-12, 3.747712e-11,-2.645067e-15, 100.0000000,2
557, 1.013241e-11, 3.499657e-11,-2.587145e-15, 100.0000000,2
558, 9.459390e-12, 3.806668e-11,-3.296350e-15, 100.0000000,2
559, 9.771720e-12, 3.727179e-11,-2.863331e-15, 100.0000000,2
560, 9.539348e-12, 3.707512e-11,-3.204030e-15, 100.0000000,2
561, 9.817033e-12, 3.657914e-11,-2.833563e-15, 100.0000000,2
562, 1.069704e-11, 3.910868e-11,-2.158160e-15, 100.0000000,2
563, 9.891073e-12, 3.905817e-11,-2.660154e-15, 100.0000000,2
564, 1.160080e-11, 3.908221e-11,-1.818198e-15, 100.0000000,2
565, 1.008905e-11, 3.509200e-11,-2.606906e-15, 100.0000000,2
566, 9.768948e-12, 3.988789e-11,-2.788751e-15, 100.0000000,2
567, 9.939019e-12, 3.452434e-11,-2.803689e-15, 100.0000000,2
568, 1.078360e-11, 3.987309e-11,-2.101619e-15, 100.0000000,2
569, 1.011896e-11, 3.703773e-11,-2.496844e-15, 100.0000000,2
570, 1.004289e-11, 3.442635e-11,-2.699314e-15, 100.0000000,2
571, 9.916874e-12, 3.983751e-11,-2.611707e-15, 100.0000000,2
572, 1.083710e-11, 3.945403e-11,-2.088523e-15, 100.0000000,2
573, 9.712551e-12, 3.576450e-11,-3.008468e-15, 100.0000000,2
574, 1.076546e-11, 3.829808e-11,-2.150041e-15, 100.0000000,2
575, 1.093655e-11, 3.555863e-11,-2.184124e-15, 100.0000000,2
576, 9.930684e-12, 3.632490e-11,-2.710467e-15, 100.0000000,2
577, 1.024976e-11, 3.727024e-11,-2.421269e-15, 100.0000000,2
578, 9.828900e-12, 3.686684e-11,-2.806907e-15, 100.0000000,2
579, 1.003442e-11, 3.753288e-11,-2.552276e-15, 100.0000000,2
580, 1.012863e-11, 3.750886e-11,-2.474194e-15, 100.0000000,2
581, 9.946706e-12, 3.955387e-11,-2.585497e-15, 100.0000000,2
582, 1.040788e-11, 3.573246e-11,-2.408854e-15, 100.0000000,2
583, 9.869375e-12, 3.985975e-11,-2.665710e-15, 100.0000000,2
584, 1.048445e-11, 3.778182e-11,-2.288598e-15, 100.0000000,2
585, 9.677965e-12, 3.644933e-11,-3.024586e-15, 100.0000000,2
586, 1.176263e-11, 3.683290e-11,-1.840448e-15, 100.0000000,2
587, 1.027061e-11, 3.437469e-11,-2.561100e-15, 100.0000000,2
588, 1.038030e-11, 3.394614e-11,-2.534489e-15, 100.0000000,2
589, 1.083820e-11, 3.454649e-11,-2.288782e-15, 100.0000000,2
590, 1.047119e-11, 3.611701e-11,-2.360213e-15, 100.0000000,2
591, 1.040534e-11, 3.742619e-11,-2.338566e-15, 100.0000000,2
592, 1.086234e-11, 3.928936e-11,-2.081913e-15, 100.0000000,2
593, 1.058259e-11, 3.784112e-11,-2.241171e-15, 100.0000000,2
594, 9.623608e-12, 3.481430e-11,-3.189735e-15, 100.0000000,2
595, 1.066172e-11, 3.787289e-11,-2.204457e-15, 100.0000000,2
596, 1.061166e-11, 3.828189e-11,-2.214048e-15, 100.0000000,2
597, 9.957248e-12, 3.758208e-11,-2.631491e-15, 100.0000000,2
598, 1.020677e-11, 3.507471e-11,-2.544295e-15, 100.0000000,2
599, 1.073801e-11, 3.720599e-11,-2.198397e-15, 100.0000000,2
600, 1.023064e-11, 3.892273e-11,-2.377754e-15, 100.0000000,2
601, 1.101763e-11, 3.589039e-11,-2.135018e-15, 100.0000000,2
602, 1.011536e-11, 3.601899e-11,-2.542622e-15, 100.0000000,2
603, 1.130011e-11, 3.530336e-11,-2.056704e-15, 100.0000000,2
604, 9.968848e-12, 3.681658e-11,-2.647734e-15, 100.0000000,2
605, 1.009639e-11, 3.895625e-11,-2.447640e-15, 100.0000000,2
606, 1.109840e-11, 3.845155e-11,-2.009283e-15, 100.0000000,2
607, 1.048117e-11, 3.468484e-11,-2.437907e-15, 100.0000000,2
608, 1.100249e-11, 4.061944e-11,-1.995197e-15, 100.0000000,2
609, 1.008699e-11, 3.824945e-11,-2.476908e-15, 100.0000000,2
610, 1.040246e-11, 3.545157e-11,-2.425724e-15, 100.0000000,2
611, 9.604779e-12, 3.943268e-11,-3.028370e-15, 100.0000000,2
612, 1.080129e-11, 3.652862e-11,-2.197194e-15, 100.0000000,2
613, 9.791089e-12, 3.704811e-11,-2.847028e-15, 100.0000000,2
614, 9.848476e-12, 3.733776e-11,-2.764839e-15, 100.0000000,2
615, 1.000133e-11, 3.555540e-11,-2.670632e-15, 100.0000000,2
616, 1.177266e-11, 3.696775e-11,-1.832503e-15, 100.0000000,2
617, 1.078236e-11, 3.775989e-11,-2.159613e-15, 100.0000000,2
618, 1.096673e-11, 3.613778e-11,-2.144333e-15, 100.0000000,2
619, 9.812425e-12, 3.812359e-11,-2.781889e-15, 100.0000000,2
620, 9.936496e-12, 3.750717e-11,-2.656915e-15, 100.0000000,2
621, 1.084548e-11, 3.445301e-11,-2.291379e-15, 100.0000000,2
622, 9.866636e-12, 3.571226e-11,-2.813342e-15, 100.0000000,2
623, 9.457488e-12, 3.436132e-11,-3.487694e-15, 100.0000000,2
624, 1.024183e-11, 3.623548e-11,-2.467758e-15, 100.0000000,2
625, 1.005830e-11, 3.776745e-11,-2.520345e-15, 100.0000000,2
626, 1.004857e-11, 3.394331e-11,-2.725626e-15, 100.0000000,2
627, 1.087532e-11, 3.823088e-11,-2.104997e-15, 100.0000000,2
628, 9.788457e-12, 3.854506e-11,-2.798996e-15, 100.0000000,2
629, 1.109615e-11, 3.651701e-11,-2.076481e-15, 100.0000000,2
630, 1.189635e-11, 4.134300e-11,-1.705795e-15, 100.0000000,2
631, 9.976668e-12, 3.663342e-11,-2.646856e-15, 100.0000000,2
632, 9.636875e-12, 3.900767e-11,-2.993222e-15, 100.0000000,2
633, 1.102265e-11, 3.724534e-11,-2.077247e-15, 100.0000000,2
634, 9.973792e-12, 3.931542e-11,-2.562265e-15, 100.0000000,2
635, 1.012838e-11, 3.736487e-11,-2.479554e-15, 100.0000000,2
636, 1.160565e-11, 3.499950e-11,-1.970515e-15, 100.0000000,2
637, 9.879027e-12, 3.580800e-11,-2.793916e-15, 100.0000000,2
638, 1.118732e-11, 3.455260e-11,-2.147251e-15, 100.0000000,2
639, 1.077482e-11, 3.839776e-11,-2.143001e-15, 100.0000000,2
640, 1.009494e-11, 3.524688e-11,-2.592723e-15, 100.0000000,2
641, 9.559747e-12, 3.620322e-11,-3.210617e-15, 100.0000000,2
642, 1.078559e-11, 3.751071e-11,-2.166645e-15, 100.0000000,2
643, 9.883599e-12, 3.586995e-11,-2.785517e-15, 100.0000000,2
644, 9.849882e-12, 3.658810e-11,-2.792914e-15, 100.0000000,2
645, 1.005101e-11, 3.886103e-11,-2.494339e-15, 100.0000000,2
646, 1.045877e-11, 3.756043e-11,-2.308291e-15, 100.0000000,2
647, 1.004618e-11, 3.391200e-11,-2.730227e-15, 100.0000000,2
648, 9.687960e-12, 3.677312e-11,-2.996464e-15, 100.0000000,2
649, 1.008702e-11, 3.486041e-11,-2.622057e-15, 100.0000000,2
650, 9.848156e-12, 3.611031e-11,-2.816282e-15, 100.0000000,2
651, 1.037260e-11, 3.717660e-11,-2.364113e-15, 100.0000000,2
652, 9.509840e-12, 3.594432e-11,-3.301688e-15, 100.0000000,2
653, 1.128935e-11, 3.778418e-11,-1.958214e-15, 100.0000000,2
654, 1.056877e-11, 3.401123e-11,-2.439695e-15, 100.0000000,2
655, 1.105717e-11, 3.835801e-11,-2.027434e-15, 100.0000000,2
656, 9.788658e-12, 3.912695e-11,-2.782237e-15, 100.0000000,2
657, 9.887120e-12, 3.777952e-11,-2.703459e-15, 100.0000000,2
658, 1.040946e-11, 3.359224e-11,-2.545297e-15, 100.0000000,2
659, 1.133167e-11, 3.732296e-11,-1.958783e-15, 100.0000000,2
660, 1.162648e-11, 3.638357e-11,-1.897806e-15, 100.0000000,2
661, 1.155693e-11, 3.607852e-11,-1.932691e-15, 100.0000000,2
662, 1.001009e-11, 3.812158e-11,-2.557550e-15, 100.0000000,2
663, 9.332474e-12, 3.721535e-11,-3.588880e-15, 100.0000000,2
664, 1.091760e-11, 3.962063e-11,-2.050902e-15, 100.0000000,2
665, 1.014897e-11, 3.979962e-11,-2.397009e-15, 100.0000000,2
666, 1.019101e-11, 3.750616e-11,-2.442334e-15, 100.0000000,2
667, 1.111300e-11, 3.607568e-11,-2.088984e-15, 100.0000000,2
668, 1.020436e-11, 3.938044e-11,-2.379321e-15, 100.0000000,2
669, 1.032316e-11, 3.593108e-11,-2.441237e-15, 100.0000000,2
670, 1.091746e-11, 3.545253e-11,-2.197424e-15, 100.0000000,2
671, 1.005552e-11, 3.497564e-11,-2.646465e-15, 100.0000000,2
672, 9.756416e-12, 3.694882e-11,-2.895924e-15, 100.0000000,2
673, 1.031296e-11, 3.560855e-11,-2.462165e-15, 100.0000000,2
674, 1.168498e-11, 3.643316e-11,-1.877999e-15, 100.0000000,2
675, 1.005666e-11, 4.317472e-11,-2.406033e-15, 100.0000000,2
676, 1.022246e-11, 3.790350e-11,-2.412729e-15, 100.0000000,2
677, 1.091047e-11, 3.671033e-11,-2.143321e-15, 100.0000000,2
678, 1.084774e-11, 3.714509e-11,-2.152992e-15, 100.0000000,2
679, 9.893423e-12, 3.591884e-11,-2.771700e-15, 100.0000000,2
680, 9.670779e-12, 3.841662e-11,-2.961514e-15, 100.0000000,2
681, 9.882917e-12, 3.431459e-11,-2.881468e-15, 100.0000000,2
682, 1.087551e-11, 3.740759e-11,-2.131758e-15, 100.0000000,2
683, 1.036880e-11, 3.902177e-11,-2.307607e-15, 100.0000000,2
684, 1.049570e-11, 3.781531e-11,-2.282206e-15, 100.0000000,2
685, 1.019508e-11, 3.591404e-11,-2.506494e-15, 100.0000000,2
686, 1.017072e-11, 3.791063e-11,-2.438725e-15, 100.0000000,2
687, 1.078063e-11, 3.680117e-11,-2.195109e-15, 100.0000000,2
688, 1.069027e-11, 3.706449e-11,-2.224991e-15, 100.0000000,2
689, 9.627874e-12, 3.836657e-11,-3.025294e-15, 100.0000000,2
690, 9.895155e-12, 3.513395e-11,-2.810450e-15, 100.0000000,2
691, 1.022522e-11, 3.741083e-11,-2.428446e-15, 100.0000000,2
692, 9.724564e-12, 3.827721e-11,-2.891110e-15, 100.0000000,2
693, 1.073114e-11, 3.740018e-11,-2.194429e-15, 100.0000000,2
694, 9.608769e-12, 3.449054e-11,-3.239151e-15, 100.0000000,2
695, 9.756702e-12, 3.998471e-11,-2.802381e-15, 100.0000000,2
696, 1.065043e-11, 3.724497e-11,-2.231220e-15, 100.0000000,2
697, 1.048313e-11, 3.967085e-11,-2.236234e-15, 100.0000000,2
698, 1.099589e-11, 3.487160e-11,-2.196446e-15, 100.0000000,2
699, 1.049023e-11, 3.596315e-11,-2.358321e-15, 100.0000000,2
700, 1.018460e-11, 3.527449e-11,-2.544599e-15, 100.0000000,2
701, 9.823997e-12, 3.468318e-11,-2.929540e-15, 100.0000000,2
702, 1.059635e-11, 3.570020e-11,-2.321585e-15, 100.0000000,2
703, 1.211384e-11, 3.737540e-11,-1.728571e-15, 100.0000000,2
704, 1.011409e-11, 3.895703e-11,-2.436019e-15, 100.0000000,2
705, 1.055955e-11, 3.688402e-11,-2.286250e-15, 100.0000000,2
706, 9.618682e-12, 4.330872e-11,-2.932419e-15, 100.0000000,2
707, 9.936989e-12, 3.568178e-11,-2.733815e-15, 100.0000000,2
708, 9.858105e-12, 3.472875e-11,-2.884994e-15, 100.0000000,2
709, 9.977855e-12, 3.787447e-11,-2.599358e-15, 100.0000000,2
710, 1.055341e-11, 3.850962e-11,-2.233812e-15, 100.0000000,2
711, 1.010245e-11, 3.756833e-11,-2.485620e-15, 100.0000000,2
712, 1.051674e-11, 3.759836e-11,-2.279724e-15, 100.0000000,2
713, 1.015584e-11, 3.500760e-11,-2.574339e-15, 100.0000000,2
714, 1.139706e-11, 3.760373e-11,-1.926597e-15, 100.0000000,2
715, 1.215402e-11, 3.525880e-11,-1.808069e-15, 100.0000000,2
716, 9.802282e-12, 3.628635e-11,-2.864951e-15, 100.0000000,2
717, 1.000275e-11, 3.751438e-11,-2.585445e-15, 100.0000000,2
718, 1.044652e-11, 3.474015e-11,-2.451199e-15, 100.0000000,2
719, 9.816321e-12, 3.868450e-11,-2.759911e-15, 100.0000000,2
720, 1.016110e-11, 3.529555e-11,-2.555572e-15, 100.0000000,2
721, 1.007384e-11, 3.906942e-11,-2.466851e-15, 100.0000000,2
722, 9.955979e-12, 3.909792e-11,-2.586547e-15, 100.0000000,2
723, 1.034356e-11, 3.438999e-11,-2.523609e-15, 100.0000000,2
724, 9.899235e-12, 3.965344e-11,-2.636076e-15, 100.0000000,2
725, 9.661812e-12, 3.728443e-11,-3.013376e-15, 100.0000000,2
726, 1.018193e-11, 3.794126e-11,-2.431998e-15, 100.0000000,2
727, 1.005193e-11, 3.634638e-11,-2.581317e-15, 100.0000000,2
