$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 8.357555e-12, 1.566704e-11,-1.262877e-15, -25.0000000,2
729, 8.082057e-12, 1.521648e-11,-1.366477e-15, -25.0000000,2
730, 8.565861e-12, 1.666189e-11,-1.194510e-15, -25.0000000,2
731, 8.547755e-12, 1.582154e-11,-1.221716e-15, -25.0000000,2
732, 8.434398e-12, 1.634065e-11,-1.250431e-15, -25.0000000,2
733, 8.347693e-12, 1.723197e-11,-1.232961e-15, -25.0000000,2
734, 8.575487e-12, 1.622153e-11,-1.209756e-15, -25.0000000,2
735, 8.577044e-12, 1.703914e-11,-1.184023e-15, -25.0000000,2
736, 8.573549e-12, 1.549214e-11,-1.229599e-15, -25.0000000,2
737, 7.917682e-12, 1.623514e-11,-1.437238e-15, -25.0000000,2
738, 8.339476e-12, 1.617799e-11,-1.253692e-15, -25.0000000,2
739, 8.237188e-12, 1.557318e-11,-1.296920e-15, -25.0000000,2
740, 8.864876e-12, 1.580748e-11,-1.247662e-15, -25.0000000,2
741, 8.559302e-12, 1.617060e-11,-1.212535e-15, -25.0000000,2
742, 8.286305e-12, 1.637137e-11,-1.275156e-15, -25.0000000,2
743, 8.391214e-12, 1.618823e-11,-1.243161e-15, -25.0000000,2
744, 8.189295e-12, 1.536940e-11,-1.321346e-15, -25.0000000,2
745, 8.956345e-12, 1.646741e-11,-1.218010e-15, -25.0000000,2
746, 8.277393e-12, 1.575700e-11,-1.278863e-15, -25.0000000,2
747, 8.289791e-12, 1.752572e-11,-1.264597e-15, -25.0000000,2
748, 8.218542e-12, 1.629678e-11,-1.283569e-15, -25.0000000,2
749, 8.304285e-12, 1.695481e-11,-1.238110e-15, -25.0000000,2
750, 8.290170e-12, 1.546366e-11,-1.288072e-15, -25.0000000,2
751, 8.210091e-12, 1.596366e-11,-1.290961e-15, -25.0000000,2
752, 8.250453e-12, 1.619760e-11,-1.275224e-15, -25.0000000,2
753, 8.155502e-12, 1.610015e-11,-1.303432e-15, -25.0000000,2
754, 8.242887e-12, 1.676398e-11,-1.257545e-15, -25.0000000,2
755, 8.690014e-12, 1.528452e-11,-1.222768e-15, -25.0000000,2
756, 8.368035e-12, 1.633068e-11,-1.256452e-15, -25.0000000,2
757, 7.985216e-12, 1.690665e-11,-1.355194e-15, -25.0000000,2
758, 8.714516e-12, 1.640667e-11,-1.177829e-15, -25.0000000,2
759, 8.101292e-12, 1.581048e-11,-1.329251e-15, -25.0000000,2
760, 7.978559e-12, 1.559264e-11,-1.445526e-15, -25.0000000,2
761, 8.306802e-12, 1.651065e-11,-1.246302e-15, -25.0000000,2
762, 8.765174e-12, 1.640715e-11,-1.171324e-15, -25.0000000,2
763, 8.229517e-12, 1.682340e-11,-1.259794e-15, -25.0000000,2
764, 8.268195e-12, 1.633150e-11,-1.279795e-15, -25.0000000,2
765, 8.554380e-12, 1.628939e-11,-1.213162e-15, -25.0000000,2
766, 7.958737e-12, 1.575439e-11,-1.446815e-15, -25.0000000,2
767, 8.294401e-12, 1.621110e-11,-1.263918e-15, -25.0000000,2
768, 8.044880e-12, 1.628034e-11,-1.339764e-15, -25.0000000,2
769, 8.135740e-12, 1.659210e-11,-1.292568e-15, -25.0000000,2
770, 8.591057e-12, 1.596944e-11,-1.211119e-15, -25.0000000,2
771, 8.017996e-12, 1.590619e-11,-1.379122e-15, -25.0000000,2
772, 8.311759e-12, 1.680740e-11,-1.239379e-15, -25.0000000,2
773, 8.484311e-12, 1.609653e-11,-1.226227e-15, -25.0000000,2
774, 8.385558e-12, 1.562706e-11,-1.258394e-15, -25.0000000,2
775, 8.607771e-12, 1.667459e-11,-1.187909e-15, -25.0000000,2
776, 8.605956e-12, 1.512446e-11,-1.244744e-15, -25.0000000,2
777, 8.607071e-12, 1.474417e-11,-1.274200e-15, -25.0000000,2
778, 8.015464e-12, 1.614394e-11,-1.368494e-15, -25.0000000,2
779, 8.841033e-12, 1.667758e-11,-1.183981e-15, -25.0000000,2
780, 8.577508e-12, 1.612044e-11,-1.210377e-15, -25.0000000,2
781, 8.504080e-12, 1.594985e-11,-1.225104e-15, -25.0000000,2
782, 7.637766e-12, 1.580000e-11,-1.596920e-15, -25.0000000,2
783, 8.144011e-12, 1.608829e-11,-1.307232e-15, -25.0000000,2
784, 8.276889e-12, 1.532310e-11,-1.299184e-15, -25.0000000,2
785, 8.539802e-12, 1.533347e-11,-1.242416e-15, -25.0000000,2
786, 8.042328e-12, 1.555274e-11,-1.362191e-15, -25.0000000,2
787, 8.364079e-12, 1.569107e-11,-1.260510e-15, -25.0000000,2
788, 8.580144e-12, 1.479533e-11,-1.274124e-15, -25.0000000,2
789, 8.344690e-12, 1.644271e-11,-1.238408e-15, -25.0000000,2
790, 8.641136e-12, 1.592584e-11,-1.204842e-15, -25.0000000,2
791, 7.945856e-12, 1.716618e-11,-1.380826e-15, -25.0000000,2
792, 7.792720e-12, 1.643352e-11,-1.507316e-15, -25.0000000,2
793, 8.782329e-12, 1.634816e-11,-1.170679e-15, -25.0000000,2
794, 8.619134e-12, 1.617192e-11,-1.203566e-15, -25.0000000,2
795, 8.242784e-12, 1.634673e-11,-1.286340e-15, -25.0000000,2
796, 8.362789e-12, 1.639465e-11,-1.235589e-15, -25.0000000,2
797, 8.269426e-12, 1.627732e-11,-1.270061e-15, -25.0000000,2
798, 8.529300e-12, 1.628273e-11,-1.217246e-15, -25.0000000,2
799, 8.296779e-12, 1.616157e-11,-1.263928e-15, -25.0000000,2
800, 9.282104e-12, 1.637978e-11,-1.191666e-15, -25.0000000,2
801, 8.142307e-12, 1.574165e-11,-1.317960e-15, -25.0000000,2
802, 8.597272e-12, 1.551854e-11,-1.224668e-15, -25.0000000,2
803, 7.899041e-12, 1.631734e-11,-1.442505e-15, -25.0000000,2
804, 8.417684e-12, 1.670647e-11,-1.278994e-15, -25.0000000,2
805, 8.843100e-12, 1.540268e-11,-1.270640e-15, -25.0000000,2
806, 7.485048e-12, 1.593017e-11,-1.717900e-15, -25.0000000,2
807, 8.569776e-12, 1.604842e-11,-1.212553e-15, -25.0000000,2
808, 7.991496e-12, 1.693225e-11,-1.351470e-15, -25.0000000,2
809, 8.311743e-12, 1.622492e-11,-1.259650e-15, -25.0000000,2
810, 9.154017e-12, 1.537052e-11,-1.247292e-15, -25.0000000,2
811, 8.484551e-12, 1.627600e-11,-1.234839e-15, -25.0000000,2
812, 7.998130e-12, 1.570808e-11,-1.424889e-15, -25.0000000,2
813, 8.646037e-12, 1.578646e-11,-1.207776e-15, -25.0000000,2
814, 8.486191e-12, 1.503773e-11,-1.271133e-15, -25.0000000,2
815, 8.019343e-12, 1.568869e-11,-1.392244e-15, -25.0000000,2
816, 8.557605e-12, 1.555449e-11,-1.229468e-15, -25.0000000,2
817, 7.999966e-12, 1.644279e-11,-1.370314e-15, -25.0000000,2
818, 8.656423e-12, 1.595492e-11,-1.202031e-15, -25.0000000,2
819, 8.543659e-12, 1.631463e-11,-1.224424e-15, -25.0000000,2
820, 8.463629e-12, 1.622949e-11,-1.234163e-15, -25.0000000,2
821, 8.400599e-12, 1.629159e-11,-1.245038e-15, -25.0000000,2
822, 8.095570e-12, 1.700941e-11,-1.295488e-15, -25.0000000,2
823, 8.058025e-12, 1.624992e-11,-1.334983e-15, -25.0000000,2
824, 8.130654e-12, 1.627342e-11,-1.309292e-15, -25.0000000,2
825, 8.322985e-12, 1.671928e-11,-1.238763e-15, -25.0000000,2
826, 8.065935e-12, 1.720684e-11,-1.314739e-15, -25.0000000,2
827, 8.659729e-12, 1.561624e-11,-1.211542e-15, -25.0000000,2
828, 8.383012e-12, 1.713322e-11,-1.230007e-15, -25.0000000,2
829, 8.888193e-12, 1.584212e-11,-1.243269e-15, -25.0000000,2
830, 8.291714e-12, 1.683417e-11,-1.243596e-15, -25.0000000,2
831, 8.334859e-12, 1.651572e-11,-1.239792e-15, -25.0000000,2
832, 8.494311e-12, 1.720413e-11,-1.204833e-15, -25.0000000,2
833, 8.095865e-12, 1.603243e-11,-1.324656e-15, -25.0000000,2
834, 8.892546e-12, 1.635291e-11,-1.218471e-15, -25.0000000,2
835, 7.928370e-12, 1.615101e-11,-1.436703e-15, -25.0000000,2
836, 8.040009e-12, 1.643817e-11,-1.328467e-15, -25.0000000,2
837, 7.598516e-12, 1.633543e-11,-1.641647e-15, -25.0000000,2
838, 8.125069e-12, 1.658427e-11,-1.296226e-15, -25.0000000,2
839, 8.881193e-12, 1.766008e-11,-1.187307e-15, -25.0000000,2
840, 8.081372e-12, 1.640725e-11,-1.313456e-15, -25.0000000,2
841, 8.442342e-12, 1.576418e-11,-1.313590e-15, -25.0000000,2
842, 8.081779e-12, 1.620975e-11,-1.326279e-15, -25.0000000,2
843, 8.384526e-12, 1.610417e-11,-1.245157e-15, -25.0000000,2
844, 8.160419e-12, 1.696833e-11,-1.276626e-15, -25.0000000,2
845, 8.153583e-12, 1.672169e-11,-1.283657e-15, -25.0000000,2
846, 8.171995e-12, 1.528330e-11,-1.331873e-15, -25.0000000,2
847, 8.593018e-12, 1.601876e-11,-1.209654e-15, -25.0000000,2
848, 8.127947e-12, 1.604054e-11,-1.313588e-15, -25.0000000,2
849, 8.319384e-12, 1.678466e-11,-1.238120e-15, -25.0000000,2
850, 8.470142e-12, 1.642964e-11,-1.227513e-15, -25.0000000,2
851, 8.187769e-12, 1.569384e-11,-1.306126e-15, -25.0000000,2
852, 7.856262e-12, 1.629697e-11,-1.472172e-15, -25.0000000,2
853, 8.459732e-12, 1.712509e-11,-1.251272e-15, -25.0000000,2
854, 7.921158e-12, 1.658470e-11,-1.410308e-15, -25.0000000,2
855, 8.451820e-12, 1.630869e-11,-1.246507e-15, -25.0000000,2
856, 8.596092e-12, 1.664117e-11,-1.190387e-15, -25.0000000,2
857, 8.424298e-12, 1.630939e-11,-1.252609e-15, -25.0000000,2
858, 8.615062e-12, 1.542438e-11,-1.226285e-15, -25.0000000,2
859, 8.169248e-12, 1.718349e-11,-1.282057e-15, -25.0000000,2
860, 8.021149e-12, 1.661729e-11,-1.349189e-15, -25.0000000,2
861, 8.117836e-12, 1.572178e-11,-1.326805e-15, -25.0000000,2
862, 8.279288e-12, 1.679047e-11,-1.247604e-15, -25.0000000,2
863, 8.615832e-12, 1.586266e-11,-1.209992e-15, -25.0000000,2
864, 8.119519e-12, 1.688423e-11,-1.290777e-15, -25.0000000,2
865, 8.153920e-12, 1.707373e-11,-1.274639e-15, -25.0000000,2
866, 8.498630e-12, 1.667976e-11,-1.204381e-15, -25.0000000,2
867, 8.489409e-12, 1.612191e-11,-1.224779e-15, -25.0000000,2
868, 8.261910e-12, 1.672250e-11,-1.253545e-15, -25.0000000,2
869, 8.233834e-12, 1.614836e-11,-1.280329e-15, -25.0000000,2
870, 8.462645e-12, 1.594471e-11,-1.261153e-15, -25.0000000,2
871, 8.186047e-12, 1.591065e-11,-1.299406e-15, -25.0000000,2
872, 8.358439e-12, 1.626544e-11,-1.249044e-15, -25.0000000,2
873, 8.173457e-12, 1.710791e-11,-1.268307e-15, -25.0000000,2
874, 8.844120e-12, 1.572189e-11,-1.247245e-15, -25.0000000,2
875, 7.982879e-12, 1.586173e-11,-1.425207e-15, -25.0000000,2
876, 7.961683e-12, 1.585400e-11,-1.439104e-15, -25.0000000,2
877, 8.330240e-12, 1.525931e-11,-1.289582e-15, -25.0000000,2
878, 8.167167e-12, 1.634880e-11,-1.307838e-15, -25.0000000,2
879, 8.103460e-12, 1.653947e-11,-1.303468e-15, -25.0000000,2
880, 8.554755e-12, 1.590838e-11,-1.218279e-15, -25.0000000,2
881, 8.906076e-12, 1.596713e-11,-1.238345e-15, -25.0000000,2
882, 8.202366e-12, 1.587644e-11,-1.295590e-15, -25.0000000,2
883, 8.543217e-12, 1.526517e-11,-1.245658e-15, -25.0000000,2
884, 8.902281e-12, 1.645156e-11,-1.206972e-15, -25.0000000,2
885, 8.705884e-12, 1.640570e-11,-1.178929e-15, -25.0000000,2
886, 8.280167e-12, 1.691314e-11,-1.244785e-15, -25.0000000,2
887, 9.220737e-12, 1.590055e-11,-1.220850e-15, -25.0000000,2
888, 8.145163e-12, 1.532044e-11,-1.337696e-15, -25.0000000,2
889, 8.389945e-12, 1.683020e-11,-1.221468e-15, -25.0000000,2
890, 8.267947e-12, 1.586728e-11,-1.277814e-15, -25.0000000,2
891, 8.267802e-12, 1.548578e-11,-1.292775e-15, -25.0000000,2
892, 9.042808e-12, 1.722757e-11,-1.182292e-15, -25.0000000,2
893, 8.770613e-12, 1.637572e-11,-1.171513e-15, -25.0000000,2
894, 8.709083e-12, 1.594651e-11,-1.195248e-15, -25.0000000,2
895, 8.396560e-12, 1.705653e-11,-1.231682e-15, -25.0000000,2
896, 8.441705e-12, 1.632457e-11,-1.248893e-15, -25.0000000,2
897, 8.392333e-12, 1.603806e-11,-1.244874e-15, -25.0000000,2
898, 8.148455e-12, 1.609382e-11,-1.305740e-15, -25.0000000,2
899, 8.324332e-12, 1.624208e-11,-1.256688e-15, -25.0000000,2
900, 8.068564e-12, 1.592090e-11,-1.337971e-15, -25.0000000,2
901, 8.445608e-12, 1.614799e-11,-1.256398e-15, -25.0000000,2
902, 8.346473e-12, 1.524110e-11,-1.286835e-15, -25.0000000,2
903, 8.095295e-12, 1.598045e-11,-1.326244e-15, -25.0000000,2
904, 8.202869e-12, 1.524689e-11,-1.324714e-15, -25.0000000,2
905, 8.482177e-12, 1.682939e-11,-1.209428e-15, -25.0000000,2
906, 8.730003e-12, 1.612639e-11,-1.189350e-15, -25.0000000,2
907, 8.591511e-12, 1.682433e-11,-1.187122e-15, -25.0000000,2
908, 8.452410e-12, 1.571789e-11,-1.313969e-15, -25.0000000,2
909, 8.286541e-12, 1.600757e-11,-1.269362e-15, -25.0000000,2
910, 8.335544e-12, 1.557796e-11,-1.271594e-15, -25.0000000,2
911, 7.936785e-12, 1.600196e-11,-1.445875e-15, -25.0000000,2
912, 8.365557e-12, 1.521184e-11,-1.284251e-15, -25.0000000,2
913, 8.621576e-12, 1.509627e-11,-1.244179e-15, -25.0000000,2
914, 8.367977e-12, 1.687115e-11,-1.225459e-15, -25.0000000,2
915, 8.489515e-12, 1.638955e-11,-1.210640e-15, -25.0000000,2
916, 8.770996e-12, 1.622427e-11,-1.183689e-15, -25.0000000,2
917, 8.873224e-12, 1.555809e-11,-1.265622e-15, -25.0000000,2
918, 8.806677e-12, 1.622148e-11,-1.179664e-15, -25.0000000,2
919, 8.722305e-12, 1.493237e-11,-1.241338e-15, -25.0000000,2
920, 8.210257e-12, 1.649707e-11,-1.271435e-15, -25.0000000,2
921, 8.432284e-12, 1.708688e-11,-1.258248e-15, -25.0000000,2
922, 8.114346e-12, 1.630115e-11,-1.314718e-15, -25.0000000,2
923, 8.367393e-12, 1.585665e-11,-1.254380e-15, -25.0000000,2
924, 8.521130e-12, 1.608430e-11,-1.219281e-15, -25.0000000,2
925, 8.362596e-12, 1.596387e-11,-1.252611e-15, -25.0000000,2
926, 8.607597e-12, 1.504708e-11,-1.249756e-15, -25.0000000,2
927, 8.783198e-12, 1.614295e-11,-1.182788e-15, -25.0000000,2
928, 8.394958e-12, 1.743210e-11,-1.223554e-15, -25.0000000,2
929, 8.068506e-12, 1.592175e-11,-1.337968e-15, -25.0000000,2
930, 8.674999e-12, 1.521226e-11,-1.228998e-15, -25.0000000,2
931, 8.148554e-12, 1.643088e-11,-1.290564e-15, -25.0000000,2
932, 8.845755e-12, 1.769563e-11,-1.155531e-15, -25.0000000,2
933, 9.120276e-12, 1.545935e-11,-1.249209e-15, -25.0000000,2
934, 7.782181e-12, 1.620903e-11,-1.479710e-15, -25.0000000,2
935, 8.190381e-12, 1.528521e-11,-1.326053e-15, -25.0000000,2
936, 8.228018e-12, 1.560828e-11,-1.297927e-15, -25.0000000,2
937, 8.330238e-12, 1.750005e-11,-1.255909e-15, -25.0000000,2
938, 8.762028e-12, 1.603061e-11,-1.186643e-15, -25.0000000,2
939, 8.087104e-12, 1.670954e-11,-1.305795e-15, -25.0000000,2
940, 9.120096e-12, 1.565089e-11,-1.239424e-15, -25.0000000,2
941, 8.259968e-12, 1.695795e-11,-1.248977e-15, -25.0000000,2
942, 8.464851e-12, 1.657235e-11,-1.225105e-15, -25.0000000,2
943, 8.455938e-12, 1.551266e-11,-1.325015e-15, -25.0000000,2
944, 8.249292e-12, 1.634667e-11,-1.284620e-15, -25.0000000,2
945, 8.001539e-12, 1.635318e-11,-1.370978e-15, -25.0000000,2
946, 8.283618e-12, 1.662498e-11,-1.250437e-15, -25.0000000,2
947, 8.171203e-12, 1.642398e-11,-1.284248e-15, -25.0000000,2
948, 8.564434e-12, 1.631116e-11,-1.221135e-15, -25.0000000,2
949, 8.376256e-12, 1.554686e-11,-1.263706e-15, -25.0000000,2
950, 8.631068e-12, 1.612374e-11,-1.202468e-15, -25.0000000,2
951, 8.683089e-12, 1.538054e-11,-1.218674e-15, -25.0000000,2
952, 8.364491e-12, 1.636580e-11,-1.257151e-15, -25.0000000,2
953, 8.588106e-12, 1.644043e-11,-1.194277e-15, -25.0000000,2
954, 8.433949e-12, 1.619409e-11,-1.257747e-15, -25.0000000,2
955, 8.587010e-12, 1.613279e-11,-1.208769e-15, -25.0000000,2
956, 8.008925e-12, 1.689925e-11,-1.342286e-15, -25.0000000,2
957, 8.360237e-12, 1.603851e-11,-1.251261e-15, -25.0000000,2
958, 8.335585e-12, 1.659091e-11,-1.238989e-15, -25.0000000,2
959, 8.782247e-12, 1.761472e-11,-1.181491e-15, -25.0000000,2
960, 8.245475e-12, 1.626537e-11,-1.276152e-15, -25.0000000,2
961, 8.135835e-12, 1.667097e-11,-1.290489e-15, -25.0000000,2
962, 8.842500e-12, 1.631702e-11,-1.198734e-15, -25.0000000,2
963, 8.622852e-12, 1.547347e-11,-1.222853e-15, -25.0000000,2
964, 8.162716e-12, 1.638983e-11,-1.287562e-15, -25.0000000,2
965, 8.919591e-12, 1.648106e-11,-1.206908e-15, -25.0000000,2
966, 8.747830e-12, 1.591811e-11,-1.190975e-15, -25.0000000,2
967, 8.761594e-12, 1.600713e-11,-1.187273e-15, -25.0000000,2
968, 8.418767e-12, 1.629091e-11,-1.253553e-15, -25.0000000,2
969, 8.791338e-12, 1.604761e-11,-1.183017e-15, -25.0000000,2
970, 8.553779e-12, 1.588783e-11,-1.218952e-15, -25.0000000,2
971, 8.619519e-12, 1.639313e-11,-1.190692e-15, -25.0000000,2
972, 8.509818e-12, 1.666231e-11,-1.202916e-15, -25.0000000,2
973, 8.705291e-12, 1.512161e-11,-1.230409e-15, -25.0000000,2
974, 8.698170e-12, 1.551975e-11,-1.210178e-15, -25.0000000,2
975, 8.115983e-12, 1.585357e-11,-1.322808e-15, -25.0000000,2
976, 9.070528e-12, 1.604718e-11,-1.187862e-15, -25.0000000,2
977, 9.136582e-12, 1.561815e-11,-1.243200e-15, -25.0000000,2
978, 8.811525e-12, 1.609710e-11,-1.180123e-15, -25.0000000,2
979, 8.504137e-12, 1.494146e-11,-1.274820e-15, -25.0000000,2
980, 8.522558e-12, 1.679179e-11,-1.198641e-15, -25.0000000,2
981, 8.295572e-12, 1.592519e-11,-1.269217e-15, -25.0000000,2
982, 8.306586e-12, 1.607351e-11,-1.262837e-15, -25.0000000,2
983, 8.639370e-12, 1.628752e-11,-1.210247e-15, -25.0000000,2
984, 8.618048e-12, 1.525731e-11,-1.234673e-15, -25.0000000,2
985, 8.541264e-12, 1.647449e-11,-1.201199e-15, -25.0000000,2
986, 8.294326e-12, 1.556081e-11,-1.282364e-15, -25.0000000,2
987, 8.483176e-12, 1.667252e-11,-1.207036e-15, -25.0000000,2
988, 8.281864e-12, 1.579868e-11,-1.276331e-15, -25.0000000,2
989, 8.548331e-12, 1.600028e-11,-1.217139e-15, -25.0000000,2
990, 8.674970e-12, 1.559719e-11,-1.210160e-15, -25.0000000,2
991, 8.863199e-12, 1.611128e-11,-1.230236e-15, -25.0000000,2
992, 7.871343e-12, 1.645438e-11,-1.449922e-15, -25.0000000,2
993, 8.039118e-12, 1.547964e-11,-1.367230e-15, -25.0000000,2
994, 8.096730e-12, 1.647142e-11,-1.306548e-15, -25.0000000,2
995, 8.373646e-12, 1.561036e-11,-1.261548e-15, -25.0000000,2
996, 8.590695e-12, 1.706242e-11,-1.181335e-15, -25.0000000,2
997, 7.909511e-12, 1.661492e-11,-1.415765e-15, -25.0000000,2
998, 8.331645e-12, 1.555455e-11,-1.273550e-15, -25.0000000,2
999, 7.965927e-12, 1.552774e-11,-1.458939e-15, -25.0000000,2
1000, 8.777429e-12, 1.667273e-11,-1.166095e-15, -25.0000000,2
