$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 1.238725e-11, 8.370182e-12,-2.721206e-15,  50.0000000,3
729, 1.185909e-11, 7.957926e-12,-3.257245e-15,  50.0000000,3
730, 1.275790e-11, 8.555513e-12,-2.169109e-15,  50.0000000,3
731, 1.272815e-11, 7.931134e-12,-2.451683e-15,  50.0000000,3
732, 1.252869e-11, 8.620017e-12,-2.511893e-15,  50.0000000,3
733, 1.236279e-11, 9.357998e-12,-2.255201e-15,  50.0000000,3
734, 1.277662e-11, 8.229359e-12,-2.287578e-15,  50.0000000,3
735, 1.277655e-11, 8.834164e-12,-2.080948e-15,  50.0000000,3
736, 1.277516e-11, 7.686950e-12,-2.585754e-15,  50.0000000,3
737, 1.152065e-11, 8.616669e-12,-2.961894e-15,  50.0000000,3
738, 1.235166e-11, 8.685693e-12,-2.528999e-15,  50.0000000,3
739, 1.216012e-11, 8.247035e-12,-2.877452e-15,  50.0000000,3
740, 1.329080e-11, 8.413052e-12,-2.373012e-15,  50.0000000,3
741, 1.274781e-11, 8.191067e-12,-2.314156e-15,  50.0000000,3
742, 1.225074e-11, 8.781804e-12,-2.511926e-15,  50.0000000,3
743, 1.244823e-11, 8.717265e-12,-2.483086e-15,  50.0000000,3
744, 1.206861e-11, 8.094453e-12,-3.037973e-15,  50.0000000,3
745, 1.344916e-11, 8.769139e-12,-2.143919e-15,  50.0000000,3
746, 1.223618e-11, 8.385612e-12,-2.750621e-15,  50.0000000,3
747, 1.225229e-11, 9.517023e-12,-2.254906e-15,  50.0000000,3
748, 1.212144e-11, 8.705888e-12,-2.597973e-15,  50.0000000,3
749, 1.228235e-11, 9.160720e-12,-2.345374e-15,  50.0000000,3
750, 1.226137e-11, 8.202652e-12,-2.883951e-15,  50.0000000,3
751, 1.210656e-11, 8.488866e-12,-2.726959e-15,  50.0000000,3
752, 1.218313e-11, 8.656185e-12,-2.600920e-15,  50.0000000,3
753, 1.200000e-11, 8.555865e-12,-2.730564e-15,  50.0000000,3
754, 1.216617e-11, 9.011770e-12,-2.443295e-15,  50.0000000,3
755, 1.298152e-11, 7.537286e-12,-2.625465e-15,  50.0000000,3
756, 1.240455e-11, 8.797960e-12,-2.455057e-15,  50.0000000,3
757, 1.165748e-11, 8.837517e-12,-2.763897e-15,  50.0000000,3
758, 1.302199e-11, 8.370324e-12,-2.155118e-15,  50.0000000,3
759, 1.189475e-11, 8.350841e-12,-2.910217e-15,  50.0000000,3
760, 1.164937e-11, 8.181605e-12,-3.156472e-15,  50.0000000,3
761, 1.228901e-11, 8.879742e-12,-2.452849e-15,  50.0000000,3
762, 1.311267e-11, 8.372020e-12,-2.129845e-15,  50.0000000,3
763, 1.214021e-11, 9.044087e-12,-2.441556e-15,  50.0000000,3
764, 1.221645e-11, 8.748420e-12,-2.540663e-15,  50.0000000,3
765, 1.273860e-11, 8.279143e-12,-2.279017e-15,  50.0000000,3
766, 1.160810e-11, 8.282150e-12,-3.107994e-15,  50.0000000,3
767, 1.226675e-11, 8.684237e-12,-2.556320e-15,  50.0000000,3
768, 1.178010e-11, 8.639381e-12,-2.794111e-15,  50.0000000,3
769, 1.195895e-11, 8.863419e-12,-2.594506e-15,  50.0000000,3
770, 1.280518e-11, 8.042568e-12,-2.366018e-15,  50.0000000,3
771, 1.172932e-11, 8.199594e-12,-3.107313e-15,  50.0000000,3
772, 1.229713e-11, 9.070586e-12,-2.372096e-15,  50.0000000,3
773, 1.261990e-11, 8.628276e-12,-2.441892e-15,  50.0000000,3
774, 1.243953e-11, 8.359759e-12,-2.717431e-15,  50.0000000,3
775, 1.283270e-11, 8.565846e-12,-2.141698e-15,  50.0000000,3
776, 1.283352e-11, 7.414877e-12,-2.771644e-15,  50.0000000,3
777, 1.283586e-11, 7.159733e-12,-3.038468e-15,  50.0000000,3
778, 1.172302e-11, 8.359535e-12,-2.993518e-15,  50.0000000,3
779, 1.324747e-11, 8.773245e-12,-2.176988e-15,  50.0000000,3
780, 1.278055e-11, 8.154344e-12,-2.319979e-15,  50.0000000,3
781, 1.265632e-11, 8.522151e-12,-2.477184e-15,  50.0000000,3
782, 1.093390e-11, 7.790246e-12,-3.683642e-15,  50.0000000,3
783, 1.197757e-11, 8.544459e-12,-2.747385e-15,  50.0000000,3
784, 1.223661e-11, 8.104656e-12,-2.975958e-15,  50.0000000,3
785, 1.272240e-11, 7.567665e-12,-2.689578e-15,  50.0000000,3
786, 1.177853e-11, 8.164214e-12,-3.109306e-15,  50.0000000,3
787, 1.239935e-11, 8.389035e-12,-2.704408e-15,  50.0000000,3
788, 1.278797e-11, 7.188611e-12,-3.017438e-15,  50.0000000,3
789, 1.236043e-11, 8.856016e-12,-2.440628e-15,  50.0000000,3
790, 1.289419e-11, 8.011771e-12,-2.353249e-15,  50.0000000,3
791, 1.157177e-11, 9.372446e-12,-2.639897e-15,  50.0000000,3
792, 1.125720e-11, 8.293434e-12,-3.092642e-15,  50.0000000,3
793, 1.314340e-11, 8.328882e-12,-2.138563e-15,  50.0000000,3
794, 1.285452e-11, 8.193801e-12,-2.278054e-15,  50.0000000,3
795, 1.216782e-11, 8.747216e-12,-2.559299e-15,  50.0000000,3
796, 1.239450e-11, 8.835513e-12,-2.440121e-15,  50.0000000,3
797, 1.221902e-11, 8.714714e-12,-2.556524e-15,  50.0000000,3
798, 1.269354e-11, 8.273505e-12,-2.296879e-15,  50.0000000,3
799, 1.227145e-11, 8.654071e-12,-2.571387e-15,  50.0000000,3
800, 1.400529e-11, 8.761416e-12,-2.055236e-15,  50.0000000,3
801, 1.197575e-11, 8.319723e-12,-2.894926e-15,  50.0000000,3
802, 1.281738e-11, 7.707509e-12,-2.557544e-15,  50.0000000,3
803, 1.148154e-11, 8.317688e-12,-2.905611e-15,  50.0000000,3
804, 1.249628e-11, 8.901281e-12,-2.374933e-15,  50.0000000,3
805, 1.325333e-11, 8.118879e-12,-2.599348e-15,  50.0000000,3
806, 1.059123e-11, 7.967444e-12,-3.947068e-15,  50.0000000,3
807, 1.276695e-11, 8.100595e-12,-2.349956e-15,  50.0000000,3
808, 1.167009e-11, 8.858318e-12,-2.746981e-15,  50.0000000,3
809, 1.229949e-11, 8.701293e-12,-2.536471e-15,  50.0000000,3
810, 1.378971e-11, 7.939061e-12,-2.682899e-15,  50.0000000,3
811, 1.261977e-11, 8.747060e-12,-2.380526e-15,  50.0000000,3
812, 1.168807e-11, 8.322970e-12,-3.027349e-15,  50.0000000,3
813, 1.290320e-11, 7.908412e-12,-2.406526e-15,  50.0000000,3
814, 1.262573e-11, 7.922804e-12,-2.988542e-15,  50.0000000,3
815, 1.173308e-11, 8.049813e-12,-3.233115e-15,  50.0000000,3
816, 1.274650e-11, 7.732729e-12,-2.565253e-15,  50.0000000,3
817, 1.169025e-11, 8.518425e-12,-2.903288e-15,  50.0000000,3
818, 1.292110e-11, 8.033851e-12,-2.333614e-15,  50.0000000,3
819, 1.271926e-11, 8.297591e-12,-2.277934e-15,  50.0000000,3
820, 1.258239e-11, 8.560116e-12,-2.502434e-15,  50.0000000,3
821, 1.246582e-11, 8.689115e-12,-2.492735e-15,  50.0000000,3
822, 1.187746e-11, 9.115091e-12,-2.537672e-15,  50.0000000,3
823, 1.180660e-11, 8.623718e-12,-2.788386e-15,  50.0000000,3
824, 1.195050e-11, 8.660091e-12,-2.696466e-15,  50.0000000,3
825, 1.231848e-11, 9.020158e-12,-2.383996e-15,  50.0000000,3
826, 1.181732e-11, 9.232861e-12,-2.534287e-15,  50.0000000,3
827, 1.292773e-11, 7.782445e-12,-2.473534e-15,  50.0000000,3
828, 1.242929e-11, 9.308735e-12,-2.245114e-15,  50.0000000,3
829, 1.333178e-11, 8.374706e-12,-2.392403e-15,  50.0000000,3
830, 1.225905e-11, 9.077949e-12,-2.383007e-15,  50.0000000,3
831, 1.234167e-11, 8.897083e-12,-2.427809e-15,  50.0000000,3
832, 1.263426e-11, 9.358703e-12,-2.145154e-15,  50.0000000,3
833, 1.188299e-11, 8.493747e-12,-2.823011e-15,  50.0000000,3
834, 1.333781e-11, 8.809637e-12,-2.148235e-15,  50.0000000,3
835, 1.154324e-11, 8.565804e-12,-2.974664e-15,  50.0000000,3
836, 1.176949e-11, 8.737962e-12,-2.750952e-15,  50.0000000,3
837, 1.084225e-11, 8.281587e-12,-3.487658e-15,  50.0000000,3
838, 1.193799e-11, 8.855053e-12,-2.608222e-15,  50.0000000,3
839, 1.331474e-11, 9.460703e-12,-1.929410e-15,  50.0000000,3
840, 1.185237e-11, 8.729751e-12,-2.709532e-15,  50.0000000,3
841, 1.254505e-11, 8.215110e-12,-2.806843e-15,  50.0000000,3
842, 1.185417e-11, 8.605037e-12,-2.773952e-15,  50.0000000,3
843, 1.243609e-11, 8.662096e-12,-2.518098e-15,  50.0000000,3
844, 1.200547e-11, 9.110729e-12,-2.476783e-15,  50.0000000,3
845, 1.199331e-11, 8.951540e-12,-2.541481e-15,  50.0000000,3
846, 1.203536e-11, 8.034417e-12,-3.108442e-15,  50.0000000,3
847, 1.280853e-11, 8.079278e-12,-2.346580e-15,  50.0000000,3
848, 1.194626e-11, 8.508864e-12,-2.783295e-15,  50.0000000,3
849, 1.231141e-11, 9.059884e-12,-2.371146e-15,  50.0000000,3
850, 1.259360e-11, 8.713108e-12,-2.416146e-15,  50.0000000,3
851, 1.206448e-11, 8.305418e-12,-2.868361e-15,  50.0000000,3
852, 1.139261e-11, 8.239086e-12,-3.008888e-15,  50.0000000,3
853, 1.257195e-11, 9.187407e-12,-2.230344e-15,  50.0000000,3
854, 1.152522e-11, 8.894658e-12,-2.827385e-15,  50.0000000,3
855, 1.256070e-11, 8.626084e-12,-2.497122e-15,  50.0000000,3
856, 1.281202e-11, 8.540872e-12,-2.156531e-15,  50.0000000,3
857, 1.251011e-11, 8.608036e-12,-2.524950e-15,  50.0000000,3
858, 1.284918e-11, 7.638185e-12,-2.594355e-15,  50.0000000,3
859, 1.202165e-11, 9.249679e-12,-2.424423e-15,  50.0000000,3
860, 1.173188e-11, 8.687903e-12,-2.796946e-15,  50.0000000,3
861, 1.192778e-11, 8.298234e-12,-2.931974e-15,  50.0000000,3
862, 1.223561e-11, 9.044419e-12,-2.404107e-15,  50.0000000,3
863, 1.284953e-11, 7.964029e-12,-2.392903e-15,  50.0000000,3
864, 1.192553e-11, 9.043897e-12,-2.538743e-15,  50.0000000,3
865, 1.199222e-11, 9.174381e-12,-2.461478e-15,  50.0000000,3
866, 1.264406e-11, 9.009353e-12,-2.252979e-15,  50.0000000,3
867, 1.262912e-11, 8.644611e-12,-2.428134e-15,  50.0000000,3
868, 1.220277e-11, 8.993499e-12,-2.436134e-15,  50.0000000,3
869, 1.215149e-11, 8.618276e-12,-2.633989e-15,  50.0000000,3
870, 1.258166e-11, 8.306651e-12,-2.668436e-15,  50.0000000,3
871, 1.206027e-11, 8.446228e-12,-2.773399e-15,  50.0000000,3
872, 1.238686e-11, 8.751261e-12,-2.483809e-15,  50.0000000,3
873, 1.203024e-11, 9.202880e-12,-2.434744e-15,  50.0000000,3
874, 1.325433e-11, 8.408202e-12,-2.380431e-15,  50.0000000,3
875, 1.165630e-11, 8.420823e-12,-2.983238e-15,  50.0000000,3
876, 1.161340e-11, 8.372701e-12,-3.042089e-15,  50.0000000,3
877, 1.233723e-11, 8.090534e-12,-2.964416e-15,  50.0000000,3
878, 1.202163e-11, 8.719883e-12,-2.633333e-15,  50.0000000,3
879, 1.189554e-11, 8.819992e-12,-2.644768e-15,  50.0000000,3
880, 1.274046e-11, 7.995987e-12,-2.411935e-15,  50.0000000,3
881, 1.336283e-11, 8.440089e-12,-2.343993e-15,  50.0000000,3
882, 1.209200e-11, 8.430550e-12,-2.771065e-15,  50.0000000,3
883, 1.272867e-11, 7.516975e-12,-2.725821e-15,  50.0000000,3
884, 1.335459e-11, 8.868750e-12,-2.119146e-15,  50.0000000,3
885, 1.300678e-11, 8.369376e-12,-2.159764e-15,  50.0000000,3
886, 1.223674e-11, 9.122847e-12,-2.375237e-15,  50.0000000,3
887, 1.390251e-11, 8.366778e-12,-2.296686e-15,  50.0000000,3
888, 1.198295e-11, 8.046276e-12,-3.116032e-15,  50.0000000,3
889, 1.244343e-11, 9.120883e-12,-2.302908e-15,  50.0000000,3
890, 1.221781e-11, 8.451426e-12,-2.711136e-15,  50.0000000,3
891, 1.221885e-11, 8.206193e-12,-2.893243e-15,  50.0000000,3
892, 1.359643e-11, 9.273508e-12,-1.929171e-15,  50.0000000,3
893, 1.312247e-11, 8.348935e-12,-2.136158e-15,  50.0000000,3
894, 1.301367e-11, 8.029297e-12,-2.308439e-15,  50.0000000,3
895, 1.245523e-11, 9.202101e-12,-2.270042e-15,  50.0000000,3
896, 1.254214e-11, 8.620350e-12,-2.507049e-15,  50.0000000,3
897, 1.245083e-11, 8.621306e-12,-2.535960e-15,  50.0000000,3
898, 1.198625e-11, 8.549457e-12,-2.740499e-15,  50.0000000,3
899, 1.232294e-11, 8.718371e-12,-2.520012e-15,  50.0000000,3
900, 1.182927e-11, 8.412975e-12,-2.900919e-15,  50.0000000,3
901, 1.254989e-11, 8.500016e-12,-2.582036e-15,  50.0000000,3
902, 1.236769e-11, 8.087815e-12,-2.960921e-15,  50.0000000,3
903, 1.188211e-11, 8.460507e-12,-2.844392e-15,  50.0000000,3
904, 1.209522e-11, 8.022843e-12,-3.097413e-15,  50.0000000,3
905, 1.261396e-11, 9.029560e-12,-2.267945e-15,  50.0000000,3
906, 1.305068e-11, 8.163290e-12,-2.233587e-15,  50.0000000,3
907, 1.280320e-11, 8.676098e-12,-2.116883e-15,  50.0000000,3
908, 1.256358e-11, 8.197406e-12,-2.816910e-15,  50.0000000,3
909, 1.225263e-11, 8.548934e-12,-2.637037e-15,  50.0000000,3
910, 1.234631e-11, 8.301591e-12,-2.783547e-15,  50.0000000,3
911, 1.156157e-11, 8.453719e-12,-3.025758e-15,  50.0000000,3
912, 1.240338e-11, 8.080009e-12,-2.962082e-15,  50.0000000,3
913, 1.286125e-11, 7.394624e-12,-2.779395e-15,  50.0000000,3
914, 1.240231e-11, 9.137646e-12,-2.311471e-15,  50.0000000,3
915, 1.262845e-11, 8.821313e-12,-2.340507e-15,  50.0000000,3
916, 1.312362e-11, 8.236956e-12,-2.181425e-15,  50.0000000,3
917, 1.330612e-11, 8.159406e-12,-2.558431e-15,  50.0000000,3
918, 1.318699e-11, 8.880512e-12,-2.239310e-15,  50.0000000,3
919, 1.303948e-11, 7.277517e-12,-2.826669e-15,  50.0000000,3
920, 1.210457e-11, 8.829403e-12,-2.544995e-15,  50.0000000,3
921, 1.252167e-11, 9.167934e-12,-2.258086e-15,  50.0000000,3
922, 1.191824e-11, 8.672483e-12,-2.705302e-15,  50.0000000,3
923, 1.240501e-11, 8.494305e-12,-2.628429e-15,  50.0000000,3
924, 1.268687e-11, 8.125903e-12,-2.365438e-15,  50.0000000,3
925, 1.239570e-11, 8.559825e-12,-2.588521e-15,  50.0000000,3
926, 1.283654e-11, 7.357458e-12,-2.820190e-15,  50.0000000,3
927, 1.314556e-11, 8.177138e-12,-2.201779e-15,  50.0000000,3
928, 1.245121e-11, 9.362208e-12,-2.221250e-15,  50.0000000,3
929, 1.182915e-11, 8.413515e-12,-2.900632e-15,  50.0000000,3
930, 1.295528e-11, 7.483030e-12,-2.675745e-15,  50.0000000,3
931, 1.198487e-11, 8.765477e-12,-2.627348e-15,  50.0000000,3
932, 1.325220e-11, 9.487760e-12,-1.931817e-15,  50.0000000,3
933, 1.373240e-11, 8.079649e-12,-2.559158e-15,  50.0000000,3
934, 1.123655e-11, 8.074260e-12,-3.220588e-15,  50.0000000,3
935, 1.207098e-11, 8.042696e-12,-3.087110e-15,  50.0000000,3
936, 1.214241e-11, 8.265999e-12,-2.868876e-15,  50.0000000,3
937, 1.232878e-11, 9.520405e-12,-2.225087e-15,  50.0000000,3
938, 1.310820e-11, 8.093318e-12,-2.250499e-15,  50.0000000,3
939, 1.186221e-11, 8.923098e-12,-2.617335e-15,  50.0000000,3
940, 1.373195e-11, 8.262281e-12,-2.399119e-15,  50.0000000,3
941, 1.219801e-11, 9.142393e-12,-2.383409e-15,  50.0000000,3
942, 1.258357e-11, 8.779652e-12,-2.387243e-15,  50.0000000,3
943, 1.257047e-11, 8.050622e-12,-2.958124e-15,  50.0000000,3
944, 1.218028e-11, 8.749889e-12,-2.553239e-15,  50.0000000,3
945, 1.169395e-11, 8.454315e-12,-2.938660e-15,  50.0000000,3
946, 1.224457e-11, 8.941288e-12,-2.441783e-15,  50.0000000,3
947, 1.202915e-11, 8.768839e-12,-2.605746e-15,  50.0000000,3
948, 1.275655e-11, 8.295580e-12,-2.266135e-15,  50.0000000,3
949, 1.242246e-11, 8.304379e-12,-2.764240e-15,  50.0000000,3
950, 1.287583e-11, 8.158370e-12,-2.287422e-15,  50.0000000,3
951, 1.296923e-11, 7.608294e-12,-2.577151e-15,  50.0000000,3
952, 1.239779e-11, 8.818193e-12,-2.447549e-15,  50.0000000,3
953, 1.279845e-11, 8.392070e-12,-2.214130e-15,  50.0000000,3
954, 1.252838e-11, 8.513629e-12,-2.579845e-15,  50.0000000,3
955, 1.279748e-11, 8.163804e-12,-2.310021e-15,  50.0000000,3
956, 1.170561e-11, 8.862077e-12,-2.730304e-15,  50.0000000,3
957, 1.239104e-11, 8.606019e-12,-2.561757e-15,  50.0000000,3
958, 1.234273e-11, 8.945165e-12,-2.406579e-15,  50.0000000,3
959, 1.313880e-11, 9.286458e-12,-1.881230e-15,  50.0000000,3
960, 1.217332e-11, 8.696907e-12,-2.582597e-15,  50.0000000,3
961, 1.195875e-11, 8.913491e-12,-2.573283e-15,  50.0000000,3
962, 1.325117e-11, 8.495521e-12,-2.325365e-15,  50.0000000,3
963, 1.286289e-11, 7.674966e-12,-2.564353e-15,  50.0000000,3
964, 1.201276e-11, 8.744291e-12,-2.625065e-15,  50.0000000,3
965, 1.338488e-11, 8.854449e-12,-2.120240e-15,  50.0000000,3
966, 1.308318e-11, 8.009502e-12,-2.298951e-15,  50.0000000,3
967, 1.310750e-11, 8.075910e-12,-2.259100e-15,  50.0000000,3
968, 1.249991e-11, 8.604723e-12,-2.530191e-15,  50.0000000,3
969, 1.316029e-11, 8.106812e-12,-2.230305e-15,  50.0000000,3
970, 1.273877e-11, 7.980662e-12,-2.420929e-15,  50.0000000,3
971, 1.285452e-11, 8.357842e-12,-2.209489e-15,  50.0000000,3
972, 1.266448e-11, 8.987249e-12,-2.245730e-15,  50.0000000,3
973, 1.300873e-11, 7.417050e-12,-2.712826e-15,  50.0000000,3
974, 1.299542e-11, 7.712223e-12,-2.497823e-15,  50.0000000,3
975, 1.192356e-11, 8.383964e-12,-2.874101e-15,  50.0000000,3
976, 1.364716e-11, 8.358457e-12,-2.344702e-15,  50.0000000,3
977, 1.376007e-11, 8.203152e-12,-2.439836e-15,  50.0000000,3
978, 1.319592e-11, 8.803491e-12,-2.278189e-15,  50.0000000,3
979, 1.265844e-11, 7.854338e-12,-3.021135e-15,  50.0000000,3
980, 1.267954e-11, 9.200332e-12,-2.242057e-15,  50.0000000,3
981, 1.227005e-11, 8.500784e-12,-2.661593e-15,  50.0000000,3
982, 1.229033e-11, 8.600371e-12,-2.594243e-15,  50.0000000,3
983, 1.289004e-11, 8.280081e-12,-2.229815e-15,  50.0000000,3
984, 1.285477e-11, 7.514126e-12,-2.684015e-15,  50.0000000,3
985, 1.271441e-11, 8.416133e-12,-2.232949e-15,  50.0000000,3
986, 1.226894e-11, 8.268191e-12,-2.829139e-15,  50.0000000,3
987, 1.261589e-11, 9.009931e-12,-2.268813e-15,  50.0000000,3
988, 1.224452e-11, 8.414086e-12,-2.727881e-15,  50.0000000,3
989, 1.272866e-11, 8.064132e-12,-2.380976e-15,  50.0000000,3
990, 1.295458e-11, 7.768855e-12,-2.473757e-15,  50.0000000,3
991, 1.328686e-11, 8.686725e-12,-2.215453e-15,  50.0000000,3
992, 1.142291e-11, 8.405498e-12,-2.911850e-15,  50.0000000,3
993, 1.177242e-11, 8.115671e-12,-3.153402e-15,  50.0000000,3
994, 1.188255e-11, 8.774864e-12,-2.672233e-15,  50.0000000,3
995, 1.241743e-11, 8.343191e-12,-2.734829e-15,  50.0000000,3
996, 1.280087e-11, 8.851573e-12,-2.068662e-15,  50.0000000,3
997, 1.150097e-11, 8.606367e-12,-2.778026e-15,  50.0000000,3
998, 1.233907e-11, 8.284037e-12,-2.798780e-15,  50.0000000,3
999, 1.162421e-11, 8.099458e-12,-3.240586e-15,  50.0000000,3
1000, 1.313363e-11, 8.568337e-12,-2.055363e-15,  50.0000000,3
