$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 9.104364e-12, 8.609372e-12,-1.444961e-15, -25.0000000,1
729, 8.814352e-12, 7.898722e-12,-1.539466e-15, -25.0000000,1
730, 9.318380e-12, 9.153541e-12,-1.350438e-15, -25.0000000,1
731, 9.300671e-12, 8.700419e-12,-1.400050e-15, -25.0000000,1
732, 9.184967e-12, 8.801150e-12,-1.404985e-15, -25.0000000,1
733, 9.091780e-12, 9.414582e-12,-1.350773e-15, -25.0000000,1
734, 9.329137e-12, 8.917113e-12,-1.371547e-15, -25.0000000,1
735, 9.329695e-12, 9.351896e-12,-1.328595e-15, -25.0000000,1
736, 9.328457e-12, 8.552709e-12,-1.442025e-15, -25.0000000,1
737, 8.638263e-12, 8.564621e-12,-1.511539e-15, -25.0000000,1
738, 9.084358e-12, 8.867120e-12,-1.411164e-15, -25.0000000,1
739, 8.977463e-12, 8.692855e-12,-1.510127e-15, -25.0000000,1
740, 9.638895e-12, 8.647301e-12,-1.374904e-15, -25.0000000,1
741, 9.312197e-12, 8.883809e-12,-1.376377e-15, -25.0000000,1
742, 9.027980e-12, 8.934973e-12,-1.405906e-15, -25.0000000,1
743, 9.139039e-12, 8.887791e-12,-1.403195e-15, -25.0000000,1
744, 8.927305e-12, 7.986251e-12,-1.480176e-15, -25.0000000,1
745, 9.736597e-12, 8.907144e-12,-1.323124e-15, -25.0000000,1
746, 9.019586e-12, 8.637263e-12,-1.446322e-15, -25.0000000,1
747, 9.030422e-12, 9.538377e-12,-1.350062e-15, -25.0000000,1
748, 8.956438e-12, 8.547015e-12,-1.396754e-15, -25.0000000,1
749, 9.046270e-12, 9.246431e-12,-1.368210e-15, -25.0000000,1
750, 9.033700e-12, 8.478313e-12,-1.477679e-15, -25.0000000,1
751, 8.948051e-12, 8.345375e-12,-1.417175e-15, -25.0000000,1
752, 8.990333e-12, 9.022524e-12,-1.453044e-15, -25.0000000,1
753, 8.890093e-12, 8.430878e-12,-1.425817e-15, -25.0000000,1
754, 8.981554e-12, 9.323969e-12,-1.420660e-15, -25.0000000,1
755, 9.451378e-12, 8.439622e-12,-1.449952e-15, -25.0000000,1
756, 9.114323e-12, 8.975187e-12,-1.392119e-15, -25.0000000,1
757, 8.709177e-12, 8.766023e-12,-1.467259e-15, -25.0000000,1
758, 9.475178e-12, 8.996951e-12,-1.339956e-15, -25.0000000,1
759, 8.833308e-12, 8.257900e-12,-1.465000e-15, -25.0000000,1
760, 8.703937e-12, 8.153535e-12,-1.532228e-15, -25.0000000,1
761, 9.049460e-12, 9.042144e-12,-1.393352e-15, -25.0000000,1
762, 9.529938e-12, 8.992099e-12,-1.333681e-15, -25.0000000,1
763, 8.967344e-12, 8.865643e-12,-1.372423e-15, -25.0000000,1
764, 9.008888e-12, 9.099939e-12,-1.440295e-15, -25.0000000,1
765, 9.306834e-12, 8.946995e-12,-1.369569e-15, -25.0000000,1
766, 8.682639e-12, 8.249713e-12,-1.526235e-15, -25.0000000,1
767, 9.036778e-12, 8.884750e-12,-1.407556e-15, -25.0000000,1
768, 8.772810e-12, 8.546441e-12,-1.456565e-15, -25.0000000,1
769, 8.868450e-12, 8.730439e-12,-1.412374e-15, -25.0000000,1
770, 9.345931e-12, 8.790122e-12,-1.389002e-15, -25.0000000,1
771, 8.745652e-12, 8.145398e-12,-1.515845e-15, -25.0000000,1
772, 9.054336e-12, 9.184177e-12,-1.378370e-15, -25.0000000,1
773, 9.237592e-12, 8.846884e-12,-1.391756e-15, -25.0000000,1
774, 9.134044e-12, 8.594457e-12,-1.444327e-15, -25.0000000,1
775, 9.362447e-12, 9.063793e-12,-1.312921e-15, -25.0000000,1
776, 9.363383e-12, 8.366932e-12,-1.477848e-15, -25.0000000,1
777, 9.365583e-12, 8.180207e-12,-1.538017e-15, -25.0000000,1
778, 8.742453e-12, 8.294579e-12,-1.494360e-15, -25.0000000,1
779, 9.612077e-12, 8.928880e-12,-1.332374e-15, -25.0000000,1
780, 9.331425e-12, 8.865900e-12,-1.378833e-15, -25.0000000,1
781, 9.258719e-12, 8.769555e-12,-1.397275e-15, -25.0000000,1
782, 8.348830e-12, 8.593598e-12,-1.792395e-15, -25.0000000,1
783, 8.877963e-12, 8.424273e-12,-1.430323e-15, -25.0000000,1
784, 9.019987e-12, 8.397369e-12,-1.497547e-15, -25.0000000,1
785, 9.297634e-12, 8.477641e-12,-1.465279e-15, -25.0000000,1
786, 8.771522e-12, 8.104682e-12,-1.512665e-15, -25.0000000,1
787, 9.111213e-12, 8.623536e-12,-1.441606e-15, -25.0000000,1
788, 9.337140e-12, 8.206402e-12,-1.533259e-15, -25.0000000,1
789, 9.089486e-12, 9.026312e-12,-1.390085e-15, -25.0000000,1
790, 9.398677e-12, 8.762545e-12,-1.385385e-15, -25.0000000,1
791, 8.666611e-12, 9.278718e-12,-1.452188e-15, -25.0000000,1
792, 8.506089e-12, 8.924008e-12,-1.612137e-15, -25.0000000,1
793, 9.548575e-12, 8.960676e-12,-1.335400e-15, -25.0000000,1
794, 9.375121e-12, 8.888762e-12,-1.368621e-15, -25.0000000,1
795, 8.981997e-12, 9.106093e-12,-1.445516e-15, -25.0000000,1
796, 9.108687e-12, 9.007017e-12,-1.389666e-15, -25.0000000,1
797, 9.010271e-12, 8.876129e-12,-1.411945e-15, -25.0000000,1
798, 9.280472e-12, 8.944513e-12,-1.373792e-15, -25.0000000,1
799, 9.039370e-12, 8.860963e-12,-1.410643e-15, -25.0000000,1
800, 1.008789e-11, 8.790598e-12,-1.280399e-15, -25.0000000,1
801, 8.876811e-12, 8.214008e-12,-1.456385e-15, -25.0000000,1
802, 9.353341e-12, 8.564782e-12,-1.435222e-15, -25.0000000,1
803, 8.618447e-12, 8.604487e-12,-1.518528e-15, -25.0000000,1
804, 9.166627e-12, 9.054723e-12,-1.379694e-15, -25.0000000,1
805, 9.616411e-12, 8.430790e-12,-1.427957e-15, -25.0000000,1
806, 8.190360e-12, 8.644487e-12,-1.899813e-15, -25.0000000,1
807, 9.323415e-12, 8.830519e-12,-1.386459e-15, -25.0000000,1
808, 8.715778e-12, 8.785013e-12,-1.463027e-15, -25.0000000,1
809, 9.055091e-12, 8.902706e-12,-1.404974e-15, -25.0000000,1
810, 9.952477e-12, 8.202224e-12,-1.445052e-15, -25.0000000,1
811, 9.237578e-12, 8.941935e-12,-1.380635e-15, -25.0000000,1
812, 8.724173e-12, 8.281327e-12,-1.503674e-15, -25.0000000,1
813, 9.404087e-12, 8.692343e-12,-1.397533e-15, -25.0000000,1
814, 9.241707e-12, 8.288966e-12,-1.502101e-15, -25.0000000,1
815, 8.747625e-12, 8.005386e-12,-1.541933e-15, -25.0000000,1
816, 9.311562e-12, 8.585352e-12,-1.437880e-15, -25.0000000,1
817, 8.725553e-12, 8.461476e-12,-1.482097e-15, -25.0000000,1
818, 9.414706e-12, 8.775407e-12,-1.380691e-15, -25.0000000,1
819, 9.295522e-12, 8.960890e-12,-1.369482e-15, -25.0000000,1
820, 9.215881e-12, 8.797334e-12,-1.400672e-15, -25.0000000,1
821, 9.149036e-12, 8.863883e-12,-1.405501e-15, -25.0000000,1
822, 8.825456e-12, 8.985461e-12,-1.406373e-15, -25.0000000,1
823, 8.786761e-12, 8.527190e-12,-1.452781e-15, -25.0000000,1
824, 8.863533e-12, 8.537363e-12,-1.425444e-15, -25.0000000,1
825, 9.066181e-12, 9.152619e-12,-1.379120e-15, -25.0000000,1
826, 8.793900e-12, 9.110527e-12,-1.413530e-15, -25.0000000,1
827, 9.418817e-12, 8.606203e-12,-1.412923e-15, -25.0000000,1
828, 9.129219e-12, 9.385405e-12,-1.351794e-15, -25.0000000,1
829, 9.664200e-12, 8.614253e-12,-1.378809e-15, -25.0000000,1
830, 9.033109e-12, 9.162569e-12,-1.373125e-15, -25.0000000,1
831, 9.078993e-12, 9.063944e-12,-1.389320e-15, -25.0000000,1
832, 9.246846e-12, 9.444102e-12,-1.334616e-15, -25.0000000,1
833, 8.827149e-12, 8.392947e-12,-1.450607e-15, -25.0000000,1
834, 9.667629e-12, 8.944450e-12,-1.324649e-15, -25.0000000,1
835, 8.649703e-12, 8.514356e-12,-1.510202e-15, -25.0000000,1
836, 8.767414e-12, 8.642576e-12,-1.454544e-15, -25.0000000,1
837, 8.306689e-12, 8.914244e-12,-1.756369e-15, -25.0000000,1
838, 8.857173e-12, 8.726286e-12,-1.416349e-15, -25.0000000,1
839, 9.653972e-12, 9.432333e-12,-1.266705e-15, -25.0000000,1
840, 8.811208e-12, 8.621359e-12,-1.439766e-15, -25.0000000,1
841, 9.194599e-12, 8.464679e-12,-1.463383e-15, -25.0000000,1
842, 8.811948e-12, 8.501419e-12,-1.445705e-15, -25.0000000,1
843, 9.132100e-12, 8.842445e-12,-1.408673e-15, -25.0000000,1
844, 8.894098e-12, 8.956952e-12,-1.386413e-15, -25.0000000,1
845, 8.887154e-12, 8.808011e-12,-1.400485e-15, -25.0000000,1
846, 8.909232e-12, 7.934920e-12,-1.497116e-15, -25.0000000,1
847, 9.347907e-12, 8.814651e-12,-1.384534e-15, -25.0000000,1
848, 8.861059e-12, 8.396133e-12,-1.438698e-15, -25.0000000,1
849, 9.062296e-12, 9.180141e-12,-1.377774e-15, -25.0000000,1
850, 9.222418e-12, 8.915772e-12,-1.386655e-15, -25.0000000,1
851, 8.924971e-12, 8.182824e-12,-1.445654e-15, -25.0000000,1
852, 8.573386e-12, 8.866540e-12,-1.563658e-15, -25.0000000,1
853, 9.210528e-12, 9.308536e-12,-1.351926e-15, -25.0000000,1
854, 8.641293e-12, 8.829043e-12,-1.490894e-15, -25.0000000,1
855, 9.203380e-12, 8.803277e-12,-1.401919e-15, -25.0000000,1
856, 9.350206e-12, 9.141305e-12,-1.346356e-15, -25.0000000,1
857, 9.174313e-12, 8.793710e-12,-1.407462e-15, -25.0000000,1
858, 9.372251e-12, 8.516256e-12,-1.442937e-15, -25.0000000,1
859, 8.903215e-12, 9.090511e-12,-1.379353e-15, -25.0000000,1
860, 8.747575e-12, 8.600412e-12,-1.463136e-15, -25.0000000,1
861, 8.850980e-12, 8.203194e-12,-1.466750e-15, -25.0000000,1
862, 9.020018e-12, 9.130835e-12,-1.377010e-15, -25.0000000,1
863, 9.372177e-12, 8.733820e-12,-1.394777e-15, -25.0000000,1
864, 8.850929e-12, 8.908351e-12,-1.403323e-15, -25.0000000,1
865, 8.887111e-12, 9.025810e-12,-1.386960e-15, -25.0000000,1
866, 9.251943e-12, 9.167160e-12,-1.356483e-15, -25.0000000,1
867, 9.242941e-12, 8.860298e-12,-1.389581e-15, -25.0000000,1
868, 9.001721e-12, 9.304221e-12,-1.418231e-15, -25.0000000,1
869, 8.972840e-12, 8.993823e-12,-1.460801e-15, -25.0000000,1
870, 9.215522e-12, 8.597637e-12,-1.431425e-15, -25.0000000,1
871, 8.922727e-12, 8.314372e-12,-1.428340e-15, -25.0000000,1
872, 9.104272e-12, 8.919530e-12,-1.402660e-15, -25.0000000,1
873, 8.907742e-12, 9.045138e-12,-1.380531e-15, -25.0000000,1
874, 9.616486e-12, 8.648643e-12,-1.377160e-15, -25.0000000,1
875, 8.707750e-12, 8.373959e-12,-1.498856e-15, -25.0000000,1
876, 8.685473e-12, 8.332824e-12,-1.513508e-15, -25.0000000,1
877, 9.076387e-12, 8.391596e-12,-1.497622e-15, -25.0000000,1
878, 8.902031e-12, 8.581169e-12,-1.410772e-15, -25.0000000,1
879, 8.834379e-12, 8.700328e-12,-1.426098e-15, -25.0000000,1
880, 9.307868e-12, 8.761918e-12,-1.400893e-15, -25.0000000,1
881, 9.683295e-12, 8.661149e-12,-1.367501e-15, -25.0000000,1
882, 8.940044e-12, 8.292844e-12,-1.425794e-15, -25.0000000,1
883, 9.301392e-12, 8.443822e-12,-1.472210e-15, -25.0000000,1
884, 9.677990e-12, 8.988588e-12,-1.318170e-15, -25.0000000,1
885, 9.466035e-12, 8.997364e-12,-1.341106e-15, -25.0000000,1
886, 9.020810e-12, 9.190953e-12,-1.370103e-15, -25.0000000,1
887, 1.002287e-11, 8.516529e-12,-1.357596e-15, -25.0000000,1
888, 8.880780e-12, 7.958609e-12,-1.501447e-15, -25.0000000,1
889, 9.136859e-12, 9.240779e-12,-1.364517e-15, -25.0000000,1
890, 9.009392e-12, 8.681960e-12,-1.437916e-15, -25.0000000,1
891, 9.010011e-12, 8.471727e-12,-1.477970e-15, -25.0000000,1
892, 9.828743e-12, 9.350549e-12,-1.272014e-15, -25.0000000,1
893, 9.535869e-12, 8.975677e-12,-1.335010e-15, -25.0000000,1
894, 9.470150e-12, 8.765630e-12,-1.374284e-15, -25.0000000,1
895, 9.143721e-12, 9.305995e-12,-1.358444e-15, -25.0000000,1
896, 9.192695e-12, 8.800404e-12,-1.403902e-15, -25.0000000,1
897, 9.140460e-12, 8.809323e-12,-1.410376e-15, -25.0000000,1
898, 8.882653e-12, 8.427397e-12,-1.428515e-15, -25.0000000,1
899, 9.068247e-12, 8.918219e-12,-1.402605e-15, -25.0000000,1
900, 8.798487e-12, 8.326741e-12,-1.468567e-15, -25.0000000,1
901, 9.197151e-12, 8.699462e-12,-1.416977e-15, -25.0000000,1
902, 9.093582e-12, 8.385637e-12,-1.497056e-15, -25.0000000,1
903, 8.826641e-12, 8.361414e-12,-1.454274e-15, -25.0000000,1
904, 8.941952e-12, 7.911577e-12,-1.491867e-15, -25.0000000,1
905, 9.234522e-12, 9.180266e-12,-1.357580e-15, -25.0000000,1
906, 9.492419e-12, 8.853779e-12,-1.357070e-15, -25.0000000,1
907, 9.345158e-12, 9.238380e-12,-1.336891e-15, -25.0000000,1
908, 9.205310e-12, 8.447925e-12,-1.465653e-15, -25.0000000,1
909, 9.028800e-12, 8.761748e-12,-1.425547e-15, -25.0000000,1
910, 9.081282e-12, 8.556308e-12,-1.457541e-15, -25.0000000,1
911, 8.658904e-12, 8.411193e-12,-1.516112e-15, -25.0000000,1
912, 9.113818e-12, 8.375486e-12,-1.497758e-15, -25.0000000,1
913, 9.379873e-12, 8.351321e-12,-1.479244e-15, -25.0000000,1
914, 9.113586e-12, 9.251163e-12,-1.365996e-15, -25.0000000,1
915, 9.242669e-12, 9.002092e-12,-1.372236e-15, -25.0000000,1
916, 9.536545e-12, 8.899162e-12,-1.344862e-15, -25.0000000,1
917, 9.648794e-12, 8.454979e-12,-1.417224e-15, -25.0000000,1
918, 9.575099e-12, 8.894707e-12,-1.340912e-15, -25.0000000,1
919, 9.486923e-12, 8.261203e-12,-1.488537e-15, -25.0000000,1
920, 8.947387e-12, 8.668888e-12,-1.393343e-15, -25.0000000,1
921, 9.181571e-12, 9.274172e-12,-1.356503e-15, -25.0000000,1
922, 8.846243e-12, 8.555088e-12,-1.429950e-15, -25.0000000,1
923, 9.114405e-12, 8.709938e-12,-1.426831e-15, -25.0000000,1
924, 9.276525e-12, 8.839772e-12,-1.386262e-15, -25.0000000,1
925, 9.109146e-12, 8.764160e-12,-1.419750e-15, -25.0000000,1
926, 9.365305e-12, 8.328630e-12,-1.488058e-15, -25.0000000,1
927, 9.549877e-12, 8.857163e-12,-1.349294e-15, -25.0000000,1
928, 9.141780e-12, 9.428969e-12,-1.346804e-15, -25.0000000,1
929, 8.798424e-12, 8.327259e-12,-1.468527e-15, -25.0000000,1
930, 9.435757e-12, 8.405716e-12,-1.457889e-15, -25.0000000,1
931, 8.882226e-12, 8.631951e-12,-1.415643e-15, -25.0000000,1
932, 9.615644e-12, 9.469333e-12,-1.268512e-15, -25.0000000,1
933, 9.915574e-12, 8.382449e-12,-1.384835e-15, -25.0000000,1
934, 8.495480e-12, 8.774874e-12,-1.638358e-15, -25.0000000,1
935, 8.928659e-12, 7.935276e-12,-1.490719e-15, -25.0000000,1
936, 8.967696e-12, 8.129193e-12,-1.441359e-15, -25.0000000,1
937, 9.073093e-12, 9.529957e-12,-1.340750e-15, -25.0000000,1
938, 9.527215e-12, 8.802642e-12,-1.360516e-15, -25.0000000,1
939, 8.816853e-12, 8.804401e-12,-1.423657e-15, -25.0000000,1
940, 9.914735e-12, 8.527443e-12,-1.352562e-15, -25.0000000,1
941, 8.999400e-12, 9.427506e-12,-1.407060e-15, -25.0000000,1
942, 9.216679e-12, 8.969968e-12,-1.380088e-15, -25.0000000,1
943, 9.209588e-12, 8.323651e-12,-1.497627e-15, -25.0000000,1
944, 8.988878e-12, 9.106666e-12,-1.443895e-15, -25.0000000,1
945, 8.727392e-12, 8.402023e-12,-1.487424e-15, -25.0000000,1
946, 9.024797e-12, 9.054674e-12,-1.386493e-15, -25.0000000,1
947, 8.906189e-12, 8.626568e-12,-1.408563e-15, -25.0000000,1
948, 9.317374e-12, 8.958019e-12,-1.366647e-15, -25.0000000,1
949, 9.124372e-12, 8.552036e-12,-1.454083e-15, -25.0000000,1
950, 9.387752e-12, 8.863090e-12,-1.370555e-15, -25.0000000,1
951, 9.443881e-12, 8.487422e-12,-1.439155e-15, -25.0000000,1
952, 9.110526e-12, 8.992506e-12,-1.390997e-15, -25.0000000,1
953, 9.342079e-12, 9.026397e-12,-1.354287e-15, -25.0000000,1
954, 9.184780e-12, 8.713225e-12,-1.416803e-15, -25.0000000,1
955, 9.341397e-12, 8.872691e-12,-1.376318e-15, -25.0000000,1
956, 8.734241e-12, 8.770751e-12,-1.456731e-15, -25.0000000,1
957, 9.106528e-12, 8.802170e-12,-1.415363e-15, -25.0000000,1
958, 9.079663e-12, 9.102754e-12,-1.385179e-15, -25.0000000,1
959, 9.546791e-12, 9.611938e-12,-1.272109e-15, -25.0000000,1
960, 8.984964e-12, 9.057609e-12,-1.449270e-15, -25.0000000,1
961, 8.868446e-12, 8.778248e-12,-1.408568e-15, -25.0000000,1
962, 9.614457e-12, 8.715582e-12,-1.364812e-15, -25.0000000,1
963, 9.380334e-12, 8.539597e-12,-1.436596e-15, -25.0000000,1
964, 8.897264e-12, 8.606294e-12,-1.412195e-15, -25.0000000,1
965, 9.696715e-12, 8.975023e-12,-1.318053e-15, -25.0000000,1
966, 9.512093e-12, 8.747640e-12,-1.371685e-15, -25.0000000,1
967, 9.526791e-12, 8.790917e-12,-1.362469e-15, -25.0000000,1
968, 9.168469e-12, 8.792045e-12,-1.408518e-15, -25.0000000,1
969, 9.558850e-12, 8.808638e-12,-1.355641e-15, -25.0000000,1
970, 9.306880e-12, 8.751736e-12,-1.402937e-15, -25.0000000,1
971, 9.375189e-12, 9.000621e-12,-1.353246e-15, -25.0000000,1
972, 9.263792e-12, 9.157269e-12,-1.355967e-15, -25.0000000,1
973, 9.467998e-12, 8.355468e-12,-1.464451e-15, -25.0000000,1
974, 9.459446e-12, 8.554530e-12,-1.418382e-15, -25.0000000,1
975, 8.848756e-12, 8.283268e-12,-1.456192e-15, -25.0000000,1
976, 9.860973e-12, 8.617118e-12,-1.348689e-15, -25.0000000,1
977, 9.932708e-12, 8.468494e-12,-1.358439e-15, -25.0000000,1
978, 9.580563e-12, 8.831836e-12,-1.349468e-15, -25.0000000,1
979, 9.260893e-12, 8.285528e-12,-1.521493e-15, -25.0000000,1
980, 9.272676e-12, 9.225009e-12,-1.350366e-15, -25.0000000,1
981, 9.038490e-12, 8.716546e-12,-1.432195e-15, -25.0000000,1
982, 9.049879e-12, 8.799822e-12,-1.421989e-15, -25.0000000,1
983, 9.396228e-12, 8.944830e-12,-1.357481e-15, -25.0000000,1
984, 9.375771e-12, 8.433770e-12,-1.461625e-15, -25.0000000,1
985, 9.292767e-12, 9.045832e-12,-1.359900e-15, -25.0000000,1
986, 9.037881e-12, 8.530386e-12,-1.465925e-15, -25.0000000,1
987, 9.235612e-12, 9.164666e-12,-1.358791e-15, -25.0000000,1
988, 9.024232e-12, 8.659836e-12,-1.441770e-15, -25.0000000,1
989, 9.300950e-12, 8.794439e-12,-1.387428e-15, -25.0000000,1
990, 9.434886e-12, 8.595156e-12,-1.412757e-15, -25.0000000,1
991, 9.636264e-12, 8.855410e-12,-1.339793e-15, -25.0000000,1
992, 8.588974e-12, 9.154708e-12,-1.577252e-15, -25.0000000,1
993, 8.768301e-12, 8.060500e-12,-1.522281e-15, -25.0000000,1
994, 8.827357e-12, 8.659423e-12,-1.431337e-15, -25.0000000,1
995, 9.121484e-12, 8.584207e-12,-1.447892e-15, -25.0000000,1
996, 9.344030e-12, 9.364330e-12,-1.325549e-15, -25.0000000,1
997, 8.628958e-12, 8.837206e-12,-1.495764e-15, -25.0000000,1
998, 9.077209e-12, 8.542799e-12,-1.460677e-15, -25.0000000,1
999, 8.690874e-12, 8.079362e-12,-1.551641e-15, -25.0000000,1
1000, 9.542761e-12, 9.050923e-12,-1.292963e-15, -25.0000000,1
