$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 1.165673e-11, 5.087803e-12,-1.928772e-15, -25.0000000,4
729, 1.119261e-11, 4.929547e-12,-2.160140e-15, -25.0000000,4
730, 1.197854e-11, 5.253347e-12,-1.657977e-15, -25.0000000,4
731, 1.195272e-11, 5.007341e-12,-1.809762e-15, -25.0000000,4
732, 1.177975e-11, 5.088746e-12,-1.789407e-15, -25.0000000,4
733, 1.163562e-11, 5.585751e-12,-1.683865e-15, -25.0000000,4
734, 1.199449e-11, 5.116926e-12,-1.720902e-15, -25.0000000,4
735, 1.199504e-11, 5.362965e-12,-1.613650e-15, -25.0000000,4
736, 1.199351e-11, 4.893473e-12,-1.895806e-15, -25.0000000,4
737, 1.069132e-11, 4.775986e-12,-1.805234e-15, -25.0000000,4
738, 1.162523e-11, 5.261752e-12,-1.796482e-15, -25.0000000,4
739, 1.145774e-11, 4.448788e-12,-1.835547e-15, -25.0000000,4
740, 1.243363e-11, 4.512807e-12,-1.648265e-15, -25.0000000,4
741, 1.196962e-11, 5.108855e-12,-1.736240e-15, -25.0000000,4
742, 1.153672e-11, 4.797390e-12,-1.654510e-15, -25.0000000,4
743, 1.170961e-11, 5.154864e-12,-1.758848e-15, -25.0000000,4
744, 1.137753e-11, 4.362798e-12,-1.919823e-15, -25.0000000,4
745, 1.256734e-11, 4.742091e-12,-1.546817e-15, -25.0000000,4
746, 1.152431e-11, 4.527286e-12,-1.770276e-15, -25.0000000,4
747, 1.153919e-11, 5.240844e-12,-1.536733e-15, -25.0000000,4
748, 1.142295e-11, 4.765750e-12,-1.686666e-15, -25.0000000,4
749, 1.156477e-11, 5.045377e-12,-1.576764e-15, -25.0000000,4
750, 1.154686e-11, 4.401370e-12,-1.852980e-15, -25.0000000,4
751, 1.141003e-11, 4.618582e-12,-1.739990e-15, -25.0000000,4
752, 1.147732e-11, 4.720899e-12,-1.694309e-15, -25.0000000,4
753, 1.131579e-11, 4.680019e-12,-1.728250e-15, -25.0000000,4
754, 1.146246e-11, 4.975177e-12,-1.613950e-15, -25.0000000,4
755, 1.217086e-11, 4.817821e-12,-1.943046e-15, -25.0000000,4
756, 1.167146e-11, 5.279839e-12,-1.779759e-15, -25.0000000,4
757, 1.077963e-11, 4.926550e-12,-1.720201e-15, -25.0000000,4
758, 1.220524e-11, 5.161509e-12,-1.654634e-15, -25.0000000,4
759, 1.122287e-11, 5.130305e-12,-1.972045e-15, -25.0000000,4
760, 1.077336e-11, 4.477600e-12,-1.921869e-15, -25.0000000,4
761, 1.157033e-11, 4.859225e-12,-1.628294e-15, -25.0000000,4
762, 1.228264e-11, 5.162243e-12,-1.647916e-15, -25.0000000,4
763, 1.143962e-11, 5.001932e-12,-1.611184e-15, -25.0000000,4
764, 1.150660e-11, 4.780026e-12,-1.666014e-15, -25.0000000,4
765, 1.196168e-11, 5.145586e-12,-1.715875e-15, -25.0000000,4
766, 1.074682e-11, 4.546248e-12,-1.885944e-15, -25.0000000,4
767, 1.155080e-11, 4.725932e-12,-1.679151e-15, -25.0000000,4
768, 1.112046e-11, 5.173585e-12,-1.850323e-15, -25.0000000,4
769, 1.127930e-11, 4.900814e-12,-1.669421e-15, -25.0000000,4
770, 1.201910e-11, 5.043402e-12,-1.767890e-15, -25.0000000,4
771, 1.107615e-11, 4.966734e-12,-2.028044e-15, -25.0000000,4
772, 1.157761e-11, 4.992842e-12,-1.590279e-15, -25.0000000,4
773, 1.185894e-11, 5.099834e-12,-1.763019e-15, -25.0000000,4
774, 1.170241e-11, 4.993712e-12,-1.895016e-15, -25.0000000,4
775, 1.204304e-11, 5.252617e-12,-1.650180e-15, -25.0000000,4
776, 1.204419e-11, 4.770897e-12,-2.019702e-15, -25.0000000,4
777, 1.204687e-11, 4.649787e-12,-2.195862e-15, -25.0000000,4
778, 1.107006e-11, 5.042934e-12,-1.958559e-15, -25.0000000,4
779, 1.239710e-11, 5.134218e-12,-1.671066e-15, -25.0000000,4
780, 1.199786e-11, 5.087140e-12,-1.739141e-15, -25.0000000,4
781, 1.189055e-11, 5.052353e-12,-1.790672e-15, -25.0000000,4
782, 1.032959e-11, 4.508554e-12,-2.131764e-15, -25.0000000,4
783, 1.129595e-11, 4.675069e-12,-1.734893e-15, -25.0000000,4
784, 1.152542e-11, 4.342155e-12,-1.905740e-15, -25.0000000,4
785, 1.194820e-11, 4.844713e-12,-1.954119e-15, -25.0000000,4
786, 1.112011e-11, 4.954242e-12,-2.036929e-15, -25.0000000,4
787, 1.166728e-11, 5.089344e-12,-1.918360e-15, -25.0000000,4
788, 1.200561e-11, 4.668169e-12,-2.175614e-15, -25.0000000,4
789, 1.163289e-11, 5.343287e-12,-1.768035e-15, -25.0000000,4
790, 1.209564e-11, 5.027494e-12,-1.769246e-15, -25.0000000,4
791, 1.072652e-11, 5.236228e-12,-1.657069e-15, -25.0000000,4
792, 1.052618e-11, 4.796763e-12,-1.870921e-15, -25.0000000,4
793, 1.230876e-11, 5.145893e-12,-1.669621e-15, -25.0000000,4
794, 1.206156e-11, 5.099038e-12,-1.722991e-15, -25.0000000,4
795, 1.146380e-11, 4.787439e-12,-1.670991e-15, -25.0000000,4
796, 1.166269e-11, 5.307806e-12,-1.771660e-15, -25.0000000,4
797, 1.150887e-11, 4.755875e-12,-1.674683e-15, -25.0000000,4
798, 1.192272e-11, 5.147553e-12,-1.721092e-15, -25.0000000,4
799, 1.155494e-11, 4.703959e-12,-1.671009e-15, -25.0000000,4
800, 1.302977e-11, 5.067751e-12,-1.626355e-15, -25.0000000,4
801, 1.129475e-11, 4.523157e-12,-1.820324e-15, -25.0000000,4
802, 1.202984e-11, 4.899784e-12,-1.883191e-15, -25.0000000,4
803, 1.066657e-11, 4.805462e-12,-1.803839e-15, -25.0000000,4
804, 1.175152e-11, 5.228770e-12,-1.707409e-15, -25.0000000,4
805, 1.240207e-11, 4.826298e-12,-1.916054e-15, -25.0000000,4
806, 1.014258e-11, 4.621529e-12,-2.207410e-15, -25.0000000,4
807, 1.198614e-11, 5.067814e-12,-1.754820e-15, -25.0000000,4
808, 1.078785e-11, 4.940827e-12,-1.713213e-15, -25.0000000,4
809, 1.157952e-11, 4.731697e-12,-1.671923e-15, -25.0000000,4
810, 1.285115e-11, 4.196569e-12,-1.860026e-15, -25.0000000,4
811, 1.185882e-11, 5.153944e-12,-1.728920e-15, -25.0000000,4
812, 1.079849e-11, 4.569571e-12,-1.851563e-15, -25.0000000,4
813, 1.210341e-11, 4.985900e-12,-1.801279e-15, -25.0000000,4
814, 1.186517e-11, 4.758749e-12,-2.085183e-15, -25.0000000,4
815, 1.108009e-11, 4.891191e-12,-2.091251e-15, -25.0000000,4
816, 1.196875e-11, 4.916530e-12,-1.880008e-15, -25.0000000,4
817, 1.080013e-11, 4.700683e-12,-1.779935e-15, -25.0000000,4
818, 1.211873e-11, 5.034887e-12,-1.760427e-15, -25.0000000,4
819, 1.194498e-11, 5.154555e-12,-1.713267e-15, -25.0000000,4
820, 1.182642e-11, 5.077151e-12,-1.786419e-15, -25.0000000,4
821, 1.172496e-11, 5.137704e-12,-1.767685e-15, -25.0000000,4
822, 1.120722e-11, 5.493686e-12,-1.754751e-15, -25.0000000,4
823, 1.114406e-11, 5.167856e-12,-1.849402e-15, -25.0000000,4
824, 1.127185e-11, 4.757748e-12,-1.720270e-15, -25.0000000,4
825, 1.159626e-11, 4.952712e-12,-1.597435e-15, -25.0000000,4
826, 1.115395e-11, 5.529371e-12,-1.743280e-15, -25.0000000,4
827, 1.212454e-11, 4.927944e-12,-1.843748e-15, -25.0000000,4
828, 1.169364e-11, 5.515476e-12,-1.659082e-15, -25.0000000,4
829, 1.246825e-11, 4.485316e-12,-1.661709e-15, -25.0000000,4
830, 1.154420e-11, 5.004203e-12,-1.592618e-15, -25.0000000,4
831, 1.161649e-11, 4.860844e-12,-1.620320e-15, -25.0000000,4
832, 1.187216e-11, 5.424390e-12,-1.594920e-15, -25.0000000,4
833, 1.121214e-11, 5.191150e-12,-1.921140e-15, -25.0000000,4
834, 1.247356e-11, 4.772210e-12,-1.542932e-15, -25.0000000,4
835, 1.070562e-11, 4.738902e-12,-1.814860e-15, -25.0000000,4
836, 1.111094e-11, 5.219293e-12,-1.824449e-15, -25.0000000,4
837, 1.027586e-11, 4.801363e-12,-2.015980e-15, -25.0000000,4
838, 1.126071e-11, 4.897642e-12,-1.674233e-15, -25.0000000,4
839, 1.245535e-11, 5.164554e-12,-1.442439e-15, -25.0000000,4
840, 1.118470e-11, 5.292867e-12,-1.852585e-15, -25.0000000,4
841, 1.179460e-11, 4.879773e-12,-1.953213e-15, -25.0000000,4
842, 1.118640e-11, 5.231905e-12,-1.887074e-15, -25.0000000,4
843, 1.169904e-11, 5.132399e-12,-1.776210e-15, -25.0000000,4
844, 1.132071e-11, 5.053675e-12,-1.617363e-15, -25.0000000,4
845, 1.130977e-11, 4.958895e-12,-1.646793e-15, -25.0000000,4
846, 1.134840e-11, 4.326761e-12,-1.958231e-15, -25.0000000,4
847, 1.202198e-11, 5.057016e-12,-1.757045e-15, -25.0000000,4
848, 1.126826e-11, 4.654386e-12,-1.751287e-15, -25.0000000,4
849, 1.159011e-11, 4.982351e-12,-1.590865e-15, -25.0000000,4
850, 1.183611e-11, 5.143104e-12,-1.740481e-15, -25.0000000,4
851, 1.137325e-11, 4.501529e-12,-1.817081e-15, -25.0000000,4
852, 1.061036e-11, 4.760643e-12,-1.845940e-15, -25.0000000,4
853, 1.181772e-11, 5.356869e-12,-1.639046e-15, -25.0000000,4
854, 1.069496e-11, 4.973783e-12,-1.738002e-15, -25.0000000,4
855, 1.180758e-11, 5.083994e-12,-1.785908e-15, -25.0000000,4
856, 1.202519e-11, 5.243870e-12,-1.656248e-15, -25.0000000,4
857, 1.176359e-11, 5.088456e-12,-1.793857e-15, -25.0000000,4
858, 1.205727e-11, 4.866855e-12,-1.909323e-15, -25.0000000,4
859, 1.133527e-11, 5.127417e-12,-1.595272e-15, -25.0000000,4
860, 1.107743e-11, 5.193931e-12,-1.846117e-15, -25.0000000,4
861, 1.125231e-11, 5.117886e-12,-1.975689e-15, -25.0000000,4
862, 1.152358e-11, 4.986096e-12,-1.600745e-15, -25.0000000,4
863, 1.205729e-11, 5.011490e-12,-1.787855e-15, -25.0000000,4
864, 1.124979e-11, 5.479295e-12,-1.773233e-15, -25.0000000,4
865, 1.130908e-11, 5.090153e-12,-1.609619e-15, -25.0000000,4
866, 1.188006e-11, 5.269116e-12,-1.665151e-15, -25.0000000,4
867, 1.186693e-11, 5.106260e-12,-1.757017e-15, -25.0000000,4
868, 1.149466e-11, 4.955836e-12,-1.613369e-15, -25.0000000,4
869, 1.144949e-11, 4.699468e-12,-1.692236e-15, -25.0000000,4
870, 1.182605e-11, 4.959057e-12,-1.882676e-15, -25.0000000,4
871, 1.136924e-11, 4.595872e-12,-1.760647e-15, -25.0000000,4
872, 1.165600e-11, 5.272295e-12,-1.795542e-15, -25.0000000,4
873, 1.134277e-11, 5.101331e-12,-1.600280e-15, -25.0000000,4
874, 1.240277e-11, 4.972817e-12,-1.785114e-15, -25.0000000,4
875, 1.077801e-11, 4.636531e-12,-1.820753e-15, -25.0000000,4
876, 1.075030e-11, 4.606377e-12,-1.848067e-15, -25.0000000,4
877, 1.161369e-11, 4.314892e-12,-1.912305e-15, -25.0000000,4
878, 1.133480e-11, 4.790380e-12,-1.694708e-15, -25.0000000,4
879, 1.122304e-11, 5.358253e-12,-1.828018e-15, -25.0000000,4
880, 1.196331e-11, 5.030535e-12,-1.787844e-15, -25.0000000,4
881, 1.249445e-11, 4.526518e-12,-1.635400e-15, -25.0000000,4
882, 1.139728e-11, 4.580566e-12,-1.763548e-15, -25.0000000,4
883, 1.195370e-11, 4.821614e-12,-1.978172e-15, -25.0000000,4
884, 1.248779e-11, 4.811202e-12,-1.529212e-15, -25.0000000,4
885, 1.219223e-11, 5.161301e-12,-1.655916e-15, -25.0000000,4
886, 1.152467e-11, 5.031614e-12,-1.587233e-15, -25.0000000,4
887, 1.294459e-11, 4.879227e-12,-1.769526e-15, -25.0000000,4
888, 1.130201e-11, 4.342810e-12,-1.954818e-15, -25.0000000,4
889, 1.170565e-11, 5.418802e-12,-1.685173e-15, -25.0000000,4
890, 1.150806e-11, 4.575327e-12,-1.744808e-15, -25.0000000,4
891, 1.150951e-11, 4.411049e-12,-1.852933e-15, -25.0000000,4
892, 1.269172e-11, 5.060378e-12,-1.450983e-15, -25.0000000,4
893, 1.229096e-11, 5.153379e-12,-1.651663e-15, -25.0000000,4
894, 1.219800e-11, 5.031348e-12,-1.754304e-15, -25.0000000,4
895, 1.171607e-11, 5.375637e-12,-1.643972e-15, -25.0000000,4
896, 1.179145e-11, 5.085715e-12,-1.788664e-15, -25.0000000,4
897, 1.171192e-11, 5.110933e-12,-1.789817e-15, -25.0000000,4
898, 1.130362e-11, 4.677399e-12,-1.732110e-15, -25.0000000,4
899, 1.160006e-11, 4.739055e-12,-1.665569e-15, -25.0000000,4
900, 1.116456e-11, 5.075405e-12,-1.916711e-15, -25.0000000,4
901, 1.179830e-11, 5.027560e-12,-1.833113e-15, -25.0000000,4
902, 1.164034e-11, 4.970799e-12,-2.056708e-15, -25.0000000,4
903, 1.121142e-11, 5.174904e-12,-1.933055e-15, -25.0000000,4
904, 1.140129e-11, 4.311060e-12,-1.960493e-15, -25.0000000,4
905, 1.185397e-11, 5.279766e-12,-1.664531e-15, -25.0000000,4
906, 1.222964e-11, 5.082931e-12,-1.715177e-15, -25.0000000,4
907, 1.201776e-11, 5.298179e-12,-1.634296e-15, -25.0000000,4
908, 1.181074e-11, 4.865208e-12,-1.963151e-15, -25.0000000,4
909, 1.153851e-11, 4.636327e-12,-1.706410e-15, -25.0000000,4
910, 1.162107e-11, 5.083293e-12,-1.947551e-15, -25.0000000,4
911, 1.071716e-11, 4.663196e-12,-1.830163e-15, -25.0000000,4
912, 1.167156e-11, 4.938490e-12,-2.074890e-15, -25.0000000,4
913, 1.206804e-11, 4.760683e-12,-2.027920e-15, -25.0000000,4
914, 1.166976e-11, 5.449363e-12,-1.707556e-15, -25.0000000,4
915, 1.186637e-11, 5.186055e-12,-1.708831e-15, -25.0000000,4
916, 1.229186e-11, 5.110926e-12,-1.691769e-15, -25.0000000,4
917, 1.244667e-11, 4.347988e-12,-1.758450e-15, -25.0000000,4
918, 1.234575e-11, 5.111711e-12,-1.687672e-15, -25.0000000,4
919, 1.222078e-11, 4.706337e-12,-2.078727e-15, -25.0000000,4
920, 1.140805e-11, 4.855649e-12,-1.657997e-15, -25.0000000,4
921, 1.177391e-11, 5.345985e-12,-1.649445e-15, -25.0000000,4
922, 1.124323e-11, 5.290170e-12,-1.858011e-15, -25.0000000,4
923, 1.167206e-11, 5.134203e-12,-1.874819e-15, -25.0000000,4
924, 1.191695e-11, 5.088741e-12,-1.759040e-15, -25.0000000,4
925, 1.166384e-11, 5.174193e-12,-1.852097e-15, -25.0000000,4
926, 1.204689e-11, 4.745804e-12,-2.051394e-15, -25.0000000,4
927, 1.231051e-11, 5.088814e-12,-1.704839e-15, -25.0000000,4
928, 1.171289e-11, 5.533626e-12,-1.650738e-15, -25.0000000,4
929, 1.116445e-11, 5.075635e-12,-1.916532e-15, -25.0000000,4
930, 1.214849e-11, 4.796155e-12,-1.971879e-15, -25.0000000,4
931, 1.130225e-11, 4.827735e-12,-1.688068e-15, -25.0000000,4
932, 1.240249e-11, 5.460284e-12,-1.539823e-15, -25.0000000,4
933, 1.280365e-11, 4.285777e-12,-1.780146e-15, -25.0000000,4
934, 1.051311e-11, 4.666709e-12,-1.921626e-15, -25.0000000,4
935, 1.137983e-11, 4.327303e-12,-1.950442e-15, -25.0000000,4
936, 1.144209e-11, 4.463982e-12,-1.828032e-15, -25.0000000,4
937, 1.160627e-11, 5.231031e-12,-1.528211e-15, -25.0000000,4
938, 1.227868e-11, 5.055471e-12,-1.729089e-15, -25.0000000,4
939, 1.119347e-11, 5.392692e-12,-1.806717e-15, -25.0000000,4
940, 1.280331e-11, 4.401876e-12,-1.690690e-15, -25.0000000,4
941, 1.149064e-11, 5.047492e-12,-1.588327e-15, -25.0000000,4
942, 1.182741e-11, 5.174655e-12,-1.723047e-15, -25.0000000,4
943, 1.181713e-11, 4.788650e-12,-2.056829e-15, -25.0000000,4
944, 1.147478e-11, 4.787250e-12,-1.669066e-15, -25.0000000,4
945, 1.080245e-11, 4.657211e-12,-1.800873e-15, -25.0000000,4
946, 1.153135e-11, 4.911209e-12,-1.619328e-15, -25.0000000,4
947, 1.134143e-11, 4.823955e-12,-1.681432e-15, -25.0000000,4
948, 1.197719e-11, 5.150605e-12,-1.710541e-15, -25.0000000,4
949, 1.168763e-11, 4.970926e-12,-1.919969e-15, -25.0000000,4
950, 1.207986e-11, 5.083460e-12,-1.729878e-15, -25.0000000,4
951, 1.216026e-11, 4.849262e-12,-1.911395e-15, -25.0000000,4
952, 1.166556e-11, 5.296968e-12,-1.775095e-15, -25.0000000,4
953, 1.201337e-11, 5.185737e-12,-1.685992e-15, -25.0000000,4
954, 1.177957e-11, 5.039465e-12,-1.828404e-15, -25.0000000,4
955, 1.201245e-11, 5.089600e-12,-1.735186e-15, -25.0000000,4
956, 1.081085e-11, 4.930209e-12,-1.708435e-15, -25.0000000,4
957, 1.165973e-11, 5.197489e-12,-1.838045e-15, -25.0000000,4
958, 1.161744e-11, 4.894575e-12,-1.610073e-15, -25.0000000,4
959, 1.230660e-11, 5.525845e-12,-1.534502e-15, -25.0000000,4
960, 1.146866e-11, 4.751117e-12,-1.683779e-15, -25.0000000,4
961, 1.127914e-11, 4.936512e-12,-1.659168e-15, -25.0000000,4
962, 1.240010e-11, 5.014832e-12,-1.753096e-15, -25.0000000,4
963, 1.206900e-11, 4.882658e-12,-1.892301e-15, -25.0000000,4
964, 1.132694e-11, 4.808885e-12,-1.689613e-15, -25.0000000,4
965, 1.251332e-11, 4.800073e-12,-1.530948e-15, -25.0000000,4
966, 1.225735e-11, 5.023759e-12,-1.754852e-15, -25.0000000,4
967, 1.227807e-11, 5.048907e-12,-1.733939e-15, -25.0000000,4
968, 1.175471e-11, 5.089784e-12,-1.795212e-15, -25.0000000,4
969, 1.232300e-11, 5.061343e-12,-1.721739e-15, -25.0000000,4
970, 1.196186e-11, 5.024930e-12,-1.792774e-15, -25.0000000,4
971, 1.206163e-11, 5.161414e-12,-1.669742e-15, -25.0000000,4
972, 1.189774e-11, 5.261650e-12,-1.665786e-15, -25.0000000,4
973, 1.219429e-11, 4.766627e-12,-2.001514e-15, -25.0000000,4
974, 1.218255e-11, 4.894832e-12,-1.865179e-15, -25.0000000,4
975, 1.124836e-11, 5.156176e-12,-1.939664e-15, -25.0000000,4
976, 1.273280e-11, 4.465793e-12,-1.653732e-15, -25.0000000,4
977, 1.282663e-11, 4.363440e-12,-1.716558e-15, -25.0000000,4
978, 1.235329e-11, 5.076235e-12,-1.709476e-15, -25.0000000,4
979, 1.189363e-11, 4.725340e-12,-2.122000e-15, -25.0000000,4
980, 1.191090e-11, 5.298116e-12,-1.648214e-15, -25.0000000,4
981, 1.155386e-11, 4.600105e-12,-1.722564e-15, -25.0000000,4
982, 1.157155e-11, 4.664931e-12,-1.686421e-15, -25.0000000,4
983, 1.209211e-11, 5.129946e-12,-1.699339e-15, -25.0000000,4
984, 1.206226e-11, 4.811465e-12,-1.966141e-15, -25.0000000,4
985, 1.194084e-11, 5.201785e-12,-1.688037e-15, -25.0000000,4
986, 1.155333e-11, 4.442681e-12,-1.821010e-15, -25.0000000,4
987, 1.185563e-11, 5.270839e-12,-1.668247e-15, -25.0000000,4
988, 1.153159e-11, 4.545271e-12,-1.757976e-15, -25.0000000,4
989, 1.195310e-11, 5.060202e-12,-1.772604e-15, -25.0000000,4
990, 1.214756e-11, 4.921022e-12,-1.846551e-15, -25.0000000,4
991, 1.243039e-11, 4.693175e-12,-1.558480e-15, -25.0000000,4
992, 1.062972e-11, 4.859878e-12,-1.799656e-15, -25.0000000,4
993, 1.111486e-11, 4.928145e-12,-2.046689e-15, -25.0000000,4
994, 1.121151e-11, 5.329619e-12,-1.839811e-15, -25.0000000,4
995, 1.168315e-11, 4.993085e-12,-1.900700e-15, -25.0000000,4
996, 1.201605e-11, 5.368332e-12,-1.609498e-15, -25.0000000,4
997, 1.067956e-11, 4.979937e-12,-1.742342e-15, -25.0000000,4
998, 1.161476e-11, 4.439546e-12,-1.811783e-15, -25.0000000,4
999, 1.075714e-11, 4.424719e-12,-1.968242e-15, -25.0000000,4
1000, 1.230070e-11, 5.239110e-12,-1.612508e-15, -25.0000000,4
