$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
790, 8.873880e-12, 1.919915e-11,-1.322181e-15,   0.,2
791, 8.144685e-12, 2.089940e-11,-1.569550e-15,   0.,2
792, 7.977913e-12, 1.924514e-11,-1.734083e-15,   0.,2
793, 9.024874e-12, 1.968922e-11,-1.291333e-15,   0.,2
794, 8.850685e-12, 1.940768e-11,-1.332363e-15,   0.,2
795, 8.457684e-12, 1.933704e-11,-1.416192e-15,   0.,2
796, 8.584290e-12, 1.940362e-11,-1.366836e-15,   0.,2
797, 8.485800e-12, 1.925421e-11,-1.408432e-15,   0.,2
798, 8.756066e-12, 1.932036e-11,-1.347510e-15,   0.,2
799, 8.514668e-12, 1.911544e-11,-1.403605e-15,   0.,2
800, 9.562213e-12, 1.927953e-11,-1.229781e-15,   0.,2
801, 8.351607e-12, 1.882345e-11,-1.507564e-15,   0.,2
802, 8.827638e-12, 1.870055e-11,-1.361522e-15,   0.,2
803, 8.091279e-12, 1.953974e-11,-1.643485e-15,   0.,2
804, 8.642440e-12, 1.949705e-11,-1.344793e-15,   0.,2
805, 9.091069e-12, 1.849973e-11,-1.329677e-15,   0.,2
806, 7.657138e-12, 1.873881e-11,-2.091500e-15,   0.,2
807, 8.798689e-12, 1.916602e-11,-1.349788e-15,   0.,2
808, 8.192766e-12, 1.996802e-11,-1.564221e-15,   0.,2
809, 8.530476e-12, 1.919336e-11,-1.394257e-15,   0.,2
810, 9.422020e-12, 1.793238e-11,-1.331910e-15,   0.,2
811, 8.713129e-12, 1.926730e-11,-1.333007e-15,   0.,2
812, 8.199689e-12, 1.901846e-11,-1.586509e-15,   0.,2
813, 8.879046e-12, 1.906728e-11,-1.330736e-15,   0.,2
814, 8.714582e-12, 1.778989e-11,-1.404205e-15,   0.,2
815, 8.221940e-12, 1.851961e-11,-1.612975e-15,   0.,2
816, 8.785861e-12, 1.845771e-11,-1.386854e-15,   0.,2
817, 8.201658e-12, 1.936199e-11,-1.585015e-15,   0.,2
818, 8.889998e-12, 1.925761e-11,-1.317450e-15,   0.,2
819, 8.771179e-12, 1.936413e-11,-1.342577e-15,   0.,2
820, 8.690967e-12, 1.893416e-11,-1.354464e-15,   0.,2
821, 8.624224e-12, 1.909544e-11,-1.366801e-15,   0.,2
822, 8.302425e-12, 2.024318e-11,-1.488109e-15,   0.,2
823, 8.262830e-12, 1.949156e-11,-1.542326e-15,   0.,2
824, 8.339388e-12, 1.938972e-11,-1.499388e-15,   0.,2
825, 8.542258e-12, 1.980011e-11,-1.367992e-15,   0.,2
826, 8.271185e-12, 2.052550e-11,-1.499441e-15,   0.,2
827, 8.893475e-12, 1.892003e-11,-1.340868e-15,   0.,2
828, 8.605692e-12, 2.032024e-11,-1.351698e-15,   0.,2
829, 9.139878e-12, 1.888936e-11,-1.310114e-15,   0.,2
830, 8.509365e-12, 1.994046e-11,-1.376024e-15,   0.,2
831, 8.554791e-12, 1.955010e-11,-1.371577e-15,   0.,2
832, 8.723502e-12, 2.041527e-11,-1.298280e-15,   0.,2
833, 8.302688e-12, 1.919286e-11,-1.532581e-15,   0.,2
834, 9.144391e-12, 1.961978e-11,-1.272671e-15,   0.,2
835, 8.126285e-12, 1.939411e-11,-1.629519e-15,   0.,2
836, 8.243860e-12, 1.972239e-11,-1.543769e-15,   0.,2
837, 7.776218e-12, 1.925241e-11,-1.908313e-15,   0.,2
838, 8.333518e-12, 1.973023e-11,-1.487622e-15,   0.,2
839, 9.131710e-12, 2.079139e-11,-1.243329e-15,   0.,2
840, 8.287445e-12, 1.961570e-11,-1.520314e-15,   0.,2
841, 8.668325e-12, 1.817437e-11,-1.413955e-15,   0.,2
842, 8.287859e-12, 1.940575e-11,-1.530347e-15,   0.,2
843, 8.607230e-12, 1.905170e-11,-1.374302e-15,   0.,2
844, 8.370805e-12, 2.006230e-11,-1.455028e-15,   0.,2
845, 8.363591e-12, 1.980770e-11,-1.467370e-15,   0.,2
846, 8.382809e-12, 1.831625e-11,-1.534700e-15,   0.,2
847, 8.823170e-12, 1.919173e-11,-1.346363e-15,   0.,2
848, 8.336510e-12, 1.915186e-11,-1.514197e-15,   0.,2
849, 8.538456e-12, 1.988079e-11,-1.367053e-15,   0.,2
850, 8.697885e-12, 1.920648e-11,-1.339831e-15,   0.,2
851, 8.399546e-12, 1.867746e-11,-1.506620e-15,   0.,2
852, 8.045675e-12, 1.937589e-11,-1.682820e-15,   0.,2
853, 8.686925e-12, 2.009223e-11,-1.314752e-15,   0.,2
854, 8.118713e-12, 1.998909e-11,-1.610102e-15,   0.,2
855, 8.678483e-12, 1.894778e-11,-1.357415e-15,   0.,2
856, 8.826377e-12, 1.985290e-11,-1.316434e-15,   0.,2
857, 8.649381e-12, 1.892798e-11,-1.367105e-15,   0.,2
858, 8.846375e-12, 1.864717e-11,-1.366197e-15,   0.,2
859, 8.380116e-12, 2.028015e-11,-1.443958e-15,   0.,2
860, 8.223987e-12, 1.963280e-11,-1.559002e-15,   0.,2
861, 8.325802e-12, 1.884372e-11,-1.523100e-15,   0.,2
862, 8.496243e-12, 1.988548e-11,-1.382438e-15,   0.,2
863, 8.847208e-12, 1.908375e-11,-1.350851e-15,   0.,2
864, 8.327673e-12, 2.006715e-11,-1.479037e-15,   0.,2
865, 8.363950e-12, 2.019316e-11,-1.455056e-15,   0.,2
866, 8.728054e-12, 1.976255e-11,-1.311641e-15,   0.,2
867, 8.718249e-12, 1.908007e-11,-1.339736e-15,   0.,2
868, 8.477894e-12, 1.980021e-11,-1.391940e-15,   0.,2
869, 8.448218e-12, 1.909501e-11,-1.430697e-15,   0.,2
870, 8.689856e-12, 1.847761e-11,-1.380930e-15,   0.,2
871, 8.397766e-12, 1.888219e-11,-1.492680e-15,   0.,2
872, 8.579681e-12, 1.924578e-11,-1.374738e-15,   0.,2
873, 8.384557e-12, 2.018570e-11,-1.444007e-15,   0.,2
874, 9.092066e-12, 1.897601e-11,-1.313318e-15,   0.,2
875, 8.183648e-12, 1.917713e-11,-1.605106e-15,   0.,2
876, 8.161322e-12, 1.908347e-11,-1.624295e-15,   0.,2
877, 8.549697e-12, 1.804304e-11,-1.438128e-15,   0.,2
878, 8.377899e-12, 1.937964e-11,-1.476800e-15,   0.,2
879, 8.310734e-12, 1.971506e-11,-1.501454e-15,   0.,2
880, 8.782872e-12, 1.890793e-11,-1.362290e-15,   0.,2
881, 9.159244e-12, 1.898774e-11,-1.300731e-15,   0.,2
882, 8.414977e-12, 1.880243e-11,-1.486806e-15,   0.,2
883, 8.774990e-12, 1.820342e-11,-1.395414e-15,   0.,2
884, 9.154916e-12, 1.971588e-11,-1.267356e-15,   0.,2
885, 8.942154e-12, 1.978210e-11,-1.303654e-15,   0.,2
886, 8.497174e-12, 2.003787e-11,-1.378113e-15,   0.,2
887, 9.496835e-12, 1.865689e-11,-1.269004e-15,   0.,2
888, 8.354522e-12, 1.840527e-11,-1.545454e-15,   0.,2
889, 8.613014e-12, 1.994406e-11,-1.340257e-15,   0.,2
890, 8.484186e-12, 1.875850e-11,-1.433745e-15,   0.,2
891, 8.483957e-12, 1.830445e-11,-1.456415e-15,   0.,2
892, 9.304153e-12, 2.030467e-11,-1.228485e-15,   0.,2
893, 9.012162e-12, 1.972484e-11,-1.292316e-15,   0.,2
894, 8.945576e-12, 1.926792e-11,-1.307046e-15,   0.,2
895, 8.620010e-12, 2.010031e-11,-1.334511e-15,   0.,2
896, 8.667787e-12, 1.894160e-11,-1.360893e-15,   0.,2
897, 8.615472e-12, 1.897189e-11,-1.375515e-15,   0.,2
898, 8.358141e-12, 1.917002e-11,-1.499908e-15,   0.,2
899, 8.543647e-12, 1.921508e-11,-1.388564e-15,   0.,2
900, 8.273900e-12, 1.913014e-11,-1.537280e-15,   0.,2
901, 8.671882e-12, 1.870982e-11,-1.372153e-15,   0.,2
902, 8.566837e-12, 1.802298e-11,-1.433294e-15,   0.,2
903, 8.302081e-12, 1.914046e-11,-1.536221e-15,   0.,2
904, 8.415365e-12, 1.820396e-11,-1.522110e-15,   0.,2
905, 8.710652e-12, 1.979115e-11,-1.315555e-15,   0.,2
906, 8.968208e-12, 1.946031e-11,-1.312050e-15,   0.,2
907, 8.821533e-12, 2.002174e-11,-1.311395e-15,   0.,2
908, 8.678960e-12, 1.813670e-11,-1.413393e-15,   0.,2
909, 8.503839e-12, 1.892852e-11,-1.416848e-15,   0.,2
910, 8.555385e-12, 1.841858e-11,-1.427871e-15,   0.,2
911, 8.135127e-12, 1.920802e-11,-1.633551e-15,   0.,2
912, 8.586991e-12, 1.799025e-11,-1.428422e-15,   0.,2
913, 8.853195e-12, 1.834555e-11,-1.396966e-15,   0.,2
914, 8.589797e-12, 1.999103e-11,-1.346576e-15,   0.,2
915, 8.718391e-12, 1.940617e-11,-1.326110e-15,   0.,2
916, 9.012627e-12, 1.955447e-11,-1.299178e-15,   0.,2
917, 9.123726e-12, 1.854480e-11,-1.319131e-15,   0.,2
918, 9.051316e-12, 1.952944e-11,-1.292414e-15,   0.,2
919, 8.960128e-12, 1.816734e-11,-1.392218e-15,   0.,2
920, 8.423368e-12, 1.941831e-11,-1.448086e-15,   0.,2
921, 8.657898e-12, 2.001251e-11,-1.324763e-15,   0.,2
922, 8.322196e-12, 1.944515e-11,-1.506853e-15,   0.,2
923, 8.589087e-12, 1.875289e-11,-1.395860e-15,   0.,2
924, 8.751799e-12, 1.909532e-11,-1.358896e-15,   0.,2
925, 8.584035e-12, 1.888125e-11,-1.390538e-15,   0.,2
926, 8.838455e-12, 1.827062e-11,-1.405578e-15,   0.,2
927, 9.025883e-12, 1.945895e-11,-1.300905e-15,   0.,2
928, 8.618319e-12, 2.041901e-11,-1.345675e-15,   0.,2
929, 8.273839e-12, 1.913112e-11,-1.537255e-15,   0.,2
930, 8.909538e-12, 1.848353e-11,-1.373153e-15,   0.,2
931, 8.358275e-12, 1.952375e-11,-1.481911e-15,   0.,2
932, 9.093266e-12, 2.086875e-11,-1.247876e-15,   0.,2
933, 9.386264e-12, 1.818450e-11,-1.314558e-15,   0.,2
934, 7.966654e-12, 1.888659e-11,-1.760651e-15,   0.,2
935, 8.402203e-12, 1.827405e-11,-1.524554e-15,   0.,2
936, 8.441994e-12, 1.844647e-11,-1.470070e-15,   0.,2
937, 8.549924e-12, 2.077688e-11,-1.346039e-15,   0.,2
938, 9.002963e-12, 1.934219e-11,-1.310873e-15,   0.,2
939, 8.293499e-12, 1.993051e-11,-1.503698e-15,   0.,2
940, 9.386109e-12, 1.847825e-11,-1.291103e-15,   0.,2
941, 8.475849e-12, 2.009242e-11,-1.385270e-15,   0.,2
942, 8.692300e-12, 1.933138e-11,-1.336292e-15,   0.,2
943, 8.682614e-12, 1.786324e-11,-1.407413e-15,   0.,2
944, 8.464552e-12, 1.933740e-11,-1.413368e-15,   0.,2
945, 8.203304e-12, 1.924428e-11,-1.589644e-15,   0.,2
946, 8.500808e-12, 1.968119e-11,-1.386797e-15,   0.,2
947, 8.382162e-12, 1.944943e-11,-1.471063e-15,   0.,2
948, 8.793054e-12, 1.930672e-11,-1.337872e-15,   0.,2
949, 8.598391e-12, 1.838473e-11,-1.415309e-15,   0.,2
950, 8.863265e-12, 1.938245e-11,-1.332370e-15,   0.,2
951, 8.918092e-12, 1.866058e-11,-1.355353e-15,   0.,2
952, 8.586085e-12, 1.936849e-11,-1.367593e-15,   0.,2
953, 8.817978e-12, 1.961983e-11,-1.326261e-15,   0.,2
954, 8.659558e-12, 1.874193e-11,-1.373990e-15,   0.,2
955, 8.816838e-12, 1.929480e-11,-1.341346e-15,   0.,2
956, 8.211122e-12, 1.993964e-11,-1.554258e-15,   0.,2
957, 8.581554e-12, 1.897100e-11,-1.386768e-15,   0.,2
958, 8.555562e-12, 1.964257e-11,-1.368192e-15,   0.,2
959, 9.024324e-12, 2.116673e-11,-1.241341e-15,   0.,2
960, 8.460516e-12, 1.923801e-11,-1.419199e-15,   0.,2
961, 8.344873e-12, 1.980578e-11,-1.478213e-15,   0.,2
962, 9.090270e-12, 1.912392e-11,-1.305060e-15,   0.,2
963, 8.854589e-12, 1.871108e-11,-1.360200e-15,   0.,2
964, 8.373209e-12, 1.943293e-11,-1.477075e-15,   0.,2
965, 9.173697e-12, 1.968114e-11,-1.265690e-15,   0.,2
966, 8.987601e-12, 1.922318e-11,-1.320085e-15,   0.,2
967, 9.002500e-12, 1.931636e-11,-1.312260e-15,   0.,2
968, 8.643533e-12, 1.892504e-11,-1.369057e-15,   0.,2
969, 9.034739e-12, 1.934161e-11,-1.304088e-15,   0.,2
970, 8.781845e-12, 1.888486e-11,-1.363826e-15,   0.,2
971, 8.851080e-12, 1.964018e-11,-1.321667e-15,   0.,2
972, 8.739888e-12, 1.966996e-11,-1.334703e-15,   0.,2
973, 8.941650e-12, 1.837116e-11,-1.375352e-15,   0.,2
974, 8.934014e-12, 1.880584e-11,-1.339979e-15,   0.,2
975, 8.323871e-12, 1.897941e-11,-1.513724e-15,   0.,2
976, 9.333562e-12, 1.868510e-11,-1.286572e-15,   0.,2
977, 9.403588e-12, 1.836728e-11,-1.296248e-15,   0.,2
978, 9.056613e-12, 1.938858e-11,-1.297750e-15,   0.,2
979, 8.733526e-12, 1.768606e-11,-1.408080e-15,   0.,2
980, 8.748932e-12, 1.983969e-11,-1.327996e-15,   0.,2
981, 8.513362e-12, 1.883003e-11,-1.418498e-15,   0.,2
982, 8.525013e-12, 1.900954e-11,-1.404822e-15,   0.,2
983, 8.872010e-12, 1.956971e-11,-1.322389e-15,   0.,2
984, 8.849502e-12, 1.849190e-11,-1.381454e-15,   0.,2
985, 8.768648e-12, 1.954568e-11,-1.335912e-15,   0.,2
986, 8.511977e-12, 1.839521e-11,-1.445460e-15,   0.,2
987, 8.711707e-12, 1.975465e-11,-1.316325e-15,   0.,2
988, 8.498867e-12, 1.867738e-11,-1.432765e-15,   0.,2
989, 8.776108e-12, 1.901009e-11,-1.358208e-15,   0.,2
990, 8.909547e-12, 1.889578e-11,-1.338904e-15,   0.,2
991, 9.112628e-12, 1.942862e-11,-1.285949e-15,   0.,2
992, 8.061760e-12, 1.964947e-11,-1.659235e-15,   0.,2
993, 8.242794e-12, 1.864218e-11,-1.591490e-15,   0.,2
994, 8.303637e-12, 1.965279e-11,-1.508334e-15,   0.,2
995, 8.595647e-12, 1.845977e-11,-1.411168e-15,   0.,2
996, 8.820647e-12, 2.027150e-11,-1.304412e-15,   0.,2
997, 8.106454e-12, 1.999540e-11,-1.618215e-15,   0.,2
998, 8.551260e-12, 1.839057e-11,-1.431259e-15,   0.,2
999, 8.165719e-12, 1.862408e-11,-1.636692e-15,   0.,2
1000, 9.019450e-12, 2.005989e-11,-1.279364e-15,   0.,2
