$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 9.685718e-12, 1.189278e-11,-1.862877e-15,  25.0000000,1
729, 9.356207e-12, 1.137305e-11,-2.156735e-15,  25.0000000,1
730, 9.929689e-12, 1.219792e-11,-1.593261e-15,  25.0000000,1
731, 9.909398e-12, 1.127024e-11,-1.701147e-15,  25.0000000,1
732, 9.777594e-12, 1.225280e-11,-1.760221e-15,  25.0000000,1
733, 9.671349e-12, 1.347187e-11,-1.676407e-15,  25.0000000,1
734, 9.941981e-12, 1.162434e-11,-1.634084e-15,  25.0000000,1
735, 9.942496e-12, 1.267149e-11,-1.560227e-15,  25.0000000,1
736, 9.940903e-12, 1.100508e-11,-1.749778e-15,  25.0000000,1
737, 9.157592e-12, 1.247816e-11,-2.104297e-15,  25.0000000,1
738, 9.663136e-12, 1.240852e-11,-1.788170e-15,  25.0000000,1
739, 9.541459e-12, 1.177864e-11,-1.954337e-15,  25.0000000,1
740, 1.031824e-11, 1.120885e-11,-1.601306e-15,  25.0000000,1
741, 9.922647e-12, 1.155635e-11,-1.646941e-15,  25.0000000,1
742, 9.599062e-12, 1.259710e-11,-1.795915e-15,  25.0000000,1
743, 9.725341e-12, 1.242521e-11,-1.758659e-15,  25.0000000,1
744, 9.484380e-12, 1.156016e-11,-2.032742e-15,  25.0000000,1
745, 1.049951e-11, 1.169728e-11,-1.505488e-15,  25.0000000,1
746, 9.589399e-12, 1.197304e-11,-1.886395e-15,  25.0000000,1
747, 9.601433e-12, 1.376037e-11,-1.691522e-15,  25.0000000,1
748, 9.517823e-12, 1.251349e-11,-1.846685e-15,  25.0000000,1
749, 9.619726e-12, 1.318485e-11,-1.720569e-15,  25.0000000,1
750, 9.605249e-12, 1.167414e-11,-1.944178e-15,  25.0000000,1
751, 9.508258e-12, 1.217422e-11,-1.897659e-15,  25.0000000,1
752, 9.556296e-12, 1.241715e-11,-1.837998e-15,  25.0000000,1
753, 9.442547e-12, 1.230577e-11,-1.917031e-15,  25.0000000,1
754, 9.546270e-12, 1.298733e-11,-1.781991e-15,  25.0000000,1
755, 1.008111e-11, 1.084345e-11,-1.748233e-15,  25.0000000,1
756, 9.697227e-12, 1.256579e-11,-1.753768e-15,  25.0000000,1
757, 9.237680e-12, 1.282973e-11,-1.997230e-15,  25.0000000,1
758, 1.010882e-11, 1.187447e-11,-1.562443e-15,  25.0000000,1
759, 9.378113e-12, 1.200186e-11,-2.004173e-15,  25.0000000,1
760, 9.231624e-12, 1.179324e-11,-2.156927e-15,  25.0000000,1
761, 9.623461e-12, 1.273970e-11,-1.768490e-15,  25.0000000,1
762, 1.017147e-11, 1.187714e-11,-1.545726e-15,  25.0000000,1
763, 9.530120e-12, 1.304564e-11,-1.785481e-15,  25.0000000,1
764, 9.577375e-12, 1.255470e-11,-1.810266e-15,  25.0000000,1
765, 9.916540e-12, 1.171369e-11,-1.634884e-15,  25.0000000,1
766, 9.207630e-12, 1.195226e-11,-2.139536e-15,  25.0000000,1
767, 9.609055e-12, 1.243635e-11,-1.810260e-15,  25.0000000,1
768, 9.309706e-12, 1.247482e-11,-1.982807e-15,  25.0000000,1
769, 9.417999e-12, 1.280233e-11,-1.873216e-15,  25.0000000,1
770, 9.961097e-12, 1.139217e-11,-1.660712e-15,  25.0000000,1
771, 9.278791e-12, 1.178972e-11,-2.120726e-15,  25.0000000,1
772, 9.628942e-12, 1.303802e-11,-1.737604e-15,  25.0000000,1
773, 9.837564e-12, 1.234385e-11,-1.724829e-15,  25.0000000,1
774, 9.719459e-12, 1.185460e-11,-1.855196e-15,  25.0000000,1
775, 9.979985e-12, 1.221555e-11,-1.575674e-15,  25.0000000,1
776, 9.980405e-12, 1.071399e-11,-1.819810e-15,  25.0000000,1
777, 9.982353e-12, 1.041726e-11,-1.927279e-15,  25.0000000,1
778, 9.275288e-12, 1.204303e-11,-2.070303e-15,  25.0000000,1
779, 1.026696e-11, 1.173263e-11,-1.532953e-15,  25.0000000,1
780, 9.944579e-12, 1.151558e-11,-1.645759e-15,  25.0000000,1
781, 9.861607e-12, 1.137365e-11,-1.699023e-15,  25.0000000,1
782, 8.830542e-12, 1.178153e-11,-2.587224e-15,  25.0000000,1
783, 9.428793e-12, 1.229213e-11,-1.927356e-15,  25.0000000,1
784, 9.589547e-12, 1.152667e-11,-1.983140e-15,  25.0000000,1
785, 9.905602e-12, 1.087729e-11,-1.796551e-15,  25.0000000,1
786, 9.308020e-12, 1.172635e-11,-2.111922e-15,  25.0000000,1
787, 9.693522e-12, 1.191822e-11,-1.854735e-15,  25.0000000,1
788, 9.949973e-12, 1.045581e-11,-1.923043e-15,  25.0000000,1
789, 9.668973e-12, 1.267570e-11,-1.754059e-15,  25.0000000,1
790, 1.002131e-11, 1.135803e-11,-1.647511e-15,  25.0000000,1
791, 9.189178e-12, 1.367827e-11,-1.960133e-15,  25.0000000,1
792, 9.005065e-12, 1.250101e-11,-2.247732e-15,  25.0000000,1
793, 1.019280e-11, 1.180072e-11,-1.544824e-15,  25.0000000,1
794, 9.994469e-12, 1.155988e-11,-1.622844e-15,  25.0000000,1
795, 9.546837e-12, 1.256700e-11,-1.824687e-15,  25.0000000,1
796, 9.690814e-12, 1.262948e-11,-1.749363e-15,  25.0000000,1
797, 9.578944e-12, 1.250015e-11,-1.815970e-15,  25.0000000,1
798, 9.886471e-12, 1.170377e-11,-1.646314e-15,  25.0000000,1
799, 9.611995e-12, 1.238658e-11,-1.815191e-15,  25.0000000,1
800, 1.111690e-11, 1.165922e-11,-1.447062e-15,  25.0000000,1
801, 9.427378e-12, 1.193728e-11,-1.990278e-15,  25.0000000,1
802, 9.969324e-12, 1.102705e-11,-1.734580e-15,  25.0000000,1
803, 9.135213e-12, 1.254293e-11,-2.116574e-15,  25.0000000,1
804, 9.756748e-12, 1.270940e-11,-1.712818e-15,  25.0000000,1
805, 1.027584e-11, 1.085325e-11,-1.693064e-15,  25.0000000,1
806, 8.655767e-12, 1.130958e-11,-2.788452e-15,  25.0000000,1
807, 9.935423e-12, 1.145621e-11,-1.658418e-15,  25.0000000,1
808, 9.245135e-12, 1.286293e-11,-1.988061e-15,  25.0000000,1
809, 9.629868e-12, 1.245246e-11,-1.798175e-15,  25.0000000,1
810, 1.088548e-11, 1.061345e-11,-1.691778e-15,  25.0000000,1
811, 9.837570e-12, 1.252477e-11,-1.702200e-15,  25.0000000,1
812, 9.254605e-12, 1.201619e-11,-2.090699e-15,  25.0000000,1
813, 1.002743e-11, 1.124479e-11,-1.667118e-15,  25.0000000,1
814, 9.841492e-12, 1.063687e-11,-1.896869e-15,  25.0000000,1
815, 9.280853e-12, 1.154947e-11,-2.170859e-15,  25.0000000,1
816, 9.921672e-12, 1.105460e-11,-1.744277e-15,  25.0000000,1
817, 9.256235e-12, 1.232138e-11,-2.042989e-15,  25.0000000,1
818, 1.003963e-11, 1.138222e-11,-1.637614e-15,  25.0000000,1
819, 9.903637e-12, 1.174664e-11,-1.636546e-15,  25.0000000,1
820, 9.812802e-12, 1.224669e-11,-1.747392e-15,  25.0000000,1
821, 9.736713e-12, 1.237700e-11,-1.760057e-15,  25.0000000,1
822, 9.369150e-12, 1.321928e-11,-1.858018e-15,  25.0000000,1
823, 9.325496e-12, 1.244550e-11,-1.975240e-15,  25.0000000,1
824, 9.412455e-12, 1.247875e-11,-1.913006e-15,  25.0000000,1
825, 9.642431e-12, 1.295088e-11,-1.738960e-15,  25.0000000,1
826, 9.333320e-12, 1.341534e-11,-1.867547e-15,  25.0000000,1
827, 1.004417e-11, 1.110762e-11,-1.691248e-15,  25.0000000,1
828, 9.713988e-12, 1.337157e-11,-1.663902e-15,  25.0000000,1
829, 1.036580e-11, 1.115758e-11,-1.605404e-15,  25.0000000,1
830, 9.604810e-12, 1.306280e-11,-1.747120e-15,  25.0000000,1
831, 9.657034e-12, 1.274794e-11,-1.751873e-15,  25.0000000,1
832, 9.847928e-12, 1.345840e-11,-1.606329e-15,  25.0000000,1
833, 9.371204e-12, 1.222854e-11,-1.973433e-15,  25.0000000,1
834, 1.037161e-11, 1.178412e-11,-1.514600e-15,  25.0000000,1
835, 9.170513e-12, 1.239479e-11,-2.103644e-15,  25.0000000,1
836, 9.303591e-12, 1.263497e-11,-1.968151e-15,  25.0000000,1
837, 8.784022e-12, 1.245514e-11,-2.537994e-15,  25.0000000,1
838, 9.405220e-12, 1.279320e-11,-1.882177e-15,  25.0000000,1
839, 1.034429e-11, 1.303636e-11,-1.442868e-15,  25.0000000,1
840, 9.353171e-12, 1.260857e-11,-1.936334e-15,  25.0000000,1
841, 9.788196e-12, 1.089841e-11,-1.836614e-15,  25.0000000,1
842, 9.354012e-12, 1.240764e-11,-1.960336e-15,  25.0000000,1
843, 9.717432e-12, 1.233946e-11,-1.773154e-15,  25.0000000,1
844, 9.446964e-12, 1.318428e-11,-1.811854e-15,  25.0000000,1
845, 9.439173e-12, 1.293518e-11,-1.847318e-15,  25.0000000,1
846, 9.463800e-12, 1.146745e-11,-2.066605e-15,  25.0000000,1
847, 9.963367e-12, 1.143259e-11,-1.653007e-15,  25.0000000,1
848, 9.409626e-12, 1.224125e-11,-1.946586e-15,  25.0000000,1
849, 9.637998e-12, 1.301601e-11,-1.735235e-15,  25.0000000,1
850, 9.820291e-12, 1.247366e-11,-1.714757e-15,  25.0000000,1
851, 9.481964e-12, 1.189506e-11,-1.965209e-15,  25.0000000,1
852, 9.084363e-12, 1.243390e-11,-2.178714e-15,  25.0000000,1
853, 9.806643e-12, 1.319302e-11,-1.640029e-15,  25.0000000,1
854, 9.160938e-12, 1.292508e-11,-2.052062e-15,  25.0000000,1
855, 9.798565e-12, 1.225727e-11,-1.751367e-15,  25.0000000,1
856, 9.966015e-12, 1.217255e-11,-1.583057e-15,  25.0000000,1
857, 9.765458e-12, 1.223877e-11,-1.767065e-15,  25.0000000,1
858, 9.990838e-12, 1.095226e-11,-1.746562e-15,  25.0000000,1
859, 9.457209e-12, 1.340119e-11,-1.789352e-15,  25.0000000,1
860, 9.281150e-12, 1.256004e-11,-1.993381e-15,  25.0000000,1
861, 9.398094e-12, 1.191312e-11,-2.013301e-15,  25.0000000,1
862, 9.589949e-12, 1.301772e-11,-1.756903e-15,  25.0000000,1
863, 9.991023e-12, 1.130581e-11,-1.666700e-15,  25.0000000,1
864, 9.398060e-12, 1.309550e-11,-1.858691e-15,  25.0000000,1
865, 9.438997e-12, 1.328959e-11,-1.808382e-15,  25.0000000,1
866, 9.853914e-12, 1.292978e-11,-1.654104e-15,  25.0000000,1
867, 9.843665e-12, 1.151418e-11,-1.682008e-15,  25.0000000,1
868, 9.569182e-12, 1.294767e-11,-1.773664e-15,  25.0000000,1
869, 9.536430e-12, 1.236514e-11,-1.855310e-15,  25.0000000,1
870, 9.812225e-12, 1.110441e-11,-1.773545e-15,  25.0000000,1
871, 9.479510e-12, 1.211679e-11,-1.922801e-15,  25.0000000,1
872, 9.685792e-12, 1.249899e-11,-1.766706e-15,  25.0000000,1
873, 9.462379e-12, 1.332575e-11,-1.791765e-15,  25.0000000,1
874, 1.027587e-11, 1.120841e-11,-1.607342e-15,  25.0000000,1
875, 9.236081e-12, 1.216936e-11,-2.080961e-15,  25.0000000,1
876, 9.210881e-12, 1.209432e-11,-2.112937e-15,  25.0000000,1
877, 9.653579e-12, 1.146920e-11,-1.966718e-15,  25.0000000,1
878, 9.456098e-12, 1.255981e-11,-1.876484e-15,  25.0000000,1
879, 9.379400e-12, 1.274535e-11,-1.903782e-15,  25.0000000,1
880, 9.917643e-12, 1.134120e-11,-1.684682e-15,  25.0000000,1
881, 1.040140e-11, 1.123615e-11,-1.584577e-15,  25.0000000,1
882, 9.499144e-12, 1.208417e-11,-1.916436e-15,  25.0000000,1
883, 9.909820e-12, 1.082313e-11,-1.810934e-15,  25.0000000,1
884, 1.039085e-11, 1.190019e-11,-1.502979e-15,  25.0000000,1
885, 1.009837e-11, 1.187286e-11,-1.565448e-15,  25.0000000,1
886, 9.590809e-12, 1.314078e-11,-1.736843e-15,  25.0000000,1
887, 1.100694e-11, 1.112953e-11,-1.540232e-15,  25.0000000,1
888, 9.431577e-12, 1.150163e-11,-2.078156e-15,  25.0000000,1
889, 9.722794e-12, 1.307069e-11,-1.692812e-15,  25.0000000,1
890, 9.577866e-12, 1.208415e-11,-1.874031e-15,  25.0000000,1
891, 9.578356e-12, 1.169342e-11,-1.952310e-15,  25.0000000,1
892, 1.066561e-11, 1.266920e-11,-1.421874e-15,  25.0000000,1
893, 1.017826e-11, 1.183633e-11,-1.545629e-15,  25.0000000,1
894, 1.010300e-11, 1.137691e-11,-1.620107e-15,  25.0000000,1
895, 9.730563e-12, 1.319654e-11,-1.670026e-15,  25.0000000,1
896, 9.786393e-12, 1.225139e-11,-1.756942e-15,  25.0000000,1
897, 9.726932e-12, 1.227330e-11,-1.778132e-15,  25.0000000,1
898, 9.434111e-12, 1.229837e-11,-1.923211e-15,  25.0000000,1
899, 9.644825e-12, 1.247131e-11,-1.788769e-15,  25.0000000,1
900, 9.338719e-12, 1.211044e-11,-2.013250e-15,  25.0000000,1
901, 9.791402e-12, 1.205648e-11,-1.783975e-15,  25.0000000,1
902, 9.673111e-12, 1.145295e-11,-1.961536e-15,  25.0000000,1
903, 9.370618e-12, 1.217529e-11,-1.981720e-15,  25.0000000,1
904, 9.500877e-12, 1.143474e-11,-2.052856e-15,  25.0000000,1
905, 9.834052e-12, 1.295204e-11,-1.659298e-15,  25.0000000,1
906, 1.012852e-11, 1.152476e-11,-1.588872e-15,  25.0000000,1
907, 9.960213e-12, 1.240433e-11,-1.569843e-15,  25.0000000,1
908, 9.800365e-12, 1.087268e-11,-1.838933e-15,  25.0000000,1
909, 9.599957e-12, 1.222928e-11,-1.842659e-15,  25.0000000,1
910, 9.659414e-12, 1.179849e-11,-1.892810e-15,  25.0000000,1
911, 9.180890e-12, 1.222153e-11,-2.118910e-15,  25.0000000,1
912, 9.696095e-12, 1.142567e-11,-1.957748e-15,  25.0000000,1
913, 9.999200e-12, 1.069237e-11,-1.820436e-15,  25.0000000,1
914, 9.696300e-12, 1.310741e-11,-1.701123e-15,  25.0000000,1
915, 9.843375e-12, 1.263922e-11,-1.687044e-15,  25.0000000,1
916, 1.017902e-11, 1.163661e-11,-1.562090e-15,  25.0000000,1
917, 1.033698e-11, 1.089610e-11,-1.672380e-15,  25.0000000,1
918, 1.022316e-11, 1.163444e-11,-1.551306e-15,  25.0000000,1
919, 1.012132e-11, 1.056766e-11,-1.824813e-15,  25.0000000,1
920, 9.507540e-12, 1.271491e-11,-1.829544e-15,  25.0000000,1
921, 9.773680e-12, 1.312783e-11,-1.667326e-15,  25.0000000,1
922, 9.392862e-12, 1.250486e-11,-1.922299e-15,  25.0000000,1
923, 9.697231e-12, 1.208705e-11,-1.818260e-15,  25.0000000,1
924, 9.881944e-12, 1.148437e-11,-1.672594e-15,  25.0000000,1
925, 9.691285e-12, 1.219508e-11,-1.804742e-15,  25.0000000,1
926, 9.982502e-12, 1.065321e-11,-1.838982e-15,  25.0000000,1
927, 1.019427e-11, 1.153985e-11,-1.567898e-15,  25.0000000,1
928, 9.728248e-12, 1.345704e-11,-1.652795e-15,  25.0000000,1
929, 9.338648e-12, 1.211131e-11,-2.013164e-15,  25.0000000,1
930, 1.006318e-11, 1.078571e-11,-1.770942e-15,  25.0000000,1
931, 9.433638e-12, 1.264069e-11,-1.880763e-15,  25.0000000,1
932, 1.027180e-11, 1.309999e-11,-1.449716e-15,  25.0000000,1
933, 1.082115e-11, 1.078401e-11,-1.646081e-15,  25.0000000,1
934, 8.993279e-12, 1.219601e-11,-2.302920e-15,  25.0000000,1
935, 9.485835e-12, 1.147263e-11,-2.052352e-15,  25.0000000,1
936, 9.530394e-12, 1.181332e-11,-1.953503e-15,  25.0000000,1
937, 9.649953e-12, 1.373800e-11,-1.669790e-15,  25.0000000,1
938, 1.016830e-11, 1.144717e-11,-1.590621e-15,  25.0000000,1
939, 9.359511e-12, 1.291567e-11,-1.899996e-15,  25.0000000,1
940, 1.081971e-11, 1.100568e-11,-1.587238e-15,  25.0000000,1
941, 9.566472e-12, 1.318368e-11,-1.745643e-15,  25.0000000,1
942, 9.813758e-12, 1.257633e-11,-1.705092e-15,  25.0000000,1
943, 9.804980e-12, 1.068694e-11,-1.894905e-15,  25.0000000,1
944, 9.554650e-12, 1.256773e-11,-1.820487e-15,  25.0000000,1
945, 9.258300e-12, 1.222143e-11,-2.055682e-15,  25.0000000,1
946, 9.595418e-12, 1.285203e-11,-1.770886e-15,  25.0000000,1
947, 9.460809e-12, 1.263643e-11,-1.864897e-15,  25.0000000,1
948, 9.928566e-12, 1.174294e-11,-1.628258e-15,  25.0000000,1
949, 9.708403e-12, 1.177270e-11,-1.875847e-15,  25.0000000,1
950, 1.000889e-11, 1.151979e-11,-1.624319e-15,  25.0000000,1
951, 1.007263e-11, 1.091956e-11,-1.729389e-15,  25.0000000,1
952, 9.692908e-12, 1.260068e-11,-1.751671e-15,  25.0000000,1
953, 9.956759e-12, 1.191348e-11,-1.604923e-15,  25.0000000,1
954, 9.777324e-12, 1.208280e-11,-1.785364e-15,  25.0000000,1
955, 9.955962e-12, 1.152601e-11,-1.640338e-15,  25.0000000,1
956, 9.266022e-12, 1.284286e-11,-1.973946e-15,  25.0000000,1
957, 9.688326e-12, 1.227028e-11,-1.795295e-15,  25.0000000,1
958, 9.657785e-12, 1.282350e-11,-1.743907e-15,  25.0000000,1
959, 1.019037e-11, 1.337316e-11,-1.457389e-15,  25.0000000,1
960, 9.550205e-12, 1.248510e-11,-1.832693e-15,  25.0000000,1
961, 9.417977e-12, 1.288204e-11,-1.865363e-15,  25.0000000,1
962, 1.027193e-11, 1.131752e-11,-1.586843e-15,  25.0000000,1
963, 1.000011e-11, 1.099176e-11,-1.733278e-15,  25.0000000,1
964, 9.450691e-12, 1.260083e-11,-1.874951e-15,  25.0000000,1
965, 1.042572e-11, 1.186832e-11,-1.500950e-15,  25.0000000,1
966, 1.015097e-11, 1.135491e-11,-1.610924e-15,  25.0000000,1
967, 1.016781e-11, 1.142796e-11,-1.593917e-15,  25.0000000,1
968, 9.758804e-12, 1.223591e-11,-1.770168e-15,  25.0000000,1
969, 1.020452e-11, 1.146192e-11,-1.577424e-15,  25.0000000,1
970, 9.916508e-12, 1.132441e-11,-1.688207e-15,  25.0000000,1
971, 9.994562e-12, 1.185302e-11,-1.597614e-15,  25.0000000,1
972, 9.867425e-12, 1.291314e-11,-1.650823e-15,  25.0000000,1
973, 1.009993e-11, 1.071526e-11,-1.781526e-15,  25.0000000,1
974, 1.009054e-11, 1.103133e-11,-1.695645e-15,  25.0000000,1
975, 9.395631e-12, 1.204826e-11,-1.984980e-15,  25.0000000,1
976, 1.072472e-11, 1.112588e-11,-1.567741e-15,  25.0000000,1
977, 1.085118e-11, 1.093284e-11,-1.601755e-15,  25.0000000,1
978, 1.022939e-11, 1.150302e-11,-1.564838e-15,  25.0000000,1
979, 9.863233e-12, 1.056632e-11,-1.913350e-15,  25.0000000,1
980, 9.877526e-12, 1.304289e-11,-1.635806e-15,  25.0000000,1
981, 9.610944e-12, 1.214688e-11,-1.849404e-15,  25.0000000,1
982, 9.623925e-12, 1.229876e-11,-1.821151e-15,  25.0000000,1
983, 1.001859e-11, 1.171483e-11,-1.601629e-15,  25.0000000,1
984, 9.994700e-12, 1.081941e-11,-1.782510e-15,  25.0000000,1
985, 9.900492e-12, 1.195593e-11,-1.620668e-15,  25.0000000,1
986, 9.610071e-12, 1.177471e-11,-1.921139e-15,  25.0000000,1
987, 9.835301e-12, 1.292259e-11,-1.661517e-15,  25.0000000,1
988, 9.594696e-12, 1.201621e-11,-1.876496e-15,  25.0000000,1
989, 9.909780e-12, 1.141613e-11,-1.674067e-15,  25.0000000,1
990, 1.006252e-11, 1.109277e-11,-1.689359e-15,  25.0000000,1
991, 1.031291e-11, 1.154895e-11,-1.543036e-15,  25.0000000,1
992, 9.101931e-12, 1.266334e-11,-2.133770e-15,  25.0000000,1
993, 9.304322e-12, 1.164971e-11,-2.131002e-15,  25.0000000,1
994, 9.371456e-12, 1.267557e-11,-1.916526e-15,  25.0000000,1
995, 9.705159e-12, 1.183725e-11,-1.864694e-15,  25.0000000,1
996, 9.958848e-12, 1.270067e-11,-1.553366e-15,  25.0000000,1
997, 9.147004e-12, 1.293782e-11,-2.063311e-15,  25.0000000,1
998, 9.654767e-12, 1.177393e-11,-1.899821e-15,  25.0000000,1
999, 9.216777e-12, 1.166250e-11,-2.196374e-15,  25.0000000,1
1000, 1.018612e-11, 1.221909e-11,-1.516045e-15,  25.0000000,1
