$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 1.489762e-11, 8.884392e-12,-4.062027e-15, 100.0000000,4
729, 1.434561e-11, 8.489946e-12,-4.980958e-15, 100.0000000,4
730, 1.530000e-11, 9.755084e-12,-3.188774e-15, 100.0000000,4
731, 1.526555e-11, 9.024714e-12,-3.700270e-15, 100.0000000,4
732, 1.504982e-11, 9.175066e-12,-3.699764e-15, 100.0000000,4
733, 1.487465e-11, 1.021609e-11,-3.222104e-15, 100.0000000,4
734, 1.531967e-11, 9.357021e-12,-3.406333e-15, 100.0000000,4
735, 1.532099e-11, 1.006611e-11,-3.022166e-15, 100.0000000,4
736, 1.531598e-11, 8.755203e-12,-3.936586e-15, 100.0000000,4
737, 1.400693e-11, 9.726746e-12,-4.520253e-15, 100.0000000,4
738, 1.486121e-11, 9.307010e-12,-3.722255e-15, 100.0000000,4
739, 1.465796e-11, 8.797830e-12,-4.331710e-15, 100.0000000,4
740, 1.589550e-11, 9.375500e-12,-3.534255e-15, 100.0000000,4
741, 1.528797e-11, 9.313934e-12,-3.454234e-15, 100.0000000,4
742, 1.475504e-11, 9.464807e-12,-3.687100e-15, 100.0000000,4
743, 1.496401e-11, 9.318721e-12,-3.643913e-15, 100.0000000,4
744, 1.456196e-11, 8.625359e-12,-4.607820e-15, 100.0000000,4
745, 1.608011e-11, 9.781999e-12,-3.121961e-15, 100.0000000,4
746, 1.473822e-11, 8.953180e-12,-4.111526e-15, 100.0000000,4
747, 1.475810e-11, 1.045740e-11,-3.211830e-15, 100.0000000,4
748, 1.461953e-11, 9.398493e-12,-3.837526e-15, 100.0000000,4
749, 1.478926e-11, 9.984743e-12,-3.384638e-15, 100.0000000,4
750, 1.476378e-11, 8.711270e-12,-4.343202e-15, 100.0000000,4
751, 1.460325e-11, 9.120224e-12,-4.067455e-15, 100.0000000,4
752, 1.468373e-11, 9.317772e-12,-3.845247e-15, 100.0000000,4
753, 1.449314e-11, 9.230387e-12,-4.069816e-15, 100.0000000,4
754, 1.466702e-11, 9.823829e-12,-3.558202e-15, 100.0000000,4
755, 1.554365e-11, 9.027884e-12,-4.081921e-15, 100.0000000,4
756, 1.491773e-11, 9.435746e-12,-3.591874e-15, 100.0000000,4
757, 1.414484e-11, 9.986254e-12,-4.174445e-15, 100.0000000,4
758, 1.559223e-11, 9.848639e-12,-3.238685e-15, 100.0000000,4
759, 1.438413e-11, 8.985017e-12,-4.382550e-15, 100.0000000,4
760, 1.413427e-11, 9.239857e-12,-4.874580e-15, 100.0000000,4
761, 1.479562e-11, 9.617572e-12,-3.577573e-15, 100.0000000,4
762, 1.569432e-11, 9.852835e-12,-3.193229e-15, 100.0000000,4
763, 1.463999e-11, 9.872423e-12,-3.553260e-15, 100.0000000,4
764, 1.471893e-11, 9.430485e-12,-3.737466e-15, 100.0000000,4
765, 1.527816e-11, 9.412019e-12,-3.390294e-15, 100.0000000,4
766, 1.409323e-11, 9.353725e-12,-4.786212e-15, 100.0000000,4
767, 1.477155e-11, 9.331772e-12,-3.768313e-15, 100.0000000,4
768, 1.426830e-11, 9.695648e-12,-4.244837e-15, 100.0000000,4
769, 1.445182e-11, 9.675974e-12,-3.816684e-15, 100.0000000,4
770, 1.535042e-11, 9.149511e-12,-3.548021e-15, 100.0000000,4
771, 1.421501e-11, 9.207332e-12,-4.798581e-15, 100.0000000,4
772, 1.480466e-11, 9.863087e-12,-3.435026e-15, 100.0000000,4
773, 1.514848e-11, 9.248045e-12,-3.582230e-15, 100.0000000,4
774, 1.495319e-11, 8.852205e-12,-4.056230e-15, 100.0000000,4
775, 1.538226e-11, 9.767492e-12,-3.139556e-15, 100.0000000,4
776, 1.537877e-11, 8.456383e-12,-4.258186e-15, 100.0000000,4
777, 1.537963e-11, 8.147001e-12,-4.712109e-15, 100.0000000,4
778, 1.420937e-11, 9.395251e-12,-4.597893e-15, 100.0000000,4
779, 1.584734e-11, 9.779711e-12,-3.190794e-15, 100.0000000,4
780, 1.532374e-11, 9.273493e-12,-3.465042e-15, 100.0000000,4
781, 1.518762e-11, 9.128187e-12,-3.655220e-15, 100.0000000,4
782, 1.342980e-11, 8.832737e-12,-5.742902e-15, 100.0000000,4
783, 1.446998e-11, 9.219730e-12,-4.098746e-15, 100.0000000,4
784, 1.473722e-11, 8.594193e-12,-4.501509e-15, 100.0000000,4
785, 1.525765e-11, 8.622881e-12,-4.117697e-15, 100.0000000,4
786, 1.426472e-11, 9.151627e-12,-4.804418e-15, 100.0000000,4
787, 1.491057e-11, 8.904735e-12,-4.032914e-15, 100.0000000,4
788, 1.532718e-11, 8.186395e-12,-4.678019e-15, 100.0000000,4
789, 1.487106e-11, 9.563532e-12,-3.558576e-15, 100.0000000,4
790, 1.544860e-11, 9.493663e-12,-3.599090e-15, 100.0000000,4
791, 1.405960e-11, 1.074165e-11,-3.924860e-15, 100.0000000,4
792, 1.374608e-11, 9.705900e-12,-4.828542e-15, 100.0000000,4
793, 1.572897e-11, 9.812425e-12,-3.209818e-15, 100.0000000,4
794, 1.540533e-11, 9.318464e-12,-3.389825e-15, 100.0000000,4
795, 1.466803e-11, 9.441669e-12,-3.769052e-15, 100.0000000,4
796, 1.490717e-11, 9.524897e-12,-3.559112e-15, 100.0000000,4
797, 1.472152e-11, 9.385399e-12,-3.767001e-15, 100.0000000,4
798, 1.522892e-11, 9.405080e-12,-3.422064e-15, 100.0000000,4
799, 1.477639e-11, 9.290683e-12,-3.795362e-15, 100.0000000,4
800, 1.674414e-11, 9.823724e-12,-2.953464e-15, 100.0000000,4
801, 1.446717e-11, 8.930636e-12,-4.358592e-15, 100.0000000,4
802, 1.536248e-11, 8.778504e-12,-3.886765e-15, 100.0000000,4
803, 1.396805e-11, 9.769704e-12,-4.527232e-15, 100.0000000,4
804, 1.501602e-11, 9.588377e-12,-3.447046e-15, 100.0000000,4
805, 1.585098e-11, 9.047224e-12,-3.930698e-15, 100.0000000,4
806, 1.310345e-11, 9.021611e-12,-6.125245e-15, 100.0000000,4
807, 1.530864e-11, 9.213484e-12,-3.519031e-15, 100.0000000,4
808, 1.415760e-11, 1.001000e-11,-4.144717e-15, 100.0000000,4
809, 1.480612e-11, 9.344345e-12,-3.733911e-15, 100.0000000,4
810, 1.647851e-11, 8.897202e-12,-4.029096e-15, 100.0000000,4
811, 1.514874e-11, 9.397461e-12,-3.473111e-15, 100.0000000,4
812, 1.417396e-11, 9.399070e-12,-4.650035e-15, 100.0000000,4
813, 1.545819e-11, 9.391220e-12,-3.694506e-15, 100.0000000,4
814, 1.515129e-11, 8.371921e-12,-4.504663e-15, 100.0000000,4
815, 1.421801e-11, 9.033065e-12,-5.017469e-15, 100.0000000,4
816, 1.528479e-11, 8.805353e-12,-3.900839e-15, 100.0000000,4
817, 1.417692e-11, 9.618088e-12,-4.433927e-15, 100.0000000,4
818, 1.547855e-11, 9.516537e-12,-3.563882e-15, 100.0000000,4
819, 1.525707e-11, 9.432335e-12,-3.387988e-15, 100.0000000,4
820, 1.510766e-11, 9.168886e-12,-3.669104e-15, 100.0000000,4
821, 1.498270e-11, 9.278602e-12,-3.661616e-15, 100.0000000,4
822, 1.436875e-11, 1.002077e-11,-3.709213e-15, 100.0000000,4
823, 1.429518e-11, 9.674901e-12,-4.236734e-15, 100.0000000,4
824, 1.444252e-11, 9.373595e-12,-4.005776e-15, 100.0000000,4
825, 1.482709e-11, 9.790767e-12,-3.458171e-15, 100.0000000,4
826, 1.430753e-11, 1.041022e-11,-3.762470e-15, 100.0000000,4
827, 1.548490e-11, 9.267332e-12,-3.814133e-15, 100.0000000,4
828, 1.494531e-11, 1.013694e-11,-3.208741e-15, 100.0000000,4
829, 1.594242e-11, 9.333452e-12,-3.564917e-15, 100.0000000,4
830, 1.476454e-11, 9.884291e-12,-3.452809e-15, 100.0000000,4
831, 1.485131e-11, 9.623241e-12,-3.534598e-15, 100.0000000,4
832, 1.516588e-11, 1.020014e-11,-3.048488e-15, 100.0000000,4
833, 1.437268e-11, 9.169900e-12,-4.228501e-15, 100.0000000,4
834, 1.595120e-11, 9.816340e-12,-3.130678e-15, 100.0000000,4
835, 1.402934e-11, 9.669043e-12,-4.546205e-15, 100.0000000,4
836, 1.425782e-11, 9.812685e-12,-4.162566e-15, 100.0000000,4
837, 1.334351e-11, 9.378626e-12,-5.377813e-15, 100.0000000,4
838, 1.443024e-11, 9.668934e-12,-3.840152e-15, 100.0000000,4
839, 1.592618e-11, 1.062707e-11,-2.726660e-15, 100.0000000,4
840, 1.434219e-11, 9.482677e-12,-4.021924e-15, 100.0000000,4
841, 1.506542e-11, 8.641003e-12,-4.212699e-15, 100.0000000,4
842, 1.434362e-11, 9.317291e-12,-4.138773e-15, 100.0000000,4
843, 1.495085e-11, 9.248321e-12,-3.705690e-15, 100.0000000,4
844, 1.450031e-11, 9.989457e-12,-3.608068e-15, 100.0000000,4
845, 1.448743e-11, 9.784375e-12,-3.726761e-15, 100.0000000,4
846, 1.452718e-11, 8.552751e-12,-4.728409e-15, 100.0000000,4
847, 1.535424e-11, 9.190361e-12,-3.513155e-15, 100.0000000,4
848, 1.443763e-11, 9.178802e-12,-4.161141e-15, 100.0000000,4
849, 1.481971e-11, 9.844647e-12,-3.434145e-15, 100.0000000,4
850, 1.512032e-11, 9.355719e-12,-3.519240e-15, 100.0000000,4
851, 1.455877e-11, 8.894219e-12,-4.314410e-15, 100.0000000,4
852, 1.387948e-11, 9.684655e-12,-4.700931e-15, 100.0000000,4
853, 1.509818e-11, 9.986275e-12,-3.182455e-15, 100.0000000,4
854, 1.401227e-11, 1.004660e-11,-4.273074e-15, 100.0000000,4
855, 1.508430e-11, 9.178046e-12,-3.675946e-15, 100.0000000,4
856, 1.535940e-11, 9.739481e-12,-3.166688e-15, 100.0000000,4
857, 1.502983e-11, 9.163942e-12,-3.721433e-15, 100.0000000,4
858, 1.539720e-11, 8.702431e-12,-3.950463e-15, 100.0000000,4
859, 1.451726e-11, 1.016861e-11,-3.511513e-15, 100.0000000,4
860, 1.421953e-11, 9.759680e-12,-4.242632e-15, 100.0000000,4
861, 1.441776e-11, 8.912301e-12,-4.421888e-15, 100.0000000,4
862, 1.473984e-11, 9.847525e-12,-3.490288e-15, 100.0000000,4
863, 1.539901e-11, 9.062919e-12,-3.595676e-15, 100.0000000,4
864, 1.441788e-11, 9.917741e-12,-3.715970e-15, 100.0000000,4
865, 1.448675e-11, 1.007674e-11,-3.578257e-15, 100.0000000,4
866, 1.517585e-11, 9.767069e-12,-3.250203e-15, 100.0000000,4
867, 1.515853e-11, 9.269514e-12,-3.559978e-15, 100.0000000,4
868, 1.470527e-11, 9.790417e-12,-3.547219e-15, 100.0000000,4
869, 1.465054e-11, 9.275689e-12,-3.903144e-15, 100.0000000,4
870, 1.510577e-11, 8.853093e-12,-3.956758e-15, 100.0000000,4
871, 1.455503e-11, 9.074436e-12,-4.147620e-15, 100.0000000,4
872, 1.489877e-11, 9.380900e-12,-3.642720e-15, 100.0000000,4
873, 1.452607e-11, 1.010597e-11,-3.531731e-15, 100.0000000,4
874, 1.585368e-11, 9.371194e-12,-3.551032e-15, 100.0000000,4
875, 1.414231e-11, 9.515694e-12,-4.569463e-15, 100.0000000,4
876, 1.409895e-11, 9.458685e-12,-4.670410e-15, 100.0000000,4
877, 1.484313e-11, 8.545910e-12,-4.481121e-15, 100.0000000,4
878, 1.451604e-11, 9.438841e-12,-3.895290e-15, 100.0000000,4
879, 1.438660e-11, 9.630640e-12,-3.903445e-15, 100.0000000,4
880, 1.527926e-11, 9.096853e-12,-3.629954e-15, 100.0000000,4
881, 1.597857e-11, 9.408407e-12,-3.477872e-15, 100.0000000,4
882, 1.458788e-11, 9.047087e-12,-4.144437e-15, 100.0000000,4
883, 1.526424e-11, 8.567154e-12,-4.180894e-15, 100.0000000,4
884, 1.597075e-11, 9.880983e-12,-3.076948e-15, 100.0000000,4
885, 1.557519e-11, 9.847292e-12,-3.247019e-15, 100.0000000,4
886, 1.474119e-11, 9.949139e-12,-3.436981e-15, 100.0000000,4
887, 1.661720e-11, 9.393780e-12,-3.377339e-15, 100.0000000,4
888, 1.447317e-11, 8.581255e-12,-4.741099e-15, 100.0000000,4
889, 1.496005e-11, 9.887313e-12,-3.317029e-15, 100.0000000,4
890, 1.471925e-11, 9.044058e-12,-4.041883e-15, 100.0000000,4
891, 1.471916e-11, 8.727822e-12,-4.359120e-15, 100.0000000,4
892, 1.625422e-11, 1.033915e-11,-2.721744e-15, 100.0000000,4
893, 1.570533e-11, 9.831014e-12,-3.205095e-15, 100.0000000,4
894, 1.558180e-11, 9.514950e-12,-3.519101e-15, 100.0000000,4
895, 1.497282e-11, 9.991272e-12,-3.257285e-15, 100.0000000,4
896, 1.506429e-11, 9.173614e-12,-3.691903e-15, 100.0000000,4
897, 1.496643e-11, 9.193595e-12,-3.738474e-15, 100.0000000,4
898, 1.447894e-11, 9.224637e-12,-4.086884e-15, 100.0000000,4
899, 1.483093e-11, 9.359397e-12,-3.705256e-15, 100.0000000,4
900, 1.431750e-11, 9.074875e-12,-4.363643e-15, 100.0000000,4
901, 1.507211e-11, 9.013787e-12,-3.823948e-15, 100.0000000,4
902, 1.487535e-11, 8.532234e-12,-4.474949e-15, 100.0000000,4
903, 1.437164e-11, 9.126436e-12,-4.266367e-15, 100.0000000,4
904, 1.458915e-11, 8.525240e-12,-4.709654e-15, 100.0000000,4
905, 1.514325e-11, 9.786026e-12,-3.258496e-15, 100.0000000,4
906, 1.562381e-11, 9.648951e-12,-3.383368e-15, 100.0000000,4
907, 1.534999e-11, 9.889881e-12,-3.091261e-15, 100.0000000,4
908, 1.508527e-11, 8.614873e-12,-4.230939e-15, 100.0000000,4
909, 1.475621e-11, 9.161909e-12,-3.912153e-15, 100.0000000,4
910, 1.485389e-11, 8.809137e-12,-4.170025e-15, 100.0000000,4
911, 1.404728e-11, 9.547112e-12,-4.636108e-15, 100.0000000,4
912, 1.491318e-11, 8.509713e-12,-4.476750e-15, 100.0000000,4
913, 1.540926e-11, 8.434521e-12,-4.270946e-15, 100.0000000,4
914, 1.491625e-11, 9.918447e-12,-3.329875e-15, 100.0000000,4
915, 1.515839e-11, 9.528007e-12,-3.399535e-15, 100.0000000,4
916, 1.570629e-11, 9.724208e-12,-3.288768e-15, 100.0000000,4
917, 1.591174e-11, 9.092095e-12,-3.855129e-15, 100.0000000,4
918, 1.577817e-11, 9.724988e-12,-3.260019e-15, 100.0000000,4
919, 1.560708e-11, 8.775733e-12,-4.428912e-15, 100.0000000,4
920, 1.460235e-11, 9.601165e-12,-3.735702e-15, 100.0000000,4
921, 1.504395e-11, 9.933152e-12,-3.241021e-15, 100.0000000,4
922, 1.440943e-11, 9.395796e-12,-4.019739e-15, 100.0000000,4
923, 1.491708e-11, 9.042055e-12,-3.899876e-15, 100.0000000,4
924, 1.522120e-11, 9.240488e-12,-3.546122e-15, 100.0000000,4
925, 1.490746e-11, 9.130637e-12,-3.829777e-15, 100.0000000,4
926, 1.538177e-11, 8.393374e-12,-4.341444e-15, 100.0000000,4
927, 1.573094e-11, 9.665011e-12,-3.325948e-15, 100.0000000,4
928, 1.496880e-11, 1.020223e-11,-3.166047e-15, 100.0000000,4
929, 1.431738e-11, 9.075579e-12,-4.363130e-15, 100.0000000,4
930, 1.551409e-11, 8.973812e-12,-4.169828e-15, 100.0000000,4
931, 1.447824e-11, 9.543022e-12,-3.877889e-15, 100.0000000,4
932, 1.585444e-11, 1.068136e-11,-2.736489e-15, 100.0000000,4
933, 1.641082e-11, 9.045646e-12,-3.819863e-15, 100.0000000,4
934, 1.372514e-11, 9.488439e-12,-5.055586e-15, 100.0000000,4
935, 1.456412e-11, 8.555852e-12,-4.692032e-15, 100.0000000,4
936, 1.463958e-11, 8.826229e-12,-4.316610e-15, 100.0000000,4
937, 1.483880e-11, 1.043754e-11,-3.162076e-15, 100.0000000,4
938, 1.568838e-11, 9.581669e-12,-3.414601e-15, 100.0000000,4
939, 1.435276e-11, 9.771037e-12,-3.855228e-15, 100.0000000,4
940, 1.641136e-11, 9.249409e-12,-3.557754e-15, 100.0000000,4
941, 1.470059e-11, 9.985341e-12,-3.449471e-15, 100.0000000,4
942, 1.510970e-11, 9.440865e-12,-3.466592e-15, 100.0000000,4
943, 1.509178e-11, 8.422775e-12,-4.471734e-15, 100.0000000,4
944, 1.468106e-11, 9.442006e-12,-3.758677e-15, 100.0000000,4
945, 1.418043e-11, 9.544478e-12,-4.497928e-15, 100.0000000,4
946, 1.474900e-11, 9.710834e-12,-3.559941e-15, 100.0000000,4
947, 1.452396e-11, 9.538555e-12,-3.841439e-15, 100.0000000,4
948, 1.529786e-11, 9.430619e-12,-3.367100e-15, 100.0000000,4
949, 1.493472e-11, 8.786450e-12,-4.137205e-15, 100.0000000,4
950, 1.542877e-11, 9.638790e-12,-3.479395e-15, 100.0000000,4
951, 1.553030e-11, 9.097170e-12,-3.996971e-15, 100.0000000,4
952, 1.491061e-11, 9.501217e-12,-3.572557e-15, 100.0000000,4
953, 1.534411e-11, 9.574235e-12,-3.268082e-15, 100.0000000,4
954, 1.504903e-11, 9.035765e-12,-3.818697e-15, 100.0000000,4
955, 1.534237e-11, 9.284265e-12,-3.447205e-15, 100.0000000,4
956, 1.419345e-11, 9.985082e-12,-4.117773e-15, 100.0000000,4
957, 1.490269e-11, 9.192434e-12,-3.782248e-15, 100.0000000,4
958, 1.485256e-11, 9.685349e-12,-3.500776e-15, 100.0000000,4
959, 1.572547e-11, 1.092487e-11,-2.721924e-15, 100.0000000,4
960, 1.467361e-11, 9.373968e-12,-3.812086e-15, 100.0000000,4
961, 1.445173e-11, 9.741408e-12,-3.782481e-15, 100.0000000,4
962, 1.585048e-11, 9.469803e-12,-3.454545e-15, 100.0000000,4
963, 1.541253e-11, 8.743205e-12,-3.898239e-15, 100.0000000,4
964, 1.450695e-11, 9.472876e-12,-3.879874e-15, 100.0000000,4
965, 1.600573e-11, 9.866913e-12,-3.077273e-15, 100.0000000,4
966, 1.565984e-11, 9.497397e-12,-3.502295e-15, 100.0000000,4
967, 1.568752e-11, 9.564282e-12,-3.430221e-15, 100.0000000,4
968, 1.501887e-11, 9.161819e-12,-3.730155e-15, 100.0000000,4
969, 1.574740e-11, 9.596681e-12,-3.378075e-15, 100.0000000,4
970, 1.527735e-11, 9.079817e-12,-3.645537e-15, 100.0000000,4
971, 1.540582e-11, 9.537028e-12,-3.260384e-15, 100.0000000,4
972, 1.519801e-11, 9.752937e-12,-3.245541e-15, 100.0000000,4
973, 1.557343e-11, 8.911055e-12,-4.233565e-15, 100.0000000,4
974, 1.556006e-11, 9.200300e-12,-3.857060e-15, 100.0000000,4
975, 1.441380e-11, 9.021973e-12,-4.320240e-15, 100.0000000,4
976, 1.631098e-11, 9.346022e-12,-3.470742e-15, 100.0000000,4
977, 1.644465e-11, 9.187194e-12,-3.627543e-15, 100.0000000,4
978, 1.578804e-11, 9.634858e-12,-3.329940e-15, 100.0000000,4
979, 1.518638e-11, 8.299116e-12,-4.588078e-15, 100.0000000,4
980, 1.521460e-11, 9.859955e-12,-3.178605e-15, 100.0000000,4
981, 1.477433e-11, 9.094059e-12,-3.956018e-15, 100.0000000,4
982, 1.479609e-11, 9.218055e-12,-3.837170e-15, 100.0000000,4
983, 1.544490e-11, 9.758416e-12,-3.374335e-15, 100.0000000,4
984, 1.540275e-11, 8.565815e-12,-4.106662e-15, 100.0000000,4
985, 1.525209e-11, 9.599832e-12,-3.301069e-15, 100.0000000,4
986, 1.477207e-11, 8.791896e-12,-4.248647e-15, 100.0000000,4
987, 1.514529e-11, 9.761660e-12,-3.270769e-15, 100.0000000,4
988, 1.474711e-11, 8.988078e-12,-4.071718e-15, 100.0000000,4
989, 1.526660e-11, 9.172388e-12,-3.574459e-15, 100.0000000,4
990, 1.551473e-11, 9.254808e-12,-3.814528e-15, 100.0000000,4
991, 1.589214e-11, 9.680434e-12,-3.255242e-15, 100.0000000,4
992, 1.390998e-11, 9.853329e-12,-4.529238e-15, 100.0000000,4
993, 1.425826e-11, 9.096596e-12,-4.880883e-15, 100.0000000,4
994, 1.437317e-11, 9.573826e-12,-3.952258e-15, 100.0000000,4
995, 1.492956e-11, 8.838699e-12,-4.086125e-15, 100.0000000,4
996, 1.534774e-11, 1.008589e-11,-2.999674e-15, 100.0000000,4
997, 1.398807e-11, 1.005371e-11,-4.295149e-15, 100.0000000,4
998, 1.484613e-11, 8.789502e-12,-4.196403e-15, 100.0000000,4
999, 1.410853e-11, 9.143574e-12,-5.019613e-15, 100.0000000,4
1000, 1.571853e-11, 1.004227e-11,-3.053602e-15, 100.0000000,4
