$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 9.252322e-12, 2.575052e-11,-1.866555e-15,  50.0000000,2
729, 8.909039e-12, 2.471770e-11,-2.184784e-15,  50.0000000,2
730, 9.503234e-12, 2.875778e-11,-1.646755e-15,  50.0000000,2
731, 9.481038e-12, 2.611919e-11,-1.724554e-15,  50.0000000,2
732, 9.346787e-12, 2.648120e-11,-1.777391e-15,  50.0000000,2
733, 9.240288e-12, 3.004369e-11,-1.760528e-15,  50.0000000,2
734, 9.515078e-12, 2.694929e-11,-1.666871e-15,  50.0000000,2
735, 9.516864e-12, 2.964483e-11,-1.621557e-15,  50.0000000,2
736, 9.512549e-12, 2.545789e-11,-1.744004e-15,  50.0000000,2
737, 8.707033e-12, 2.692816e-11,-2.267887e-15,  50.0000000,2
738, 9.230299e-12, 2.680135e-11,-1.825026e-15,  50.0000000,2
739, 9.100522e-12, 2.551772e-11,-1.978076e-15,  50.0000000,2
740, 9.871714e-12, 2.602613e-11,-1.578376e-15,  50.0000000,2
741, 9.495230e-12, 2.684006e-11,-1.679939e-15,  50.0000000,2
742, 9.165299e-12, 2.719334e-11,-1.853555e-15,  50.0000000,2
743, 9.293781e-12, 2.683592e-11,-1.785198e-15,  50.0000000,2
744, 9.041367e-12, 2.508026e-11,-2.048840e-15,  50.0000000,2
745, 9.985317e-12, 2.794510e-11,-1.495871e-15,  50.0000000,2
746, 9.154275e-12, 2.591070e-11,-1.922371e-15,  50.0000000,2
747, 9.169345e-12, 3.072657e-11,-1.795207e-15,  50.0000000,2
748, 9.077638e-12, 2.701960e-11,-1.918738e-15,  50.0000000,2
749, 9.187269e-12, 2.936230e-11,-1.806804e-15,  50.0000000,2
750, 9.169779e-12, 2.531149e-11,-1.944360e-15,  50.0000000,2
751, 9.067204e-12, 2.631778e-11,-1.962612e-15,  50.0000000,2
752, 9.117008e-12, 2.681931e-11,-1.905953e-15,  50.0000000,2
753, 8.999782e-12, 2.658794e-11,-2.003998e-15,  50.0000000,2
754, 9.107592e-12, 2.887085e-11,-1.868594e-15,  50.0000000,2
755, 9.655475e-12, 2.507288e-11,-1.706720e-15,  50.0000000,2
756, 9.265345e-12, 2.712756e-11,-1.791686e-15,  50.0000000,2
757, 8.789986e-12, 2.768301e-11,-2.151441e-15,  50.0000000,2
758, 9.685936e-12, 2.738656e-11,-1.583118e-15,  50.0000000,2
759, 8.932969e-12, 2.596259e-11,-2.088895e-15,  50.0000000,2
760, 8.781894e-12, 2.553197e-11,-2.258277e-15,  50.0000000,2
761, 9.190408e-12, 2.749150e-11,-1.827169e-15,  50.0000000,2
762, 9.748475e-12, 2.821880e-11,-1.561943e-15,  50.0000000,2
763, 9.091077e-12, 2.900736e-11,-1.877306e-15,  50.0000000,2
764, 9.143121e-12, 2.710504e-11,-1.871828e-15,  50.0000000,2
765, 9.489197e-12, 2.708489e-11,-1.674034e-15,  50.0000000,2
766, 8.757549e-12, 2.585369e-11,-2.267122e-15,  50.0000000,2
767, 9.175206e-12, 2.685896e-11,-1.858703e-15,  50.0000000,2
768, 8.863512e-12, 2.693696e-11,-2.110985e-15,  50.0000000,2
769, 8.975362e-12, 2.762703e-11,-1.979417e-15,  50.0000000,2
770, 9.534160e-12, 2.643358e-11,-1.686548e-15,  50.0000000,2
771, 8.830399e-12, 2.552736e-11,-2.208602e-15,  50.0000000,2
772, 9.196455e-12, 2.901461e-11,-1.808325e-15,  50.0000000,2
773, 9.408179e-12, 2.666850e-11,-1.737333e-15,  50.0000000,2
774, 9.286662e-12, 2.567444e-11,-1.849826e-15,  50.0000000,2
775, 9.554656e-12, 2.879813e-11,-1.622917e-15,  50.0000000,2
776, 9.552084e-12, 2.472890e-11,-1.772650e-15,  50.0000000,2
777, 9.553087e-12, 2.397534e-11,-1.832968e-15,  50.0000000,2
778, 8.827327e-12, 2.604280e-11,-2.184799e-15,  50.0000000,2
779, 9.842298e-12, 2.717446e-11,-1.534743e-15,  50.0000000,2
780, 9.517554e-12, 2.674092e-11,-1.681884e-15,  50.0000000,2
781, 9.432462e-12, 2.637188e-11,-1.737032e-15,  50.0000000,2
782, 8.369315e-12, 2.549653e-11,-2.828788e-15,  50.0000000,2
783, 8.985621e-12, 2.655949e-11,-2.016777e-15,  50.0000000,2
784, 9.153427e-12, 2.501954e-11,-1.973826e-15,  50.0000000,2
785, 9.476109e-12, 2.512899e-11,-1.780601e-15,  50.0000000,2
786, 8.860315e-12, 2.540090e-11,-2.186101e-15,  50.0000000,2
787, 9.260336e-12, 2.580187e-11,-1.859006e-15,  50.0000000,2
788, 9.520111e-12, 2.406747e-11,-1.839470e-15,  50.0000000,2
789, 9.236712e-12, 2.735701e-11,-1.801689e-15,  50.0000000,2
790, 9.595639e-12, 2.635680e-11,-1.663358e-15,  50.0000000,2
791, 8.741094e-12, 3.050755e-11,-2.164085e-15,  50.0000000,2
792, 8.553482e-12, 2.775554e-11,-2.463930e-15,  50.0000000,2
793, 9.769674e-12, 2.727548e-11,-1.555857e-15,  50.0000000,2
794, 9.568642e-12, 2.685724e-11,-1.646634e-15,  50.0000000,2
795, 9.107540e-12, 2.713109e-11,-1.893004e-15,  50.0000000,2
796, 9.258912e-12, 2.726032e-11,-1.791140e-15,  50.0000000,2
797, 9.144626e-12, 2.699145e-11,-1.874778e-15,  50.0000000,2
798, 9.458465e-12, 2.706515e-11,-1.689310e-15,  50.0000000,2
799, 9.178114e-12, 2.675594e-11,-1.869083e-15,  50.0000000,2
800, 1.057504e-11, 2.793696e-11,-1.405266e-15,  50.0000000,2
801, 8.983479e-12, 2.583328e-11,-2.052088e-15,  50.0000000,2
802, 9.541660e-12, 2.551801e-11,-1.727561e-15,  50.0000000,2
803, 8.684100e-12, 2.704953e-11,-2.289961e-15,  50.0000000,2
804, 9.326314e-12, 2.742690e-11,-1.746394e-15,  50.0000000,2
805, 9.844522e-12, 2.512694e-11,-1.635519e-15,  50.0000000,2
806, 8.185551e-12, 2.524371e-11,-3.148743e-15,  50.0000000,2
807, 9.508066e-12, 2.659058e-11,-1.691981e-15,  50.0000000,2
808, 8.797703e-12, 2.775366e-11,-2.141340e-15,  50.0000000,2
809, 9.196454e-12, 2.689234e-11,-1.843372e-15,  50.0000000,2
810, 1.031654e-11, 2.458491e-11,-1.570955e-15,  50.0000000,2
811, 9.408506e-12, 2.704224e-11,-1.714958e-15,  50.0000000,2
812, 8.806001e-12, 2.598690e-11,-2.209161e-15,  50.0000000,2
813, 9.601631e-12, 2.607340e-11,-1.673400e-15,  50.0000000,2
814, 9.409855e-12, 2.450696e-11,-1.856688e-15,  50.0000000,2
815, 8.831968e-12, 2.504611e-11,-2.236287e-15,  50.0000000,2
816, 9.493028e-12, 2.557957e-11,-1.746278e-15,  50.0000000,2
817, 8.808257e-12, 2.661687e-11,-2.178728e-15,  50.0000000,2
818, 9.614430e-12, 2.642015e-11,-1.652998e-15,  50.0000000,2
819, 9.476056e-12, 2.713478e-11,-1.678515e-15,  50.0000000,2
820, 9.382717e-12, 2.646890e-11,-1.758525e-15,  50.0000000,2
821, 9.305297e-12, 2.673638e-11,-1.790715e-15,  50.0000000,2
822, 8.925713e-12, 2.941261e-11,-2.001340e-15,  50.0000000,2
823, 8.879698e-12, 2.687614e-11,-2.097886e-15,  50.0000000,2
824, 8.969152e-12, 2.694718e-11,-2.007190e-15,  50.0000000,2
825, 9.210079e-12, 2.879422e-11,-1.803972e-15,  50.0000000,2
826, 8.889105e-12, 2.987850e-11,-2.025179e-15,  50.0000000,2
827, 9.618403e-12, 2.573271e-11,-1.683601e-15,  50.0000000,2
828, 9.283660e-12, 2.982256e-11,-1.738378e-15,  50.0000000,2
829, 9.900588e-12, 2.590157e-11,-1.575438e-15,  50.0000000,2
830, 9.171888e-12, 2.907129e-11,-1.823258e-15,  50.0000000,2
831, 9.224654e-12, 2.750841e-11,-1.804542e-15,  50.0000000,2
832, 9.420478e-12, 3.001779e-11,-1.660584e-15,  50.0000000,2
833, 8.926306e-12, 2.642816e-11,-2.073524e-15,  50.0000000,2
834, 9.906135e-12, 2.808511e-11,-1.514421e-15,  50.0000000,2
835, 8.720191e-12, 2.676059e-11,-2.267765e-15,  50.0000000,2
836, 8.857483e-12, 2.727294e-11,-2.096459e-15,  50.0000000,2
837, 8.321728e-12, 2.765782e-11,-2.840246e-15,  50.0000000,2
838, 8.962213e-12, 2.760789e-11,-1.991073e-15,  50.0000000,2
839, 9.891971e-12, 3.039267e-11,-1.469512e-15,  50.0000000,2
840, 8.908421e-12, 2.721874e-11,-2.050714e-15,  50.0000000,2
841, 9.356241e-12, 2.516064e-11,-1.839836e-15,  50.0000000,2
842, 8.908952e-12, 2.679793e-11,-2.073837e-15,  50.0000000,2
843, 9.285556e-12, 2.665894e-11,-1.805212e-15,  50.0000000,2
844, 9.005664e-12, 2.934101e-11,-1.935687e-15,  50.0000000,2
845, 8.997319e-12, 2.790800e-11,-1.953225e-15,  50.0000000,2
846, 9.019861e-12, 2.489587e-11,-2.077870e-15,  50.0000000,2
847, 9.536572e-12, 2.653538e-11,-1.681339e-15,  50.0000000,2
848, 8.965826e-12, 2.645551e-11,-2.038064e-15,  50.0000000,2
849, 9.205656e-12, 2.896323e-11,-1.803543e-15,  50.0000000,2
850, 9.390775e-12, 2.693630e-11,-1.727880e-15,  50.0000000,2
851, 9.039628e-12, 2.574997e-11,-2.011309e-15,  50.0000000,2
852, 8.631557e-12, 2.760414e-11,-2.365587e-15,  50.0000000,2
853, 9.377974e-12, 2.940326e-11,-1.694019e-15,  50.0000000,2
854, 8.711149e-12, 2.786493e-11,-2.232140e-15,  50.0000000,2
855, 9.368202e-12, 2.649048e-11,-1.765370e-15,  50.0000000,2
856, 9.540325e-12, 2.871703e-11,-1.631106e-15,  50.0000000,2
857, 9.334375e-12, 2.645236e-11,-1.785459e-15,  50.0000000,2
858, 9.563451e-12, 2.533292e-11,-1.728592e-15,  50.0000000,2
859, 9.016460e-12, 2.987252e-11,-1.917125e-15,  50.0000000,2
860, 8.834286e-12, 2.711472e-11,-2.124913e-15,  50.0000000,2
861, 8.953327e-12, 2.578283e-11,-2.080202e-15,  50.0000000,2
862, 9.156673e-12, 2.894780e-11,-1.835655e-15,  50.0000000,2
863, 9.564549e-12, 2.622119e-11,-1.682338e-15,  50.0000000,2
864, 8.955276e-12, 2.910705e-11,-1.981706e-15,  50.0000000,2
865, 8.997606e-12, 2.959164e-11,-1.937074e-15,  50.0000000,2
866, 9.425853e-12, 2.878348e-11,-1.683158e-15,  50.0000000,2
867, 9.414456e-12, 2.672262e-11,-1.732058e-15,  50.0000000,2
868, 9.131080e-12, 2.877934e-11,-1.854271e-15,  50.0000000,2
869, 9.096504e-12, 2.671152e-11,-1.924772e-15,  50.0000000,2
870, 9.381355e-12, 2.568649e-11,-1.796143e-15,  50.0000000,2
871, 9.037553e-12, 2.620113e-11,-1.990950e-15,  50.0000000,2
872, 9.253566e-12, 2.698877e-11,-1.803695e-15,  50.0000000,2
873, 9.021684e-12, 2.968110e-11,-1.916138e-15,  50.0000000,2
874, 9.846004e-12, 2.602225e-11,-1.586718e-15,  50.0000000,2
875, 8.787247e-12, 2.630106e-11,-2.213943e-15,  50.0000000,2
876, 8.761180e-12, 2.614516e-11,-2.248888e-15,  50.0000000,2
877, 9.218579e-12, 2.490946e-11,-1.937741e-15,  50.0000000,2
878, 9.014146e-12, 2.711674e-11,-1.964172e-15,  50.0000000,2
879, 8.935599e-12, 2.750701e-11,-2.017126e-15,  50.0000000,2
880, 9.489633e-12, 2.629895e-11,-1.712531e-15,  50.0000000,2
881, 9.922802e-12, 2.609948e-11,-1.559445e-15,  50.0000000,2
882, 9.057666e-12, 2.613487e-11,-1.978479e-15,  50.0000000,2
883, 9.480260e-12, 2.499270e-11,-1.787373e-15,  50.0000000,2
884, 9.918213e-12, 2.829176e-11,-1.505101e-15,  50.0000000,2
885, 9.675290e-12, 2.738274e-11,-1.587263e-15,  50.0000000,2
886, 9.157728e-12, 2.925515e-11,-1.828804e-15,  50.0000000,2
887, 1.045318e-11, 2.587009e-11,-1.474942e-15,  50.0000000,2
888, 8.986821e-12, 2.496084e-11,-2.100360e-15,  50.0000000,2
889, 9.292226e-12, 2.910993e-11,-1.747760e-15,  50.0000000,2
890, 9.142747e-12, 2.613623e-11,-1.919606e-15,  50.0000000,2
891, 9.142409e-12, 2.534891e-11,-1.961012e-15,  50.0000000,2
892, 1.009286e-11, 2.971615e-11,-1.425664e-15,  50.0000000,2
893, 9.755195e-12, 2.733053e-11,-1.559210e-15,  50.0000000,2
894, 9.679188e-12, 2.641587e-11,-1.627790e-15,  50.0000000,2
895, 9.300332e-12, 2.940819e-11,-1.736721e-15,  50.0000000,2
896, 9.355766e-12, 2.647836e-11,-1.772591e-15,  50.0000000,2
897, 9.295126e-12, 2.652293e-11,-1.804988e-15,  50.0000000,2
898, 8.991098e-12, 2.657248e-11,-2.011730e-15,  50.0000000,2
899, 9.211737e-12, 2.693142e-11,-1.832021e-15,  50.0000000,2
900, 8.892685e-12, 2.618347e-11,-2.114831e-15,  50.0000000,2
901, 9.360501e-12, 2.608105e-11,-1.787362e-15,  50.0000000,2
902, 9.238463e-12, 2.487845e-11,-1.927245e-15,  50.0000000,2
903, 8.925603e-12, 2.631820e-11,-2.078904e-15,  50.0000000,2
904, 9.058021e-12, 2.483460e-11,-2.052442e-15,  50.0000000,2
905, 9.405605e-12, 2.883517e-11,-1.692162e-15,  50.0000000,2
906, 9.705027e-12, 2.679800e-11,-1.595138e-15,  50.0000000,2
907, 9.534669e-12, 2.914467e-11,-1.623786e-15,  50.0000000,2
908, 9.368590e-12, 2.509775e-11,-1.837094e-15,  50.0000000,2
909, 9.165548e-12, 2.643179e-11,-1.890484e-15,  50.0000000,2
910, 9.225289e-12, 2.556084e-11,-1.893600e-15,  50.0000000,2
911, 8.730562e-12, 2.640607e-11,-2.271032e-15,  50.0000000,2
912, 9.261844e-12, 2.482614e-11,-1.916394e-15,  50.0000000,2
913, 9.571236e-12, 2.467739e-11,-1.768045e-15,  50.0000000,2
914, 9.265251e-12, 2.919524e-11,-1.761840e-15,  50.0000000,2
915, 9.414627e-12, 2.728020e-11,-1.703842e-15,  50.0000000,2
916, 9.755659e-12, 2.700569e-11,-1.569068e-15,  50.0000000,2
917, 9.881870e-12, 2.523924e-11,-1.616828e-15,  50.0000000,2
918, 9.799771e-12, 2.700586e-11,-1.553743e-15,  50.0000000,2
919, 9.694949e-12, 2.438311e-11,-1.740544e-15,  50.0000000,2
920, 9.067391e-12, 2.744122e-11,-1.912264e-15,  50.0000000,2
921, 9.344235e-12, 2.924763e-11,-1.715396e-15,  50.0000000,2
922, 8.949055e-12, 2.700157e-11,-2.022369e-15,  50.0000000,2
923, 9.264465e-12, 2.614211e-11,-1.839632e-15,  50.0000000,2
924, 9.453488e-12, 2.665338e-11,-1.715285e-15,  50.0000000,2
925, 9.258611e-12, 2.636241e-11,-1.833461e-15,  50.0000000,2
926, 9.554036e-12, 2.457522e-11,-1.783019e-15,  50.0000000,2
927, 9.770730e-12, 2.684106e-11,-1.569644e-15,  50.0000000,2
928, 9.298314e-12, 3.001094e-11,-1.726467e-15,  50.0000000,2
929, 8.892613e-12, 2.618524e-11,-2.114816e-15,  50.0000000,2
930, 9.636962e-12, 2.492421e-11,-1.723706e-15,  50.0000000,2
931, 8.991190e-12, 2.728632e-11,-1.977030e-15,  50.0000000,2
932, 9.848041e-12, 3.051030e-11,-1.481325e-15,  50.0000000,2
933, 1.024426e-11, 2.500405e-11,-1.550745e-15,  50.0000000,2
934, 8.540624e-12, 2.632238e-11,-2.514175e-15,  50.0000000,2
935, 9.042654e-12, 2.490791e-11,-2.059240e-15,  50.0000000,2
936, 9.089227e-12, 2.558692e-11,-1.982492e-15,  50.0000000,2
937, 9.218793e-12, 3.067534e-11,-1.763787e-15,  50.0000000,2
938, 9.744553e-12, 2.660758e-11,-1.596246e-15,  50.0000000,2
939, 8.915400e-12, 2.786809e-11,-2.024361e-15,  50.0000000,2
940, 1.024305e-11, 2.555658e-11,-1.517911e-15,  50.0000000,2
941, 9.128616e-12, 2.935437e-11,-1.843763e-15,  50.0000000,2
942, 9.384282e-12, 2.714927e-11,-1.723860e-15,  50.0000000,2
943, 9.372723e-12, 2.462689e-11,-1.867182e-15,  50.0000000,2
944, 9.115569e-12, 2.713256e-11,-1.887221e-15,  50.0000000,2
945, 8.810199e-12, 2.640961e-11,-2.185407e-15,  50.0000000,2
946, 9.161997e-12, 2.772811e-11,-1.839167e-15,  50.0000000,2
947, 9.019111e-12, 2.727724e-11,-1.954768e-15,  50.0000000,2
948, 9.501522e-12, 2.713241e-11,-1.666706e-15,  50.0000000,2
949, 9.275204e-12, 2.551038e-11,-1.865584e-15,  50.0000000,2
950, 9.583296e-12, 2.676069e-11,-1.644019e-15,  50.0000000,2
951, 9.647015e-12, 2.526355e-11,-1.698266e-15,  50.0000000,2
952, 9.260999e-12, 2.720025e-11,-1.791862e-15,  50.0000000,2
953, 9.530549e-12, 2.741625e-11,-1.644945e-15,  50.0000000,2
954, 9.346184e-12, 2.613430e-11,-1.792738e-15,  50.0000000,2
955, 9.529210e-12, 2.676873e-11,-1.667138e-15,  50.0000000,2
956, 8.819159e-12, 2.771148e-11,-2.120712e-15,  50.0000000,2
957, 9.255736e-12, 2.651655e-11,-1.828797e-15,  50.0000000,2
958, 9.225541e-12, 2.766709e-11,-1.799251e-15,  50.0000000,2
959, 9.769388e-12, 3.103365e-11,-1.500386e-15,  50.0000000,2
960, 9.110865e-12, 2.696043e-11,-1.896650e-15,  50.0000000,2
961, 8.975457e-12, 2.779573e-11,-1.974406e-15,  50.0000000,2
962, 9.844040e-12, 2.629389e-11,-1.575145e-15,  50.0000000,2
963, 9.573039e-12, 2.543405e-11,-1.718639e-15,  50.0000000,2
964, 9.008654e-12, 2.720263e-11,-1.965632e-15,  50.0000000,2
965, 9.939691e-12, 2.823846e-11,-1.500303e-15,  50.0000000,2
966, 9.726995e-12, 2.637517e-11,-1.612049e-15,  50.0000000,2
967, 9.744012e-12, 2.655956e-11,-1.598328e-15,  50.0000000,2
968, 9.327579e-12, 2.644647e-11,-1.789513e-15,  50.0000000,2
969, 9.780778e-12, 2.664764e-11,-1.581890e-15,  50.0000000,2
970, 9.488433e-12, 2.625654e-11,-1.714935e-15,  50.0000000,2
971, 9.569113e-12, 2.732490e-11,-1.631019e-15,  50.0000000,2
972, 9.439625e-12, 2.874478e-11,-1.677261e-15,  50.0000000,2
973, 9.674128e-12, 2.475226e-11,-1.720928e-15,  50.0000000,2
974, 9.665637e-12, 2.554782e-11,-1.674763e-15,  50.0000000,2
975, 8.951070e-12, 2.605823e-11,-2.068477e-15,  50.0000000,2
976, 1.013471e-11, 2.584744e-11,-1.516596e-15,  50.0000000,2
977, 1.027856e-11, 2.537711e-11,-1.523416e-15,  50.0000000,2
978, 9.805753e-12, 2.675228e-11,-1.560922e-15,  50.0000000,2
979, 9.431831e-12, 2.433181e-11,-1.859337e-15,  50.0000000,2
980, 9.450137e-12, 2.905100e-11,-1.665010e-15,  50.0000000,2
981, 9.176589e-12, 2.626312e-11,-1.890279e-15,  50.0000000,2
982, 9.190114e-12, 2.657477e-11,-1.868163e-15,  50.0000000,2
983, 9.593499e-12, 2.711052e-11,-1.627823e-15,  50.0000000,2
984, 9.567020e-12, 2.499810e-11,-1.747793e-15,  50.0000000,2
985, 9.473108e-12, 2.746697e-11,-1.669244e-15,  50.0000000,2
986, 9.174922e-12, 2.551204e-11,-1.929282e-15,  50.0000000,2
987, 9.406835e-12, 2.876581e-11,-1.693188e-15,  50.0000000,2
988, 9.159763e-12, 2.599832e-11,-1.914321e-15,  50.0000000,2
989, 9.481772e-12, 2.648607e-11,-1.708377e-15,  50.0000000,2
990, 9.637134e-12, 2.569817e-11,-1.677880e-15,  50.0000000,2
991, 9.869738e-12, 2.687211e-11,-1.535713e-15,  50.0000000,2
992, 8.650016e-12, 2.812961e-11,-2.325030e-15,  50.0000000,2
993, 8.856339e-12, 2.524704e-11,-2.199536e-15,  50.0000000,2
994, 8.927324e-12, 2.735984e-11,-2.029097e-15,  50.0000000,2
995, 9.272035e-12, 2.563939e-11,-1.860422e-15,  50.0000000,2
996, 9.533607e-12, 2.970261e-11,-1.613002e-15,  50.0000000,2
997, 8.696821e-12, 2.874233e-11,-2.250472e-15,  50.0000000,2
998, 9.220496e-12, 2.551162e-11,-1.899387e-15,  50.0000000,2
999, 8.766326e-12, 2.526772e-11,-2.290479e-15,  50.0000000,2
1000, 9.763612e-12, 2.883902e-11,-1.540891e-15,  50.0000000,2
