 ****** PrimeSim HSPICE -- S-2021.09-2 linux64 (Oct 28 2021 7326465) ******
  Copyright (c) 1986 - 2022 by Synopsys, Inc. All Rights Reserved.
  This software and the associated documentation are proprietary
  to Synopsys, Inc. This software may only be used in accordance
  with the terms and conditions of a written license agreement with
  Synopsys, Inc. All other use, reproduction, or distribution of
  this software is strictly prohibited.

================================================================
*** This file format is subject to change **
#QQnorm plots from data
#
#Number of tail samples
9
#Number of plot points
1000
#Number of Measures
3
#Measure names (Last three columns give the Standard Normal Quantiles and Lower/Upper Confidence Interval Limits)
iint,tphl,tplh,StdNormalQuantiles,Confidence_Interval_L,Confidence_Interval_U
-5.241392e-15,8.335053e-12,8.955815e-12,0.2702083,0.1902517,0.3502568
-5.233742e-15,8.335679e-12,8.955967e-12,0.2728091,0.1928318,0.3528792
-5.231602e-15,8.336433e-12,8.956498e-12,0.2754116,0.1954135,0.3555037
-5.228953e-15,8.336947e-12,8.957028e-12,0.2780161,0.1979968,0.3581303
-5.226792e-15,8.336995e-12,8.958334e-12,0.2806224,0.2005818,0.360759
-5.226716e-15,8.339833e-12,8.959921e-12,0.2832307,0.2031684,0.3633899
-5.225984e-15,8.340119e-12,8.960873e-12,0.2858409,0.2057568,0.3660229
-5.224939e-15,8.340139e-12,8.961614e-12,0.288453,0.2083469,0.3686581
-5.223734e-15,8.340203e-12,8.962729e-12,0.2910671,0.2109388,0.3712955
-5.222618e-15,8.340825e-12,8.962938e-12,0.2936832,0.2135324,0.3739351
-5.222474e-15,8.342418e-12,8.963347e-12,0.2963013,0.2161277,0.376577
-5.219965e-15,8.343439e-12,8.966285e-12,0.2989214,0.2187249,0.3792211
-5.217864e-15,8.343476e-12,8.967258e-12,0.3015436,0.221324,0.3818675
-5.211241e-15,8.343923e-12,8.968468e-12,0.3041679,0.2239248,0.3845163
-5.204132e-15,8.345293e-12,8.968701e-12,0.3067942,0.2265275,0.3871674
-5.203905e-15,8.345354e-12,8.969265e-12,0.3094227,0.2291321,0.3898208
-5.203396e-15,8.345562e-12,8.96943e-12,0.3120533,0.2317386,0.3924766
-5.197662e-15,8.346015e-12,8.96972e-12,0.3146861,0.234347,0.3951348
-5.197171e-15,8.346844e-12,8.969831e-12,0.3173211,0.2369574,0.3977955
-5.19423e-15,8.347225e-12,8.970588e-12,0.3199582,0.2395697,0.4004586
-5.193695e-15,8.348027e-12,8.972458e-12,0.3225976,0.2421841,0.4031241
-5.191296e-15,8.348299e-12,8.972733e-12,0.3252393,0.2448004,0.4057922
-5.190656e-15,8.349119e-12,8.974741e-12,0.3278832,0.2474187,0.4084628
-5.189485e-15,8.349186e-12,8.976375e-12,0.3305294,0.2500392,0.4111359
-5.186516e-15,8.349605e-12,8.976475e-12,0.3331779,0.2526616,0.4138116
-5.186405e-15,8.350448e-12,8.97763e-12,0.3358288,0.2552862,0.4164899
-5.183786e-15,8.350585e-12,8.977831e-12,0.338482,0.2579129,0.4191708
-5.182381e-15,8.355057e-12,8.977834e-12,0.3411376,0.2605417,0.4218543
-5.181635e-15,8.355496e-12,8.977913e-12,0.3437956,0.2631727,0.4245405
-5.179837e-15,8.355594e-12,8.979314e-12,0.3464561,0.2658059,0.4272294
-5.179808e-15,8.356035e-12,8.980309e-12,0.349119,0.2684413,0.4299209
-5.179695e-15,8.359311e-12,8.980523e-12,0.3517843,0.2710789,0.4326153
-5.178777e-15,8.359908e-12,8.983339e-12,0.3544522,0.2737188,0.4353124
-5.178037e-15,8.361915e-12,8.983423e-12,0.3571226,0.2763609,0.4380122
-5.175622e-15,8.363106e-12,8.985349e-12,0.3597956,0.2790053,0.4407149
-5.167037e-15,8.363428e-12,8.985438e-12,0.3624711,0.281652,0.4434204
-5.162623e-15,8.363568e-12,8.985787e-12,0.3651492,0.2843011,0.4461288
-5.160622e-15,8.363685e-12,8.985947e-12,0.36783,0.2869525,0.4488401
-5.158076e-15,8.363736e-12,8.987973e-12,0.3705134,0.2896064,0.4515543
-5.157927e-15,8.363853e-12,8.98878e-12,0.3731995,0.2922626,0.4542714
-5.153861e-15,8.364595e-12,8.989414e-12,0.3758882,0.2949213,0.4569915
-5.151072e-15,8.366026e-12,8.989464e-12,0.3785797,0.2975824,0.4597145
-5.150038e-15,8.366558e-12,8.989558e-12,0.3812739,0.300246,0.4624406
-5.145087e-15,8.367241e-12,8.989613e-12,0.3839709,0.3029121,0.4651698
-5.144287e-15,8.36822e-12,8.992027e-12,0.3866707,0.3055808,0.467902
-5.14301e-15,8.368239e-12,8.994184e-12,0.3893733,0.308252,0.4706373
-5.138601e-15,8.373504e-12,8.994415e-12,0.3920788,0.3109257,0.4733757
-5.135509e-15,8.373675e-12,8.99621e-12,0.3947871,0.3136021,0.4761173
-5.134216e-15,8.374311e-12,8.997898e-12,0.3974984,0.3162811,0.4788621
-5.131708e-15,8.37627e-12,8.998091e-12,0.4002125,0.3189627,0.48161
-5.130654e-15,8.377848e-12,8.998302e-12,0.4029296,0.3216471,0.4843612
-5.128914e-15,8.378358e-12,8.999129e-12,0.4056497,0.3243341,0.4871157
-5.127016e-15,8.379367e-12,9.003058e-12,0.4083728,0.3270238,0.4898735
-5.126721e-15,8.38133e-12,9.004848e-12,0.4110989,0.3297163,0.4926345
-5.120427e-15,8.38134e-12,9.005429e-12,0.4138281,0.3324116,0.495399
-5.11393e-15,8.383311e-12,9.005438e-12,0.4165604,0.3351097,0.4981668
-5.109399e-15,8.383393e-12,9.005616e-12,0.4192958,0.3378106,0.500938
-5.107273e-15,8.386292e-12,9.005723e-12,0.4220343,0.3405143,0.5037126
-5.107258e-15,8.38638e-12,9.006259e-12,0.424776,0.343221,0.5064907
-5.105457e-15,8.387403e-12,9.007908e-12,0.4275209,0.3459305,0.5092724
-5.102562e-15,8.38743e-12,9.008587e-12,0.430269,0.348643,0.5120575
-5.098141e-15,8.387714e-12,9.008656e-12,0.4330203,0.3513584,0.5148462
-5.096039e-15,8.389176e-12,9.008952e-12,0.435775,0.3540769,0.5176385
-5.093908e-15,8.390019e-12,9.00944e-12,0.4385329,0.3567983,0.5204344
-5.093907e-15,8.390239e-12,9.014481e-12,0.4412942,0.3595228,0.5232339
-5.093604e-15,8.390344e-12,9.014507e-12,0.4440589,0.3622504,0.5260371
-5.090096e-15,8.390525e-12,9.015339e-12,0.446827,0.364981,0.528844
-5.08896e-15,8.391236e-12,9.015745e-12,0.4495985,0.3677148,0.5316547
-5.085025e-15,8.392849e-12,9.015764e-12,0.4523734,0.3704517,0.5344691
-5.084925e-15,8.393628e-12,9.016264e-12,0.4551518,0.3731918,0.5372874
-5.083452e-15,8.397413e-12,9.017224e-12,0.4579338,0.3759351,0.5401095
-5.081564e-15,8.399685e-12,9.017962e-12,0.4607193,0.3786817,0.5429354
-5.078057e-15,8.400733e-12,9.017988e-12,0.4635084,0.3814315,0.5457653
-5.076697e-15,8.40237e-12,9.01824e-12,0.4663011,0.3841846,0.548599
-5.076659e-15,8.40332e-12,9.019434e-12,0.4690974,0.3869411,0.5514368
-5.075438e-15,8.404051e-12,9.019871e-12,0.4718974,0.3897009,0.5542786
-5.07271e-15,8.404229e-12,9.022398e-12,0.4747011,0.392464,0.5571244
-5.06366e-15,8.404564e-12,9.023319e-12,0.4775086,0.3952306,0.5599742
-5.062054e-15,8.406731e-12,9.024126e-12,0.4803198,0.3980007,0.5628282
-5.061029e-15,8.407324e-12,9.025749e-12,0.4831348,0.4007742,0.5656863
-5.055349e-15,8.409985e-12,9.026267e-12,0.4859537,0.4035512,0.5685485
-5.055335e-15,8.409985e-12,9.026858e-12,0.4887764,0.4063318,0.571415
-5.055237e-15,8.410395e-12,9.032238e-12,0.491603,0.4091159,0.5742858
-5.053871e-15,8.410509e-12,9.035055e-12,0.4944336,0.4119036,0.5771608
-5.04769e-15,8.411026e-12,9.037143e-12,0.4972681,0.414695,0.5800401
-5.04564e-15,8.411498e-12,9.040456e-12,0.5001066,0.41749,0.5829238
-5.04471e-15,8.412771e-12,9.041685e-12,0.5029492,0.4202887,0.5858118
-5.044305e-15,8.413063e-12,9.042696e-12,0.5057958,0.4230912,0.5887043
-5.043866e-15,8.413548e-12,9.043474e-12,0.5086465,0.4258974,0.5916013
-5.042274e-15,8.414099e-12,9.045162e-12,0.5115014,0.4287073,0.5945027
-5.042128e-15,8.41615e-12,9.045619e-12,0.5143605,0.4315212,0.5974087
-5.041998e-15,8.416643e-12,9.047802e-12,0.5172237,0.4343388,0.6003193
-5.037562e-15,8.417215e-12,9.048865e-12,0.5200912,0.4371604,0.6032344
-5.037421e-15,8.417431e-12,9.05048e-12,0.522963,0.4399859,0.6061543
-5.034875e-15,8.417584e-12,9.050606e-12,0.5258391,0.4428153,0.6090788
-5.034478e-15,8.418289e-12,9.053946e-12,0.5287196,0.4456488,0.612008
-5.032641e-15,8.418548e-12,9.05702e-12,0.5316044,0.4484863,0.6149421
-5.031441e-15,8.419268e-12,9.059124e-12,0.5344937,0.4513278,0.6178809
-5.028022e-15,8.42268e-12,9.061358e-12,0.5373875,0.4541734,0.6208246
-5.0278e-15,8.422767e-12,9.06214e-12,0.5402857,0.4570232,0.6237732
-5.026986e-15,8.425228e-12,9.062683e-12,0.5431885,0.4598771,0.6267267
-5.023148e-15,8.426192e-12,9.063089e-12,0.5460959,0.4627353,0.6296852
-5.01924e-15,8.426256e-12,9.063453e-12,0.5490079,0.4655977,0.6326487
-5.017132e-15,8.426534e-12,9.063816e-12,0.5519246,0.4684643,0.6356173
-5.016046e-15,8.428067e-12,9.064609e-12,0.554846,0.4713353,0.638591
-5.01505e-15,8.428306e-12,9.066412e-12,0.5577721,0.4742106,0.6415698
-5.014475e-15,8.428832e-12,9.068241e-12,0.560703,0.4770904,0.6445538
-5.011944e-15,8.428994e-12,9.068654e-12,0.5636388,0.4799745,0.6475431
-5.011287e-15,8.430045e-12,9.071996e-12,0.5665794,0.4828632,0.6505376
-5.008018e-15,8.430412e-12,9.072405e-12,0.5695249,0.4857563,0.6535375
-5.001332e-15,8.430558e-12,9.07727e-12,0.5724753,0.488654,0.6565427
-4.997918e-15,8.432515e-12,9.078069e-12,0.5754308,0.4915563,0.6595533
-4.997193e-15,8.432794e-12,9.078228e-12,0.5783913,0.4944632,0.6625694
-4.988236e-15,8.433238e-12,9.078263e-12,0.5813568,0.4973747,0.665591
-4.987849e-15,8.435375e-12,9.079213e-12,0.5843275,0.500291,0.6686182
-4.98666e-15,8.436493e-12,9.079843e-12,0.5873033,0.503212,0.6716509
-4.984438e-15,8.438402e-12,9.082395e-12,0.5902844,0.5061378,0.6746894
-4.982308e-15,8.439897e-12,9.082974e-12,0.5932707,0.5090684,0.6777335
-4.981783e-15,8.440618e-12,9.083558e-12,0.5962623,0.5120039,0.6807833
-4.976735e-15,8.44066e-12,9.086302e-12,0.5992593,0.5149443,0.683839
-4.971581e-15,8.441444e-12,9.086593e-12,0.6022616,0.5178897,0.6869005
-4.96716e-15,8.441494e-12,9.087186e-12,0.6052694,0.52084,0.6899679
-4.966083e-15,8.444172e-12,9.087421e-12,0.6082827,0.5237955,0.6930412
-4.965531e-15,8.445529e-12,9.08743e-12,0.6113015,0.526756,0.6961205
-4.959978e-15,8.447376e-12,9.087587e-12,0.6143259,0.5297216,0.6992059
-4.955962e-15,8.44931e-12,9.088138e-12,0.6173559,0.5326924,0.7022974
-4.952609e-15,8.450423e-12,9.091113e-12,0.6203916,0.5356684,0.7053951
-4.95165e-15,8.450894e-12,9.093696e-12,0.623433,0.5386497,0.7084989
-4.951359e-15,8.452824e-12,9.094611e-12,0.6264802,0.5416363,0.711609
-4.94787e-15,8.452836e-12,9.094636e-12,0.6295333,0.5446283,0.7147255
-4.945639e-15,8.453037e-12,9.095682e-12,0.6325922,0.5476257,0.7178483
-4.943816e-15,8.453592e-12,9.096177e-12,0.635657,0.5506285,0.7209775
-4.94093e-15,8.453683e-12,9.096723e-12,0.6387278,0.5536368,0.7241132
-4.938336e-15,8.455223e-12,9.097022e-12,0.6418047,0.5566507,0.7272555
-4.938228e-15,8.455457e-12,9.098967e-12,0.6448876,0.5596702,0.7304044
-4.931132e-15,8.455528e-12,9.099547e-12,0.6479767,0.5626953,0.7335599
-4.925696e-15,8.456536e-12,9.100516e-12,0.651072,0.5657261,0.7367221
-4.918672e-15,8.458265e-12,9.103797e-12,0.6541736,0.5687627,0.7398911
-4.917998e-15,8.460453e-12,9.104669e-12,0.6572814,0.5718051,0.7430669
-4.913155e-15,8.460961e-12,9.104972e-12,0.6603956,0.5748533,0.7462497
-4.910582e-15,8.461096e-12,9.105811e-12,0.6635162,0.5779074,0.7494393
-4.910543e-15,8.461427e-12,9.106074e-12,0.6666433,0.5809675,0.752636
-4.909498e-15,8.462591e-12,9.10744e-12,0.6697769,0.5840336,0.7558398
-4.907155e-15,8.464211e-12,9.108236e-12,0.6729172,0.5871058,0.7590508
-4.906064e-15,8.464668e-12,9.111553e-12,0.676064,0.590184,0.7622689
-4.905856e-15,8.466961e-12,9.111706e-12,0.6792176,0.5932685,0.7654943
-4.905336e-15,8.468217e-12,9.113548e-12,0.6823779,0.5963592,0.7687271
-4.903847e-15,8.468867e-12,9.114402e-12,0.6855451,0.5994561,0.7719672
-4.902474e-15,8.469032e-12,9.115233e-12,0.6887192,0.6025594,0.7752148
-4.90164e-15,8.46983e-12,9.116871e-12,0.6919002,0.6056691,0.77847
-4.900111e-15,8.470583e-12,9.118833e-12,0.6950882,0.6087853,0.7817327
-4.89553e-15,8.471254e-12,9.119247e-12,0.6982834,0.6119079,0.7850032
-4.895497e-15,8.471748e-12,9.119622e-12,0.7014856,0.6150371,0.7882814
-4.892873e-15,8.47188e-12,9.121343e-12,0.7046951,0.618173,0.7915674
-4.890907e-15,8.473178e-12,9.126948e-12,0.7079119,0.6213155,0.7948613
-4.890471e-15,8.474796e-12,9.127109e-12,0.7111359,0.6244648,0.7981631
-4.883993e-15,8.475832e-12,9.129395e-12,0.7143674,0.627621,0.801473
-4.882419e-15,8.475838e-12,9.130227e-12,0.7176064,0.6307839,0.804791
-4.879926e-15,8.476224e-12,9.130445e-12,0.7208529,0.6339539,0.8081172
-4.879857e-15,8.476851e-12,9.134103e-12,0.7241071,0.6371308,0.8114516
-4.879748e-15,8.47775e-12,9.136892e-12,0.7273689,0.6403148,0.8147943
-4.876099e-15,8.478077e-12,9.137423e-12,0.7306385,0.643506,0.8181455
-4.875336e-15,8.479607e-12,9.138682e-12,0.7339159,0.6467043,0.8215052
-4.874977e-15,8.4802e-12,9.140041e-12,0.7372012,0.6499099,0.8248735
-4.874836e-15,8.481159e-12,9.142754e-12,0.7404945,0.6531228,0.8282503
-4.874349e-15,8.4823e-12,9.144474e-12,0.7437958,0.6563431,0.831636
-4.874269e-15,8.482358e-12,9.146195e-12,0.7471053,0.6595709,0.8350304
-4.862396e-15,8.483037e-12,9.14878e-12,0.750423,0.6628063,0.8384338
-4.856028e-15,8.483042e-12,9.149023e-12,0.7537489,0.6660492,0.8418461
-4.855823e-15,8.48701e-12,9.151049e-12,0.7570832,0.6692998,0.8452675
-4.855682e-15,8.487512e-12,9.151805e-12,0.760426,0.6725582,0.8486981
-4.854584e-15,8.489611e-12,9.151872e-12,0.7637772,0.6758244,0.8521379
-4.853424e-15,8.489695e-12,9.152909e-12,0.7671371,0.6790985,0.855587
-4.853403e-15,8.490043e-12,9.153189e-12,0.7705057,0.6823806,0.8590456
-4.84549e-15,8.490057e-12,9.154617e-12,0.773883,0.6856707,0.8625137
-4.842766e-15,8.491218e-12,9.15525e-12,0.7772691,0.688969,0.8659914
-4.83987e-15,8.492374e-12,9.155844e-12,0.7806642,0.6922755,0.8694788
-4.838212e-15,8.492614e-12,9.163984e-12,0.7840684,0.6955903,0.872976
-4.838048e-15,8.493964e-12,9.167408e-12,0.7874816,0.6989134,0.8764831
-4.836856e-15,8.495448e-12,9.167844e-12,0.790904,0.702245,0.8800001
-4.834495e-15,8.49765e-12,9.172599e-12,0.7943357,0.7055851,0.8835273
-4.832675e-15,8.497977e-12,9.17361e-12,0.7977768,0.7089338,0.8870647
-4.831352e-15,8.498478e-12,9.175645e-12,0.8012274,0.7122912,0.8906123
-4.827275e-15,8.498998e-12,9.178034e-12,0.8046876,0.7156574,0.8941704
-4.824136e-15,8.502782e-12,9.178519e-12,0.8081574,0.7190325,0.8977389
-4.823796e-15,8.504642e-12,9.180403e-12,0.8116369,0.7224165,0.9013181
-4.819399e-15,8.506704e-12,9.180644e-12,0.8151263,0.7258096,0.9049079
-4.816803e-15,8.507601e-12,9.183458e-12,0.8186257,0.7292117,0.9085086
-4.814307e-15,8.508071e-12,9.184289e-12,0.8221351,0.7326232,0.9121202
-4.813828e-15,8.509942e-12,9.187052e-12,0.8256547,0.7360439,0.9157429
-4.804927e-15,8.511591e-12,9.190154e-12,0.8291845,0.739474,0.9193767
-4.804653e-15,8.512054e-12,9.190645e-12,0.8327247,0.7429137,0.9230218
-4.804541e-15,8.512372e-12,9.191817e-12,0.8362754,0.7463629,0.9266783
-4.803937e-15,8.513545e-12,9.19334e-12,0.8398366,0.7498218,0.9303462
-4.80174e-15,8.515578e-12,9.195732e-12,0.8434085,0.7532906,0.9340258
-4.80051e-15,8.515903e-12,9.195761e-12,0.8469912,0.7567691,0.9377172
-4.799738e-15,8.518331e-12,9.196886e-12,0.8505849,0.7602578,0.9414204
-4.795683e-15,8.519059e-12,9.197212e-12,0.8541895,0.7637565,0.9451356
-4.79209e-15,8.524948e-12,9.204725e-12,0.8578053,0.7672654,0.9488629
-4.791219e-15,8.52519e-12,9.206736e-12,0.8614323,0.7707846,0.9526025
-4.790152e-15,8.52586e-12,9.212539e-12,0.8650707,0.7743142,0.9563545
-4.786299e-15,8.525902e-12,9.218778e-12,0.8687205,0.7778544,0.9601189
-4.786034e-15,8.525995e-12,9.222066e-12,0.872382,0.7814051,0.9638961
-4.783907e-15,8.526461e-12,9.223638e-12,0.8760552,0.7849666,0.967686
-4.781711e-15,8.527503e-12,9.224375e-12,0.8797403,0.788539,0.9714888
-4.780569e-15,8.530125e-12,9.225379e-12,0.8834374,0.7921223,0.9753047
-4.77459e-15,8.53411e-12,9.227868e-12,0.8871466,0.7957168,0.9791338
-4.773877e-15,8.534161e-12,9.229082e-12,0.890868,0.7993224,0.9829762
-4.772324e-15,8.534573e-12,9.231967e-12,0.8946018,0.8029393,0.9868322
-4.769113e-15,8.534681e-12,9.232796e-12,0.8983481,0.8065677,0.9907018
-4.767756e-15,8.536836e-12,9.234738e-12,0.9021071,0.8102077,0.9945852
-4.766536e-15,8.540131e-12,9.234831e-12,0.9058788,0.8138593,0.9984826
-4.764926e-15,8.541661e-12,9.236232e-12,0.9096635,0.8175228,1.002394
-4.764738e-15,8.542714e-12,9.238519e-12,0.9134613,0.8211982,1.00632
-4.762634e-15,8.542931e-12,9.24158e-12,0.9172722,0.8248857,1.01026
-4.762462e-15,8.543219e-12,9.242521e-12,0.9210966,0.8285854,1.014215
-4.760008e-15,8.543791e-12,9.243555e-12,0.9249345,0.8322975,1.018184
-4.758416e-15,8.545242e-12,9.249282e-12,0.928786,0.8360221,1.022169
-4.755622e-15,8.545809e-12,9.250974e-12,0.9326514,0.8397592,1.026168
-4.754458e-15,8.545893e-12,9.251474e-12,0.9365307,0.8435091,1.030183
-4.75262e-15,8.548207e-12,9.25289e-12,0.9404242,0.847272,1.034214
-4.740704e-15,8.549606e-12,9.25444e-12,0.944332,0.8510479,1.038259
-4.739361e-15,8.550497e-12,9.256066e-12,0.9482543,0.854837,1.042321
-4.737315e-15,8.558545e-12,9.256177e-12,0.9521912,0.8586395,1.046399
-4.730807e-15,8.55952e-12,9.256238e-12,0.956143,0.8624554,1.050493
-4.721286e-15,8.559547e-12,9.256911e-12,0.9601097,0.866285,1.054604
-4.716582e-15,8.560535e-12,9.257966e-12,0.9640916,0.8701285,1.058731
-4.712459e-15,8.56089e-12,9.26253e-12,0.9680888,0.8739859,1.062874
-4.712164e-15,8.563225e-12,9.262549e-12,0.9721016,0.8778575,1.067035
-4.706049e-15,8.564486e-12,9.264074e-12,0.9761301,0.8817434,1.071213
-4.705589e-15,8.564938e-12,9.264442e-12,0.9801745,0.8856437,1.075409
-4.703604e-15,8.567276e-12,9.264863e-12,0.984235,0.8895587,1.079622
-4.699054e-15,8.569571e-12,9.267641e-12,0.9883117,0.8934886,1.083853
-4.697906e-15,8.575666e-12,9.26785e-12,0.992405,0.8974334,1.088102
-4.695793e-15,8.576654e-12,9.269583e-12,0.996515,0.9013935,1.092369
-4.689672e-15,8.577148e-12,9.269839e-12,1.000642,0.9053689,1.096655
-4.685771e-15,8.577897e-12,9.270515e-12,1.004786,0.9093598,1.10096
-4.676734e-15,8.578967e-12,9.270845e-12,1.008947,0.9133665,1.105284
-4.67595e-15,8.579403e-12,9.27328e-12,1.013126,0.9173891,1.109627
-4.673932e-15,8.579892e-12,9.274147e-12,1.017323,0.9214279,1.113989
-4.673044e-15,8.586542e-12,9.275947e-12,1.021537,0.925483,1.118371
-4.669587e-15,8.586839e-12,9.283019e-12,1.02577,0.9295547,1.122774
-4.662333e-15,8.586878e-12,9.283338e-12,1.030021,0.9336431,1.127196
-4.661672e-15,8.587073e-12,9.28381e-12,1.034291,0.9377485,1.131639
-4.66124e-15,8.589668e-12,9.287397e-12,1.03858,0.9418711,1.136103
-4.659248e-15,8.591445e-12,9.287739e-12,1.042888,0.946011,1.140588
-4.655504e-15,8.593348e-12,9.289846e-12,1.047216,0.9501686,1.145095
-4.654503e-15,8.593815e-12,9.293266e-12,1.051563,0.954344,1.149623
-4.653824e-15,8.59412e-12,9.294087e-12,1.05593,0.9585375,1.154173
-4.651717e-15,8.594484e-12,9.294605e-12,1.060318,0.9627494,1.158746
-4.648062e-15,8.595236e-12,9.2959e-12,1.064726,0.9669798,1.163341
-4.646793e-15,8.596314e-12,9.297045e-12,1.069155,0.971229,1.167959
-4.635282e-15,8.598475e-12,9.298471e-12,1.073604,0.9754972,1.1726
-4.623816e-15,8.60352e-12,9.29865e-12,1.078076,0.9797848,1.177265
-4.623339e-15,8.604475e-12,9.299511e-12,1.082568,0.9840919,1.181953
-4.62194e-15,8.60556e-12,9.301346e-12,1.087083,0.9884189,1.186666
-4.618793e-15,8.607007e-12,9.305081e-12,1.09162,0.9927661,1.191404
-4.617088e-15,8.607525e-12,9.307479e-12,1.09618,0.9971336,1.196166
-4.615672e-15,8.6076e-12,9.307722e-12,1.100763,1.001522,1.200954
-4.61506e-15,8.611974e-12,9.316955e-12,1.105368,1.005931,1.205767
-4.613787e-15,8.615105e-12,9.320208e-12,1.109998,1.010361,1.210607
-4.610326e-15,8.617212e-12,9.322037e-12,1.114651,1.014813,1.215473
-4.60772e-15,8.619206e-12,9.323608e-12,1.119329,1.019287,1.220365
-4.599553e-15,8.620362e-12,9.326301e-12,1.124031,1.023783,1.225285
-4.594325e-15,8.620395e-12,9.32839e-12,1.128758,1.028302,1.230233
-4.587197e-15,8.621522e-12,9.328726e-12,1.13351,1.032843,1.235209
-4.587023e-15,8.623067e-12,9.331948e-12,1.138289,1.037407,1.240213
-4.584737e-15,8.626212e-12,9.334402e-12,1.143093,1.041995,1.245247
-4.583321e-15,8.63998e-12,9.335186e-12,1.147924,1.046607,1.25031
-4.577808e-15,8.640837e-12,9.335532e-12,1.152782,1.051243,1.255402
-4.576449e-15,8.641415e-12,9.340518e-12,1.157667,1.055904,1.260525
-4.57358e-15,8.641974e-12,9.344922e-12,1.16258,1.060589,1.265679
-4.573362e-15,8.643934e-12,9.346375e-12,1.167521,1.0653,1.270865
-4.573013e-15,8.645167e-12,9.349997e-12,1.172491,1.070037,1.276082
-4.569344e-15,8.649289e-12,9.351703e-12,1.17749,1.0748,1.281331
-4.568362e-15,8.649414e-12,9.353033e-12,1.182519,1.079589,1.286614
-4.566161e-15,8.659125e-12,9.353664e-12,1.187577,1.084405,1.29193
-4.56194e-15,8.659143e-12,9.355145e-12,1.192667,1.089248,1.29728
-4.561221e-15,8.661309e-12,9.35625e-12,1.197787,1.09412,1.302665
-4.560299e-15,8.661453e-12,9.356279e-12,1.202939,1.099019,1.308085
-4.558114e-15,8.661903e-12,9.358293e-12,1.208123,1.103948,1.313541
-4.553596e-15,8.664494e-12,9.361137e-12,1.21334,1.108905,1.319033
-4.524682e-15,8.671144e-12,9.361352e-12,1.21859,1.113892,1.324562
-4.522708e-15,8.671145e-12,9.363786e-12,1.223873,1.11891,1.33013
-4.518181e-15,8.672089e-12,9.364099e-12,1.229192,1.123958,1.335735
-4.513275e-15,8.672523e-12,9.366026e-12,1.234545,1.129037,1.34138
-4.511846e-15,8.674505e-12,9.367209e-12,1.239933,1.134148,1.347065
-4.511589e-15,8.674523e-12,9.37059e-12,1.245359,1.139291,1.35279
-4.503034e-15,8.674674e-12,9.374414e-12,1.25082,1.144467,1.358557
-4.501003e-15,8.678387e-12,9.376355e-12,1.25632,1.149676,1.364366
-4.4991e-15,8.679467e-12,9.381864e-12,1.261858,1.15492,1.370217
-4.49494e-15,8.681073e-12,9.382496e-12,1.267434,1.160198,1.376113
-4.490733e-15,8.681261e-12,9.382863e-12,1.273051,1.165511,1.382053
-4.488617e-15,8.68534e-12,9.384056e-12,1.278708,1.17086,1.388039
-4.485431e-15,8.68571e-12,9.384672e-12,1.284406,1.176246,1.39407
-4.478804e-15,8.687035e-12,9.385364e-12,1.290146,1.181669,1.40015
-4.476187e-15,8.688554e-12,9.386521e-12,1.295929,1.18713,1.406277
-4.473941e-15,8.694268e-12,9.38868e-12,1.301755,1.192629,1.412454
-4.469501e-15,8.697073e-12,9.389667e-12,1.307627,1.198168,1.418681
-4.461612e-15,8.69713e-12,9.395388e-12,1.313543,1.203747,1.424959
-4.459543e-15,8.69947e-12,9.396721e-12,1.319506,1.209367,1.43129
-4.45484e-15,8.700738e-12,9.399667e-12,1.325516,1.215028,1.437674
-4.437348e-15,8.702642e-12,9.402506e-12,1.331575,1.220732,1.444112
-4.436078e-15,8.702689e-12,9.412139e-12,1.337682,1.22648,1.450607
-4.4333e-15,8.704831e-12,9.414269e-12,1.34384,1.232271,1.457158
-4.429837e-15,8.710129e-12,9.418074e-12,1.35005,1.238108,1.463768
-4.427286e-15,8.711453e-12,9.419234e-12,1.356312,1.243991,1.470437
-4.424384e-15,8.715063e-12,9.423131e-12,1.362627,1.249921,1.477167
-4.420423e-15,8.719862e-12,9.423323e-12,1.368998,1.255899,1.48396
-4.419222e-15,8.721288e-12,9.424511e-12,1.375424,1.261927,1.490816
-4.419008e-15,8.728891e-12,9.42663e-12,1.381908,1.268004,1.497737
-4.418431e-15,8.73276e-12,9.435826e-12,1.38845,1.274133,1.504726
-4.41417e-15,8.73494e-12,9.435975e-12,1.395053,1.280314,1.511782
-4.409558e-15,8.747321e-12,9.438146e-12,1.401716,1.286549,1.518909
-4.406636e-15,8.750336e-12,9.442731e-12,1.408443,1.292838,1.526108
-4.402964e-15,8.751233e-12,9.444401e-12,1.415234,1.299184,1.53338
-4.402767e-15,8.751327e-12,9.444858e-12,1.42209,1.305586,1.540728
-4.400415e-15,8.751871e-12,9.445318e-12,1.429015,1.312048,1.548153
-4.399887e-15,8.752582e-12,9.448104e-12,1.436008,1.31857,1.555657
-4.389844e-15,8.756232e-12,9.454603e-12,1.443073,1.325153,1.563243
-4.387856e-15,8.758367e-12,9.463185e-12,1.45021,1.331799,1.570913
-4.3756e-15,8.758422e-12,9.46653e-12,1.457422,1.33851,1.578669
-4.372181e-15,8.759279e-12,9.467885e-12,1.46471,1.345287,1.586512
-4.37138e-15,8.759794e-12,9.46931e-12,1.472077,1.352133,1.594447
-4.367799e-15,8.761564e-12,9.475744e-12,1.479525,1.359047,1.602475
-4.365568e-15,8.761615e-12,9.476406e-12,1.487056,1.366034,1.610599
