$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 7.789081e-12, 7.408626e-12,-4.873457e-15,  75.0000000,5
729, 7.485971e-12, 7.110970e-12,-6.127807e-15,  75.0000000,5
730, 8.009025e-12, 8.156068e-12,-3.815543e-15,  75.0000000,5
731, 7.991930e-12, 7.525536e-12,-4.359995e-15,  75.0000000,5
732, 7.872117e-12, 7.667272e-12,-4.436521e-15,  75.0000000,5
733, 7.773220e-12, 8.567466e-12,-4.020994e-15,  75.0000000,5
734, 8.020797e-12, 7.824025e-12,-4.039617e-15,  75.0000000,5
735, 8.020083e-12, 8.429068e-12,-3.641488e-15,  75.0000000,5
736, 8.020920e-12, 7.278455e-12,-4.589097e-15,  75.0000000,5
737, 7.294488e-12, 7.881575e-12,-5.792333e-15,  75.0000000,5
738, 7.767503e-12, 7.790929e-12,-4.537403e-15,  75.0000000,5
739, 7.657078e-12, 7.337630e-12,-5.264880e-15,  75.0000000,5
740, 8.340874e-12, 7.462265e-12,-3.940607e-15,  75.0000000,5
741, 8.003381e-12, 7.786094e-12,-4.099047e-15,  75.0000000,5
742, 7.708442e-12, 7.934657e-12,-4.549730e-15,  75.0000000,5
743, 7.824259e-12, 7.798649e-12,-4.413091e-15,  75.0000000,5
744, 7.604856e-12, 7.200862e-12,-5.603773e-15,  75.0000000,5
745, 8.441453e-12, 7.857792e-12,-3.482537e-15,  75.0000000,5
746, 7.700770e-12, 7.475994e-12,-4.996371e-15,  75.0000000,5
747, 7.708647e-12, 8.776484e-12,-4.064342e-15,  75.0000000,5
748, 7.633772e-12, 7.879351e-12,-4.771648e-15,  75.0000000,5
749, 7.726371e-12, 8.368703e-12,-4.217338e-15,  75.0000000,5
750, 7.715906e-12, 7.256660e-12,-5.226451e-15,  75.0000000,5
751, 7.625619e-12, 7.630895e-12,-5.017750e-15,  75.0000000,5
752, 7.669453e-12, 7.805529e-12,-4.747039e-15,  75.0000000,5
753, 7.564422e-12, 7.733048e-12,-5.079868e-15,  75.0000000,5
754, 7.659137e-12, 8.230740e-12,-4.452603e-15,  75.0000000,5
755, 8.147718e-12, 7.153675e-12,-4.592597e-15,  75.0000000,5
756, 7.798370e-12, 7.904474e-12,-4.378912e-15,  75.0000000,5
757, 7.370456e-12, 8.139347e-12,-5.324724e-15,  75.0000000,5
758, 8.171249e-12, 7.969331e-12,-3.706132e-15,  75.0000000,5
759, 7.504990e-12, 7.516323e-12,-5.468208e-15,  75.0000000,5
760, 7.367233e-12, 7.379016e-12,-6.069164e-15,  75.0000000,5
761, 7.730574e-12, 8.045323e-12,-4.414433e-15,  75.0000000,5
762, 8.227766e-12, 7.969893e-12,-3.633030e-15,  75.0000000,5
763, 7.644124e-12, 8.273959e-12,-4.461542e-15,  75.0000000,5
764, 7.688589e-12, 7.905082e-12,-4.618833e-15,  75.0000000,5
765, 7.997675e-12, 7.874318e-12,-4.036727e-15,  75.0000000,5
766, 7.343907e-12, 7.496866e-12,-6.006952e-15,  75.0000000,5
767, 7.717916e-12, 7.815563e-12,-4.625515e-15,  75.0000000,5
768, 7.439604e-12, 7.867973e-12,-5.319981e-15,  75.0000000,5
769, 7.540524e-12, 8.105838e-12,-4.838613e-15,  75.0000000,5
770, 8.038456e-12, 7.636369e-12,-4.175508e-15,  75.0000000,5
771, 7.412035e-12, 7.371557e-12,-5.928140e-15,  75.0000000,5
772, 7.735076e-12, 8.262022e-12,-4.260607e-15,  75.0000000,5
773, 7.926424e-12, 7.730354e-12,-4.278622e-15,  75.0000000,5
774, 7.819913e-12, 7.377662e-12,-4.844315e-15,  75.0000000,5
775, 8.054512e-12, 8.165396e-12,-3.739277e-15,  75.0000000,5
776, 8.057125e-12, 7.059474e-12,-4.914823e-15,  75.0000000,5
777, 8.059401e-12, 6.838953e-12,-5.394183e-15,  75.0000000,5
778, 7.408078e-12, 7.556188e-12,-5.723563e-15,  75.0000000,5
779, 8.312708e-12, 7.879552e-12,-3.601748e-15,  75.0000000,5
780, 8.023296e-12, 7.748856e-12,-4.098556e-15,  75.0000000,5
781, 7.948457e-12, 7.621280e-12,-4.339945e-15,  75.0000000,5
782, 6.972728e-12, 7.715251e-12,-7.756823e-15,  75.0000000,5
783, 7.551651e-12, 7.724228e-12,-5.122959e-15,  75.0000000,5
784, 7.701802e-12, 7.173814e-12,-5.404755e-15,  75.0000000,5
785, 7.989256e-12, 7.181327e-12,-4.797363e-15,  75.0000000,5
786, 7.439813e-12, 7.322507e-12,-5.901121e-15,  75.0000000,5
787, 7.796154e-12, 7.426734e-12,-4.837705e-15,  75.0000000,5
788, 8.030128e-12, 6.868214e-12,-5.373723e-15,  75.0000000,5
789, 7.772363e-12, 7.995234e-12,-4.360911e-15,  75.0000000,5
790, 8.092912e-12, 7.604100e-12,-4.122414e-15,  75.0000000,5
791, 7.322222e-12, 8.744608e-12,-5.143377e-15,  75.0000000,5
792, 7.148770e-12, 7.907818e-12,-6.334981e-15,  75.0000000,5
793, 8.247076e-12, 7.918929e-12,-3.649555e-15,  75.0000000,5
794, 8.068318e-12, 7.787368e-12,-3.995969e-15,  75.0000000,5
795, 7.660446e-12, 7.916431e-12,-4.676385e-15,  75.0000000,5
796, 7.792404e-12, 7.951912e-12,-4.354447e-15,  75.0000000,5
797, 7.690136e-12, 7.864833e-12,-4.647973e-15,  75.0000000,5
798, 7.970458e-12, 7.869280e-12,-4.085862e-15,  75.0000000,5
799, 7.720707e-12, 7.778673e-12,-4.651133e-15,  75.0000000,5
800, 8.805961e-12, 8.228271e-12,-3.291945e-15,  75.0000000,5
801, 7.551116e-12, 7.464460e-12,-5.394609e-15,  75.0000000,5
802, 8.046554e-12, 7.298517e-12,-4.522733e-15,  75.0000000,5
803, 7.272700e-12, 7.929044e-12,-5.830608e-15,  75.0000000,5
804, 7.852386e-12, 8.013943e-12,-4.186131e-15,  75.0000000,5
805, 8.317823e-12, 7.158342e-12,-4.359234e-15,  75.0000000,5
806, 6.784740e-12, 7.594873e-12,-8.504592e-15,  75.0000000,5
807, 8.015124e-12, 7.695167e-12,-4.158923e-15,  75.0000000,5
808, 7.377489e-12, 8.162651e-12,-5.285230e-15,  75.0000000,5
809, 7.736970e-12, 7.825845e-12,-4.574104e-15,  75.0000000,5
810, 8.665153e-12, 7.411324e-12,-4.440304e-15,  75.0000000,5
811, 7.926139e-12, 7.864415e-12,-4.166421e-15,  75.0000000,5
812, 7.388519e-12, 7.538657e-12,-5.807258e-15,  75.0000000,5
813, 8.098634e-12, 7.499919e-12,-4.217189e-15,  75.0000000,5
814, 7.931739e-12, 7.004595e-12,-5.247872e-15,  75.0000000,5
815, 7.414610e-12, 7.211500e-12,-6.154616e-15,  75.0000000,5
816, 8.003443e-12, 7.325225e-12,-4.561834e-15,  75.0000000,5
817, 7.389312e-12, 7.760774e-12,-5.576433e-15,  75.0000000,5
818, 8.109411e-12, 7.625905e-12,-4.077506e-15,  75.0000000,5
819, 7.985955e-12, 7.893004e-12,-4.041405e-15,  75.0000000,5
820, 7.904112e-12, 7.660140e-12,-4.383046e-15,  75.0000000,5
821, 7.834705e-12, 7.762178e-12,-4.423700e-15,  75.0000000,5
822, 7.493994e-12, 8.409281e-12,-4.775115e-15,  75.0000000,5
823, 7.454564e-12, 7.845236e-12,-5.293905e-15,  75.0000000,5
824, 7.536021e-12, 7.862288e-12,-5.042660e-15,  75.0000000,5
825, 7.747590e-12, 8.197942e-12,-4.273670e-15,  75.0000000,5
826, 7.459920e-12, 8.551241e-12,-4.796710e-15,  75.0000000,5
827, 8.113970e-12, 7.372421e-12,-4.332220e-15,  75.0000000,5
828, 7.812336e-12, 8.497712e-12,-3.970139e-15,  75.0000000,5
829, 8.367038e-12, 7.414238e-12,-3.961750e-15,  75.0000000,5
830, 7.712885e-12, 8.281505e-12,-4.297583e-15,  75.0000000,5
831, 7.761314e-12, 8.049003e-12,-4.345155e-15,  75.0000000,5
832, 7.934126e-12, 8.548288e-12,-3.728584e-15,  75.0000000,5
833, 7.498001e-12, 7.682697e-12,-5.314922e-15,  75.0000000,5
834, 8.370068e-12, 7.907684e-12,-3.517986e-15,  75.0000000,5
835, 7.307147e-12, 7.820733e-12,-5.801517e-15,  75.0000000,5
836, 7.433466e-12, 7.985245e-12,-5.242329e-15,  75.0000000,5
837, 6.921589e-12, 7.900908e-12,-7.411172e-15,  75.0000000,5
838, 7.528611e-12, 8.100176e-12,-4.875371e-15,  75.0000000,5
839, 8.354640e-12, 8.638218e-12,-3.121999e-15,  75.0000000,5
840, 7.480240e-12, 7.962003e-12,-5.119925e-15,  75.0000000,5
841, 7.882870e-12, 7.198829e-12,-4.964162e-15,  75.0000000,5
842, 7.481472e-12, 7.815157e-12,-5.239802e-15,  75.0000000,5
843, 7.817200e-12, 7.735860e-12,-4.482121e-15,  75.0000000,5
844, 7.566777e-12, 8.379166e-12,-4.593838e-15,  75.0000000,5
845, 7.559997e-12, 8.200416e-12,-4.721423e-15,  75.0000000,5
846, 7.586006e-12, 7.150181e-12,-5.757245e-15,  75.0000000,5
847, 8.040435e-12, 7.673176e-12,-4.138401e-15,  75.0000000,5
848, 7.533895e-12, 7.688610e-12,-5.206303e-15,  75.0000000,5
849, 7.743415e-12, 8.245500e-12,-4.252722e-15,  75.0000000,5
850, 7.910539e-12, 7.827742e-12,-4.224134e-15,  75.0000000,5
851, 7.601885e-12, 7.428441e-12,-5.298018e-15,  75.0000000,5
852, 7.223554e-12, 7.852486e-12,-6.083516e-15,  75.0000000,5
853, 7.897005e-12, 8.363644e-12,-3.881775e-15,  75.0000000,5
854, 7.296634e-12, 8.210968e-12,-5.526220e-15,  75.0000000,5
855, 7.891166e-12, 7.669024e-12,-4.398823e-15,  75.0000000,5
856, 8.041924e-12, 8.141003e-12,-3.773898e-15,  75.0000000,5
857, 7.861106e-12, 7.657794e-12,-4.466635e-15,  75.0000000,5
858, 8.066114e-12, 7.235258e-12,-4.579018e-15,  75.0000000,5
859, 7.575914e-12, 8.533683e-12,-4.486504e-15,  75.0000000,5
860, 7.412396e-12, 7.932487e-12,-5.350679e-15,  75.0000000,5
861, 7.523872e-12, 7.449576e-12,-5.489210e-15,  75.0000000,5
862, 7.699307e-12, 8.249840e-12,-4.347471e-15,  75.0000000,5
863, 8.065651e-12, 7.556748e-12,-4.209749e-15,  75.0000000,5
864, 7.521318e-12, 8.318701e-12,-4.751392e-15,  75.0000000,5
865, 7.559165e-12, 8.455087e-12,-4.571457e-15,  75.0000000,5
866, 7.940335e-12, 8.169291e-12,-3.920678e-15,  75.0000000,5
867, 7.931916e-12, 7.749401e-12,-4.252113e-15,  75.0000000,5
868, 7.680324e-12, 8.200470e-12,-4.422240e-15,  75.0000000,5
869, 7.651244e-12, 7.768864e-12,-4.823431e-15,  75.0000000,5
870, 7.904232e-12, 7.373913e-12,-4.681740e-15,  75.0000000,5
871, 7.599137e-12, 7.591231e-12,-5.126467e-15,  75.0000000,5
872, 7.788046e-12, 7.856006e-12,-4.439238e-15,  75.0000000,5
873, 7.580856e-12, 8.479494e-12,-4.501946e-15,  75.0000000,5
874, 8.317740e-12, 7.462260e-12,-3.967231e-15,  75.0000000,5
875, 7.370506e-12, 7.651930e-12,-5.746066e-15,  75.0000000,5
876, 7.346644e-12, 7.599764e-12,-5.882343e-15,  75.0000000,5
877, 7.760533e-12, 7.136547e-12,-5.343605e-15,  75.0000000,5
878, 7.576489e-12, 7.918161e-12,-4.886776e-15,  75.0000000,5
879, 7.504555e-12, 8.067447e-12,-4.966581e-15,  75.0000000,5
880, 7.999255e-12, 7.590547e-12,-4.282817e-15,  75.0000000,5
881, 8.386713e-12, 7.486727e-12,-3.864930e-15,  75.0000000,5
882, 7.617381e-12, 7.565566e-12,-5.105684e-15,  75.0000000,5
883, 7.993175e-12, 7.141291e-12,-4.869464e-15,  75.0000000,5
884, 8.380685e-12, 7.980552e-12,-3.451113e-15,  75.0000000,5
885, 8.161816e-12, 7.968577e-12,-3.719286e-15,  75.0000000,5
886, 7.699883e-12, 8.338704e-12,-4.292859e-15,  75.0000000,5
887, 8.738501e-12, 7.868574e-12,-3.748464e-15,  75.0000000,5
888, 7.556019e-12, 7.172014e-12,-5.792279e-15,  75.0000000,5
889, 7.820851e-12, 8.279867e-12,-4.072461e-15,  75.0000000,5
890, 7.689955e-12, 7.558720e-12,-4.933094e-15,  75.0000000,5
891, 7.691191e-12, 7.271784e-12,-5.264062e-15,  75.0000000,5
892, 8.536052e-12, 8.670519e-12,-3.134494e-15,  75.0000000,5
893, 8.233926e-12, 7.939257e-12,-3.650808e-15,  75.0000000,5
894, 8.166599e-12, 7.619966e-12,-4.002332e-15,  75.0000000,5
895, 7.827735e-12, 8.370548e-12,-4.007303e-15,  75.0000000,5
896, 7.880118e-12, 7.665570e-12,-4.422865e-15,  75.0000000,5
897, 7.825975e-12, 7.686242e-12,-4.509535e-15,  75.0000000,5
898, 7.556589e-12, 7.728341e-12,-5.105571e-15,  75.0000000,5
899, 7.750634e-12, 7.838618e-12,-4.533361e-15,  75.0000000,5
900, 7.467785e-12, 7.599341e-12,-5.489568e-15,  75.0000000,5
901, 7.884998e-12, 7.520927e-12,-4.556401e-15,  75.0000000,5
902, 7.778398e-12, 7.125942e-12,-5.323237e-15,  75.0000000,5
903, 7.497572e-12, 7.643804e-12,-5.354874e-15,  75.0000000,5
904, 7.620381e-12, 7.128833e-12,-5.704686e-15,  75.0000000,5
905, 7.922275e-12, 8.186753e-12,-3.940991e-15,  75.0000000,5
906, 8.189379e-12, 7.754101e-12,-3.852768e-15,  75.0000000,5
907, 8.036417e-12, 8.274149e-12,-3.700902e-15,  75.0000000,5
908, 7.893968e-12, 7.179659e-12,-4.975882e-15,  75.0000000,5
909, 7.709960e-12, 7.663740e-12,-4.781196e-15,  75.0000000,5
910, 7.765237e-12, 7.341515e-12,-5.004781e-15,  75.0000000,5
911, 7.317569e-12, 7.694595e-12,-5.885591e-15,  75.0000000,5
912, 7.799408e-12, 7.108910e-12,-5.309257e-15,  75.0000000,5
913, 8.074119e-12, 7.043166e-12,-4.919226e-15,  75.0000000,5
914, 7.796606e-12, 8.308083e-12,-4.104122e-15,  75.0000000,5
915, 7.931224e-12, 7.948777e-12,-4.092222e-15,  75.0000000,5
916, 8.234802e-12, 7.827056e-12,-3.734988e-15,  75.0000000,5
917, 8.351230e-12, 7.189510e-12,-4.267527e-15,  75.0000000,5
918, 8.274601e-12, 7.825195e-12,-3.688046e-15,  75.0000000,5
919, 8.184362e-12, 6.948767e-12,-4.946120e-15,  75.0000000,5
920, 7.623871e-12, 8.035617e-12,-4.671953e-15,  75.0000000,5
921, 7.867124e-12, 8.318276e-12,-3.961476e-15,  75.0000000,5
922, 7.517663e-12, 7.883004e-12,-5.076606e-15,  75.0000000,5
923, 7.799229e-12, 7.550977e-12,-4.696868e-15,  75.0000000,5
924, 7.966667e-12, 7.721692e-12,-4.215885e-15,  75.0000000,5
925, 7.793607e-12, 7.631195e-12,-4.628374e-15,  75.0000000,5
926, 8.059124e-12, 7.014402e-12,-5.001483e-15,  75.0000000,5
927, 8.248649e-12, 7.766745e-12,-3.766754e-15,  75.0000000,5
928, 7.825227e-12, 8.553725e-12,-3.923928e-15,  75.0000000,5
929, 7.467716e-12, 7.599977e-12,-5.489109e-15,  75.0000000,5
930, 8.131650e-12, 7.111290e-12,-4.700235e-15,  75.0000000,5
931, 7.555430e-12, 7.979142e-12,-4.894796e-15,  75.0000000,5
932, 8.314918e-12, 8.676140e-12,-3.148239e-15,  75.0000000,5
933, 8.627059e-12, 7.533740e-12,-4.230689e-15,  75.0000000,5
934, 7.137793e-12, 7.691562e-12,-6.590180e-15,  75.0000000,5
935, 7.606396e-12, 7.151325e-12,-5.699240e-15,  75.0000000,5
936, 7.646808e-12, 7.364065e-12,-5.258326e-15,  75.0000000,5
937, 7.753215e-12, 8.758138e-12,-3.976436e-15,  75.0000000,5
938, 8.225378e-12, 7.683025e-12,-3.867561e-15,  75.0000000,5
939, 7.485548e-12, 8.192062e-12,-4.933401e-15,  75.0000000,5
940, 8.626274e-12, 7.712891e-12,-3.963180e-15,  75.0000000,5
941, 7.677411e-12, 8.371146e-12,-4.326003e-15,  75.0000000,5
942, 7.904440e-12, 7.904194e-12,-4.174068e-15,  75.0000000,5
943, 7.898555e-12, 7.042332e-12,-5.234452e-15,  75.0000000,5
944, 7.667645e-12, 7.916374e-12,-4.659189e-15,  75.0000000,5
945, 7.391518e-12, 7.687770e-12,-5.639974e-15,  75.0000000,5
946, 7.704628e-12, 8.129220e-12,-4.413744e-15,  75.0000000,5
947, 7.580711e-12, 7.973934e-12,-4.831565e-15,  75.0000000,5
948, 8.008526e-12, 7.890508e-12,-4.006499e-15,  75.0000000,5
949, 7.809988e-12, 7.318303e-12,-4.936279e-15,  75.0000000,5
950, 8.081411e-12, 7.751565e-12,-4.006465e-15,  75.0000000,5
951, 8.139952e-12, 7.209971e-12,-4.508108e-15,  75.0000000,5
952, 7.794366e-12, 7.930523e-12,-4.366810e-15,  75.0000000,5
953, 8.033841e-12, 7.993817e-12,-3.886345e-15,  75.0000000,5
954, 7.872162e-12, 7.541486e-12,-4.559749e-15,  75.0000000,5
955, 8.033571e-12, 7.758099e-12,-4.074318e-15,  75.0000000,5
956, 7.397407e-12, 8.146611e-12,-5.232380e-15,  75.0000000,5
957, 7.790770e-12, 7.686962e-12,-4.581301e-15,  75.0000000,5
958, 7.761870e-12, 8.104167e-12,-4.305345e-15,  75.0000000,5
959, 8.243370e-12, 8.838456e-12,-3.165408e-15,  75.0000000,5
960, 7.663708e-12, 7.855976e-12,-4.717895e-15,  75.0000000,5
961, 7.540344e-12, 8.163536e-12,-4.798994e-15,  75.0000000,5
962, 8.315555e-12, 7.562899e-12,-3.869063e-15,  75.0000000,5
963, 8.074412e-12, 7.264809e-12,-4.519645e-15,  75.0000000,5
964, 7.571380e-12, 7.948639e-12,-4.875969e-15,  75.0000000,5
965, 8.400073e-12, 7.962218e-12,-3.443960e-15,  75.0000000,5
966, 8.209886e-12, 7.599043e-12,-3.964291e-15,  75.0000000,5
967, 8.224964e-12, 7.665529e-12,-3.883678e-15,  75.0000000,5
968, 7.855058e-12, 7.656181e-12,-4.479932e-15,  75.0000000,5
969, 8.258006e-12, 7.695884e-12,-3.815592e-15,  75.0000000,5
970, 7.998260e-12, 7.575173e-12,-4.299534e-15,  75.0000000,5
971, 8.068087e-12, 7.951464e-12,-3.867977e-15,  75.0000000,5
972, 7.952616e-12, 8.156303e-12,-3.908007e-15,  75.0000000,5
973, 8.164878e-12, 7.058600e-12,-4.750359e-15,  75.0000000,5
974, 8.155914e-12, 7.300266e-12,-4.355212e-15,  75.0000000,5
975, 7.521262e-12, 7.548606e-12,-5.385591e-15,  75.0000000,5
976, 8.570562e-12, 7.806977e-12,-3.882054e-15,  75.0000000,5
977, 8.644891e-12, 7.656791e-12,-4.031280e-15,  75.0000000,5
978, 8.280369e-12, 7.732843e-12,-3.756824e-15,  75.0000000,5
979, 7.951558e-12, 6.951865e-12,-5.323878e-15,  75.0000000,5
980, 7.961580e-12, 8.250491e-12,-3.834556e-15,  75.0000000,5
981, 7.720199e-12, 7.602133e-12,-4.818125e-15,  75.0000000,5
982, 7.731810e-12, 7.713012e-12,-4.685165e-15,  75.0000000,5
983, 8.089943e-12, 7.873278e-12,-3.894659e-15,  75.0000000,5
984, 8.069836e-12, 7.137217e-12,-4.748749e-15,  75.0000000,5
985, 7.982865e-12, 8.018779e-12,-3.950228e-15,  75.0000000,5
986, 7.720127e-12, 7.328446e-12,-5.123512e-15,  75.0000000,5
987, 7.923454e-12, 8.165157e-12,-3.952641e-15,  75.0000000,5
988, 7.705547e-12, 7.507292e-12,-4.950882e-15,  75.0000000,5
989, 7.991998e-12, 7.659147e-12,-4.229752e-15,  75.0000000,5
990, 8.130548e-12, 7.358249e-12,-4.324023e-15,  75.0000000,5
991, 8.337837e-12, 7.773530e-12,-3.657097e-15,  75.0000000,5
992, 7.240085e-12, 8.024632e-12,-5.871679e-15,  75.0000000,5
993, 7.436520e-12, 7.267296e-12,-5.985133e-15,  75.0000000,5
994, 7.497256e-12, 8.017409e-12,-5.024969e-15,  75.0000000,5
995, 7.806914e-12, 7.366091e-12,-4.885162e-15,  75.0000000,5
996, 8.034852e-12, 8.445822e-12,-3.610213e-15,  75.0000000,5
997, 7.283147e-12, 8.219999e-12,-5.568095e-15,  75.0000000,5
998, 7.761037e-12, 7.323870e-12,-5.035693e-15,  75.0000000,5
999, 7.353427e-12, 7.285952e-12,-6.239398e-15,  75.0000000,5
1000, 8.240657e-12, 8.164468e-12,-3.487788e-15,  75.0000000,5
