$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 8.880087e-12, 2.183920e-11,-1.616280e-15,  25.0000000,2
729, 8.564159e-12, 2.097326e-11,-1.835174e-15,  25.0000000,2
730, 9.111743e-12, 2.325985e-11,-1.461669e-15,  25.0000000,2
731, 9.091264e-12, 2.207199e-11,-1.515881e-15,  25.0000000,2
732, 8.967325e-12, 2.225684e-11,-1.551015e-15,  25.0000000,2
733, 8.868921e-12, 2.429390e-11,-1.539835e-15,  25.0000000,2
734, 9.122661e-12, 2.262328e-11,-1.479117e-15,  25.0000000,2
735, 9.124344e-12, 2.397535e-11,-1.443652e-15,  25.0000000,2
736, 9.120376e-12, 2.161902e-11,-1.533016e-15,  25.0000000,2
737, 8.377134e-12, 2.246872e-11,-1.910167e-15,  25.0000000,2
738, 8.859598e-12, 2.255619e-11,-1.589342e-15,  25.0000000,2
739, 8.743793e-12, 2.150199e-11,-1.680681e-15,  25.0000000,2
740, 9.455913e-12, 2.200132e-11,-1.415736e-15,  25.0000000,2
741, 9.104348e-12, 2.255474e-11,-1.488447e-15,  25.0000000,2
742, 8.799538e-12, 2.287481e-11,-1.608208e-15,  25.0000000,2
743, 8.918371e-12, 2.253058e-11,-1.561465e-15,  25.0000000,2
744, 8.689565e-12, 2.120534e-11,-1.734219e-15,  25.0000000,2
745, 9.561842e-12, 2.273733e-11,-1.360009e-15,  25.0000000,2
746, 8.789340e-12, 2.177185e-11,-1.638582e-15,  25.0000000,2
747, 8.803423e-12, 2.481016e-11,-1.563491e-15,  25.0000000,2
748, 8.722868e-12, 2.255519e-11,-1.639069e-15,  25.0000000,2
749, 8.819898e-12, 2.371496e-11,-1.572528e-15,  25.0000000,2
750, 8.803693e-12, 2.162096e-11,-1.673679e-15,  25.0000000,2
751, 8.713266e-12, 2.206236e-11,-1.666199e-15,  25.0000000,2
752, 8.758948e-12, 2.241232e-11,-1.624160e-15,  25.0000000,2
753, 8.651605e-12, 2.225498e-11,-1.695268e-15,  25.0000000,2
754, 8.750413e-12, 2.326212e-11,-1.600942e-15,  25.0000000,2
755, 9.252255e-12, 2.137401e-11,-1.510203e-15,  25.0000000,2
756, 8.892111e-12, 2.274797e-11,-1.565302e-15,  25.0000000,2
757, 8.454032e-12, 2.309599e-11,-1.823984e-15,  25.0000000,2
758, 9.280292e-12, 2.289887e-11,-1.420005e-15,  25.0000000,2
759, 8.590353e-12, 2.182309e-11,-1.758415e-15,  25.0000000,2
760, 8.446416e-12, 2.159205e-11,-1.899595e-15,  25.0000000,2
761, 8.822754e-12, 2.305476e-11,-1.589284e-15,  25.0000000,2
762, 9.339384e-12, 2.292286e-11,-1.404099e-15,  25.0000000,2
763, 8.735286e-12, 2.335107e-11,-1.607179e-15,  25.0000000,2
764, 8.779037e-12, 2.261364e-11,-1.605306e-15,  25.0000000,2
765, 9.098780e-12, 2.272319e-11,-1.483719e-15,  25.0000000,2
766, 8.423873e-12, 2.178020e-11,-1.905171e-15,  25.0000000,2
767, 8.808687e-12, 2.264123e-11,-1.612399e-15,  25.0000000,2
768, 8.522043e-12, 2.259460e-11,-1.788725e-15,  25.0000000,2
769, 8.629315e-12, 2.298746e-11,-1.682481e-15,  25.0000000,2
770, 9.140273e-12, 2.226822e-11,-1.488395e-15,  25.0000000,2
771, 8.491336e-12, 2.163377e-11,-1.863209e-15,  25.0000000,2
772, 8.828369e-12, 2.348652e-11,-1.573661e-15,  25.0000000,2
773, 9.024005e-12, 2.234491e-11,-1.522706e-15,  25.0000000,2
774, 8.911813e-12, 2.176308e-11,-1.604976e-15,  25.0000000,2
775, 9.159183e-12, 2.327539e-11,-1.445196e-15,  25.0000000,2
776, 9.156922e-12, 2.112656e-11,-1.558955e-15,  25.0000000,2
777, 9.157956e-12, 2.063609e-11,-1.609989e-15,  25.0000000,2
778, 8.488502e-12, 2.196683e-11,-1.844121e-15,  25.0000000,2
779, 9.427945e-12, 2.277361e-11,-1.387697e-15,  25.0000000,2
780, 9.124947e-12, 2.248094e-11,-1.484244e-15,  25.0000000,2
781, 9.046424e-12, 2.213385e-11,-1.523314e-15,  25.0000000,2
782, 8.063736e-12, 2.142063e-11,-2.326748e-15,  25.0000000,2
783, 8.638626e-12, 2.223583e-11,-1.704561e-15,  25.0000000,2
784, 8.788595e-12, 2.115373e-11,-1.680733e-15,  25.0000000,2
785, 9.086773e-12, 2.141275e-11,-1.560888e-15,  25.0000000,2
786, 8.519035e-12, 2.158106e-11,-1.847597e-15,  25.0000000,2
787, 8.887489e-12, 2.186677e-11,-1.610704e-15,  25.0000000,2
788, 9.127511e-12, 2.070466e-11,-1.613253e-15,  25.0000000,2
789, 8.865535e-12, 2.292539e-11,-1.571810e-15,  25.0000000,2
790, 9.196990e-12, 2.220135e-11,-1.472737e-15,  25.0000000,2
791, 8.408967e-12, 2.473589e-11,-1.822242e-15,  25.0000000,2
792, 8.234801e-12, 2.252054e-11,-2.055106e-15,  25.0000000,2
793, 9.359418e-12, 2.284180e-11,-1.401816e-15,  25.0000000,2
794, 9.172077e-12, 2.254651e-11,-1.465420e-15,  25.0000000,2
795, 8.750288e-12, 2.263297e-11,-1.620447e-15,  25.0000000,2
796, 8.886171e-12, 2.284252e-11,-1.564649e-15,  25.0000000,2
797, 8.780425e-12, 2.253318e-11,-1.607586e-15,  25.0000000,2
798, 9.070419e-12, 2.258456e-11,-1.494205e-15,  25.0000000,2
799, 8.811373e-12, 2.256964e-11,-1.614055e-15,  25.0000000,2
800, 9.934961e-12, 2.265962e-11,-1.300723e-15,  25.0000000,2
801, 8.636630e-12, 2.172962e-11,-1.732500e-15,  25.0000000,2
802, 9.147233e-12, 2.165074e-11,-1.521217e-15,  25.0000000,2
803, 8.355896e-12, 2.258092e-11,-1.927474e-15,  25.0000000,2
804, 8.948429e-12, 2.290627e-11,-1.533181e-15,  25.0000000,2
805, 9.430517e-12, 2.141145e-11,-1.461023e-15,  25.0000000,2
806, 7.892942e-12, 2.186075e-11,-2.566890e-15,  25.0000000,2
807, 9.116194e-12, 2.238168e-11,-1.491756e-15,  25.0000000,2
808, 8.461183e-12, 2.315589e-11,-1.816528e-15,  25.0000000,2
809, 8.828324e-12, 2.264537e-11,-1.601878e-15,  25.0000000,2
810, 9.787571e-12, 2.082044e-11,-1.423739e-15,  25.0000000,2
811, 9.024307e-12, 2.259551e-11,-1.512057e-15,  25.0000000,2
812, 8.468752e-12, 2.190983e-11,-1.862168e-15,  25.0000000,2
813, 9.202527e-12, 2.200925e-11,-1.480767e-15,  25.0000000,2
814, 9.025677e-12, 2.092684e-11,-1.618891e-15,  25.0000000,2
815, 8.492793e-12, 2.132479e-11,-1.885920e-15,  25.0000000,2
816, 9.102355e-12, 2.170609e-11,-1.533778e-15,  25.0000000,2
817, 8.470869e-12, 2.232652e-11,-1.838527e-15,  25.0000000,2
818, 9.214320e-12, 2.224007e-11,-1.465332e-15,  25.0000000,2
819, 9.086654e-12, 2.275892e-11,-1.486713e-15,  25.0000000,2
820, 9.000500e-12, 2.222632e-11,-1.538139e-15,  25.0000000,2
821, 8.929009e-12, 2.245557e-11,-1.559692e-15,  25.0000000,2
822, 8.579731e-12, 2.362000e-11,-1.696716e-15,  25.0000000,2
823, 8.537022e-12, 2.256853e-11,-1.779217e-15,  25.0000000,2
824, 8.623563e-12, 2.250828e-11,-1.702933e-15,  25.0000000,2
825, 8.840950e-12, 2.334045e-11,-1.570821e-15,  25.0000000,2
826, 8.545904e-12, 2.418574e-11,-1.729647e-15,  25.0000000,2
827, 9.218014e-12, 2.177650e-11,-1.489490e-15,  25.0000000,2
828, 8.909097e-12, 2.412108e-11,-1.524314e-15,  25.0000000,2
829, 9.483148e-12, 2.191880e-11,-1.414504e-15,  25.0000000,2
830, 8.805670e-12, 2.354321e-11,-1.583928e-15,  25.0000000,2
831, 8.854399e-12, 2.303769e-11,-1.573526e-15,  25.0000000,2
832, 9.035420e-12, 2.430951e-11,-1.470219e-15,  25.0000000,2
833, 8.584272e-12, 2.214660e-11,-1.745789e-15,  25.0000000,2
834, 9.488080e-12, 2.284102e-11,-1.372433e-15,  25.0000000,2
835, 8.389312e-12, 2.232115e-11,-1.904061e-15,  25.0000000,2
836, 8.516486e-12, 2.281402e-11,-1.783968e-15,  25.0000000,2
837, 8.019669e-12, 2.244440e-11,-2.338519e-15,  25.0000000,2
838, 8.617266e-12, 2.297421e-11,-1.690920e-15,  25.0000000,2
839, 9.474422e-12, 2.458682e-11,-1.338957e-15,  25.0000000,2
840, 8.563625e-12, 2.270153e-11,-1.734172e-15,  25.0000000,2
841, 8.976108e-12, 2.137988e-11,-1.601331e-15,  25.0000000,2
842, 8.564091e-12, 2.240666e-11,-1.745397e-15,  25.0000000,2
843, 8.910773e-12, 2.241797e-11,-1.570058e-15,  25.0000000,2
844, 8.657167e-12, 2.356462e-11,-1.648982e-15,  25.0000000,2
845, 8.649462e-12, 2.318642e-11,-1.663521e-15,  25.0000000,2
846, 8.669977e-12, 2.108146e-11,-1.756430e-15,  25.0000000,2
847, 9.142497e-12, 2.233642e-11,-1.484381e-15,  25.0000000,2
848, 8.620481e-12, 2.216320e-11,-1.719998e-15,  25.0000000,2
849, 8.836869e-12, 2.343828e-11,-1.570111e-15,  25.0000000,2
850, 9.007938e-12, 2.253445e-11,-1.521283e-15,  25.0000000,2
851, 8.687968e-12, 2.166754e-11,-1.703440e-15,  25.0000000,2
852, 8.307180e-12, 2.237476e-11,-1.982016e-15,  25.0000000,2
853, 8.996161e-12, 2.380592e-11,-1.493778e-15,  25.0000000,2
854, 8.381036e-12, 2.330188e-11,-1.883452e-15,  25.0000000,2
855, 8.987099e-12, 2.224951e-11,-1.542831e-15,  25.0000000,2
856, 9.145963e-12, 2.322507e-11,-1.450939e-15,  25.0000000,2
857, 8.955864e-12, 2.224576e-11,-1.556755e-15,  25.0000000,2
858, 9.167351e-12, 2.152226e-11,-1.523242e-15,  25.0000000,2
859, 8.667117e-12, 2.389787e-11,-1.635874e-15,  25.0000000,2
860, 8.495001e-12, 2.268447e-11,-1.804746e-15,  25.0000000,2
861, 8.608999e-12, 2.169719e-11,-1.753075e-15,  25.0000000,2
862, 8.791604e-12, 2.330694e-11,-1.577361e-15,  25.0000000,2
863, 9.168315e-12, 2.211717e-11,-1.486191e-15,  25.0000000,2
864, 8.610983e-12, 2.343045e-11,-1.682401e-15,  25.0000000,2
865, 8.649813e-12, 2.372625e-11,-1.650313e-15,  25.0000000,2
866, 9.040335e-12, 2.330015e-11,-1.486478e-15,  25.0000000,2
867, 9.029799e-12, 2.237764e-11,-1.518867e-15,  25.0000000,2
868, 8.771937e-12, 2.320140e-11,-1.590705e-15,  25.0000000,2
869, 8.740144e-12, 2.233723e-11,-1.637907e-15,  25.0000000,2
870, 8.999266e-12, 2.170816e-11,-1.567313e-15,  25.0000000,2
871, 8.686079e-12, 2.198146e-11,-1.686742e-15,  25.0000000,2
872, 8.881227e-12, 2.266357e-11,-1.573987e-15,  25.0000000,2
873, 8.671883e-12, 2.378137e-11,-1.635260e-15,  25.0000000,2
874, 9.431679e-12, 2.199844e-11,-1.421420e-15,  25.0000000,2
875, 8.451397e-12, 2.209862e-11,-1.864836e-15,  25.0000000,2
876, 8.427246e-12, 2.197351e-11,-1.890922e-15,  25.0000000,2
877, 8.848826e-12, 2.131784e-11,-1.672187e-15,  25.0000000,2
878, 8.664805e-12, 2.262578e-11,-1.671647e-15,  25.0000000,2
879, 8.592874e-12, 2.290361e-11,-1.709588e-15,  25.0000000,2
880, 9.099191e-12, 2.219003e-11,-1.506702e-15,  25.0000000,2
881, 9.504021e-12, 2.205161e-11,-1.402496e-15,  25.0000000,2
882, 8.704514e-12, 2.193400e-11,-1.677989e-15,  25.0000000,2
883, 9.090616e-12, 2.132142e-11,-1.566736e-15,  25.0000000,2
884, 9.499420e-12, 2.296679e-11,-1.365671e-15,  25.0000000,2
885, 9.270430e-12, 2.289667e-11,-1.422856e-15,  25.0000000,2
886, 8.792594e-12, 2.349442e-11,-1.572227e-15,  25.0000000,2
887, 9.864370e-12, 2.166731e-11,-1.348951e-15,  25.0000000,2
888, 8.639692e-12, 2.112937e-11,-1.772205e-15,  25.0000000,2
889, 8.916973e-12, 2.354095e-11,-1.531347e-15,  25.0000000,2
890, 8.778680e-12, 2.193020e-11,-1.635703e-15,  25.0000000,2
891, 8.778389e-12, 2.138213e-11,-1.669393e-15,  25.0000000,2
892, 9.660588e-12, 2.404751e-11,-1.310817e-15,  25.0000000,2
893, 9.345740e-12, 2.287927e-11,-1.403976e-15,  25.0000000,2
894, 9.274080e-12, 2.226009e-11,-1.447653e-15,  25.0000000,2
895, 8.924475e-12, 2.378834e-11,-1.523431e-15,  25.0000000,2
896, 8.975617e-12, 2.224920e-11,-1.547677e-15,  25.0000000,2
897, 8.919615e-12, 2.232008e-11,-1.570133e-15,  25.0000000,2
898, 8.643645e-12, 2.224462e-11,-1.700894e-15,  25.0000000,2
899, 8.842448e-12, 2.265877e-11,-1.593871e-15,  25.0000000,2
900, 8.549010e-12, 2.212088e-11,-1.792473e-15,  25.0000000,2
901, 8.979996e-12, 2.198216e-11,-1.559638e-15,  25.0000000,2
902, 8.867203e-12, 2.128150e-11,-1.665057e-15,  25.0000000,2
903, 8.583621e-12, 2.207018e-11,-1.749998e-15,  25.0000000,2
904, 8.704842e-12, 2.103534e-11,-1.738554e-15,  25.0000000,2
905, 9.021648e-12, 2.333791e-11,-1.492664e-15,  25.0000000,2
906, 9.298439e-12, 2.250969e-11,-1.429947e-15,  25.0000000,2
907, 9.140754e-12, 2.356705e-11,-1.445646e-15,  25.0000000,2
908, 8.987516e-12, 2.133140e-11,-1.599883e-15,  25.0000000,2
909, 8.799756e-12, 2.236413e-11,-1.629959e-15,  25.0000000,2
910, 8.854986e-12, 2.173636e-11,-1.636374e-15,  25.0000000,2
911, 8.398896e-12, 2.209417e-11,-1.906853e-15,  25.0000000,2
912, 8.888941e-12, 2.122928e-11,-1.657865e-15,  25.0000000,2
913, 9.174598e-12, 2.108781e-11,-1.556284e-15,  25.0000000,2
914, 8.892064e-12, 2.359904e-11,-1.541055e-15,  25.0000000,2
915, 9.029960e-12, 2.275255e-11,-1.503851e-15,  25.0000000,2
916, 9.346232e-12, 2.265969e-11,-1.411446e-15,  25.0000000,2
917, 9.465689e-12, 2.148514e-11,-1.447342e-15,  25.0000000,2
918, 9.387868e-12, 2.265970e-11,-1.401000e-15,  25.0000000,2
919, 9.289511e-12, 2.092581e-11,-1.540653e-15,  25.0000000,2
920, 8.713511e-12, 2.285389e-11,-1.633948e-15,  25.0000000,2
921, 8.965007e-12, 2.367118e-11,-1.508741e-15,  25.0000000,2
922, 8.605155e-12, 2.254733e-11,-1.713852e-15,  25.0000000,2
923, 8.891295e-12, 2.208952e-11,-1.595675e-15,  25.0000000,2
924, 9.065827e-12, 2.231083e-11,-1.507436e-15,  25.0000000,2
925, 8.885885e-12, 2.224040e-11,-1.590406e-15,  25.0000000,2
926, 9.158742e-12, 2.102547e-11,-1.567724e-15,  25.0000000,2
927, 9.360492e-12, 2.254822e-11,-1.412325e-15,  25.0000000,2
928, 8.922639e-12, 2.429012e-11,-1.516218e-15,  25.0000000,2
929, 8.548944e-12, 2.212198e-11,-1.792457e-15,  25.0000000,2
930, 9.235197e-12, 2.127841e-11,-1.523240e-15,  25.0000000,2
931, 8.643784e-12, 2.274617e-11,-1.680744e-15,  25.0000000,2
932, 9.433022e-12, 2.468366e-11,-1.346887e-15,  25.0000000,2
933, 9.749023e-12, 2.114197e-11,-1.405649e-15,  25.0000000,2
934, 8.222818e-12, 2.196829e-11,-2.088582e-15,  25.0000000,2
935, 8.690750e-12, 2.108707e-11,-1.742910e-15,  25.0000000,2
936, 8.733436e-12, 2.155081e-11,-1.683489e-15,  25.0000000,2
937, 8.849105e-12, 2.479993e-11,-1.541805e-15,  25.0000000,2
938, 9.335821e-12, 2.239119e-11,-1.425532e-15,  25.0000000,2
939, 8.570131e-12, 2.315937e-11,-1.714993e-15,  25.0000000,2
940, 9.748925e-12, 2.150528e-11,-1.379172e-15,  25.0000000,2
941, 8.769729e-12, 2.356070e-11,-1.582944e-15,  25.0000000,2
942, 9.001945e-12, 2.268164e-11,-1.518017e-15,  25.0000000,2
943, 8.991377e-12, 2.102498e-11,-1.625061e-15,  25.0000000,2
944, 8.757650e-12, 2.263375e-11,-1.616301e-15,  25.0000000,2
945, 8.472657e-12, 2.219143e-11,-1.843614e-15,  25.0000000,2
946, 8.796507e-12, 2.305631e-11,-1.581658e-15,  25.0000000,2
947, 8.669369e-12, 2.273888e-11,-1.664690e-15,  25.0000000,2
948, 9.110153e-12, 2.275194e-11,-1.478542e-15,  25.0000000,2
949, 8.901236e-12, 2.166397e-11,-1.617017e-15,  25.0000000,2
950, 9.185596e-12, 2.247745e-11,-1.463907e-15,  25.0000000,2
951, 9.244436e-12, 2.149880e-11,-1.502796e-15,  25.0000000,2
952, 8.888097e-12, 2.280034e-11,-1.565272e-15,  25.0000000,2
953, 9.136937e-12, 2.293101e-11,-1.462768e-15,  25.0000000,2
954, 8.966774e-12, 2.202656e-11,-1.563151e-15,  25.0000000,2
955, 9.135701e-12, 2.249659e-11,-1.479816e-15,  25.0000000,2
956, 8.481045e-12, 2.310689e-11,-1.801341e-15,  25.0000000,2
957, 8.883228e-12, 2.234538e-11,-1.586794e-15,  25.0000000,2
958, 8.855224e-12, 2.314471e-11,-1.569595e-15,  25.0000000,2
959, 9.358797e-12, 2.511116e-11,-1.349696e-15,  25.0000000,2
960, 8.753325e-12, 2.251218e-11,-1.623309e-15,  25.0000000,2
961, 8.629419e-12, 2.310704e-11,-1.678816e-15,  25.0000000,2
962, 9.429765e-12, 2.218011e-11,-1.412087e-15,  25.0000000,2
963, 9.176189e-12, 2.158722e-11,-1.515628e-15,  25.0000000,2
964, 8.659780e-12, 2.268654e-11,-1.672600e-15,  25.0000000,2
965, 9.519648e-12, 2.293453e-11,-1.362546e-15,  25.0000000,2
966, 9.319282e-12, 2.222594e-11,-1.436904e-15,  25.0000000,2
967, 9.335320e-12, 2.235892e-11,-1.426913e-15,  25.0000000,2
968, 8.949588e-12, 2.224639e-11,-1.559608e-15,  25.0000000,2
969, 9.370014e-12, 2.241771e-11,-1.415576e-15,  25.0000000,2
970, 9.098085e-12, 2.216188e-11,-1.508560e-15,  25.0000000,2
971, 9.172511e-12, 2.285854e-11,-1.453366e-15,  25.0000000,2
972, 9.053045e-12, 2.327142e-11,-1.482436e-15,  25.0000000,2
973, 9.269701e-12, 2.116499e-11,-1.523016e-15,  25.0000000,2
974, 9.261586e-12, 2.168418e-11,-1.484528e-15,  25.0000000,2
975, 8.606941e-12, 2.188792e-11,-1.743255e-15,  25.0000000,2
976, 9.692224e-12, 2.178095e-11,-1.376066e-15,  25.0000000,2
977, 9.767780e-12, 2.136263e-11,-1.384030e-15,  25.0000000,2
978, 9.393560e-12, 2.248823e-11,-1.406673e-15,  25.0000000,2
979, 9.045989e-12, 2.080340e-11,-1.622626e-15,  25.0000000,2
980, 9.062755e-12, 2.353386e-11,-1.473971e-15,  25.0000000,2
981, 8.809961e-12, 2.224226e-11,-1.630554e-15,  25.0000000,2
982, 8.822461e-12, 2.243811e-11,-1.613821e-15,  25.0000000,2
983, 9.195005e-12, 2.270634e-11,-1.451659e-15,  25.0000000,2
984, 9.170673e-12, 2.129973e-11,-1.539230e-15,  25.0000000,2
985, 9.083937e-12, 2.298443e-11,-1.479627e-15,  25.0000000,2
986, 8.808438e-12, 2.174740e-11,-1.661721e-15,  25.0000000,2
987, 9.022781e-12, 2.328198e-11,-1.493457e-15,  25.0000000,2
988, 8.794412e-12, 2.183273e-11,-1.632458e-15,  25.0000000,2
989, 9.091933e-12, 2.231885e-11,-1.503273e-15,  25.0000000,2
990, 9.235291e-12, 2.178468e-11,-1.485676e-15,  25.0000000,2
991, 9.453865e-12, 2.257820e-11,-1.389438e-15,  25.0000000,2
992, 8.324334e-12, 2.279391e-11,-1.951596e-15,  25.0000000,2
993, 8.515355e-12, 2.147832e-11,-1.857932e-15,  25.0000000,2
994, 8.585280e-12, 2.280009e-11,-1.718370e-15,  25.0000000,2
995, 8.898303e-12, 2.175096e-11,-1.612612e-15,  25.0000000,2
996, 9.139792e-12, 2.402414e-11,-1.437703e-15,  25.0000000,2
997, 8.367764e-12, 2.329425e-11,-1.896226e-15,  25.0000000,2
998, 8.850559e-12, 2.170806e-11,-1.640746e-15,  25.0000000,2
999, 8.431994e-12, 2.140835e-11,-1.924410e-15,  25.0000000,2
1000, 9.353588e-12, 2.330917e-11,-1.388970e-15,  25.0000000,2
