$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
363, 1.372625e-11, 8.915645e-12,-3.248104e-15,  75.0000000,4
364, 1.443528e-11, 8.853076e-12,-2.909265e-15,  75.0000000,4
365, 1.455935e-11, 8.541837e-12,-3.099613e-15,  75.0000000,4
366, 1.465641e-11, 8.578482e-12,-3.030533e-15,  75.0000000,4
367, 1.447437e-11, 8.465801e-12,-3.204240e-15,  75.0000000,4
368, 1.468712e-11, 8.596338e-12,-3.004173e-15,  75.0000000,4
369, 1.379231e-11, 8.793286e-12,-3.284128e-15,  75.0000000,4
370, 1.389641e-11, 8.503467e-12,-3.454248e-15,  75.0000000,4
371, 1.519827e-11, 8.130393e-12,-2.726785e-15,  75.0000000,4
372, 1.400873e-11, 8.594210e-12,-3.313865e-15,  75.0000000,4
373, 1.396695e-11, 8.897091e-12,-3.108845e-15,  75.0000000,4
374, 1.419414e-11, 8.394754e-12,-3.408888e-15,  75.0000000,4
375, 1.451000e-11, 8.131549e-12,-3.555441e-15,  75.0000000,4
376, 1.458133e-11, 8.375513e-12,-3.250415e-15,  75.0000000,4
377, 1.418476e-11, 8.076822e-12,-3.784093e-15,  75.0000000,4
378, 1.413348e-11, 8.663311e-12,-3.197630e-15,  75.0000000,4
379, 1.445870e-11, 8.408836e-12,-3.266768e-15,  75.0000000,4
380, 1.368812e-11, 8.554505e-12,-3.551134e-15,  75.0000000,4
381, 1.453274e-11, 8.013843e-12,-3.697622e-15,  75.0000000,4
382, 1.429569e-11, 8.504136e-12,-3.250491e-15,  75.0000000,4
383, 1.382713e-11, 8.903235e-12,-3.186568e-15,  75.0000000,4
384, 1.449518e-11, 8.855139e-12,-2.882646e-15,  75.0000000,4
385, 1.476027e-11, 8.136279e-12,-2.862626e-15,  75.0000000,4
386, 1.392677e-11, 8.979613e-12,-3.079117e-15,  75.0000000,4
387, 1.395610e-11, 8.522064e-12,-3.404479e-15,  75.0000000,4
388, 1.402727e-11, 8.951819e-12,-3.042962e-15,  75.0000000,4
389, 1.406866e-11, 8.064034e-12,-3.873012e-15,  75.0000000,4
390, 1.455004e-11, 8.589135e-12,-3.062071e-15,  75.0000000,4
391, 1.439083e-11, 8.785909e-12,-2.976731e-15,  75.0000000,4
392, 1.436838e-11, 8.816374e-12,-2.964651e-15,  75.0000000,4
393, 1.386484e-11, 8.577329e-12,-3.406328e-15,  75.0000000,4
394, 1.481130e-11, 9.179956e-12,-2.361244e-15,  75.0000000,4
395, 1.390139e-11, 8.569301e-12,-3.391921e-15,  75.0000000,4
396, 1.374162e-11, 8.714178e-12,-3.376708e-15,  75.0000000,4
397, 1.409013e-11, 8.610679e-12,-3.264971e-15,  75.0000000,4
398, 1.384888e-11, 8.924118e-12,-3.159505e-15,  75.0000000,4
399, 1.453724e-11, 8.213320e-12,-3.448059e-15,  75.0000000,4
400, 1.420777e-11, 8.764576e-12,-3.080210e-15,  75.0000000,4
401, 1.407197e-11, 8.164415e-12,-3.741238e-15,  75.0000000,4
402, 1.355251e-11, 8.736113e-12,-3.535031e-15,  75.0000000,4
403, 1.428547e-11, 8.529907e-12,-3.231981e-15,  75.0000000,4
404, 1.425059e-11, 9.077061e-12,-2.854909e-15,  75.0000000,4
405, 1.381932e-11, 9.090058e-12,-3.081085e-15,  75.0000000,4
406, 1.355643e-11, 9.301800e-12,-3.189877e-15,  75.0000000,4
407, 1.387371e-11, 9.041373e-12,-3.074030e-15,  75.0000000,4
408, 1.483419e-11, 8.307948e-12,-2.727845e-15,  75.0000000,4
409, 1.392871e-11, 8.878254e-12,-3.142071e-15,  75.0000000,4
410, 1.357674e-11, 8.670562e-12,-3.571011e-15,  75.0000000,4
411, 1.392776e-11, 7.808433e-12,-4.312828e-15,  75.0000000,4
412, 1.454726e-11, 9.073688e-12,-2.725609e-15,  75.0000000,4
413, 1.497537e-11, 8.172558e-12,-2.764907e-15,  75.0000000,4
414, 1.506864e-11, 7.513628e-12,-3.291976e-15,  75.0000000,4
415, 1.452824e-11, 9.044019e-12,-2.750004e-15,  75.0000000,4
416, 1.441095e-11, 8.709123e-12,-3.023665e-15,  75.0000000,4
417, 1.387184e-11, 8.867938e-12,-3.181928e-15,  75.0000000,4
418, 1.534130e-11, 7.676632e-12,-3.050571e-15,  75.0000000,4
419, 1.425270e-11, 8.797146e-12,-3.033368e-15,  75.0000000,4
420, 1.391963e-11, 9.564488e-12,-2.815618e-15,  75.0000000,4
421, 1.445649e-11, 8.463282e-12,-3.214311e-15,  75.0000000,4
422, 1.387235e-11, 8.805330e-12,-3.224633e-15,  75.0000000,4
423, 1.390378e-11, 9.122524e-12,-3.011920e-15,  75.0000000,4
424, 1.442582e-11, 8.590345e-12,-3.113203e-15,  75.0000000,4
425, 1.497305e-11, 8.021915e-12,-2.869919e-15,  75.0000000,4
426, 1.465639e-11, 8.458839e-12,-3.138992e-15,  75.0000000,4
427, 1.413645e-11, 8.250047e-12,-3.599147e-15,  75.0000000,4
428, 1.347318e-11, 8.740381e-12,-3.589221e-15,  75.0000000,4
429, 1.474921e-11, 7.640024e-12,-3.273831e-15,  75.0000000,4
430, 1.429372e-11, 8.833371e-12,-2.987361e-15,  75.0000000,4
431, 1.304955e-11, 7.650227e-12,-4.468265e-15,  75.0000000,4
432, 1.365264e-11, 8.540702e-12,-3.594095e-15,  75.0000000,4
433, 1.471731e-11, 8.196069e-12,-3.401804e-15,  75.0000000,4
434, 1.463902e-11, 8.448847e-12,-3.155032e-15,  75.0000000,4
435, 1.426130e-11, 8.601302e-12,-3.181574e-15,  75.0000000,4
436, 1.523940e-11, 8.165763e-12,-2.692254e-15,  75.0000000,4
437, 1.440233e-11, 8.863135e-12,-2.916700e-15,  75.0000000,4
438, 1.422935e-11, 8.417990e-12,-3.366666e-15,  75.0000000,4
439, 1.578023e-11, 8.993610e-12,-2.180211e-15,  75.0000000,4
440, 1.359968e-11, 7.672098e-12,-4.880682e-15,  75.0000000,4
441, 1.441084e-11, 7.961600e-12,-3.821256e-15,  75.0000000,4
442, 1.434173e-11, 7.961816e-12,-3.853202e-15,  75.0000000,4
443, 1.454789e-11, 8.747206e-12,-2.938735e-15,  75.0000000,4
444, 1.416745e-11, 8.474696e-12,-3.344443e-15,  75.0000000,4
445, 1.468650e-11, 8.091951e-12,-3.538580e-15,  75.0000000,4
446, 1.404634e-11, 9.466218e-12,-2.782716e-15,  75.0000000,4
447, 1.410686e-11, 8.709320e-12,-3.174991e-15,  75.0000000,4
448, 1.445877e-11, 8.836120e-12,-2.911067e-15,  75.0000000,4
449, 1.356644e-11, 8.453022e-12,-3.778377e-15,  75.0000000,4
450, 1.383383e-11, 7.731194e-12,-4.490925e-15,  75.0000000,4
451, 1.455854e-11, 8.436475e-12,-3.197998e-15,  75.0000000,4
452, 1.447736e-11, 8.165436e-12,-3.529184e-15,  75.0000000,4
453, 1.374479e-11, 8.734101e-12,-3.359285e-15,  75.0000000,4
454, 1.395299e-11, 8.224547e-12,-3.712952e-15,  75.0000000,4
455, 1.447658e-11, 8.541762e-12,-3.133618e-15,  75.0000000,4
456, 1.428901e-11, 8.801727e-12,-3.012305e-15,  75.0000000,4
457, 1.440067e-11, 9.129533e-12,-2.756373e-15,  75.0000000,4
458, 1.366779e-11, 7.837861e-12,-4.449894e-15,  75.0000000,4
459, 1.373997e-11, 8.773299e-12,-3.335318e-15,  75.0000000,4
460, 1.434977e-11, 8.829158e-12,-2.964032e-15,  75.0000000,4
461, 1.524476e-11, 8.050936e-12,-2.769092e-15,  75.0000000,4
462, 1.397106e-11, 8.447011e-12,-3.467882e-15,  75.0000000,4
463, 1.456753e-11, 8.715969e-12,-2.952880e-15,  75.0000000,4
464, 1.470010e-11, 7.994267e-12,-3.662118e-15,  75.0000000,4
465, 1.445053e-11, 8.399030e-12,-3.280207e-15,  75.0000000,4
466, 1.496661e-11, 7.762376e-12,-3.081929e-15,  75.0000000,4
467, 1.370733e-11, 8.620528e-12,-3.478547e-15,  75.0000000,4
468, 1.348088e-11, 8.510780e-12,-3.781802e-15,  75.0000000,4
469, 1.502970e-11, 8.506937e-12,-2.555475e-15,  75.0000000,4
470, 1.435135e-11, 8.492528e-12,-3.234480e-15,  75.0000000,4
471, 1.357294e-11, 8.455240e-12,-3.771681e-15,  75.0000000,4
472, 1.436906e-11, 8.450205e-12,-3.266068e-15,  75.0000000,4
473, 1.497538e-11, 8.016687e-12,-2.873005e-15,  75.0000000,4
474, 1.449520e-11, 9.061613e-12,-2.753366e-15,  75.0000000,4
475, 1.377673e-11, 8.206501e-12,-3.830205e-15,  75.0000000,4
476, 1.424604e-11, 8.916332e-12,-2.954318e-15,  75.0000000,4
477, 1.321427e-11, 8.708293e-12,-3.807305e-15,  75.0000000,4
478, 1.361361e-11, 9.050160e-12,-3.272923e-15,  75.0000000,4
479, 1.393304e-11, 7.929359e-12,-4.114880e-15,  75.0000000,4
480, 1.375401e-11, 8.254995e-12,-3.792040e-15,  75.0000000,4
481, 1.395266e-11, 9.061646e-12,-3.017196e-15,  75.0000000,4
482, 1.413229e-11, 9.025191e-12,-2.945599e-15,  75.0000000,4
483, 1.445593e-11, 8.701689e-12,-3.009701e-15,  75.0000000,4
484, 1.548712e-11, 8.853787e-12,-2.284188e-15,  75.0000000,4
485, 1.295548e-11, 8.533765e-12,-3.885929e-15,  75.0000000,4
486, 1.443983e-11, 9.159862e-12,-2.723508e-15,  75.0000000,4
487, 1.410444e-11, 8.477094e-12,-3.377742e-15,  75.0000000,4
488, 1.398444e-11, 8.387663e-12,-3.521481e-15,  75.0000000,4
489, 1.397091e-11, 8.671307e-12,-3.268757e-15,  75.0000000,4
490, 1.379743e-11, 8.670230e-12,-3.371958e-15,  75.0000000,4
491, 1.426067e-11, 8.850003e-12,-2.991749e-15,  75.0000000,4
492, 1.480964e-11, 8.123975e-12,-2.853123e-15,  75.0000000,4
493, 1.538139e-11, 8.060610e-12,-2.727276e-15,  75.0000000,4
494, 1.320856e-11, 8.595071e-12,-3.897075e-15,  75.0000000,4
495, 1.374660e-11, 8.545200e-12,-3.513141e-15,  75.0000000,4
496, 1.455400e-11, 8.243000e-12,-3.406293e-15,  75.0000000,4
497, 1.379998e-11, 8.172289e-12,-3.854459e-15,  75.0000000,4
498, 1.418112e-11, 8.669854e-12,-3.166785e-15,  75.0000000,4
499, 1.450200e-11, 8.718059e-12,-2.977731e-15,  75.0000000,4
500, 1.512495e-11, 8.750027e-12,-2.415480e-15,  75.0000000,4
501, 1.422315e-11, 9.028764e-12,-2.896205e-15,  75.0000000,4
502, 1.463036e-11, 9.235714e-12,-2.613913e-15,  75.0000000,4
503, 1.419284e-11, 9.162125e-12,-2.838264e-15,  75.0000000,4
504, 1.437133e-11, 8.407444e-12,-3.307285e-15,  75.0000000,4
505, 1.448640e-11, 8.145818e-12,-3.547786e-15,  75.0000000,4
506, 1.429239e-11, 8.730188e-12,-3.062857e-15,  75.0000000,4
507, 1.477550e-11, 8.212945e-12,-2.807085e-15,  75.0000000,4
508, 1.379140e-11, 8.421481e-12,-3.593098e-15,  75.0000000,4
509, 1.465460e-11, 8.640166e-12,-2.979509e-15,  75.0000000,4
510, 1.432845e-11, 8.275610e-12,-3.468604e-15,  75.0000000,4
511, 1.387589e-11, 8.637473e-12,-3.348908e-15,  75.0000000,4
512, 1.484706e-11, 7.247097e-12,-3.689548e-15,  75.0000000,4
513, 1.403475e-11, 9.288081e-12,-2.863640e-15,  75.0000000,4
514, 1.402949e-11, 8.368913e-12,-3.520439e-15,  75.0000000,4
515, 1.434350e-11, 8.859541e-12,-2.945715e-15,  75.0000000,4
516, 1.425956e-11, 8.776661e-12,-3.045112e-15,  75.0000000,4
517, 1.471146e-11, 8.766303e-12,-2.863370e-15,  75.0000000,4
518, 1.439138e-11, 9.060467e-12,-2.798361e-15,  75.0000000,4
519, 1.397756e-11, 8.462202e-12,-3.449741e-15,  75.0000000,4
520, 1.403155e-11, 9.317287e-12,-2.852107e-15,  75.0000000,4
521, 1.396445e-11, 8.570840e-12,-3.356352e-15,  75.0000000,4
522, 1.447006e-11, 8.407464e-12,-3.263267e-15,  75.0000000,4
523, 1.326873e-11, 8.027864e-12,-4.507958e-15,  75.0000000,4
524, 1.517153e-11, 9.172203e-12,-2.254938e-15,  75.0000000,4
525, 1.449032e-11, 9.151109e-12,-2.706834e-15,  75.0000000,4
526, 1.379523e-11, 7.629423e-12,-4.726241e-15,  75.0000000,4
527, 1.414190e-11, 7.953680e-12,-3.976771e-15,  75.0000000,4
528, 1.535211e-11, 7.962621e-12,-2.806081e-15,  75.0000000,4
529, 1.383968e-11, 8.503524e-12,-3.487068e-15,  75.0000000,4
530, 1.548070e-11, 8.004259e-12,-2.744211e-15,  75.0000000,4
531, 1.444514e-11, 8.537821e-12,-3.150640e-15,  75.0000000,4
532, 1.451060e-11, 7.891155e-12,-3.881681e-15,  75.0000000,4
533, 1.421129e-11, 8.716060e-12,-3.114069e-15,  75.0000000,4
534, 1.368323e-11, 8.277117e-12,-3.832177e-15,  75.0000000,4
535, 1.373825e-11, 9.452481e-12,-2.973197e-15,  75.0000000,4
536, 1.480709e-11, 8.363295e-12,-2.705157e-15,  75.0000000,4
537, 1.346928e-11, 8.668185e-12,-3.649984e-15,  75.0000000,4
538, 1.463332e-11, 8.634979e-12,-2.991611e-15,  75.0000000,4
539, 1.444907e-11, 8.479357e-12,-3.202245e-15,  75.0000000,4
540, 1.389507e-11, 8.876603e-12,-3.162403e-15,  75.0000000,4
541, 1.435066e-11, 8.679079e-12,-3.074548e-15,  75.0000000,4
542, 1.450978e-11, 8.240230e-12,-3.427962e-15,  75.0000000,4
543, 1.386021e-11, 7.524459e-12,-4.925932e-15,  75.0000000,4
544, 1.416815e-11, 8.452954e-12,-3.364989e-15,  75.0000000,4
545, 1.418512e-11, 8.368719e-12,-3.440733e-15,  75.0000000,4
546, 1.462775e-11, 8.797008e-12,-2.871542e-15,  75.0000000,4
547, 1.467530e-11, 8.178337e-12,-3.438243e-15,  75.0000000,4
548, 1.468897e-11, 8.998668e-12,-2.716161e-15,  75.0000000,4
549, 1.384842e-11, 9.014569e-12,-3.104918e-15,  75.0000000,4
550, 1.460990e-11, 8.525192e-12,-3.094922e-15,  75.0000000,4
551, 1.526682e-11, 7.561504e-12,-3.183461e-15,  75.0000000,4
552, 1.490829e-11, 7.378474e-12,-3.497971e-15,  75.0000000,4
553, 1.424520e-11, 8.553660e-12,-3.231043e-15,  75.0000000,4
554, 1.415206e-11, 8.654699e-12,-3.194735e-15,  75.0000000,4
555, 1.352787e-11, 8.826856e-12,-3.485985e-15,  75.0000000,4
556, 1.383246e-11, 8.648598e-12,-3.366497e-15,  75.0000000,4
557, 1.405438e-11, 8.161231e-12,-3.756145e-15,  75.0000000,4
558, 1.316571e-11, 8.724703e-12,-3.817449e-15,  75.0000000,4
559, 1.359410e-11, 8.659758e-12,-3.567362e-15,  75.0000000,4
560, 1.327565e-11, 8.584242e-12,-3.874458e-15,  75.0000000,4
561, 1.365628e-11, 8.476392e-12,-3.650621e-15,  75.0000000,4
562, 1.448027e-11, 9.000252e-12,-2.795299e-15,  75.0000000,4
563, 1.375484e-11, 8.967970e-12,-3.194707e-15,  75.0000000,4
564, 1.527657e-11, 8.566947e-12,-2.457461e-15,  75.0000000,4
565, 1.401996e-11, 8.174200e-12,-3.750839e-15,  75.0000000,4
566, 1.358849e-11, 9.188643e-12,-3.222844e-15,  75.0000000,4
567, 1.382146e-11, 8.021623e-12,-4.035029e-15,  75.0000000,4
568, 1.455180e-11, 9.152341e-12,-2.681437e-15,  75.0000000,4
569, 1.404638e-11, 8.577578e-12,-3.310775e-15,  75.0000000,4
570, 1.395934e-11, 8.017989e-12,-3.975594e-15,  75.0000000,4
571, 1.378900e-11, 9.119984e-12,-3.085131e-15,  75.0000000,4
572, 1.459631e-11, 9.070424e-12,-2.708437e-15,  75.0000000,4
573, 1.351377e-11, 8.340351e-12,-3.935035e-15,  75.0000000,4
574, 1.453626e-11, 8.842987e-12,-2.874463e-15,  75.0000000,4
575, 1.467828e-11, 8.277462e-12,-3.319994e-15,  75.0000000,4
576, 1.380963e-11, 8.407692e-12,-3.594121e-15,  75.0000000,4
577, 1.414194e-11, 8.634417e-12,-3.217114e-15,  75.0000000,4
578, 1.367222e-11, 8.532750e-12,-3.584143e-15,  75.0000000,4
579, 1.394702e-11, 8.666606e-12,-3.285103e-15,  75.0000000,4
580, 1.405366e-11, 8.673249e-12,-3.226279e-15,  75.0000000,4
581, 1.382916e-11, 9.063691e-12,-3.089207e-15,  75.0000000,4
582, 1.425963e-11, 8.312043e-12,-3.462192e-15,  75.0000000,4
583, 1.372504e-11, 9.127186e-12,-3.126280e-15,  75.0000000,4
584, 1.432007e-11, 8.738419e-12,-3.045026e-15,  75.0000000,4
585, 1.346554e-11, 8.476800e-12,-3.825573e-15,  75.0000000,4
586, 1.542982e-11, 8.017266e-12,-2.746583e-15,  75.0000000,4
587, 1.415488e-11, 8.019002e-12,-3.877986e-15,  75.0000000,4
588, 1.423676e-11, 7.919366e-12,-3.970695e-15,  75.0000000,4
589, 1.459420e-11, 8.054816e-12,-3.619757e-15,  75.0000000,4
590, 1.430863e-11, 8.392213e-12,-3.352631e-15,  75.0000000,4
591, 1.425897e-11, 8.664266e-12,-3.130861e-15,  75.0000000,4
592, 1.461745e-11, 9.038313e-12,-2.718765e-15,  75.0000000,4
593, 1.439696e-11, 8.750302e-12,-3.000476e-15,  75.0000000,4
594, 1.339085e-11, 8.127516e-12,-4.285004e-15,  75.0000000,4
595, 1.446003e-11, 8.756883e-12,-2.967895e-15,  75.0000000,4
596, 1.442025e-11, 8.838289e-12,-2.926069e-15,  75.0000000,4
597, 1.384447e-11, 8.670175e-12,-3.341590e-15,  75.0000000,4
598, 1.410851e-11, 8.176027e-12,-3.704658e-15,  75.0000000,4
599, 1.451307e-11, 8.618526e-12,-3.052288e-15,  75.0000000,4
600, 1.412878e-11, 8.965015e-12,-2.983979e-15,  75.0000000,4
601, 1.474812e-11, 7.795160e-12,-3.130379e-15,  75.0000000,4
602, 1.404303e-11, 8.369336e-12,-3.514140e-15,  75.0000000,4
603, 1.499705e-11, 7.641887e-12,-3.184115e-15,  75.0000000,4
604, 1.386035e-11, 8.515430e-12,-3.464379e-15,  75.0000000,4
605, 1.402792e-11, 8.962642e-12,-3.035937e-15,  75.0000000,4
606, 1.481977e-11, 8.422485e-12,-2.667796e-15,  75.0000000,4
607, 1.431501e-11, 8.084033e-12,-3.704171e-15,  75.0000000,4
608, 1.473702e-11, 8.943406e-12,-2.462536e-15,  75.0000000,4
609, 1.401598e-11, 8.819865e-12,-3.135998e-15,  75.0000000,4
610, 1.425524e-11, 8.252936e-12,-3.531172e-15,  75.0000000,4
611, 1.336300e-11, 9.071634e-12,-3.455168e-15,  75.0000000,4
612, 1.456506e-11, 8.478788e-12,-3.154737e-15,  75.0000000,4
613, 1.362069e-11, 8.602354e-12,-3.587960e-15,  75.0000000,4
614, 1.369846e-11, 8.625455e-12,-3.481463e-15,  75.0000000,4
615, 1.390407e-11, 8.250447e-12,-3.704636e-15,  75.0000000,4
616, 1.543957e-11, 8.050531e-12,-2.720437e-15,  75.0000000,4
617, 1.455003e-11, 8.734488e-12,-2.947416e-15,  75.0000000,4
618, 1.470454e-11, 8.399120e-12,-3.180291e-15,  75.0000000,4
619, 1.364906e-11, 8.793464e-12,-3.393950e-15,  75.0000000,4
620, 1.381678e-11, 8.654383e-12,-3.371889e-15,  75.0000000,4
621, 1.460020e-11, 8.034106e-12,-3.644838e-15,  75.0000000,4
622, 1.372387e-11, 8.280664e-12,-3.788322e-15,  75.0000000,4
623, 1.316511e-11, 7.925180e-12,-4.632117e-15,  75.0000000,4
624, 1.413532e-11, 8.419746e-12,-3.416111e-15,  75.0000000,4
625, 1.397844e-11, 8.717074e-12,-3.229013e-15,  75.0000000,4
626, 1.396689e-11, 7.916258e-12,-4.124432e-15,  75.0000000,4
627, 1.462803e-11, 8.831345e-12,-2.847368e-15,  75.0000000,4
628, 1.361611e-11, 8.911017e-12,-3.357618e-15,  75.0000000,4
629, 1.481681e-11, 7.950221e-12,-2.977141e-15,  75.0000000,4
630, 1.556075e-11, 9.078304e-12,-2.193504e-15,  75.0000000,4
631, 1.387085e-11, 8.477323e-12,-3.492149e-15,  75.0000000,4
632, 1.340655e-11, 8.993401e-12,-3.466417e-15,  75.0000000,4
633, 1.475336e-11, 8.131964e-12,-2.868100e-15,  75.0000000,4
634, 1.386547e-11, 9.017351e-12,-3.092792e-15,  75.0000000,4
635, 1.405339e-11, 8.644058e-12,-3.250203e-15,  75.0000000,4
636, 1.527865e-11, 7.559521e-12,-3.182246e-15,  75.0000000,4
637, 1.374053e-11, 8.299348e-12,-3.754306e-15,  75.0000000,4
638, 1.489536e-11, 7.453151e-12,-3.416304e-15,  75.0000000,4
639, 1.454406e-11, 8.862853e-12,-2.857628e-15,  75.0000000,4
640, 1.402766e-11, 8.208263e-12,-3.706051e-15,  75.0000000,4
641, 1.330382e-11, 8.407241e-12,-4.019916e-15,  75.0000000,4
642, 1.455259e-11, 8.681654e-12,-2.985304e-15,  75.0000000,4
643, 1.374665e-11, 8.312100e-12,-3.735853e-15,  75.0000000,4
644, 1.370080e-11, 8.472420e-12,-3.616465e-15,  75.0000000,4
645, 1.396819e-11, 8.936763e-12,-3.082794e-15,  75.0000000,4
646, 1.430007e-11, 8.691448e-12,-3.089000e-15,  75.0000000,4
647, 1.396375e-11, 7.908896e-12,-4.136848e-15,  75.0000000,4
648, 1.347918e-11, 8.545152e-12,-3.750627e-15,  75.0000000,4
649, 1.401735e-11, 8.124018e-12,-3.814982e-15,  75.0000000,4
650, 1.369872e-11, 8.372508e-12,-3.716651e-15,  75.0000000,4
651, 1.423389e-11, 8.613150e-12,-3.185562e-15,  75.0000000,4
652, 1.323603e-11, 8.326350e-12,-4.141028e-15,  75.0000000,4
653, 1.498905e-11, 8.259414e-12,-2.706070e-15,  75.0000000,4
654, 1.438273e-11, 7.931523e-12,-3.877280e-15,  75.0000000,4
655, 1.478379e-11, 8.403445e-12,-2.690899e-15,  75.0000000,4
656, 1.361598e-11, 9.028429e-12,-3.283532e-15,  75.0000000,4
657, 1.375035e-11, 8.710278e-12,-3.373355e-15,  75.0000000,4
658, 1.425854e-11, 7.838046e-12,-4.081067e-15,  75.0000000,4
659, 1.502708e-11, 8.145442e-12,-2.766602e-15,  75.0000000,4
660, 1.529957e-11, 7.907629e-12,-2.862103e-15,  75.0000000,4
661, 1.523388e-11, 7.832518e-12,-2.940837e-15,  75.0000000,4
662, 1.391447e-11, 8.784250e-12,-3.215135e-15,  75.0000000,4
663, 1.299060e-11, 8.062762e-12,-4.156904e-15,  75.0000000,4
664, 1.466426e-11, 9.104812e-12,-2.664287e-15,  75.0000000,4
665, 1.406955e-11, 9.131548e-12,-2.917894e-15,  75.0000000,4
666, 1.409892e-11, 8.681983e-12,-3.201171e-15,  75.0000000,4
667, 1.483125e-11, 7.839749e-12,-3.061391e-15,  75.0000000,4
668, 1.410969e-11, 9.052350e-12,-2.941501e-15,  75.0000000,4
669, 1.419563e-11, 8.354680e-12,-3.449824e-15,  75.0000000,4
670, 1.466195e-11, 8.254836e-12,-3.351704e-15,  75.0000000,4
671, 1.397588e-11, 8.138972e-12,-3.808281e-15,  75.0000000,4
672, 1.357336e-11, 8.592127e-12,-3.641157e-15,  75.0000000,4
673, 1.418769e-11, 8.287047e-12,-3.528064e-15,  75.0000000,4
674, 1.535514e-11, 7.919063e-12,-2.838869e-15,  75.0000000,4
675, 1.397272e-11, 9.791070e-12,-2.714198e-15,  75.0000000,4
676, 1.412221e-11, 8.763117e-12,-3.126660e-15,  75.0000000,4
677, 1.465697e-11, 8.517814e-12,-3.084055e-15,  75.0000000,4
678, 1.460429e-11, 8.606969e-12,-3.025790e-15,  75.0000000,4
679, 1.375985e-11, 8.321635e-12,-3.715616e-15,  75.0000000,4
680, 1.345421e-11, 8.879593e-12,-3.503434e-15,  75.0000000,4
681, 1.374633e-11, 7.977616e-12,-4.150806e-15,  75.0000000,4
682, 1.462781e-11, 8.661413e-12,-2.972290e-15,  75.0000000,4
683, 1.423205e-11, 8.981608e-12,-2.919981e-15,  75.0000000,4
684, 1.432882e-11, 8.745107e-12,-3.035765e-15,  75.0000000,4
685, 1.410072e-11, 8.353448e-12,-3.504616e-15,  75.0000000,4
686, 1.408438e-11, 8.763543e-12,-3.146311e-15,  75.0000000,4
687, 1.454807e-11, 8.535163e-12,-3.110068e-15,  75.0000000,4
688, 1.447382e-11, 8.589044e-12,-3.093529e-15,  75.0000000,4
689, 1.339476e-11, 8.862844e-12,-3.561186e-15,  75.0000000,4
690, 1.376251e-11, 8.152842e-12,-3.904806e-15,  75.0000000,4
691, 1.412393e-11, 8.662913e-12,-3.203180e-15,  75.0000000,4
692, 1.352870e-11, 8.859982e-12,-3.461728e-15,  75.0000000,4
693, 1.450752e-11, 8.658497e-12,-3.021939e-15,  75.0000000,4
694, 1.337082e-11, 8.057005e-12,-4.397889e-15,  75.0000000,4
695, 1.357163e-11, 9.206187e-12,-3.225922e-15,  75.0000000,4
696, 1.445059e-11, 8.626184e-12,-3.072284e-15,  75.0000000,4
697, 1.431996e-11, 9.110038e-12,-2.803465e-15,  75.0000000,4
698, 1.472845e-11, 7.538239e-12,-3.385870e-15,  75.0000000,4
699, 1.432326e-11, 8.359938e-12,-3.378985e-15,  75.0000000,4
700, 1.409249e-11, 8.218889e-12,-3.661771e-15,  75.0000000,4
701, 1.366665e-11, 8.072976e-12,-4.098398e-15,  75.0000000,4
702, 1.440631e-11, 8.304613e-12,-3.399734e-15,  75.0000000,4
703, 1.577605e-11, 8.146388e-12,-2.584559e-15,  75.0000000,4
704, 1.404402e-11, 8.965009e-12,-3.026623e-15,  75.0000000,4
705, 1.437818e-11, 8.551506e-12,-3.168405e-15,  75.0000000,4
706, 1.337943e-11, 9.847207e-12,-3.127407e-15,  75.0000000,4
707, 1.381835e-11, 8.270034e-12,-3.730275e-15,  75.0000000,4
708, 1.371277e-11, 8.070565e-12,-4.051356e-15,  75.0000000,4
709, 1.387177e-11, 8.730353e-12,-3.278288e-15,  75.0000000,4
710, 1.437432e-11, 8.883004e-12,-2.915706e-15,  75.0000000,4
711, 1.403488e-11, 8.683597e-12,-3.227389e-15,  75.0000000,4
712, 1.434509e-11, 8.698950e-12,-3.061632e-15,  75.0000000,4
713, 1.407133e-11, 8.162957e-12,-3.743468e-15,  75.0000000,4
714, 1.508679e-11, 8.213334e-12,-2.704978e-15,  75.0000000,4
715, 1.581481e-11, 7.617170e-12,-3.001723e-15,  75.0000000,4
716, 1.363639e-11, 8.420100e-12,-3.724960e-15,  75.0000000,4
717, 1.390507e-11, 8.659568e-12,-3.313967e-15,  75.0000000,4
718, 1.428830e-11, 8.096903e-12,-3.701615e-15,  75.0000000,4
719, 1.365397e-11, 8.905150e-12,-3.312919e-15,  75.0000000,4
720, 1.407541e-11, 8.223918e-12,-3.666052e-15,  75.0000000,4
721, 1.399819e-11, 8.979112e-12,-3.040882e-15,  75.0000000,4
722, 1.384184e-11, 8.975511e-12,-3.132130e-15,  75.0000000,4
723, 1.420948e-11, 8.020266e-12,-3.844190e-15,  75.0000000,4
724, 1.376543e-11, 9.083877e-12,-3.120578e-15,  75.0000000,4
725, 1.344256e-11, 8.646012e-12,-3.688475e-15,  75.0000000,4
726, 1.409256e-11, 8.770076e-12,-3.137183e-15,  75.0000000,4
727, 1.397070e-11, 8.427590e-12,-3.487394e-15,  75.0000000,4
