$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 9.681540e-12, 3.134964e-11,-2.165403e-15,  75.0000000,2
729, 9.312238e-12, 3.010433e-11,-2.579825e-15,  75.0000000,2
730, 9.951871e-12, 3.398486e-11,-1.887162e-15,  75.0000000,2
731, 9.927997e-12, 3.181602e-11,-1.976963e-15,  75.0000000,2
732, 9.785659e-12, 3.226035e-11,-2.050596e-15,  75.0000000,2
733, 9.667981e-12, 3.542566e-11,-2.043635e-15,  75.0000000,2
734, 9.964324e-12, 3.283831e-11,-1.914422e-15,  75.0000000,2
735, 9.966458e-12, 3.497367e-11,-1.855032e-15,  75.0000000,2
736, 9.961329e-12, 3.100240e-11,-1.997723e-15,  75.0000000,2
737, 9.092582e-12, 3.111771e-11,-2.691590e-15,  75.0000000,2
738, 9.657363e-12, 3.265236e-11,-2.127440e-15,  75.0000000,2
739, 9.520139e-12, 3.106550e-11,-2.312796e-15,  75.0000000,2
740, 1.051669e-11, 2.996847e-11,-1.761642e-15,  75.0000000,2
741, 9.943210e-12, 3.270348e-11,-1.931671e-15,  75.0000000,2
742, 9.586073e-12, 3.313285e-11,-2.167175e-15,  75.0000000,2
743, 9.725760e-12, 3.269602e-11,-2.074118e-15,  75.0000000,2
744, 9.455850e-12, 3.053452e-11,-2.403509e-15,  75.0000000,2
745, 1.071247e-11, 3.230021e-11,-1.658077e-15,  75.0000000,2
746, 9.574127e-12, 3.154526e-11,-2.241032e-15,  75.0000000,2
747, 9.590086e-12, 3.619599e-11,-2.090841e-15,  75.0000000,2
748, 9.495170e-12, 3.290482e-11,-2.253073e-15,  75.0000000,2
749, 9.609967e-12, 3.467924e-11,-2.104863e-15,  75.0000000,2
750, 9.591156e-12, 3.081314e-11,-2.266383e-15,  75.0000000,2
751, 9.483887e-12, 3.204452e-11,-2.297404e-15,  75.0000000,2
752, 9.537993e-12, 3.266011e-11,-2.224055e-15,  75.0000000,2
753, 9.410731e-12, 3.237386e-11,-2.353278e-15,  75.0000000,2
754, 9.527634e-12, 3.414307e-11,-2.186507e-15,  75.0000000,2
755, 1.011514e-11, 2.880168e-11,-1.929991e-15,  75.0000000,2
756, 9.695531e-12, 3.305454e-11,-2.084104e-15,  75.0000000,2
757, 9.182678e-12, 3.371041e-11,-2.560360e-15,  75.0000000,2
758, 1.016930e-11, 3.264474e-11,-1.785227e-15,  75.0000000,2
759, 9.338186e-12, 3.160984e-11,-2.461858e-15,  75.0000000,2
760, 9.174149e-12, 3.108987e-11,-2.680869e-15,  75.0000000,2
761, 9.613556e-12, 3.350081e-11,-2.132957e-15,  75.0000000,2
762, 1.028886e-11, 3.338177e-11,-1.768190e-15,  75.0000000,2
763, 9.509660e-12, 3.431025e-11,-2.198708e-15,  75.0000000,2
764, 9.561772e-12, 3.301217e-11,-2.190975e-15,  75.0000000,2
765, 9.936840e-12, 3.300547e-11,-1.924847e-15,  75.0000000,2
766, 9.147694e-12, 3.148006e-11,-2.693872e-15,  75.0000000,2
767, 9.596975e-12, 3.271056e-11,-2.172490e-15,  75.0000000,2
768, 9.262641e-12, 3.279876e-11,-2.495052e-15,  75.0000000,2
769, 9.384081e-12, 3.364603e-11,-2.335266e-15,  75.0000000,2
770, 9.984516e-12, 3.220282e-11,-1.927024e-15,  75.0000000,2
771, 9.226813e-12, 3.108324e-11,-2.616073e-15,  75.0000000,2
772, 9.620089e-12, 3.429287e-11,-2.106235e-15,  75.0000000,2
773, 9.850761e-12, 3.249137e-11,-1.997305e-15,  75.0000000,2
774, 9.718046e-12, 3.125657e-11,-2.142413e-15,  75.0000000,2
775, 1.000656e-11, 3.402934e-11,-1.854745e-15,  75.0000000,2
776, 1.000316e-11, 3.009925e-11,-2.028958e-15,  75.0000000,2
777, 1.000398e-11, 2.917950e-11,-2.107697e-15,  75.0000000,2
778, 9.223438e-12, 3.170822e-11,-2.587694e-15,  75.0000000,2
779, 1.046209e-11, 3.235775e-11,-1.715976e-15,  75.0000000,2
780, 9.966919e-12, 3.258137e-11,-1.922265e-15,  75.0000000,2
781, 9.876473e-12, 3.212651e-11,-1.995400e-15,  75.0000000,2
782, 8.726483e-12, 3.103967e-11,-3.412271e-15,  75.0000000,2
783, 9.395344e-12, 3.233892e-11,-2.370050e-15,  75.0000000,2
784, 9.573244e-12, 3.045750e-11,-2.303296e-15,  75.0000000,2
785, 9.922534e-12, 3.058876e-11,-2.044243e-15,  75.0000000,2
786, 9.259306e-12, 3.092982e-11,-2.586426e-15,  75.0000000,2
787, 9.690066e-12, 3.141258e-11,-2.155605e-15,  75.0000000,2
788, 9.968957e-12, 2.929190e-11,-2.118144e-15,  75.0000000,2
789, 9.664324e-12, 3.333653e-11,-2.098394e-15,  75.0000000,2
790, 1.004991e-11, 3.210831e-11,-1.894853e-15,  75.0000000,2
791, 9.129231e-12, 3.554870e-11,-2.561587e-15,  75.0000000,2
792, 8.925919e-12, 3.116087e-11,-2.941278e-15,  75.0000000,2
793, 1.032879e-11, 3.323537e-11,-1.762395e-15,  75.0000000,2
794, 1.002127e-11, 3.272490e-11,-1.886294e-15,  75.0000000,2
795, 9.527671e-12, 3.304282e-11,-2.219284e-15,  75.0000000,2
796, 9.688665e-12, 3.321797e-11,-2.083889e-15,  75.0000000,2
797, 9.563437e-12, 3.287254e-11,-2.194473e-15,  75.0000000,2
798, 9.904193e-12, 3.298081e-11,-1.945536e-15,  75.0000000,2
799, 9.600175e-12, 3.258401e-11,-2.174640e-15,  75.0000000,2
800, 1.135849e-11, 3.303561e-11,-1.547894e-15,  75.0000000,2
801, 9.393070e-12, 3.145162e-11,-2.412702e-15,  75.0000000,2
802, 9.992289e-12, 3.107601e-11,-1.975808e-15,  75.0000000,2
803, 9.067664e-12, 3.127733e-11,-2.720499e-15,  75.0000000,2
804, 9.764111e-12, 3.342515e-11,-2.024317e-15,  75.0000000,2
805, 1.046959e-11, 2.885984e-11,-1.831353e-15,  75.0000000,2
806, 8.527388e-12, 2.993048e-11,-3.824105e-15,  75.0000000,2
807, 9.956807e-12, 3.239608e-11,-1.935282e-15,  75.0000000,2
808, 9.191047e-12, 3.379708e-11,-2.547340e-15,  75.0000000,2
809, 9.620261e-12, 3.275221e-11,-2.152149e-15,  75.0000000,2
810, 1.111513e-11, 2.815552e-11,-1.732197e-15,  75.0000000,2
811, 9.851167e-12, 3.295196e-11,-1.980237e-15,  75.0000000,2
812, 9.200286e-12, 3.164060e-11,-2.618959e-15,  75.0000000,2
813, 1.005622e-11, 3.175970e-11,-1.906791e-15,  75.0000000,2
814, 9.852056e-12, 2.982870e-11,-2.148058e-15,  75.0000000,2
815, 9.228539e-12, 3.050139e-11,-2.649300e-15,  75.0000000,2
816, 9.940616e-12, 3.115163e-11,-2.001853e-15,  75.0000000,2
817, 9.202669e-12, 3.240643e-11,-2.581788e-15,  75.0000000,2
818, 1.006993e-11, 3.218626e-11,-1.881026e-15,  75.0000000,2
819, 9.922887e-12, 3.306694e-11,-1.931179e-15,  75.0000000,2
820, 9.823728e-12, 3.224555e-11,-2.025035e-15,  75.0000000,2
821, 9.738008e-12, 3.257371e-11,-2.069710e-15,  75.0000000,2
822, 9.329998e-12, 3.476296e-11,-2.362950e-15,  75.0000000,2
823, 9.280231e-12, 3.272454e-11,-2.477743e-15,  75.0000000,2
824, 9.377411e-12, 3.281255e-11,-2.369849e-15,  75.0000000,2
825, 9.635052e-12, 3.406489e-11,-2.100406e-15,  75.0000000,2
826, 9.290147e-12, 3.528217e-11,-2.394789e-15,  75.0000000,2
827, 1.007400e-11, 2.961795e-11,-1.905141e-15,  75.0000000,2
828, 9.715089e-12, 3.517646e-11,-2.013549e-15,  75.0000000,2
829, 1.056793e-11, 2.981281e-11,-1.756299e-15,  75.0000000,2
830, 9.593148e-12, 3.435735e-11,-2.126313e-15,  75.0000000,2
831, 9.651089e-12, 3.352283e-11,-2.102735e-15,  75.0000000,2
832, 9.864092e-12, 3.539281e-11,-1.908819e-15,  75.0000000,2
833, 9.330910e-12, 3.217642e-11,-2.443909e-15,  75.0000000,2
834, 1.057550e-11, 3.247837e-11,-1.684898e-15,  75.0000000,2
835, 9.106893e-12, 3.090897e-11,-2.680030e-15,  75.0000000,2
836, 9.256050e-12, 3.320919e-11,-2.488100e-15,  75.0000000,2
837, 8.674644e-12, 3.272130e-11,-3.437110e-15,  75.0000000,2
838, 9.369793e-12, 3.362190e-11,-2.350586e-15,  75.0000000,2
839, 1.054728e-11, 3.535236e-11,-1.631759e-15,  75.0000000,2
840, 9.311393e-12, 3.314313e-11,-2.428001e-15,  75.0000000,2
841, 9.795411e-12, 3.062764e-11,-2.124821e-15,  75.0000000,2
842, 9.312019e-12, 3.262918e-11,-2.445986e-15,  75.0000000,2
843, 9.716992e-12, 3.247817e-11,-2.088892e-15,  75.0000000,2
844, 9.416905e-12, 3.467293e-11,-2.276236e-15,  75.0000000,2
845, 9.407908e-12, 3.399262e-11,-2.301377e-15,  75.0000000,2
846, 9.432624e-12, 3.031223e-11,-2.440424e-15,  75.0000000,2
847, 9.987101e-12, 3.232817e-11,-1.920471e-15,  75.0000000,2
848, 9.373844e-12, 3.220982e-11,-2.397321e-15,  75.0000000,2
849, 9.630182e-12, 3.423537e-11,-2.099729e-15,  75.0000000,2
850, 9.832346e-12, 3.282110e-11,-1.997246e-15,  75.0000000,2
851, 9.453944e-12, 3.134925e-11,-2.358328e-15,  75.0000000,2
852, 9.010668e-12, 3.099174e-11,-2.814485e-15,  75.0000000,2
853, 9.818954e-12, 3.470524e-11,-1.952946e-15,  75.0000000,2
854, 9.096895e-12, 3.334240e-11,-2.650768e-15,  75.0000000,2
855, 9.808348e-12, 3.227197e-11,-2.034401e-15,  75.0000000,2
856, 9.991305e-12, 3.393940e-11,-1.865688e-15,  75.0000000,2
857, 9.772510e-12, 3.222479e-11,-2.061344e-15,  75.0000000,2
858, 1.001542e-11, 3.084909e-11,-1.975541e-15,  75.0000000,2
859, 9.428573e-12, 3.524845e-11,-2.252021e-15,  75.0000000,2
860, 9.230874e-12, 3.301573e-11,-2.524385e-15,  75.0000000,2
861, 9.360313e-12, 3.139092e-11,-2.449519e-15,  75.0000000,2
862, 9.576484e-12, 3.423860e-11,-2.143089e-15,  75.0000000,2
863, 1.001679e-11, 3.194149e-11,-1.920005e-15,  75.0000000,2
864, 9.362166e-12, 3.442286e-11,-2.336749e-15,  75.0000000,2
865, 9.408113e-12, 3.495135e-11,-2.278415e-15,  75.0000000,2
866, 9.869685e-12, 3.401447e-11,-1.936731e-15,  75.0000000,2
867, 9.857428e-12, 3.255808e-11,-1.990405e-15,  75.0000000,2
868, 9.553187e-12, 3.403997e-11,-2.167241e-15,  75.0000000,2
869, 9.515708e-12, 3.252731e-11,-2.248705e-15,  75.0000000,2
870, 9.822137e-12, 3.127175e-11,-2.070113e-15,  75.0000000,2
871, 9.451664e-12, 3.189970e-11,-2.333983e-15,  75.0000000,2
872, 9.682839e-12, 3.288337e-11,-2.099654e-15,  75.0000000,2
873, 9.434276e-12, 3.504800e-11,-2.250833e-15,  75.0000000,2
874, 1.047073e-11, 2.996378e-11,-1.773244e-15,  75.0000000,2
875, 9.179891e-12, 3.202234e-11,-2.626674e-15,  75.0000000,2
876, 9.151606e-12, 3.183339e-11,-2.671597e-15,  75.0000000,2
877, 9.644641e-12, 3.032216e-11,-2.254080e-15,  75.0000000,2
878, 9.426290e-12, 3.302151e-11,-2.313621e-15,  75.0000000,2
879, 9.340886e-12, 3.349699e-11,-2.384638e-15,  75.0000000,2
880, 9.937164e-12, 3.203706e-11,-1.961683e-15,  75.0000000,2
881, 1.060646e-11, 3.005962e-11,-1.735909e-15,  75.0000000,2
882, 9.473530e-12, 3.181885e-11,-2.317144e-15,  75.0000000,2
883, 9.926906e-12, 3.042193e-11,-2.052053e-15,  75.0000000,2
884, 1.059636e-11, 3.273417e-11,-1.673310e-15,  75.0000000,2
885, 1.014900e-11, 3.263958e-11,-1.790922e-15,  75.0000000,2
886, 9.577596e-12, 3.456219e-11,-2.134061e-15,  75.0000000,2
887, 1.124321e-11, 2.977027e-11,-1.615039e-15,  75.0000000,2
888, 9.396727e-12, 3.039260e-11,-2.470686e-15,  75.0000000,2
889, 9.724190e-12, 3.438099e-11,-2.024813e-15,  75.0000000,2
890, 9.561473e-12, 3.182121e-11,-2.238873e-15,  75.0000000,2
891, 9.561156e-12, 3.085909e-11,-2.288873e-15,  75.0000000,2
892, 1.088981e-11, 3.451019e-11,-1.569006e-15,  75.0000000,2
893, 1.030161e-11, 3.330271e-11,-1.767326e-15,  75.0000000,2
894, 1.015813e-11, 3.046394e-11,-1.834598e-15,  75.0000000,2
895, 9.732828e-12, 3.471282e-11,-2.010575e-15,  75.0000000,2
896, 9.795170e-12, 3.225694e-11,-2.044100e-15,  75.0000000,2
897, 9.727160e-12, 3.231111e-11,-2.087985e-15,  75.0000000,2
898, 9.401295e-12, 3.235486e-11,-2.363439e-15,  75.0000000,2
899, 9.637007e-12, 3.281189e-11,-2.137372e-15,  75.0000000,2
900, 9.294408e-12, 3.187888e-11,-2.497203e-15,  75.0000000,2
901, 9.800117e-12, 3.176883e-11,-2.061900e-15,  75.0000000,2
902, 9.666426e-12, 3.028404e-11,-2.239720e-15,  75.0000000,2
903, 9.330156e-12, 3.204251e-11,-2.450561e-15,  75.0000000,2
904, 9.473948e-12, 3.023570e-11,-2.406198e-15,  75.0000000,2
905, 9.848206e-12, 3.407224e-11,-1.949080e-15,  75.0000000,2
906, 1.020735e-11, 3.092617e-11,-1.795756e-15,  75.0000000,2
907, 9.985340e-12, 3.441484e-11,-1.856900e-15,  75.0000000,2
908, 9.808477e-12, 3.055068e-11,-2.120525e-15,  75.0000000,2
909, 9.586437e-12, 3.218573e-11,-2.201892e-15,  75.0000000,2
910, 9.651974e-12, 3.111745e-11,-2.200360e-15,  75.0000000,2
911, 9.118334e-12, 3.214939e-11,-2.701127e-15,  75.0000000,2
912, 9.691505e-12, 3.021988e-11,-2.224637e-15,  75.0000000,2
913, 1.002351e-11, 3.003630e-11,-2.022018e-15,  75.0000000,2
914, 9.695470e-12, 3.447695e-11,-2.043930e-15,  75.0000000,2
915, 9.857694e-12, 3.324571e-11,-1.966212e-15,  75.0000000,2
916, 1.030307e-11, 3.290124e-11,-1.779417e-15,  75.0000000,2
917, 1.053600e-11, 2.899852e-11,-1.806750e-15,  75.0000000,2
918, 1.038496e-11, 3.118754e-11,-1.739209e-15,  75.0000000,2
919, 1.019279e-11, 2.794401e-11,-1.966464e-15,  75.0000000,2
920, 9.483991e-12, 3.342253e-11,-2.245896e-15,  75.0000000,2
921, 9.783182e-12, 3.453251e-11,-1.981505e-15,  75.0000000,2
922, 9.355568e-12, 3.287860e-11,-2.390035e-15,  75.0000000,2
923, 9.694501e-12, 3.183177e-11,-2.132403e-15,  75.0000000,2
924, 9.898841e-12, 3.247315e-11,-1.967315e-15,  75.0000000,2
925, 9.688302e-12, 3.210218e-11,-2.125254e-15,  75.0000000,2
926, 1.000519e-11, 2.991142e-11,-2.048761e-15,  75.0000000,2
927, 1.033155e-11, 3.269831e-11,-1.779233e-15,  75.0000000,2
928, 9.730690e-12, 3.538727e-11,-1.997818e-15,  75.0000000,2
929, 9.294330e-12, 3.188104e-11,-2.497190e-15,  75.0000000,2
930, 1.009354e-11, 2.861829e-11,-1.951440e-15,  75.0000000,2
931, 9.401323e-12, 3.322862e-11,-2.331156e-15,  75.0000000,2
932, 1.046864e-11, 3.549902e-11,-1.648560e-15,  75.0000000,2
933, 1.104883e-11, 2.868455e-11,-1.710828e-15,  75.0000000,2
934, 8.912079e-12, 3.039945e-11,-3.003688e-15,  75.0000000,2
935, 9.457249e-12, 3.032528e-11,-2.415855e-15,  75.0000000,2
936, 9.507858e-12, 3.115000e-11,-2.319117e-15,  75.0000000,2
937, 9.644312e-12, 3.613685e-11,-2.048770e-15,  75.0000000,2
938, 1.028295e-11, 3.240835e-11,-1.802941e-15,  75.0000000,2
939, 9.318889e-12, 3.393893e-11,-2.395021e-15,  75.0000000,2
940, 1.104816e-11, 2.937531e-11,-1.672147e-15,  75.0000000,2
941, 9.550447e-12, 3.467474e-11,-2.154211e-15,  75.0000000,2
942, 9.825492e-12, 3.308368e-11,-1.992769e-15,  75.0000000,2
943, 9.812733e-12, 2.997539e-11,-2.163780e-15,  75.0000000,2
944, 9.536402e-12, 3.304492e-11,-2.211597e-15,  75.0000000,2
945, 9.204802e-12, 3.215415e-11,-2.589848e-15,  75.0000000,2
946, 9.582376e-12, 3.379144e-11,-2.149703e-15,  75.0000000,2
947, 9.431670e-12, 3.321856e-11,-2.301705e-15,  75.0000000,2
948, 9.949945e-12, 3.306423e-11,-1.915087e-15,  75.0000000,2
949, 9.705834e-12, 3.105569e-11,-2.162409e-15,  75.0000000,2
950, 1.003685e-11, 3.260585e-11,-1.882178e-15,  75.0000000,2
951, 1.010435e-11, 2.903809e-11,-1.920672e-15,  75.0000000,2
952, 9.690914e-12, 3.314399e-11,-2.084628e-15,  75.0000000,2
953, 9.980846e-12, 3.340299e-11,-1.886295e-15,  75.0000000,2
954, 9.784961e-12, 3.183415e-11,-2.069473e-15,  75.0000000,2
955, 9.979316e-12, 3.261569e-11,-1.913833e-15,  75.0000000,2
956, 9.214358e-12, 3.374571e-11,-2.520351e-15,  75.0000000,2
957, 9.685260e-12, 3.229152e-11,-2.119716e-15,  75.0000000,2
958, 9.652039e-12, 3.371864e-11,-2.096157e-15,  75.0000000,2
959, 1.032346e-11, 3.653948e-11,-1.689922e-15,  75.0000000,2
960, 9.531302e-12, 3.283322e-11,-2.223497e-15,  75.0000000,2
961, 9.384162e-12, 3.385331e-11,-2.329075e-15,  75.0000000,2
962, 1.046673e-11, 3.030222e-11,-1.759568e-15,  75.0000000,2
963, 1.002564e-11, 3.097300e-11,-1.962864e-15,  75.0000000,2
964, 9.420313e-12, 3.312664e-11,-2.315833e-15,  75.0000000,2
965, 1.063379e-11, 3.266690e-11,-1.666296e-15,  75.0000000,2
966, 1.025018e-11, 3.040247e-11,-1.811490e-15,  75.0000000,2
967, 1.028203e-11, 3.234901e-11,-1.805533e-15,  75.0000000,2
968, 9.765314e-12, 3.221747e-11,-2.066784e-15,  75.0000000,2
969, 1.035057e-11, 3.074165e-11,-1.771747e-15,  75.0000000,2
970, 9.935881e-12, 3.198490e-11,-1.964707e-15,  75.0000000,2
971, 1.002185e-11, 3.329038e-11,-1.866864e-15,  75.0000000,2
972, 9.884299e-12, 3.397127e-11,-1.928619e-15,  75.0000000,2
973, 1.015171e-11, 2.840358e-11,-1.945215e-15,  75.0000000,2
974, 1.013375e-11, 2.938946e-11,-1.891455e-15,  75.0000000,2
975, 9.357844e-12, 3.172582e-11,-2.435724e-15,  75.0000000,2
976, 1.094917e-11, 2.974055e-11,-1.673927e-15,  75.0000000,2
977, 1.108071e-11, 2.915067e-11,-1.677574e-15,  75.0000000,2
978, 1.039639e-11, 3.087230e-11,-1.747401e-15,  75.0000000,2
979, 9.875311e-12, 2.961483e-11,-2.149245e-15,  75.0000000,2
980, 9.895493e-12, 3.431125e-11,-1.912804e-15,  75.0000000,2
981, 9.598555e-12, 3.197905e-11,-2.200843e-15,  75.0000000,2
982, 9.613347e-12, 3.236172e-11,-2.172691e-15,  75.0000000,2
983, 1.004777e-11, 3.302549e-11,-1.861467e-15,  75.0000000,2
984, 1.001912e-11, 3.043915e-11,-1.998369e-15,  75.0000000,2
985, 9.919805e-12, 3.347726e-11,-1.919990e-15,  75.0000000,2
986, 9.596783e-12, 3.105793e-11,-2.247730e-15,  75.0000000,2
987, 9.849504e-12, 3.399528e-11,-1.950281e-15,  75.0000000,2
988, 9.580136e-12, 3.165252e-11,-2.231092e-15,  75.0000000,2
989, 9.928849e-12, 3.226729e-11,-1.957069e-15,  75.0000000,2
990, 1.009394e-11, 2.957660e-11,-1.897273e-15,  75.0000000,2
991, 1.051176e-11, 3.102271e-11,-1.713173e-15,  75.0000000,2
992, 9.030623e-12, 3.257538e-11,-2.766088e-15,  75.0000000,2
993, 9.254995e-12, 3.074376e-11,-2.602593e-15,  75.0000000,2
994, 9.331914e-12, 3.331637e-11,-2.399988e-15,  75.0000000,2
995, 9.702484e-12, 3.121360e-11,-2.156409e-15,  75.0000000,2
996, 9.984270e-12, 3.503840e-11,-1.843479e-15,  75.0000000,2
997, 9.081331e-12, 3.337423e-11,-2.671402e-15,  75.0000000,2
998, 9.646725e-12, 3.105727e-11,-2.207758e-15,  75.0000000,2
999, 9.157266e-12, 3.077104e-11,-2.721333e-15,  75.0000000,2
1000, 1.031622e-11, 3.406885e-11,-1.741376e-15,  75.0000000,2
