$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 1.336501e-11, 7.221503e-12,-3.006418e-15,  50.0000000,4
729, 1.286680e-11, 6.956398e-12,-3.622055e-15,  50.0000000,4
730, 1.372112e-11, 7.860723e-12,-2.425887e-15,  50.0000000,4
731, 1.369040e-11, 7.338766e-12,-2.780532e-15,  50.0000000,4
732, 1.350038e-11, 7.426586e-12,-2.762258e-15,  50.0000000,4
733, 1.334543e-11, 8.174213e-12,-2.422156e-15,  50.0000000,4
734, 1.373803e-11, 7.613746e-12,-2.577507e-15,  50.0000000,4
735, 1.373982e-11, 8.098195e-12,-2.314431e-15,  50.0000000,4
736, 1.373442e-11, 7.164192e-12,-2.962573e-15,  50.0000000,4
737, 1.255510e-11, 7.548985e-12,-3.188937e-15,  50.0000000,4
738, 1.333269e-11, 7.536769e-12,-2.762399e-15,  50.0000000,4
739, 1.315016e-11, 7.167016e-12,-3.184613e-15,  50.0000000,4
740, 1.423482e-11, 6.852819e-12,-2.559318e-15,  50.0000000,4
741, 1.371024e-11, 7.558959e-12,-2.608805e-15,  50.0000000,4
742, 1.323772e-11, 7.659367e-12,-2.729597e-15,  50.0000000,4
743, 1.342432e-11, 7.532616e-12,-2.716033e-15,  50.0000000,4
744, 1.306347e-11, 7.057160e-12,-3.374836e-15,  50.0000000,4
745, 1.439197e-11, 7.153536e-12,-2.277930e-15,  50.0000000,4
746, 1.322239e-11, 7.275589e-12,-3.026366e-15,  50.0000000,4
747, 1.324135e-11, 8.345799e-12,-2.408801e-15,  50.0000000,4
748, 1.311568e-11, 7.625982e-12,-2.822292e-15,  50.0000000,4
749, 1.326879e-11, 8.010617e-12,-2.524883e-15,  50.0000000,4
750, 1.324529e-11, 7.091247e-12,-3.204251e-15,  50.0000000,4
751, 1.310086e-11, 7.420857e-12,-2.982087e-15,  50.0000000,4
752, 1.317352e-11, 7.555498e-12,-2.833176e-15,  50.0000000,4
753, 1.300116e-11, 7.527457e-12,-2.972924e-15,  50.0000000,4
754, 1.315878e-11, 7.904046e-12,-2.633623e-15,  50.0000000,4
755, 1.393241e-11, 7.020545e-12,-3.030444e-15,  50.0000000,4
756, 1.338320e-11, 7.637983e-12,-2.676621e-15,  50.0000000,4
757, 1.268270e-11, 7.812533e-12,-2.963636e-15,  50.0000000,4
758, 1.397513e-11, 7.722245e-12,-2.430160e-15,  50.0000000,4
759, 1.290189e-11, 7.338597e-12,-3.192028e-15,  50.0000000,4
760, 1.267278e-11, 7.173491e-12,-3.463568e-15,  50.0000000,4
761, 1.327419e-11, 7.745483e-12,-2.660194e-15,  50.0000000,4
762, 1.406313e-11, 7.738540e-12,-2.404354e-15,  50.0000000,4
763, 1.313444e-11, 7.942588e-12,-2.628250e-15,  50.0000000,4
764, 1.320526e-11, 7.635871e-12,-2.761208e-15,  50.0000000,4
765, 1.370172e-11, 7.633762e-12,-2.563902e-15,  50.0000000,4
766, 1.263490e-11, 7.254919e-12,-3.387442e-15,  50.0000000,4
767, 1.325245e-11, 7.557094e-12,-2.787031e-15,  50.0000000,4
768, 1.279605e-11, 7.619595e-12,-3.021965e-15,  50.0000000,4
769, 1.296380e-11, 7.825268e-12,-2.796128e-15,  50.0000000,4
770, 1.376476e-11, 7.466531e-12,-2.679209e-15,  50.0000000,4
771, 1.274708e-11, 7.199246e-12,-3.414820e-15,  50.0000000,4
772, 1.328248e-11, 7.923447e-12,-2.559989e-15,  50.0000000,4
773, 1.358760e-11, 7.488316e-12,-2.687697e-15,  50.0000000,4
774, 1.341449e-11, 7.183014e-12,-3.007338e-15,  50.0000000,4
775, 1.379303e-11, 7.893230e-12,-2.396860e-15,  50.0000000,4
776, 1.378911e-11, 6.949139e-12,-3.203528e-15,  50.0000000,4
777, 1.378975e-11, 6.700992e-12,-3.542166e-15,  50.0000000,4
778, 1.274189e-11, 7.355477e-12,-3.263250e-15,  50.0000000,4
779, 1.419419e-11, 7.168273e-12,-2.313699e-15,  50.0000000,4
780, 1.374153e-11, 7.553610e-12,-2.618859e-15,  50.0000000,4
781, 1.362201e-11, 7.402488e-12,-2.742199e-15,  50.0000000,4
782, 1.201415e-11, 7.114418e-12,-4.044232e-15,  50.0000000,4
783, 1.298011e-11, 7.518103e-12,-2.991112e-15,  50.0000000,4
784, 1.322145e-11, 7.004958e-12,-3.316712e-15,  50.0000000,4
785, 1.368328e-11, 7.035368e-12,-3.089184e-15,  50.0000000,4
786, 1.279271e-11, 7.162592e-12,-3.424732e-15,  50.0000000,4
787, 1.337656e-11, 7.237369e-12,-2.986773e-15,  50.0000000,4
788, 1.374399e-11, 6.751490e-12,-3.511434e-15,  50.0000000,4
789, 1.334163e-11, 7.704158e-12,-2.652996e-15,  50.0000000,4
790, 1.385029e-11, 7.396461e-12,-2.670624e-15,  50.0000000,4
791, 1.260460e-11, 8.287927e-12,-2.794007e-15,  50.0000000,4
792, 1.231203e-11, 7.551179e-12,-3.379906e-15,  50.0000000,4
793, 1.409287e-11, 7.197409e-12,-2.320802e-15,  50.0000000,4
794, 1.381279e-11, 7.597032e-12,-2.571803e-15,  50.0000000,4
795, 1.315945e-11, 7.651166e-12,-2.778845e-15,  50.0000000,4
796, 1.337382e-11, 7.676594e-12,-2.656223e-15,  50.0000000,4
797, 1.320756e-11, 7.601778e-12,-2.781926e-15,  50.0000000,4
798, 1.365851e-11, 7.621576e-12,-2.582427e-15,  50.0000000,4
799, 1.325677e-11, 7.526099e-12,-2.806330e-15,  50.0000000,4
800, 1.494617e-11, 7.592609e-12,-2.283649e-15,  50.0000000,4
801, 1.297749e-11, 7.303222e-12,-3.183690e-15,  50.0000000,4
802, 1.377506e-11, 7.189474e-12,-2.930446e-15,  50.0000000,4
803, 1.251906e-11, 7.579234e-12,-3.190408e-15,  50.0000000,4
804, 1.347067e-11, 7.708503e-12,-2.586989e-15,  50.0000000,4
805, 1.419653e-11, 6.604427e-12,-2.849175e-15,  50.0000000,4
806, 1.170307e-11, 7.251192e-12,-4.278920e-15,  50.0000000,4
807, 1.372827e-11, 7.486868e-12,-2.655750e-15,  50.0000000,4
808, 1.269448e-11, 7.836938e-12,-2.944367e-15,  50.0000000,4
809, 1.328344e-11, 7.565382e-12,-2.765942e-15,  50.0000000,4
810, 1.472473e-11, 6.820103e-12,-3.045635e-15,  50.0000000,4
811, 1.358794e-11, 7.599875e-12,-2.611578e-15,  50.0000000,4
812, 1.270932e-11, 7.329783e-12,-3.299856e-15,  50.0000000,4
813, 1.385855e-11, 7.312582e-12,-2.738397e-15,  50.0000000,4
814, 1.358972e-11, 6.830402e-12,-3.363505e-15,  50.0000000,4
815, 1.274989e-11, 7.052369e-12,-3.573072e-15,  50.0000000,4
816, 1.370714e-11, 7.176600e-12,-2.934085e-15,  50.0000000,4
817, 1.271208e-11, 7.519311e-12,-3.144732e-15,  50.0000000,4
818, 1.387634e-11, 7.419916e-12,-2.647995e-15,  50.0000000,4
819, 1.368324e-11, 7.645689e-12,-2.560782e-15,  50.0000000,4
820, 1.355154e-11, 7.426075e-12,-2.745455e-15,  50.0000000,4
821, 1.344091e-11, 7.500489e-12,-2.729941e-15,  50.0000000,4
822, 1.288836e-11, 8.069086e-12,-2.713646e-15,  50.0000000,4
823, 1.282068e-11, 7.602980e-12,-3.018635e-15,  50.0000000,4
824, 1.295520e-11, 7.629279e-12,-2.923397e-15,  50.0000000,4
825, 1.330250e-11, 7.871356e-12,-2.577298e-15,  50.0000000,4
826, 1.283254e-11, 8.182086e-12,-2.698754e-15,  50.0000000,4
827, 1.388166e-11, 7.212963e-12,-2.825197e-15,  50.0000000,4
828, 1.340834e-11, 8.109360e-12,-2.417595e-15,  50.0000000,4
829, 1.427472e-11, 6.817325e-12,-2.583249e-15,  50.0000000,4
830, 1.324653e-11, 7.938803e-12,-2.569234e-15,  50.0000000,4
831, 1.332402e-11, 7.748362e-12,-2.634883e-15,  50.0000000,4
832, 1.360376e-11, 8.161918e-12,-2.323875e-15,  50.0000000,4
833, 1.289148e-11, 7.475301e-12,-3.073206e-15,  50.0000000,4
834, 1.428273e-11, 7.190610e-12,-2.278193e-15,  50.0000000,4
835, 1.257584e-11, 7.504370e-12,-3.208854e-15,  50.0000000,4
836, 1.278651e-11, 7.717555e-12,-2.964561e-15,  50.0000000,4
837, 1.193216e-11, 7.526828e-12,-3.776394e-15,  50.0000000,4
838, 1.294416e-11, 7.818838e-12,-2.810560e-15,  50.0000000,4
839, 1.426244e-11, 7.881497e-12,-2.016169e-15,  50.0000000,4
840, 1.286375e-11, 7.702943e-12,-2.925794e-15,  50.0000000,4
841, 1.351397e-11, 7.027376e-12,-3.139998e-15,  50.0000000,4
842, 1.286499e-11, 7.582135e-12,-3.007309e-15,  50.0000000,4
843, 1.341258e-11, 7.479581e-12,-2.758151e-15,  50.0000000,4
844, 1.300812e-11, 8.054404e-12,-2.654274e-15,  50.0000000,4
845, 1.299625e-11, 7.905952e-12,-2.734034e-15,  50.0000000,4
846, 1.303198e-11, 7.015777e-12,-3.459028e-15,  50.0000000,4
847, 1.376812e-11, 7.496901e-12,-2.654879e-15,  50.0000000,4
848, 1.295068e-11, 7.485847e-12,-3.032008e-15,  50.0000000,4
849, 1.329594e-11, 7.910107e-12,-2.560439e-15,  50.0000000,4
850, 1.356283e-11, 7.566565e-12,-2.641496e-15,  50.0000000,4
851, 1.306058e-11, 7.263723e-12,-3.161816e-15,  50.0000000,4
852, 1.243665e-11, 7.510124e-12,-3.302647e-15,  50.0000000,4
853, 1.354378e-11, 8.006216e-12,-2.408906e-15,  50.0000000,4
854, 1.256023e-11, 7.826597e-12,-3.020914e-15,  50.0000000,4
855, 1.353090e-11, 7.431135e-12,-2.748349e-15,  50.0000000,4
856, 1.377306e-11, 7.870154e-12,-2.414076e-15,  50.0000000,4
857, 1.348266e-11, 7.417104e-12,-2.775846e-15,  50.0000000,4
858, 1.380530e-11, 7.138222e-12,-2.979725e-15,  50.0000000,4
859, 1.302367e-11, 8.183632e-12,-2.591004e-15,  50.0000000,4
860, 1.275133e-11, 7.669053e-12,-3.016349e-15,  50.0000000,4
861, 1.293254e-11, 7.285953e-12,-3.223694e-15,  50.0000000,4
862, 1.322432e-11, 7.914976e-12,-2.592868e-15,  50.0000000,4
863, 1.380709e-11, 7.409638e-12,-2.716553e-15,  50.0000000,4
864, 1.293308e-11, 7.997902e-12,-2.721616e-15,  50.0000000,4
865, 1.299588e-11, 8.116080e-12,-2.633823e-15,  50.0000000,4
866, 1.361210e-11, 7.853617e-12,-2.459795e-15,  50.0000000,4
867, 1.359647e-11, 7.505284e-12,-2.672899e-15,  50.0000000,4
868, 1.319320e-11, 7.876284e-12,-2.629055e-15,  50.0000000,4
869, 1.314360e-11, 7.529308e-12,-2.870757e-15,  50.0000000,4
870, 1.354971e-11, 7.189605e-12,-2.950097e-15,  50.0000000,4
871, 1.305723e-11, 7.402561e-12,-3.034191e-15,  50.0000000,4
872, 1.336626e-11, 7.593162e-12,-2.710054e-15,  50.0000000,4
873, 1.303160e-11, 8.138558e-12,-2.605149e-15,  50.0000000,4
874, 1.419916e-11, 6.852396e-12,-2.568692e-15,  50.0000000,4
875, 1.268018e-11, 7.407990e-12,-3.239530e-15,  50.0000000,4
876, 1.264018e-11, 7.343899e-12,-3.306047e-15,  50.0000000,4
877, 1.331632e-11, 6.965734e-12,-3.313443e-15,  50.0000000,4
878, 1.302203e-11, 7.681598e-12,-2.852840e-15,  50.0000000,4
879, 1.290436e-11, 7.788464e-12,-2.850669e-15,  50.0000000,4
880, 1.370246e-11, 7.394884e-12,-2.731733e-15,  50.0000000,4
881, 1.430551e-11, 6.871986e-12,-2.524565e-15,  50.0000000,4
882, 1.308694e-11, 7.369913e-12,-3.035192e-15,  50.0000000,4
883, 1.368903e-11, 6.994196e-12,-3.136004e-15,  50.0000000,4
884, 1.429943e-11, 7.240973e-12,-2.243287e-15,  50.0000000,4
885, 1.396040e-11, 7.718961e-12,-2.434932e-15,  50.0000000,4
886, 1.322562e-11, 7.986121e-12,-2.556910e-15,  50.0000000,4
887, 1.484055e-11, 7.221720e-12,-2.577152e-15,  50.0000000,4
888, 1.298297e-11, 7.036175e-12,-3.461774e-15,  50.0000000,4
889, 1.342121e-11, 7.931828e-12,-2.490743e-15,  50.0000000,4
890, 1.320537e-11, 7.345476e-12,-2.974917e-15,  50.0000000,4
891, 1.320523e-11, 7.107131e-12,-3.211105e-15,  50.0000000,4
892, 1.453946e-11, 7.670065e-12,-2.022957e-15,  50.0000000,4
893, 1.407257e-11, 7.212789e-12,-2.316518e-15,  50.0000000,4
894, 1.396579e-11, 7.435788e-12,-2.623389e-15,  50.0000000,4
895, 1.343266e-11, 8.006662e-12,-2.451268e-15,  50.0000000,4
896, 1.351319e-11, 7.426431e-12,-2.757927e-15,  50.0000000,4
897, 1.342640e-11, 7.439224e-12,-2.782473e-15,  50.0000000,4
898, 1.298826e-11, 7.522297e-12,-2.983605e-15,  50.0000000,4
899, 1.330566e-11, 7.576211e-12,-2.748037e-15,  50.0000000,4
900, 1.284103e-11, 7.401567e-12,-3.163300e-15,  50.0000000,4
901, 1.352003e-11, 7.307483e-12,-2.852069e-15,  50.0000000,4
902, 1.334509e-11, 6.955853e-12,-3.312416e-15,  50.0000000,4
903, 1.289052e-11, 7.443067e-12,-3.099883e-15,  50.0000000,4
904, 1.308807e-11, 6.972346e-12,-3.452603e-15,  50.0000000,4
905, 1.358339e-11, 7.864523e-12,-2.463279e-15,  50.0000000,4
906, 1.400218e-11, 7.556237e-12,-2.531417e-15,  50.0000000,4
907, 1.376498e-11, 7.976454e-12,-2.362122e-15,  50.0000000,4
908, 1.353152e-11, 7.009101e-12,-3.155259e-15,  50.0000000,4
909, 1.323861e-11, 7.429401e-12,-2.886553e-15,  50.0000000,4
910, 1.332596e-11, 7.164013e-12,-3.088064e-15,  50.0000000,4
911, 1.259243e-11, 7.404783e-12,-3.276533e-15,  50.0000000,4
912, 1.337881e-11, 6.940588e-12,-3.317850e-15,  50.0000000,4
913, 1.381567e-11, 6.897758e-12,-3.215759e-15,  50.0000000,4
914, 1.338224e-11, 7.964005e-12,-2.496431e-15,  50.0000000,4
915, 1.359651e-11, 7.673781e-12,-2.564753e-15,  50.0000000,4
916, 1.407328e-11, 7.126989e-12,-2.372595e-15,  50.0000000,4
917, 1.424836e-11, 6.634706e-12,-2.798949e-15,  50.0000000,4
918, 1.413496e-11, 7.126197e-12,-2.356845e-15,  50.0000000,4
919, 1.398705e-11, 6.817095e-12,-3.290361e-15,  50.0000000,4
920, 1.310025e-11, 7.752017e-12,-2.753362e-15,  50.0000000,4
921, 1.349573e-11, 7.965709e-12,-2.444946e-15,  50.0000000,4
922, 1.292507e-11, 7.643519e-12,-2.930179e-15,  50.0000000,4
923, 1.338241e-11, 7.340606e-12,-2.892425e-15,  50.0000000,4
924, 1.365161e-11, 7.490056e-12,-2.668068e-15,  50.0000000,4
925, 1.337388e-11, 7.406442e-12,-2.841904e-15,  50.0000000,4
926, 1.379170e-11, 6.862162e-12,-3.265333e-15,  50.0000000,4
927, 1.409440e-11, 7.081260e-12,-2.399206e-15,  50.0000000,4
928, 1.342931e-11, 8.156141e-12,-2.390596e-15,  50.0000000,4
929, 1.284092e-11, 7.402084e-12,-3.162923e-15,  50.0000000,4
930, 1.390678e-11, 6.970454e-12,-3.092064e-15,  50.0000000,4
931, 1.298775e-11, 7.730263e-12,-2.840739e-15,  50.0000000,4
932, 1.420132e-11, 7.918384e-12,-2.020181e-15,  50.0000000,4
933, 1.466860e-11, 6.952588e-12,-2.889598e-15,  50.0000000,4
934, 1.229238e-11, 7.365843e-12,-3.535572e-15,  50.0000000,4
935, 1.306543e-11, 7.003261e-12,-3.436753e-15,  50.0000000,4
936, 1.313359e-11, 7.191629e-12,-3.171817e-15,  50.0000000,4
937, 1.331364e-11, 8.331374e-12,-2.380539e-15,  50.0000000,4
938, 1.405774e-11, 7.511485e-12,-2.556823e-15,  50.0000000,4
939, 1.287356e-11, 7.888304e-12,-2.811614e-15,  50.0000000,4
940, 1.466935e-11, 7.123558e-12,-2.696296e-15,  50.0000000,4
941, 1.318916e-11, 8.016348e-12,-2.562506e-15,  50.0000000,4
942, 1.355352e-11, 7.632003e-12,-2.604462e-15,  50.0000000,4
943, 1.353723e-11, 6.864658e-12,-3.332899e-15,  50.0000000,4
944, 1.317119e-11, 7.649316e-12,-2.772734e-15,  50.0000000,4
945, 1.271529e-11, 7.460550e-12,-3.189758e-15,  50.0000000,4
946, 1.323244e-11, 7.814880e-12,-2.641022e-15,  50.0000000,4
947, 1.302925e-11, 7.729600e-12,-2.819310e-15,  50.0000000,4
948, 1.371900e-11, 7.650588e-12,-2.549184e-15,  50.0000000,4
949, 1.339804e-11, 7.149964e-12,-3.072372e-15,  50.0000000,4
950, 1.383317e-11, 7.530882e-12,-2.585971e-15,  50.0000000,4
951, 1.392090e-11, 7.076909e-12,-2.967927e-15,  50.0000000,4
952, 1.337687e-11, 7.659079e-12,-2.665834e-15,  50.0000000,4
953, 1.375955e-11, 7.749457e-12,-2.486199e-15,  50.0000000,4
954, 1.349961e-11, 7.322418e-12,-2.846314e-15,  50.0000000,4
955, 1.375782e-11, 7.563781e-12,-2.607677e-15,  50.0000000,4
956, 1.272747e-11, 7.840244e-12,-2.928511e-15,  50.0000000,4
957, 1.336966e-11, 7.452459e-12,-2.807981e-15,  50.0000000,4
958, 1.332519e-11, 7.794732e-12,-2.608246e-15,  50.0000000,4
959, 1.409110e-11, 8.077355e-12,-2.007733e-15,  50.0000000,4
960, 1.316444e-11, 7.599305e-12,-2.809196e-15,  50.0000000,4
961, 1.296377e-11, 7.872667e-12,-2.769456e-15,  50.0000000,4
962, 1.419653e-11, 6.928036e-12,-2.501693e-15,  50.0000000,4
963, 1.381867e-11, 7.128883e-12,-2.943089e-15,  50.0000000,4
964, 1.301380e-11, 7.707894e-12,-2.841685e-15,  50.0000000,4
965, 1.432911e-11, 7.227150e-12,-2.244970e-15,  50.0000000,4
966, 1.403309e-11, 7.444923e-12,-2.616337e-15,  50.0000000,4
967, 1.405698e-11, 7.496892e-12,-2.567663e-15,  50.0000000,4
968, 1.347295e-11, 7.414931e-12,-2.781068e-15,  50.0000000,4
969, 1.410845e-11, 7.027585e-12,-2.443797e-15,  50.0000000,4
970, 1.370078e-11, 7.381820e-12,-2.742621e-15,  50.0000000,4
971, 1.381337e-11, 7.730832e-12,-2.484831e-15,  50.0000000,4
972, 1.363159e-11, 7.845460e-12,-2.458083e-15,  50.0000000,4
973, 1.395808e-11, 6.926432e-12,-3.143391e-15,  50.0000000,4
974, 1.394673e-11, 7.168412e-12,-2.869560e-15,  50.0000000,4
975, 1.292895e-11, 7.368044e-12,-3.142494e-15,  50.0000000,4
976, 1.458562e-11, 6.796336e-12,-2.536044e-15,  50.0000000,4
977, 1.469700e-11, 7.068380e-12,-2.748289e-15,  50.0000000,4
978, 1.414331e-11, 7.056006e-12,-2.404872e-15,  50.0000000,4
979, 1.362059e-11, 6.778532e-12,-3.429286e-15,  50.0000000,4
980, 1.364628e-11, 7.923989e-12,-2.413618e-15,  50.0000000,4
981, 1.325484e-11, 7.378730e-12,-2.919204e-15,  50.0000000,4
982, 1.327440e-11, 7.471035e-12,-2.837335e-15,  50.0000000,4
983, 1.384731e-11, 7.620827e-12,-2.514577e-15,  50.0000000,4
984, 1.381006e-11, 6.994753e-12,-3.094264e-15,  50.0000000,4
985, 1.367898e-11, 7.742985e-12,-2.503332e-15,  50.0000000,4
986, 1.325273e-11, 7.151691e-12,-3.136517e-15,  50.0000000,4
987, 1.358517e-11, 7.846581e-12,-2.471772e-15,  50.0000000,4
988, 1.323038e-11, 7.299330e-12,-2.998846e-15,  50.0000000,4
989, 1.369142e-11, 7.449701e-12,-2.691537e-15,  50.0000000,4
990, 1.390752e-11, 7.206991e-12,-2.827660e-15,  50.0000000,4
991, 1.423230e-11, 7.087833e-12,-2.359398e-15,  50.0000000,4
992, 1.246511e-11, 7.651101e-12,-3.187056e-15,  50.0000000,4
993, 1.278680e-11, 7.115327e-12,-3.479089e-15,  50.0000000,4
994, 1.289208e-11, 7.746335e-12,-2.883334e-15,  50.0000000,4
995, 1.339346e-11, 7.188868e-12,-3.026838e-15,  50.0000000,4
996, 1.376323e-11, 8.115569e-12,-2.300757e-15,  50.0000000,4
997, 1.253780e-11, 7.827061e-12,-3.034108e-15,  50.0000000,4
998, 1.331902e-11, 7.149137e-12,-3.106308e-15,  50.0000000,4
999, 1.264907e-11, 7.084056e-12,-3.564734e-15,  50.0000000,4
1000, 1.408418e-11, 7.413367e-12,-2.217473e-15,  50.0000000,4
