$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 1.311764e-11, 9.531808e-12,-3.192652e-15,  75.0000000,3
729, 1.257567e-11, 8.622842e-12,-3.801622e-15,  75.0000000,3
730, 1.350170e-11, 9.849425e-12,-2.519416e-15,  75.0000000,3
731, 1.347081e-11, 9.138367e-12,-2.863399e-15,  75.0000000,3
732, 1.326385e-11, 9.776921e-12,-2.933024e-15,  75.0000000,3
733, 1.309226e-11, 1.071426e-11,-2.627758e-15,  75.0000000,3
734, 1.352125e-11, 9.497789e-12,-2.658131e-15,  75.0000000,3
735, 1.352101e-11, 1.015257e-11,-2.408750e-15,  75.0000000,3
736, 1.351969e-11, 8.874979e-12,-3.021706e-15,  75.0000000,3
737, 1.223208e-11, 9.530264e-12,-3.471420e-15,  75.0000000,3
738, 1.308097e-11, 9.877557e-12,-2.963170e-15,  75.0000000,3
739, 1.288386e-11, 9.341023e-12,-3.394118e-15,  75.0000000,3
740, 1.406031e-11, 9.643440e-12,-2.738391e-15,  75.0000000,3
741, 1.349126e-11, 9.456482e-12,-2.691668e-15,  75.0000000,3
742, 1.297704e-11, 9.940708e-12,-2.951814e-15,  75.0000000,3
743, 1.318065e-11, 9.916133e-12,-2.900477e-15,  75.0000000,3
744, 1.278993e-11, 9.161986e-12,-3.596926e-15,  75.0000000,3
745, 1.422782e-11, 1.001664e-11,-2.453885e-15,  75.0000000,3
746, 1.296201e-11, 9.505282e-12,-3.237771e-15,  75.0000000,3
747, 1.297838e-11, 1.088400e-11,-2.634162e-15,  75.0000000,3
748, 1.284429e-11, 9.826977e-12,-3.064455e-15,  75.0000000,3
749, 1.300950e-11, 1.036748e-11,-2.744116e-15,  75.0000000,3
750, 1.298785e-11, 9.319308e-12,-3.395650e-15,  75.0000000,3
751, 1.282900e-11, 9.585685e-12,-3.221841e-15,  75.0000000,3
752, 1.290759e-11, 9.786884e-12,-3.065179e-15,  75.0000000,3
753, 1.271991e-11, 9.658399e-12,-3.231992e-15,  75.0000000,3
754, 1.289014e-11, 1.017364e-11,-2.871689e-15,  75.0000000,3
755, 1.373510e-11, 9.275609e-12,-3.128130e-15,  75.0000000,3
756, 1.313553e-11, 1.000596e-11,-2.869712e-15,  75.0000000,3
757, 1.237086e-11, 9.807007e-12,-3.222382e-15,  75.0000000,3
758, 1.377752e-11, 1.009422e-11,-2.547831e-15,  75.0000000,3
759, 1.261232e-11, 9.449647e-12,-3.455317e-15,  75.0000000,3
760, 1.236243e-11, 8.948882e-12,-3.700694e-15,  75.0000000,3
761, 1.301641e-11, 1.006018e-11,-2.877445e-15,  75.0000000,3
762, 1.387267e-11, 1.010215e-11,-2.512773e-15,  75.0000000,3
763, 1.286348e-11, 1.020478e-11,-2.870548e-15,  75.0000000,3
764, 1.294182e-11, 9.895293e-12,-2.989612e-15,  75.0000000,3
765, 1.348167e-11, 9.551026e-12,-2.649644e-15,  75.0000000,3
766, 1.232060e-11, 9.075103e-12,-3.646019e-15,  75.0000000,3
767, 1.299351e-11, 9.838268e-12,-3.005942e-15,  75.0000000,3
768, 1.249554e-11, 9.521919e-12,-3.252426e-15,  75.0000000,3
769, 1.267795e-11, 1.000400e-11,-3.066910e-15,  75.0000000,3
770, 1.355100e-11, 9.259905e-12,-2.756636e-15,  75.0000000,3
771, 1.244369e-11, 8.943419e-12,-3.635809e-15,  75.0000000,3
772, 1.302473e-11, 1.024812e-11,-2.776581e-15,  75.0000000,3
773, 1.335837e-11, 9.393935e-12,-2.784750e-15,  75.0000000,3
774, 1.317162e-11, 9.522538e-12,-3.184072e-15,  75.0000000,3
775, 1.357961e-11, 9.861146e-12,-2.482592e-15,  75.0000000,3
776, 1.358041e-11, 8.583326e-12,-3.239543e-15,  75.0000000,3
777, 1.358270e-11, 8.282289e-12,-3.553790e-15,  75.0000000,3
778, 1.243738e-11, 9.143074e-12,-3.500762e-15,  75.0000000,3
779, 1.401455e-11, 1.002835e-11,-2.507181e-15,  75.0000000,3
780, 1.352535e-11, 9.417319e-12,-2.697046e-15,  75.0000000,3
781, 1.339617e-11, 9.239887e-12,-2.836885e-15,  75.0000000,3
782, 1.164059e-11, 8.964210e-12,-4.453189e-15,  75.0000000,3
783, 1.269697e-11, 9.648894e-12,-3.253691e-15,  75.0000000,3
784, 1.296231e-11, 9.210834e-12,-3.506629e-15,  75.0000000,3
785, 1.346476e-11, 8.746248e-12,-3.148323e-15,  75.0000000,3
786, 1.249374e-11, 8.892214e-12,-3.634185e-15,  75.0000000,3
787, 1.313014e-11, 9.554627e-12,-3.171636e-15,  75.0000000,3
788, 1.353281e-11, 8.320876e-12,-3.531907e-15,  75.0000000,3
789, 1.309000e-11, 1.006701e-11,-2.854304e-15,  75.0000000,3
790, 1.364385e-11, 9.227182e-12,-2.736986e-15,  75.0000000,3
791, 1.228373e-11, 1.079486e-11,-3.136348e-15,  75.0000000,3
792, 1.196588e-11, 9.552341e-12,-3.716989e-15,  75.0000000,3
793, 1.390497e-11, 1.006207e-11,-2.523140e-15,  75.0000000,3
794, 1.360244e-11, 9.460139e-12,-2.642927e-15,  75.0000000,3
795, 1.289187e-11, 9.883548e-12,-3.014534e-15,  75.0000000,3
796, 1.312516e-11, 1.004841e-11,-2.851495e-15,  75.0000000,3
797, 1.294446e-11, 9.858884e-12,-3.008560e-15,  75.0000000,3
798, 1.343481e-11, 9.544642e-12,-2.673451e-15,  75.0000000,3
799, 1.299834e-11, 9.806706e-12,-3.019744e-15,  75.0000000,3
800, 1.482230e-11, 1.000385e-11,-2.329116e-15,  75.0000000,3
801, 1.269503e-11, 9.406160e-12,-3.431723e-15,  75.0000000,3
802, 1.356368e-11, 8.897472e-12,-2.985760e-15,  75.0000000,3
803, 1.219249e-11, 9.580945e-12,-3.482225e-15,  75.0000000,3
804, 1.323029e-11, 1.011353e-11,-2.769283e-15,  75.0000000,3
805, 1.402073e-11, 9.338692e-12,-3.011357e-15,  75.0000000,3
806, 1.129809e-11, 9.446645e-12,-4.852354e-15,  75.0000000,3
807, 1.351118e-11, 9.359637e-12,-2.733868e-15,  75.0000000,3
808, 1.238367e-11, 9.833114e-12,-3.201048e-15,  75.0000000,3
809, 1.302722e-11, 9.867652e-12,-2.975781e-15,  75.0000000,3
810, 1.459079e-11, 9.153449e-12,-3.064562e-15,  75.0000000,3
811, 1.335822e-11, 9.537806e-12,-2.712007e-15,  75.0000000,3
812, 1.240184e-11, 9.122956e-12,-3.543590e-15,  75.0000000,3
813, 1.365326e-11, 9.115187e-12,-2.800411e-15,  75.0000000,3
814, 1.336426e-11, 8.502371e-12,-3.418944e-15,  75.0000000,3
815, 1.244739e-11, 8.756475e-12,-3.784437e-15,  75.0000000,3
816, 1.348987e-11, 8.924078e-12,-2.998697e-15,  75.0000000,3
817, 1.240412e-11, 9.403744e-12,-3.389451e-15,  75.0000000,3
818, 1.367197e-11, 9.251369e-12,-2.712018e-15,  75.0000000,3
819, 1.346156e-11, 9.570730e-12,-2.649259e-15,  75.0000000,3
820, 1.331947e-11, 9.280095e-12,-2.850610e-15,  75.0000000,3
821, 1.319882e-11, 9.884934e-12,-2.910444e-15,  75.0000000,3
822, 1.259470e-11, 1.029905e-11,-3.000339e-15,  75.0000000,3
823, 1.252252e-11, 9.497956e-12,-3.243660e-15,  75.0000000,3
824, 1.266932e-11, 9.780452e-12,-3.192843e-15,  75.0000000,3
825, 1.304672e-11, 1.022590e-11,-2.791016e-15,  75.0000000,3
826, 1.253334e-11, 1.051277e-11,-2.995804e-15,  75.0000000,3
827, 1.367888e-11, 8.979168e-12,-2.879647e-15,  75.0000000,3
828, 1.316091e-11, 1.065199e-11,-2.610618e-15,  75.0000000,3
829, 1.410359e-11, 9.601111e-12,-2.758122e-15,  75.0000000,3
830, 1.298555e-11, 1.022924e-11,-2.791856e-15,  75.0000000,3
831, 1.307066e-11, 1.010371e-11,-2.839897e-15,  75.0000000,3
832, 1.337304e-11, 1.028399e-11,-2.435412e-15,  75.0000000,3
833, 1.260037e-11, 9.604670e-12,-3.350940e-15,  75.0000000,3
834, 1.410992e-11, 1.005817e-11,-2.463669e-15,  75.0000000,3
835, 1.225496e-11, 9.464818e-12,-3.485180e-15,  75.0000000,3
836, 1.248474e-11, 9.649050e-12,-3.199243e-15,  75.0000000,3
837, 1.154908e-11, 9.534751e-12,-4.218739e-15,  75.0000000,3
838, 1.265654e-11, 9.997522e-12,-3.084789e-15,  75.0000000,3
839, 1.408525e-11, 1.083393e-11,-2.198123e-15,  75.0000000,3
840, 1.256917e-11, 9.868109e-12,-3.213308e-15,  75.0000000,3
841, 1.328069e-11, 9.300468e-12,-3.284135e-15,  75.0000000,3
842, 1.257100e-11, 9.731027e-12,-3.292970e-15,  75.0000000,3
843, 1.316811e-11, 9.854859e-12,-2.944117e-15,  75.0000000,3
844, 1.272545e-11, 1.027449e-11,-2.919457e-15,  75.0000000,3
845, 1.271306e-11, 1.009769e-11,-3.000017e-15,  75.0000000,3
846, 1.275584e-11, 9.091135e-12,-3.682800e-15,  75.0000000,3
847, 1.355449e-11, 9.337095e-12,-2.727703e-15,  75.0000000,3
848, 1.266497e-11, 9.613681e-12,-3.299057e-15,  75.0000000,3
849, 1.303943e-11, 1.026737e-11,-2.775437e-15,  75.0000000,3
850, 1.333109e-11, 9.497785e-12,-2.744403e-15,  75.0000000,3
851, 1.278583e-11, 9.382049e-12,-3.394261e-15,  75.0000000,3
852, 1.210253e-11, 9.495469e-12,-3.612107e-15,  75.0000000,3
853, 1.330852e-11, 1.007570e-11,-2.527420e-15,  75.0000000,3
854, 1.223672e-11, 9.883550e-12,-3.311913e-15,  75.0000000,3
855, 1.329700e-11, 9.289176e-12,-2.856539e-15,  75.0000000,3
856, 1.355805e-11, 9.833951e-12,-2.501687e-15,  75.0000000,3
857, 1.324463e-11, 9.767877e-12,-2.951565e-15,  75.0000000,3
858, 1.359682e-11, 8.823078e-12,-3.028084e-15,  75.0000000,3
859, 1.274194e-11, 1.049790e-11,-2.853617e-15,  75.0000000,3
860, 1.244647e-11, 9.590751e-12,-3.257315e-15,  75.0000000,3
861, 1.264601e-11, 9.389605e-12,-3.479369e-15,  75.0000000,3
862, 1.296146e-11, 1.019654e-11,-2.820584e-15,  75.0000000,3
863, 1.359724e-11, 9.175029e-12,-2.786627e-15,  75.0000000,3
864, 1.264378e-11, 1.021105e-11,-2.999660e-15,  75.0000000,3
865, 1.271187e-11, 1.037539e-11,-2.900946e-15,  75.0000000,3
866, 1.338336e-11, 9.861684e-12,-2.567102e-15,  75.0000000,3
867, 1.336793e-11, 9.414535e-12,-2.769307e-15,  75.0000000,3
868, 1.292773e-11, 1.014697e-11,-2.861384e-15,  75.0000000,3
869, 1.287511e-11, 9.737822e-12,-3.106865e-15,  75.0000000,3
870, 1.331868e-11, 8.971651e-12,-3.045508e-15,  75.0000000,3
871, 1.278157e-11, 9.529974e-12,-3.280057e-15,  75.0000000,3
872, 1.311728e-11, 9.955845e-12,-2.905969e-15,  75.0000000,3
873, 1.275075e-11, 1.041527e-11,-2.866177e-15,  75.0000000,3
874, 1.402182e-11, 9.641413e-12,-2.751127e-15,  75.0000000,3
875, 1.236960e-11, 9.245393e-12,-3.493236e-15,  75.0000000,3
876, 1.232603e-11, 9.187185e-12,-3.566990e-15,  75.0000000,3
877, 1.306593e-11, 9.224199e-12,-3.486084e-15,  75.0000000,3
878, 1.274205e-11, 9.834765e-12,-3.111236e-15,  75.0000000,3
879, 1.261321e-11, 9.963816e-12,-3.131774e-15,  75.0000000,3
880, 1.348362e-11, 9.208788e-12,-2.815226e-15,  75.0000000,3
881, 1.413643e-11, 9.668983e-12,-2.697764e-15,  75.0000000,3
882, 1.281407e-11, 9.519028e-12,-3.275557e-15,  75.0000000,3
883, 1.347126e-11, 8.691894e-12,-3.191378e-15,  75.0000000,3
884, 1.412764e-11, 1.012035e-11,-2.426987e-15,  75.0000000,3
885, 1.376158e-11, 1.009161e-11,-2.552973e-15,  75.0000000,3
886, 1.296260e-11, 1.029024e-11,-2.784873e-15,  75.0000000,3
887, 1.471181e-11, 9.563175e-12,-2.624713e-15,  75.0000000,3
888, 1.270223e-11, 9.113882e-12,-3.695612e-15,  75.0000000,3
889, 1.317560e-11, 1.036752e-11,-2.682419e-15,  75.0000000,3
890, 1.294315e-11, 9.571724e-12,-3.191398e-15,  75.0000000,3
891, 1.294412e-11, 9.311563e-12,-3.409403e-15,  75.0000000,3
892, 1.438410e-11, 1.060100e-11,-2.188110e-15,  75.0000000,3
893, 1.388296e-11, 1.008060e-11,-2.520511e-15,  75.0000000,3
894, 1.376884e-11, 9.758115e-12,-2.741802e-15,  75.0000000,3
895, 1.318776e-11, 1.049116e-11,-2.639840e-15,  75.0000000,3
896, 1.327777e-11, 9.772021e-12,-2.924399e-15,  75.0000000,3
897, 1.318333e-11, 9.811795e-12,-2.964814e-15,  75.0000000,3
898, 1.270585e-11, 9.653233e-12,-3.244836e-15,  75.0000000,3
899, 1.305137e-11, 9.895100e-12,-2.954391e-15,  75.0000000,3
900, 1.254556e-11, 9.193186e-12,-3.382442e-15,  75.0000000,3
901, 1.328580e-11, 9.626834e-12,-3.013215e-15,  75.0000000,3
902, 1.309733e-11, 9.225656e-12,-3.479770e-15,  75.0000000,3
903, 1.259946e-11, 9.568068e-12,-3.376882e-15,  75.0000000,3
904, 1.281715e-11, 9.088975e-12,-3.659217e-15,  75.0000000,3
905, 1.335213e-11, 9.880311e-12,-2.574570e-15,  75.0000000,3
906, 1.380764e-11, 9.888946e-12,-2.649207e-15,  75.0000000,3
907, 1.354882e-11, 9.980585e-12,-2.452448e-15,  75.0000000,3
908, 1.329989e-11, 8.739427e-12,-3.234100e-15,  75.0000000,3
909, 1.297897e-11, 9.686710e-12,-3.100340e-15,  75.0000000,3
910, 1.307539e-11, 9.450087e-12,-3.270113e-15,  75.0000000,3
911, 1.227350e-11, 9.289283e-12,-3.551004e-15,  75.0000000,3
912, 1.313416e-11, 9.222915e-12,-3.478486e-15,  75.0000000,3
913, 1.360933e-11, 8.561873e-12,-3.247213e-15,  75.0000000,3
914, 1.313313e-11, 1.038630e-11,-2.695817e-15,  75.0000000,3
915, 1.336721e-11, 9.628956e-12,-2.665602e-15,  75.0000000,3
916, 1.388419e-11, 9.975725e-12,-2.576837e-15,  75.0000000,3
917, 1.407646e-11, 9.376897e-12,-2.957919e-15,  75.0000000,3
918, 1.395084e-11, 9.975680e-12,-2.555702e-15,  75.0000000,3
919, 1.379574e-11, 9.089473e-12,-3.360360e-15,  75.0000000,3
920, 1.282698e-11, 9.957621e-12,-2.999275e-15,  75.0000000,3
921, 1.325648e-11, 1.045418e-11,-2.621519e-15,  75.0000000,3
922, 1.263638e-11, 9.796277e-12,-3.205228e-15,  75.0000000,3
923, 1.313601e-11, 9.673761e-12,-3.079783e-15,  75.0000000,3
924, 1.342790e-11, 9.386186e-12,-2.756544e-15,  75.0000000,3
925, 1.312640e-11, 9.744736e-12,-3.032595e-15,  75.0000000,3
926, 1.358353e-11, 8.521952e-12,-3.296817e-15,  75.0000000,3
927, 1.390727e-11, 9.920182e-12,-2.601618e-15,  75.0000000,3
928, 1.318352e-11, 1.071268e-11,-2.579086e-15,  75.0000000,3
929, 1.254544e-11, 9.193874e-12,-3.382107e-15,  75.0000000,3
930, 1.370762e-11, 9.222612e-12,-3.188251e-15,  75.0000000,3
931, 1.270446e-11, 9.890946e-12,-3.105881e-15,  75.0000000,3
932, 1.401923e-11, 1.085380e-11,-2.210120e-15,  75.0000000,3
933, 1.452947e-11, 9.297649e-12,-2.922490e-15,  75.0000000,3
934, 1.194500e-11, 9.276407e-12,-3.877759e-15,  75.0000000,3
935, 1.279233e-11, 9.105023e-12,-3.648646e-15,  75.0000000,3
936, 1.286570e-11, 9.356544e-12,-3.384942e-15,  75.0000000,3
937, 1.305711e-11, 1.093786e-11,-2.591323e-15,  75.0000000,3
938, 1.386802e-11, 9.841715e-12,-2.662573e-15,  75.0000000,3
939, 1.257919e-11, 1.008348e-11,-3.099646e-15,  75.0000000,3
940, 1.452899e-11, 9.486594e-12,-2.746224e-15,  75.0000000,3
941, 1.292278e-11, 1.032559e-11,-2.796418e-15,  75.0000000,3
942, 1.332068e-11, 9.579871e-12,-2.710051e-15,  75.0000000,3
943, 1.330695e-11, 8.552259e-12,-3.399018e-15,  75.0000000,3
944, 1.290467e-11, 9.889150e-12,-3.006576e-15,  75.0000000,3
945, 1.240787e-11, 9.285669e-12,-3.436979e-15,  75.0000000,3
946, 1.297070e-11, 1.011502e-11,-2.865848e-15,  75.0000000,3
947, 1.274974e-11, 9.888124e-12,-3.077174e-15,  75.0000000,3
948, 1.350035e-11, 9.568830e-12,-2.633193e-15,  75.0000000,3
949, 1.315397e-11, 9.464478e-12,-3.241530e-15,  75.0000000,3
950, 1.362468e-11, 9.422270e-12,-2.653205e-15,  75.0000000,3
951, 1.372226e-11, 9.344324e-12,-3.069081e-15,  75.0000000,3
952, 1.312856e-11, 1.002897e-11,-2.860343e-15,  75.0000000,3
953, 1.354396e-11, 9.673056e-12,-2.568111e-15,  75.0000000,3
954, 1.326352e-11, 9.653671e-12,-3.014956e-15,  75.0000000,3
955, 1.354298e-11, 9.427577e-12,-2.684218e-15,  75.0000000,3
956, 1.241977e-11, 9.816155e-12,-3.178373e-15,  75.0000000,3
957, 1.312159e-11, 9.795206e-12,-3.000520e-15,  75.0000000,3
958, 1.307174e-11, 1.015640e-11,-2.813801e-15,  75.0000000,3
959, 1.389973e-11, 1.102029e-11,-2.202305e-15,  75.0000000,3
960, 1.289752e-11, 9.829607e-12,-3.043339e-15,  75.0000000,3
961, 1.267774e-11, 1.006008e-11,-3.040814e-15,  75.0000000,3
962, 1.401849e-11, 9.733744e-12,-2.685563e-15,  75.0000000,3
963, 1.361113e-11, 8.862776e-12,-2.991571e-15,  75.0000000,3
964, 1.273297e-11, 9.863263e-12,-3.101602e-15,  75.0000000,3
965, 1.415970e-11, 1.010444e-11,-2.426128e-15,  75.0000000,3
966, 1.384174e-11, 9.762162e-12,-2.722417e-15,  75.0000000,3
967, 1.386727e-11, 9.825544e-12,-2.673187e-15,  75.0000000,3
968, 1.323407e-11, 9.765072e-12,-2.959266e-15,  75.0000000,3
969, 1.392276e-11, 9.854921e-12,-2.636514e-15,  75.0000000,3
970, 1.348186e-11, 9.192148e-12,-2.825838e-15,  75.0000000,3
971, 1.360242e-11, 9.636541e-12,-2.559939e-15,  75.0000000,3
972, 1.340457e-11, 9.847808e-12,-2.562702e-15,  75.0000000,3
973, 1.376356e-11, 9.215801e-12,-3.225054e-15,  75.0000000,3
974, 1.374971e-11, 9.445330e-12,-2.973099e-15,  75.0000000,3
975, 1.264174e-11, 9.481352e-12,-3.409905e-15,  75.0000000,3
976, 1.443845e-11, 9.585548e-12,-2.685012e-15,  75.0000000,3
977, 1.455907e-11, 9.425641e-12,-2.793484e-15,  75.0000000,3
978, 1.396026e-11, 9.890152e-12,-2.602904e-15,  75.0000000,3
979, 1.339817e-11, 8.431316e-12,-3.475094e-15,  75.0000000,3
980, 1.342018e-11, 9.952020e-12,-2.517550e-15,  75.0000000,3
981, 1.299689e-11, 9.639656e-12,-3.129034e-15,  75.0000000,3
982, 1.301778e-11, 9.757311e-12,-3.046766e-15,  75.0000000,3
983, 1.363950e-11, 9.553065e-12,-2.582934e-15,  75.0000000,3
984, 1.360261e-11, 8.689822e-12,-3.134834e-15,  75.0000000,3
985, 1.345648e-11, 9.698419e-12,-2.594889e-15,  75.0000000,3
986, 1.299567e-11, 9.389546e-12,-3.329792e-15,  75.0000000,3
987, 1.335414e-11, 9.856561e-12,-2.582555e-15,  75.0000000,3
988, 1.297060e-11, 9.538297e-12,-3.209976e-15,  75.0000000,3
989, 1.347135e-11, 9.282689e-12,-2.778437e-15,  75.0000000,3
990, 1.370697e-11, 9.499423e-12,-2.942675e-15,  75.0000000,3
991, 1.405613e-11, 9.931072e-12,-2.549548e-15,  75.0000000,3
992, 1.213319e-11, 9.674904e-12,-3.492992e-15,  75.0000000,3
993, 1.248748e-11, 8.832741e-12,-3.686913e-15,  75.0000000,3
994, 1.259995e-11, 9.914950e-12,-3.166112e-15,  75.0000000,3
995, 1.314878e-11, 9.507032e-12,-3.206741e-15,  75.0000000,3
996, 1.354633e-11, 1.017175e-11,-2.392556e-15,  75.0000000,3
997, 1.221216e-11, 9.893073e-12,-3.330331e-15,  75.0000000,3
998, 1.306791e-11, 9.430444e-12,-3.288812e-15,  75.0000000,3
999, 1.233682e-11, 8.847840e-12,-3.802685e-15,  75.0000000,3
1000, 1.389463e-11, 1.028775e-11,-2.418899e-15,  75.0000000,3
