$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 1.270219e-11, 6.298638e-12,-2.567117e-15,  25.0000000,4
729, 1.222062e-11, 6.132073e-12,-3.039889e-15,  25.0000000,4
730, 1.304297e-11, 6.788685e-12,-2.115804e-15,  25.0000000,4
731, 1.301365e-11, 6.409714e-12,-2.397665e-15,  25.0000000,4
732, 1.283203e-11, 6.523764e-12,-2.374343e-15,  25.0000000,4
733, 1.268351e-11, 7.060743e-12,-2.092949e-15,  25.0000000,4
734, 1.305900e-11, 6.580269e-12,-2.236307e-15,  25.0000000,4
735, 1.306091e-11, 7.002855e-12,-2.018850e-15,  25.0000000,4
736, 1.305566e-11, 6.262093e-12,-2.541040e-15,  25.0000000,4
737, 1.191590e-11, 6.519575e-12,-2.675036e-15,  25.0000000,4
738, 1.267100e-11, 6.519026e-12,-2.368982e-15,  25.0000000,4
739, 1.249513e-11, 6.301644e-12,-2.695866e-15,  25.0000000,4
740, 1.352871e-11, 6.564524e-12,-2.318671e-15,  25.0000000,4
741, 1.303253e-11, 6.560405e-12,-2.260151e-15,  25.0000000,4
742, 1.257951e-11, 6.616437e-12,-2.339288e-15,  25.0000000,4
743, 1.275907e-11, 6.515609e-12,-2.335598e-15,  25.0000000,4
744, 1.241139e-11, 6.207765e-12,-2.847391e-15,  25.0000000,4
745, 1.367595e-11, 6.267000e-12,-1.992157e-15,  25.0000000,4
746, 1.256481e-11, 6.353451e-12,-2.576976e-15,  25.0000000,4
747, 1.258342e-11, 7.235569e-12,-2.080226e-15,  25.0000000,4
748, 1.246162e-11, 6.609810e-12,-2.407718e-15,  25.0000000,4
749, 1.260959e-11, 6.913791e-12,-2.178154e-15,  25.0000000,4
750, 1.258701e-11, 6.226185e-12,-2.716690e-15,  25.0000000,4
751, 1.244732e-11, 6.466014e-12,-2.535235e-15,  25.0000000,4
752, 1.251754e-11, 6.560549e-12,-2.418959e-15,  25.0000000,4
753, 1.235071e-11, 6.519798e-12,-2.523528e-15,  25.0000000,4
754, 1.250336e-11, 6.837161e-12,-2.260585e-15,  25.0000000,4
755, 1.324370e-11, 6.162482e-12,-2.604514e-15,  25.0000000,4
756, 1.271957e-11, 6.583728e-12,-2.302695e-15,  25.0000000,4
757, 1.204071e-11, 6.710650e-12,-2.502801e-15,  25.0000000,4
758, 1.328404e-11, 6.649843e-12,-2.126841e-15,  25.0000000,4
759, 1.225439e-11, 6.390528e-12,-2.688701e-15,  25.0000000,4
760, 1.203119e-11, 6.264525e-12,-2.896559e-15,  25.0000000,4
761, 1.261468e-11, 6.669885e-12,-2.285786e-15,  25.0000000,4
762, 1.336718e-11, 6.648530e-12,-2.109286e-15,  25.0000000,4
763, 1.247985e-11, 6.870282e-12,-2.252829e-15,  25.0000000,4
764, 1.254819e-11, 6.608424e-12,-2.363354e-15,  25.0000000,4
765, 1.302442e-11, 6.615267e-12,-2.224037e-15,  25.0000000,4
766, 1.199409e-11, 6.326123e-12,-2.839117e-15,  25.0000000,4
767, 1.259372e-11, 6.542623e-12,-2.385484e-15,  25.0000000,4
768, 1.215127e-11, 6.578360e-12,-2.553391e-15,  25.0000000,4
769, 1.231446e-11, 6.734468e-12,-2.381848e-15,  25.0000000,4
770, 1.308444e-11, 6.467244e-12,-2.318752e-15,  25.0000000,4
771, 1.210373e-11, 6.275802e-12,-2.861229e-15,  25.0000000,4
772, 1.262274e-11, 6.827721e-12,-2.207864e-15,  25.0000000,4
773, 1.291549e-11, 6.544233e-12,-2.318547e-15,  25.0000000,4
774, 1.274973e-11, 6.275514e-12,-2.570223e-15,  25.0000000,4
775, 1.311141e-11, 6.790888e-12,-2.095945e-15,  25.0000000,4
776, 1.310784e-11, 6.099424e-12,-2.741902e-15,  25.0000000,4
777, 1.310868e-11, 5.936008e-12,-3.024047e-15,  25.0000000,4
778, 1.209855e-11, 6.380770e-12,-2.744219e-15,  25.0000000,4
779, 1.349058e-11, 6.790705e-12,-2.125062e-15,  25.0000000,4
780, 1.306233e-11, 6.535397e-12,-2.269456e-15,  25.0000000,4
781, 1.294837e-11, 6.474531e-12,-2.363948e-15,  25.0000000,4
782, 1.138374e-11, 6.225776e-12,-3.335464e-15,  25.0000000,4
783, 1.233029e-11, 6.513623e-12,-2.537128e-15,  25.0000000,4
784, 1.256411e-11, 6.170140e-12,-2.808141e-15,  25.0000000,4
785, 1.300700e-11, 6.197907e-12,-2.643022e-15,  25.0000000,4
786, 1.214825e-11, 6.260986e-12,-2.872306e-15,  25.0000000,4
787, 1.271328e-11, 6.307982e-12,-2.551640e-15,  25.0000000,4
788, 1.306514e-11, 5.960571e-12,-2.996067e-15,  25.0000000,4
789, 1.267961e-11, 6.633754e-12,-2.282508e-15,  25.0000000,4
790, 1.316572e-11, 6.442920e-12,-2.314795e-15,  25.0000000,4
791, 1.196467e-11, 7.178325e-12,-2.359415e-15,  25.0000000,4
792, 1.167733e-11, 6.526710e-12,-2.816038e-15,  25.0000000,4
793, 1.339520e-11, 6.622824e-12,-2.120583e-15,  25.0000000,4
794, 1.313010e-11, 6.552859e-12,-2.234598e-15,  25.0000000,4
795, 1.250394e-11, 6.634198e-12,-2.375243e-15,  25.0000000,4
796, 1.271057e-11, 6.611404e-12,-2.286201e-15,  25.0000000,4
797, 1.255041e-11, 6.582436e-12,-2.379576e-15,  25.0000000,4
798, 1.298321e-11, 6.617473e-12,-2.237160e-15,  25.0000000,4
799, 1.259788e-11, 6.520529e-12,-2.401067e-15,  25.0000000,4
800, 1.418977e-11, 6.251766e-12,-1.926876e-15,  25.0000000,4
801, 1.232785e-11, 6.364161e-12,-2.685952e-15,  25.0000000,4
802, 1.309432e-11, 6.270438e-12,-2.516410e-15,  25.0000000,4
803, 1.188058e-11, 6.546212e-12,-2.674721e-15,  25.0000000,4
804, 1.280356e-11, 6.759810e-12,-2.235291e-15,  25.0000000,4
805, 1.349282e-11, 6.276050e-12,-2.518391e-15,  25.0000000,4
806, 1.082341e-11, 6.079090e-12,-3.414991e-15,  25.0000000,4
807, 1.304970e-11, 6.505031e-12,-2.298446e-15,  25.0000000,4
808, 1.205222e-11, 6.731470e-12,-2.488178e-15,  25.0000000,4
809, 1.262358e-11, 6.543937e-12,-2.369891e-15,  25.0000000,4
810, 1.398535e-11, 5.648243e-12,-2.527605e-15,  25.0000000,4
811, 1.291581e-11, 6.625292e-12,-2.257764e-15,  25.0000000,4
812, 1.206677e-11, 6.363329e-12,-2.772047e-15,  25.0000000,4
813, 1.317357e-11, 6.381666e-12,-2.369836e-15,  25.0000000,4
814, 1.291788e-11, 6.077926e-12,-2.866343e-15,  25.0000000,4
815, 1.210662e-11, 6.177262e-12,-2.991297e-15,  25.0000000,4
816, 1.302967e-11, 6.291599e-12,-2.516601e-15,  25.0000000,4
817, 1.206938e-11, 6.493135e-12,-2.647304e-15,  25.0000000,4
818, 1.319043e-11, 6.454484e-12,-2.297448e-15,  25.0000000,4
819, 1.300681e-11, 6.628323e-12,-2.220861e-15,  25.0000000,4
820, 1.288101e-11, 6.509158e-12,-2.363477e-15,  25.0000000,4
821, 1.277499e-11, 6.493624e-12,-2.347300e-15,  25.0000000,4
822, 1.224126e-11, 6.967590e-12,-2.313510e-15,  25.0000000,4
823, 1.217527e-11, 6.574170e-12,-2.551815e-15,  25.0000000,4
824, 1.230609e-11, 6.593282e-12,-2.481909e-15,  25.0000000,4
825, 1.264200e-11, 6.774977e-12,-2.221970e-15,  25.0000000,4
826, 1.218702e-11, 7.066803e-12,-2.291579e-15,  25.0000000,4
827, 1.319552e-11, 6.306833e-12,-2.441135e-15,  25.0000000,4
828, 1.274394e-11, 7.001696e-12,-2.090825e-15,  25.0000000,4
829, 1.356615e-11, 6.537427e-12,-2.348007e-15,  25.0000000,4
830, 1.258810e-11, 6.849014e-12,-2.213898e-15,  25.0000000,4
831, 1.266268e-11, 6.666416e-12,-2.267611e-15,  25.0000000,4
832, 1.293121e-11, 7.110224e-12,-2.020759e-15,  25.0000000,4
833, 1.224420e-11, 6.486362e-12,-2.598819e-15,  25.0000000,4
834, 1.357371e-11, 6.839453e-12,-2.105262e-15,  25.0000000,4
835, 1.193621e-11, 6.506821e-12,-2.692296e-15,  25.0000000,4
836, 1.214197e-11, 6.646208e-12,-2.507560e-15,  25.0000000,4
837, 1.130219e-11, 6.509886e-12,-3.114640e-15,  25.0000000,4
838, 1.229539e-11, 6.730250e-12,-2.392442e-15,  25.0000000,4
839, 1.355508e-11, 7.297431e-12,-1.889129e-15,  25.0000000,4
840, 1.221719e-11, 6.649899e-12,-2.480235e-15,  25.0000000,4
841, 1.284524e-11, 6.235991e-12,-2.677453e-15,  25.0000000,4
842, 1.221841e-11, 6.561649e-12,-2.544778e-15,  25.0000000,4
843, 1.274780e-11, 6.480058e-12,-2.368800e-15,  25.0000000,4
844, 1.235756e-11, 6.949076e-12,-2.271089e-15,  25.0000000,4
845, 1.234598e-11, 6.807055e-12,-2.334409e-15,  25.0000000,4
846, 1.238094e-11, 6.169038e-12,-2.915085e-15,  25.0000000,4
847, 1.308764e-11, 6.488563e-12,-2.299339e-15,  25.0000000,4
848, 1.230173e-11, 6.491464e-12,-2.568563e-15,  25.0000000,4
849, 1.263570e-11, 6.813042e-12,-2.208635e-15,  25.0000000,4
850, 1.289180e-11, 6.606293e-12,-2.280234e-15,  25.0000000,4
851, 1.240842e-11, 6.347581e-12,-2.672419e-15,  25.0000000,4
852, 1.179979e-11, 6.498128e-12,-2.760252e-15,  25.0000000,4
853, 1.287372e-11, 6.972569e-12,-2.093430e-15,  25.0000000,4
854, 1.192094e-11, 6.727916e-12,-2.543055e-15,  25.0000000,4
855, 1.286125e-11, 6.518411e-12,-2.364771e-15,  25.0000000,4
856, 1.309240e-11, 6.772810e-12,-2.108693e-15,  25.0000000,4
857, 1.281505e-11, 6.522109e-12,-2.384289e-15,  25.0000000,4
858, 1.312310e-11, 6.227783e-12,-2.558028e-15,  25.0000000,4
859, 1.237273e-11, 7.071232e-12,-2.213674e-15,  25.0000000,4
860, 1.210767e-11, 6.603233e-12,-2.546966e-15,  25.0000000,4
861, 1.228421e-11, 6.353472e-12,-2.716154e-15,  25.0000000,4
862, 1.256666e-11, 6.827093e-12,-2.231598e-15,  25.0000000,4
863, 1.312470e-11, 6.417595e-12,-2.350475e-15,  25.0000000,4
864, 1.228469e-11, 6.897882e-12,-2.320180e-15,  25.0000000,4
865, 1.234573e-11, 7.008292e-12,-2.245534e-15,  25.0000000,4
866, 1.293897e-11, 6.810067e-12,-2.138244e-15,  25.0000000,4
867, 1.292397e-11, 6.554030e-12,-2.307034e-15,  25.0000000,4
868, 1.253660e-11, 6.799180e-12,-2.258586e-15,  25.0000000,4
869, 1.248863e-11, 6.546847e-12,-2.447651e-15,  25.0000000,4
870, 1.287934e-11, 6.341434e-12,-2.529802e-15,  25.0000000,4
871, 1.240510e-11, 6.441460e-12,-2.575257e-15,  25.0000000,4
872, 1.270329e-11, 6.554641e-12,-2.328560e-15,  25.0000000,4
873, 1.238038e-11, 7.029100e-12,-2.224559e-15,  25.0000000,4
874, 1.349522e-11, 6.528536e-12,-2.326725e-15,  25.0000000,4
875, 1.203826e-11, 6.423409e-12,-2.721821e-15,  25.0000000,4
876, 1.199921e-11, 6.386456e-12,-2.773465e-15,  25.0000000,4
877, 1.265555e-11, 6.130249e-12,-2.810117e-15,  25.0000000,4
878, 1.237093e-11, 6.629328e-12,-2.428705e-15,  25.0000000,4
879, 1.225670e-11, 6.709117e-12,-2.422465e-15,  25.0000000,4
880, 1.302513e-11, 6.446389e-12,-2.358664e-15,  25.0000000,4
881, 1.359500e-11, 6.012240e-12,-2.173037e-15,  25.0000000,4
882, 1.243388e-11, 6.427866e-12,-2.577498e-15,  25.0000000,4
883, 1.301252e-11, 6.167720e-12,-2.681893e-15,  25.0000000,4
884, 1.358938e-11, 6.888231e-12,-2.078261e-15,  25.0000000,4
885, 1.327010e-11, 6.649829e-12,-2.130148e-15,  25.0000000,4
886, 1.256795e-11, 6.896690e-12,-2.201354e-15,  25.0000000,4
887, 1.409235e-11, 5.944570e-12,-2.156469e-15,  25.0000000,4
888, 1.233340e-11, 6.182392e-12,-2.914448e-15,  25.0000000,4
889, 1.275618e-11, 6.829725e-12,-2.158309e-15,  25.0000000,4
890, 1.254835e-11, 6.407460e-12,-2.534463e-15,  25.0000000,4
891, 1.254836e-11, 6.245222e-12,-2.720376e-15,  25.0000000,4
892, 1.381379e-11, 6.654056e-12,-1.797363e-15,  25.0000000,4
893, 1.337607e-11, 6.634844e-12,-2.116435e-15,  25.0000000,4
894, 1.327516e-11, 6.448079e-12,-2.280612e-15,  25.0000000,4
895, 1.276722e-11, 6.899978e-12,-2.126298e-15,  25.0000000,4
896, 1.284429e-11, 6.520013e-12,-2.371567e-15,  25.0000000,4
897, 1.276107e-11, 6.450702e-12,-2.388819e-15,  25.0000000,4
898, 1.233819e-11, 6.516418e-12,-2.531490e-15,  25.0000000,4
899, 1.264498e-11, 6.548849e-12,-2.356489e-15,  25.0000000,4
900, 1.219515e-11, 6.429392e-12,-2.668891e-15,  25.0000000,4
901, 1.285088e-11, 6.433359e-12,-2.448400e-15,  25.0000000,4
902, 1.268324e-11, 6.119632e-12,-2.810666e-15,  25.0000000,4
903, 1.224328e-11, 6.463719e-12,-2.620247e-15,  25.0000000,4
904, 1.243528e-11, 6.160469e-12,-2.913210e-15,  25.0000000,4
905, 1.291153e-11, 6.827470e-12,-2.139737e-15,  25.0000000,4
906, 1.330958e-11, 6.525792e-12,-2.208082e-15,  25.0000000,4
907, 1.308478e-11, 6.878896e-12,-2.065182e-15,  25.0000000,4
908, 1.286205e-11, 6.218242e-12,-2.690905e-15,  25.0000000,4
909, 1.258039e-11, 6.458685e-12,-2.464655e-15,  25.0000000,4
910, 1.266466e-11, 6.264414e-12,-2.625250e-15,  25.0000000,4
911, 1.195248e-11, 6.434966e-12,-2.747301e-15,  25.0000000,4
912, 1.271567e-11, 6.104691e-12,-2.816786e-15,  25.0000000,4
913, 1.313309e-11, 6.085899e-12,-2.753133e-15,  25.0000000,4
914, 1.271876e-11, 6.855684e-12,-2.161585e-15,  25.0000000,4
915, 1.292402e-11, 6.673670e-12,-2.220477e-15,  25.0000000,4
916, 1.337672e-11, 6.569362e-12,-2.162086e-15,  25.0000000,4
917, 1.354147e-11, 6.377275e-12,-2.513609e-15,  25.0000000,4
918, 1.343485e-11, 6.568326e-12,-2.151292e-15,  25.0000000,4
919, 1.329554e-11, 6.011084e-12,-2.821950e-15,  25.0000000,4
920, 1.244671e-11, 6.697538e-12,-2.352724e-15,  25.0000000,4
921, 1.282769e-11, 6.944982e-12,-2.124525e-15,  25.0000000,4
922, 1.227683e-11, 6.604117e-12,-2.485998e-15,  25.0000000,4
923, 1.271886e-11, 6.378291e-12,-2.475422e-15,  25.0000000,4
924, 1.297662e-11, 6.529508e-12,-2.305424e-15,  25.0000000,4
925, 1.271064e-11, 6.424917e-12,-2.434340e-15,  25.0000000,4
926, 1.311034e-11, 6.065993e-12,-2.793332e-15,  25.0000000,4
927, 1.339662e-11, 6.532301e-12,-2.184129e-15,  25.0000000,4
928, 1.276411e-11, 7.044064e-12,-2.070920e-15,  25.0000000,4
929, 1.219504e-11, 6.429702e-12,-2.668580e-15,  25.0000000,4
930, 1.321945e-11, 6.132178e-12,-2.654405e-15,  25.0000000,4
931, 1.233768e-11, 6.665214e-12,-2.417970e-15,  25.0000000,4
932, 1.349772e-11, 7.331350e-12,-1.882292e-15,  25.0000000,4
933, 1.393336e-11, 5.745525e-12,-2.398728e-15,  25.0000000,4
934, 1.165806e-11, 6.398150e-12,-2.939577e-15,  25.0000000,4
935, 1.241334e-11, 6.171728e-12,-2.898640e-15,  25.0000000,4
936, 1.247911e-11, 6.315670e-12,-2.684491e-15,  25.0000000,4
937, 1.265307e-11, 7.210642e-12,-2.060767e-15,  25.0000000,4
938, 1.336204e-11, 6.483519e-12,-2.230244e-15,  25.0000000,4
939, 1.222677e-11, 6.794695e-12,-2.390661e-15,  25.0000000,4
940, 1.393404e-11, 5.871599e-12,-2.248816e-15,  25.0000000,4
941, 1.253276e-11, 6.935021e-12,-2.204801e-15,  25.0000000,4
942, 1.288290e-11, 6.654946e-12,-2.250142e-15,  25.0000000,4
943, 1.286764e-11, 6.114553e-12,-2.838457e-15,  25.0000000,4
944, 1.251529e-11, 6.628107e-12,-2.370997e-15,  25.0000000,4
945, 1.207254e-11, 6.451148e-12,-2.683558e-15,  25.0000000,4
946, 1.257445e-11, 6.729985e-12,-2.269484e-15,  25.0000000,4
947, 1.237793e-11, 6.664102e-12,-2.402698e-15,  25.0000000,4
948, 1.304088e-11, 6.623084e-12,-2.212953e-15,  25.0000000,4
949, 1.273397e-11, 6.242996e-12,-2.615669e-15,  25.0000000,4
950, 1.314946e-11, 6.530487e-12,-2.246165e-15,  25.0000000,4
951, 1.323277e-11, 6.203988e-12,-2.552642e-15,  25.0000000,4
952, 1.271350e-11, 6.598954e-12,-2.293917e-15,  25.0000000,4
953, 1.307951e-11, 6.676053e-12,-2.164948e-15,  25.0000000,4
954, 1.283132e-11, 6.449786e-12,-2.442653e-15,  25.0000000,4
955, 1.307783e-11, 6.539511e-12,-2.261137e-15,  25.0000000,4
956, 1.208441e-11, 6.725633e-12,-2.477196e-15,  25.0000000,4
957, 1.270657e-11, 6.457347e-12,-2.406915e-15,  25.0000000,4
958, 1.266382e-11, 6.699590e-12,-2.246925e-15,  25.0000000,4
959, 1.339410e-11, 7.305913e-12,-1.859135e-15,  25.0000000,4
960, 1.250877e-11, 6.594403e-12,-2.399360e-15,  25.0000000,4
961, 1.231444e-11, 6.776146e-12,-2.360933e-15,  25.0000000,4
962, 1.349274e-11, 6.586030e-12,-2.271540e-15,  25.0000000,4
963, 1.313578e-11, 6.248215e-12,-2.528345e-15,  25.0000000,4
964, 1.236295e-11, 6.648546e-12,-2.419584e-15,  25.0000000,4
965, 1.361717e-11, 6.333487e-12,-1.964785e-15,  25.0000000,4
966, 1.333877e-11, 6.434780e-12,-2.277280e-15,  25.0000000,4
967, 1.336132e-11, 6.473315e-12,-2.238907e-15,  25.0000000,4
968, 1.280574e-11, 6.523429e-12,-2.387895e-15,  25.0000000,4
969, 1.340985e-11, 6.490893e-12,-2.214213e-15,  25.0000000,4
970, 1.302353e-11, 6.437578e-12,-2.367394e-15,  25.0000000,4
971, 1.313067e-11, 6.651291e-12,-2.165866e-15,  25.0000000,4
972, 1.295758e-11, 6.797513e-12,-2.137695e-15,  25.0000000,4
973, 1.326806e-11, 6.092224e-12,-2.698796e-15,  25.0000000,4
974, 1.325718e-11, 6.263131e-12,-2.472932e-15,  25.0000000,4
975, 1.228067e-11, 6.410396e-12,-2.656600e-15,  25.0000000,4
976, 1.385635e-11, 5.942251e-12,-2.189734e-15,  25.0000000,4
977, 1.395966e-11, 5.830233e-12,-2.291325e-15,  25.0000000,4
978, 1.344270e-11, 6.513039e-12,-2.190359e-15,  25.0000000,4
979, 1.294743e-11, 6.034449e-12,-2.922555e-15,  25.0000000,4
980, 1.297165e-11, 6.870785e-12,-2.100539e-15,  25.0000000,4
981, 1.259606e-11, 6.420471e-12,-2.491648e-15,  25.0000000,4
982, 1.261488e-11, 6.481049e-12,-2.426612e-15,  25.0000000,4
983, 1.316290e-11, 6.603136e-12,-2.189760e-15,  25.0000000,4
984, 1.312769e-11, 6.155466e-12,-2.652376e-15,  25.0000000,4
985, 1.300276e-11, 6.699068e-12,-2.175063e-15,  25.0000000,4
986, 1.259415e-11, 6.265944e-12,-2.661485e-15,  25.0000000,4
987, 1.291323e-11, 6.810096e-12,-2.146508e-15,  25.0000000,4
988, 1.257250e-11, 6.369459e-12,-2.555022e-15,  25.0000000,4
989, 1.301459e-11, 6.487804e-12,-2.325831e-15,  25.0000000,4
990, 1.322004e-11, 6.297635e-12,-2.444045e-15,  25.0000000,4
991, 1.352636e-11, 6.756123e-12,-2.171135e-15,  25.0000000,4
992, 1.182769e-11, 6.598235e-12,-2.670152e-15,  25.0000000,4
993, 1.214254e-11, 6.227588e-12,-2.916513e-15,  25.0000000,4
994, 1.224475e-11, 6.678943e-12,-2.447749e-15,  25.0000000,4
995, 1.272954e-11, 6.270261e-12,-2.584985e-15,  25.0000000,4
996, 1.308320e-11, 7.014143e-12,-2.009199e-15,  25.0000000,4
997, 1.189898e-11, 6.733320e-12,-2.552639e-15,  25.0000000,4
998, 1.265800e-11, 6.255236e-12,-2.639860e-15,  25.0000000,4
999, 1.200809e-11, 6.207387e-12,-2.978048e-15,  25.0000000,4
1000, 1.338709e-11, 6.779952e-12,-2.036650e-15,  25.0000000,4
