$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 8.192954e-12, 8.480765e-12,-5.899478e-15, 100.0000000,5
729, 7.870658e-12, 8.101132e-12,-7.441119e-15, 100.0000000,5
730, 8.428832e-12, 9.256911e-12,-4.617088e-15, 100.0000000,5
731, 8.410395e-12, 8.606026e-12,-5.252374e-15, 100.0000000,5
732, 8.281890e-12, 8.750768e-12,-5.373582e-15, 100.0000000,5
733, 8.176064e-12, 9.692377e-12,-4.890471e-15, 100.0000000,5
734, 8.441494e-12, 8.916710e-12,-4.874349e-15, 100.0000000,5
735, 8.440660e-12, 9.548224e-12,-4.402767e-15, 100.0000000,5
736, 8.441444e-12, 8.334142e-12,-5.523073e-15, 100.0000000,5
737, 7.669940e-12, 8.959921e-12,-7.105969e-15, 100.0000000,5
738, 8.170049e-12, 8.877178e-12,-5.513935e-15, 100.0000000,5
739, 8.052208e-12, 8.387843e-12,-6.397505e-15, 100.0000000,5
740, 8.786622e-12, 8.546012e-12,-4.695793e-15, 100.0000000,5
741, 8.422767e-12, 8.876891e-12,-4.947870e-15, 100.0000000,5
742, 8.107087e-12, 9.025749e-12,-5.540345e-15, 100.0000000,5
743, 8.230695e-12, 8.886426e-12,-5.354887e-15, 100.0000000,5
744, 7.996615e-12, 8.225316e-12,-6.807178e-15, 100.0000000,5
745, 8.895453e-12, 8.958334e-12,-4.144774e-15, 100.0000000,5
746, 8.098785e-12, 8.548560e-12,-6.064341e-15, 100.0000000,5
747, 8.107113e-12, 9.917734e-12,-4.951359e-15, 100.0000000,5
748, 8.027655e-12, 8.966285e-12,-5.819935e-15, 100.0000000,5
749, 8.126150e-12, 9.477561e-12,-5.145087e-15, 100.0000000,5
750, 8.114771e-12, 8.302979e-12,-6.337977e-15, 100.0000000,5
751, 8.018935e-12, 8.707481e-12,-6.114019e-15, 100.0000000,5
752, 8.065568e-12, 8.890158e-12,-5.783113e-15, 100.0000000,5
753, 7.954069e-12, 8.812161e-12,-6.201006e-15, 100.0000000,5
754, 8.054605e-12, 9.328726e-12,-5.441669e-15, 100.0000000,5
755, 8.577897e-12, 8.174145e-12,-5.501479e-15, 100.0000000,5
756, 8.203031e-12, 8.996210e-12,-5.319312e-15, 100.0000000,5
757, 7.749571e-12, 9.224375e-12,-6.541932e-15, 100.0000000,5
758, 8.603520e-12, 9.063089e-12,-4.461612e-15, 100.0000000,5
759, 7.891113e-12, 8.585503e-12,-6.666795e-15, 100.0000000,5
760, 7.745938e-12, 8.423021e-12,-7.415783e-15, 100.0000000,5
761, 8.130674e-12, 9.134103e-12,-5.384226e-15, 100.0000000,5
762, 8.664494e-12, 9.064609e-12,-4.365568e-15, 100.0000000,5
763, 8.038641e-12, 9.374414e-12,-5.454687e-15, 100.0000000,5
764, 8.085945e-12, 8.994415e-12,-5.626742e-15, 100.0000000,5
765, 8.416643e-12, 8.968701e-12,-4.874836e-15, 100.0000000,5
766, 7.721544e-12, 8.560926e-12,-7.341583e-15, 100.0000000,5
767, 8.117165e-12, 8.901727e-12,-5.628640e-15, 100.0000000,5
768, 7.822265e-12, 8.949577e-12,-6.513006e-15, 100.0000000,5
769, 7.928815e-12, 9.193340e-12,-5.927591e-15, 100.0000000,5
770, 8.460453e-12, 8.721878e-12,-5.032641e-15, 100.0000000,5
771, 7.793019e-12, 8.416544e-12,-7.238386e-15, 100.0000000,5
772, 8.135452e-12, 9.363786e-12,-5.197171e-15, 100.0000000,5
773, 8.340119e-12, 8.817429e-12,-5.175622e-15, 100.0000000,5
774, 8.225895e-12, 8.433849e-12,-5.865649e-15, 100.0000000,5
775, 8.477750e-12, 9.267641e-12,-4.518181e-15, 100.0000000,5
776, 8.480200e-12, 8.045757e-12,-5.885750e-15, 100.0000000,5
777, 8.482358e-12, 7.747265e-12,-6.438765e-15, 100.0000000,5
778, 7.788974e-12, 8.624268e-12,-6.991673e-15, 100.0000000,5
779, 8.756232e-12, 8.979314e-12,-4.305488e-15, 100.0000000,5
780, 8.444172e-12, 8.838508e-12,-4.943816e-15, 100.0000000,5
781, 8.363736e-12, 8.704531e-12,-5.244315e-15, 100.0000000,5
782, 7.335666e-12, 8.447823e-12,-9.426103e-15, 100.0000000,5
783, 7.940544e-12, 8.802665e-12,-6.254950e-15, 100.0000000,5
784, 8.099657e-12, 8.191603e-12,-6.549653e-15, 100.0000000,5
785, 8.407324e-12, 8.208249e-12,-5.773176e-15, 100.0000000,5
786, 7.822225e-12, 8.365897e-12,-7.199268e-15, 100.0000000,5
787, 8.200521e-12, 8.499657e-12,-5.855882e-15, 100.0000000,5
788, 8.450894e-12, 7.786473e-12,-6.422135e-15, 100.0000000,5
789, 8.175257e-12, 9.082395e-12,-5.312745e-15, 100.0000000,5
790, 8.519059e-12, 8.689336e-12,-4.959978e-15, 100.0000000,5
791, 7.698827e-12, 9.874324e-12,-6.317786e-15, 100.0000000,5
792, 7.518047e-12, 8.983339e-12,-7.781961e-15, 100.0000000,5
793, 8.685340e-12, 9.019434e-12,-4.372181e-15, 100.0000000,5
794, 8.492614e-12, 8.879388e-12,-4.813828e-15, 100.0000000,5
795, 8.056006e-12, 9.005616e-12,-5.700936e-15, 100.0000000,5
796, 8.196659e-12, 9.045619e-12,-5.291129e-15, 100.0000000,5
797, 8.087586e-12, 8.952453e-12,-5.661245e-15, 100.0000000,5
798, 8.387403e-12, 8.962938e-12,-4.938228e-15, 100.0000000,5
799, 8.120132e-12, 8.863371e-12,-5.658620e-15, 100.0000000,5
800, 9.290392e-12, 8.934973e-12,-3.771707e-15, 100.0000000,5
801, 7.939864e-12, 8.532928e-12,-6.568743e-15, 100.0000000,5
802, 8.469032e-12, 8.355650e-12,-5.440108e-15, 100.0000000,5
803, 7.647169e-12, 9.008952e-12,-7.155992e-15, 100.0000000,5
804, 8.260806e-12, 9.103797e-12,-5.088960e-15, 100.0000000,5
805, 8.761564e-12, 8.183130e-12,-5.197662e-15, 100.0000000,5
806, 7.143020e-12, 8.646178e-12,-1.041572e-14, 100.0000000,5
807, 8.435375e-12, 8.782535e-12,-5.017132e-15, 100.0000000,5
808, 7.756954e-12, 9.249282e-12,-6.493115e-15, 100.0000000,5
809, 8.137478e-12, 8.912870e-12,-5.563614e-15, 100.0000000,5
810, 9.137489e-12, 7.941907e-12,-5.127016e-15, 100.0000000,5
811, 8.339833e-12, 8.957028e-12,-5.042274e-15, 100.0000000,5
812, 7.768401e-12, 8.605535e-12,-7.095170e-15, 100.0000000,5
813, 8.525190e-12, 8.581369e-12,-5.063660e-15, 100.0000000,5
814, 8.345354e-12, 7.969183e-12,-6.300453e-15, 100.0000000,5
815, 7.795576e-12, 8.234056e-12,-7.502508e-15, 100.0000000,5
816, 8.422680e-12, 8.382797e-12,-5.494700e-15, 100.0000000,5
817, 7.769329e-12, 8.836472e-12,-6.829046e-15, 100.0000000,5
818, 8.536836e-12, 8.712252e-12,-4.903847e-15, 100.0000000,5
819, 8.404051e-12, 8.987973e-12,-4.882419e-15, 100.0000000,5
820, 8.316175e-12, 8.744009e-12,-5.303920e-15, 100.0000000,5
821, 8.241862e-12, 8.848682e-12,-5.365543e-15, 100.0000000,5
822, 7.879591e-12, 9.515637e-12,-5.856637e-15, 100.0000000,5
823, 7.838023e-12, 8.926239e-12,-6.478844e-15, 100.0000000,5
824, 7.924036e-12, 8.946107e-12,-6.162545e-15, 100.0000000,5
825, 8.148808e-12, 9.295900e-12,-5.211241e-15, 100.0000000,5
826, 7.843599e-12, 9.667766e-12,-5.886911e-15, 100.0000000,5
827, 8.541661e-12, 8.434403e-12,-5.203396e-15, 100.0000000,5
828, 8.217878e-12, 9.617954e-12,-4.831352e-15, 100.0000000,5
829, 8.814898e-12, 8.496597e-12,-4.716582e-15, 100.0000000,5
830, 8.111798e-12, 9.384056e-12,-5.245340e-15, 100.0000000,5
831, 8.163463e-12, 9.138682e-12,-5.295587e-15, 100.0000000,5
832, 8.348299e-12, 9.674892e-12,-4.511846e-15, 100.0000000,5
833, 7.883805e-12, 8.758101e-12,-6.494580e-15, 100.0000000,5
834, 8.818234e-12, 9.009440e-12,-4.197046e-15, 100.0000000,5
835, 7.683173e-12, 8.896747e-12,-7.114298e-15, 100.0000000,5
836, 7.815817e-12, 9.071996e-12,-6.421812e-15, 100.0000000,5
837, 7.283352e-12, 8.969720e-12,-9.097310e-15, 100.0000000,5
838, 7.916215e-12, 9.187052e-12,-5.973929e-15, 100.0000000,5
839, 8.801367e-12, 9.778969e-12,-3.718517e-15, 100.0000000,5
840, 7.865117e-12, 9.048865e-12,-6.266303e-15, 100.0000000,5
841, 8.293165e-12, 8.229464e-12,-5.991619e-15, 100.0000000,5
842, 7.866394e-12, 8.895564e-12,-6.408789e-15, 100.0000000,5
843, 8.223134e-12, 8.820914e-12,-5.438462e-15, 100.0000000,5
844, 7.956565e-12, 9.485082e-12,-5.625994e-15, 100.0000000,5
845, 7.949418e-12, 9.294087e-12,-5.782723e-15, 100.0000000,5
846, 7.976559e-12, 8.156761e-12,-6.981690e-15, 100.0000000,5
847, 8.462591e-12, 8.760144e-12,-4.988236e-15, 100.0000000,5
848, 7.921744e-12, 8.765171e-12,-6.357772e-15, 100.0000000,5
849, 8.144349e-12, 9.346375e-12,-5.186405e-15, 100.0000000,5
850, 8.323098e-12, 8.918483e-12,-5.113930e-15, 100.0000000,5
851, 7.993646e-12, 8.496888e-12,-6.442633e-15, 100.0000000,5
852, 7.595857e-12, 8.927586e-12,-7.467444e-15, 100.0000000,5
853, 8.308550e-12, 9.475744e-12,-4.712459e-15, 100.0000000,5
854, 7.672201e-12, 9.298471e-12,-6.796464e-15, 100.0000000,5
855, 8.302300e-12, 8.752977e-12,-5.325139e-15, 100.0000000,5
856, 8.464211e-12, 9.241580e-12,-4.561940e-15, 100.0000000,5
857, 8.270095e-12, 8.740695e-12,-5.411477e-15, 100.0000000,5
858, 8.490043e-12, 8.282007e-12,-5.502055e-15, 100.0000000,5
859, 7.966198e-12, 9.651541e-12,-5.493398e-15, 100.0000000,5
860, 7.793637e-12, 9.016264e-12,-6.555502e-15, 100.0000000,5
861, 7.911031e-12, 8.516795e-12,-6.686750e-15, 100.0000000,5
862, 8.097342e-12, 9.349997e-12,-5.308017e-15, 100.0000000,5
863, 8.489695e-12, 8.639731e-12,-5.061029e-15, 100.0000000,5
864, 7.908478e-12, 9.419234e-12,-5.824695e-15, 100.0000000,5
865, 7.948483e-12, 9.566446e-12,-5.599555e-15, 100.0000000,5
866, 8.355057e-12, 9.269583e-12,-4.754458e-15, 100.0000000,5
867, 8.346015e-12, 8.837348e-12,-5.143010e-15, 100.0000000,5
868, 8.077144e-12, 9.297045e-12,-5.401651e-15, 100.0000000,5
869, 8.046199e-12, 8.851549e-12,-5.877786e-15, 100.0000000,5
870, 8.316189e-12, 8.431807e-12,-5.656224e-15, 100.0000000,5
871, 7.990813e-12, 8.665630e-12,-6.241396e-15, 100.0000000,5
872, 8.191996e-12, 8.945430e-12,-5.393303e-15, 100.0000000,5
873, 7.971452e-12, 9.593228e-12,-5.511786e-15, 100.0000000,5
874, 8.761615e-12, 8.545686e-12,-4.730807e-15, 100.0000000,5
875, 7.749536e-12, 8.722698e-12,-7.034535e-15, 100.0000000,5
876, 7.724472e-12, 8.667809e-12,-7.194148e-15, 100.0000000,5
877, 8.162243e-12, 8.143034e-12,-6.454008e-15, 100.0000000,5
878, 7.966889e-12, 9.005429e-12,-5.968721e-15, 100.0000000,5
879, 7.890792e-12, 9.151872e-12,-6.087976e-15, 100.0000000,5
880, 8.418289e-12, 8.673597e-12,-5.167037e-15, 100.0000000,5
881, 8.836197e-12, 8.571995e-12,-4.599553e-15, 100.0000000,5
882, 8.010161e-12, 8.639444e-12,-6.212614e-15, 100.0000000,5
883, 8.411498e-12, 8.154587e-12,-5.846941e-15, 100.0000000,5
884, 8.829709e-12, 9.078069e-12,-4.125773e-15, 100.0000000,5
885, 8.593348e-12, 9.062140e-12,-4.478804e-15, 100.0000000,5
886, 8.097939e-12, 9.444858e-12,-5.241392e-15, 100.0000000,5
887, 9.217250e-12, 8.467719e-12,-4.307617e-15, 100.0000000,5
888, 7.944810e-12, 8.185242e-12,-7.040189e-15, 100.0000000,5
889, 8.227040e-12, 9.384672e-12,-4.955962e-15, 100.0000000,5
890, 8.087308e-12, 8.634086e-12,-5.992327e-15, 100.0000000,5
891, 8.088457e-12, 8.319737e-12,-6.388097e-15, 100.0000000,5
892, 8.997731e-12, 9.547402e-12,-3.612239e-15, 100.0000000,5
893, 8.671144e-12, 9.040456e-12,-4.375600e-15, 100.0000000,5
894, 8.598475e-12, 8.707046e-12,-4.804927e-15, 100.0000000,5
895, 8.234381e-12, 9.481714e-12,-4.874977e-15, 100.0000000,5
896, 8.290460e-12, 8.749165e-12,-5.355816e-15, 100.0000000,5
897, 8.232506e-12, 8.769515e-12,-5.469329e-15, 100.0000000,5
898, 7.945772e-12, 8.807068e-12,-6.233228e-15, 100.0000000,5
899, 8.152055e-12, 8.926486e-12,-5.512369e-15, 100.0000000,5
900, 7.851881e-12, 8.670695e-12,-6.701109e-15, 100.0000000,5
901, 8.295640e-12, 8.599156e-12,-5.505578e-15, 100.0000000,5
902, 8.181306e-12, 8.129216e-12,-6.425795e-15, 100.0000000,5
903, 7.883338e-12, 8.717665e-12,-6.542039e-15, 100.0000000,5
904, 8.013007e-12, 8.129018e-12,-6.911091e-15, 100.0000000,5
905, 8.335679e-12, 9.287739e-12,-4.781711e-15, 100.0000000,5
906, 8.623067e-12, 8.846803e-12,-4.623339e-15, 100.0000000,5
907, 8.458265e-12, 9.382863e-12,-4.473941e-15, 100.0000000,5
908, 8.305041e-12, 8.204002e-12,-6.002725e-15, 100.0000000,5
909, 8.108651e-12, 8.743597e-12,-5.815467e-15, 100.0000000,5
910, 8.167449e-12, 8.394645e-12,-6.066513e-15, 100.0000000,5
911, 7.694043e-12, 8.765597e-12,-7.211945e-15, 100.0000000,5
912, 8.203736e-12, 8.106790e-12,-6.404226e-15, 100.0000000,5
913, 8.498478e-12, 8.024093e-12,-5.887186e-15, 100.0000000,5
914, 8.201119e-12, 9.414269e-12,-4.997918e-15, 100.0000000,5
915, 8.345293e-12, 9.045162e-12,-4.952609e-15, 100.0000000,5
916, 8.672089e-12, 8.923455e-12,-4.476187e-15, 100.0000000,5
917, 8.797705e-12, 8.225425e-12,-5.084925e-15, 100.0000000,5
918, 8.715063e-12, 8.922110e-12,-4.414170e-15, 100.0000000,5
919, 8.617212e-12, 7.898535e-12,-5.894927e-15, 100.0000000,5
920, 8.017152e-12, 9.121343e-12,-5.712628e-15, 100.0000000,5
921, 8.276549e-12, 9.426630e-12,-4.814307e-15, 100.0000000,5
922, 7.904629e-12, 8.967258e-12,-6.206751e-15, 100.0000000,5
923, 8.203865e-12, 8.628509e-12,-5.689451e-15, 100.0000000,5
924, 8.383311e-12, 8.809201e-12,-5.093604e-15, 100.0000000,5
925, 8.197887e-12, 8.711652e-12,-5.616855e-15, 100.0000000,5
926, 8.482300e-12, 7.984999e-12,-5.985810e-15, 100.0000000,5
927, 8.687035e-12, 8.860871e-12,-4.511589e-15, 100.0000000,5
928, 8.231643e-12, 9.678608e-12,-4.764926e-15, 100.0000000,5
929, 7.851809e-12, 8.671354e-12,-6.700585e-15, 100.0000000,5
930, 8.560535e-12, 8.116880e-12,-5.620738e-15, 100.0000000,5
931, 7.944589e-12, 9.068654e-12,-5.982384e-15, 100.0000000,5
932, 8.758422e-12, 9.819460e-12,-3.755093e-15, 100.0000000,5
933, 9.096244e-12, 8.112773e-12,-4.892873e-15, 100.0000000,5
934, 7.506574e-12, 8.757321e-12,-8.087668e-15, 100.0000000,5
935, 7.998189e-12, 8.158865e-12,-6.908570e-15, 100.0000000,5
936, 8.041308e-12, 8.415308e-12,-6.392344e-15, 100.0000000,5
937, 8.154633e-12, 9.898686e-12,-4.838048e-15, 100.0000000,5
938, 8.661903e-12, 8.773463e-12,-4.635282e-15, 100.0000000,5
939, 7.870716e-12, 9.283338e-12,-6.050898e-15, 100.0000000,5
940, 9.095477e-12, 8.332321e-12,-4.583321e-15, 100.0000000,5
941, 8.074012e-12, 9.479071e-12,-5.284336e-15, 100.0000000,5
942, 8.316566e-12, 8.998091e-12,-5.055237e-15, 100.0000000,5
943, 8.309803e-12, 8.019395e-12,-6.292924e-15, 100.0000000,5
944, 8.063661e-12, 9.005723e-12,-5.678996e-15, 100.0000000,5
945, 7.771623e-12, 8.760542e-12,-6.904003e-15, 100.0000000,5
946, 8.103024e-12, 9.222066e-12,-5.387597e-15, 100.0000000,5
947, 7.971367e-12, 9.063816e-12,-5.901857e-15, 100.0000000,5
948, 8.428306e-12, 8.985787e-12,-4.836856e-15, 100.0000000,5
949, 8.215246e-12, 8.371352e-12,-5.975817e-15, 100.0000000,5
950, 8.506704e-12, 8.842359e-12,-4.824136e-15, 100.0000000,5
951, 8.569571e-12, 8.249485e-12,-5.404502e-15, 100.0000000,5
952, 8.198754e-12, 9.023319e-12,-5.305572e-15, 100.0000000,5
953, 8.455528e-12, 9.086302e-12,-4.699054e-15, 100.0000000,5
954, 8.281897e-12, 8.620211e-12,-5.512213e-15, 100.0000000,5
955, 8.455223e-12, 8.848309e-12,-4.913155e-15, 100.0000000,5
956, 7.777882e-12, 9.232796e-12,-6.426171e-15, 100.0000000,5
957, 8.194872e-12, 8.769521e-12,-5.561577e-15, 100.0000000,5
958, 8.164054e-12, 9.196886e-12,-5.247418e-15, 100.0000000,5
959, 8.681073e-12, 9.994759e-12,-3.783836e-15, 100.0000000,5
960, 8.059467e-12, 8.942604e-12,-5.749490e-15, 100.0000000,5
961, 7.928621e-12, 9.254440e-12,-5.879711e-15, 100.0000000,5
962, 8.759279e-12, 8.650050e-12,-4.615672e-15, 100.0000000,5
963, 8.498998e-12, 8.320878e-12,-5.430916e-15, 100.0000000,5
964, 7.961478e-12, 9.037143e-12,-5.956788e-15, 100.0000000,5
965, 8.850679e-12, 9.059124e-12,-4.114694e-15, 100.0000000,5
966, 8.645167e-12, 8.686009e-12,-4.752620e-15, 100.0000000,5
967, 8.661453e-12, 8.755278e-12,-4.654503e-15, 100.0000000,5
968, 8.263619e-12, 8.738894e-12,-5.428446e-15, 100.0000000,5
969, 8.697130e-12, 8.787317e-12,-4.568362e-15, 100.0000000,5
970, 8.417215e-12, 8.657626e-12,-5.179808e-15, 100.0000000,5
971, 8.492374e-12, 9.050480e-12,-4.661240e-15, 100.0000000,5
972, 8.368239e-12, 9.256066e-12,-4.737315e-15, 100.0000000,5
973, 8.596314e-12, 8.046553e-12,-5.672211e-15, 100.0000000,5
974, 8.586839e-12, 8.359495e-12,-5.222474e-15, 100.0000000,5
975, 7.908326e-12, 8.619418e-12,-6.565508e-15, 100.0000000,5
976, 9.035093e-12, 8.465063e-12,-4.490733e-15, 100.0000000,5
977, 9.115648e-12, 8.260358e-12,-4.659248e-15, 100.0000000,5
978, 8.721288e-12, 8.826071e-12,-4.494940e-15, 100.0000000,5
979, 8.366558e-12, 7.898306e-12,-6.383529e-15, 100.0000000,5
980, 8.377848e-12, 9.356250e-12,-4.646793e-15, 100.0000000,5
981, 8.119540e-12, 8.679837e-12,-5.849870e-15, 100.0000000,5
982, 8.131953e-12, 8.795308e-12,-5.696924e-15, 100.0000000,5
983, 8.515903e-12, 8.969265e-12,-4.689672e-15, 100.0000000,5
984, 8.493964e-12, 8.150606e-12,-5.689916e-15, 100.0000000,5
985, 8.400733e-12, 9.111553e-12,-4.783907e-15, 100.0000000,5
986, 8.119322e-12, 8.379829e-12,-6.216424e-15, 100.0000000,5
987, 8.336947e-12, 9.264863e-12,-4.795683e-15, 100.0000000,5
988, 8.103889e-12, 8.581114e-12,-6.009708e-15, 100.0000000,5
989, 8.410509e-12, 8.744682e-12,-5.105457e-15, 100.0000000,5
990, 8.559520e-12, 8.419826e-12,-5.190656e-15, 100.0000000,5
991, 8.783388e-12, 8.869200e-12,-4.367799e-15, 100.0000000,5
992, 7.613125e-12, 9.099547e-12,-7.221915e-15, 100.0000000,5
993, 7.818709e-12, 8.307944e-12,-7.298462e-15, 100.0000000,5
994, 7.883082e-12, 9.098967e-12,-6.159571e-15, 100.0000000,5
995, 8.211989e-12, 8.421399e-12,-5.916546e-15, 100.0000000,5
996, 8.456536e-12, 9.566480e-12,-4.362618e-15, 100.0000000,5
997, 7.658096e-12, 9.307722e-12,-6.849045e-15, 100.0000000,5
998, 8.162955e-12, 8.376041e-12,-6.103747e-15, 100.0000000,5
999, 7.731369e-12, 8.324946e-12,-7.618948e-15, 100.0000000,5
1000, 8.678387e-12, 9.269839e-12,-4.188130e-15, 100.0000000,5
