$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
790, 7.065003e-12, 5.370224e-12,-2.442176e-15,   0.,5
791, 6.438325e-12, 5.902635e-12,-2.717059e-15,   0.,5
792, 6.315254e-12, 5.474230e-12,-3.226472e-15,   0.,5
793, 7.192655e-12, 5.512755e-12,-2.242285e-15,   0.,5
794, 7.044207e-12, 5.450231e-12,-2.371259e-15,   0.,5
795, 6.693471e-12, 5.493549e-12,-2.588511e-15,   0.,5
796, 6.809014e-12, 5.514849e-12,-2.471397e-15,   0.,5
797, 6.719691e-12, 5.471689e-12,-2.584120e-15,   0.,5
798, 6.961677e-12, 5.483459e-12,-2.389671e-15,   0.,5
799, 6.746606e-12, 5.434821e-12,-2.595907e-15,   0.,5
800, 7.645582e-12, 5.267153e-12,-1.994229e-15,   0.,5
801, 6.602680e-12, 5.291990e-12,-2.914976e-15,   0.,5
802, 7.026792e-12, 5.237899e-12,-2.639913e-15,   0.,5
803, 6.402094e-12, 5.487412e-12,-3.022986e-15,   0.,5
804, 6.860819e-12, 5.542754e-12,-2.410540e-15,   0.,5
805, 7.252178e-12, 5.175275e-12,-2.632909e-15,   0.,5
806, 6.071663e-12, 5.236486e-12,-4.107650e-15,   0.,5
807, 6.999582e-12, 5.407271e-12,-2.438658e-15,   0.,5
808, 6.476892e-12, 5.602798e-12,-2.797898e-15,   0.,5
809, 6.760803e-12, 5.455979e-12,-2.562593e-15,   0.,5
810, 7.534628e-12, 5.159553e-12,-2.703531e-15,   0.,5
811, 6.924017e-12, 5.480026e-12,-2.417312e-15,   0.,5
812, 6.484771e-12, 5.318414e-12,-3.059335e-15,   0.,5
813, 7.069958e-12, 5.325797e-12,-2.493261e-15,   0.,5
814, 6.931095e-12, 4.797814e-12,-2.881832e-15,   0.,5
815, 6.504110e-12, 5.171606e-12,-3.259099e-15,   0.,5
816, 6.990420e-12, 5.247927e-12,-2.646652e-15,   0.,5
817, 6.485216e-12, 5.416318e-12,-2.940801e-15,   0.,5
818, 7.078753e-12, 5.380049e-12,-2.423590e-15,   0.,5
819, 6.974787e-12, 5.494372e-12,-2.371860e-15,   0.,5
820, 6.905411e-12, 5.388882e-12,-2.519792e-15,   0.,5
821, 6.845716e-12, 5.431089e-12,-2.518434e-15,   0.,5
822, 6.561306e-12, 5.733052e-12,-2.591154e-15,   0.,5
823, 6.532261e-12, 5.455732e-12,-2.823777e-15,   0.,5
824, 6.591450e-12, 5.465830e-12,-2.727961e-15,   0.,5
825, 6.770033e-12, 5.632474e-12,-2.423857e-15,   0.,5
826, 6.536826e-12, 5.805397e-12,-2.593021e-15,   0.,5
827, 7.083030e-12, 5.271701e-12,-2.558837e-15,   0.,5
828, 6.826537e-12, 5.787019e-12,-2.298595e-15,   0.,5
829, 7.291681e-12, 5.296878e-12,-2.430230e-15,   0.,5
830, 6.739706e-12, 5.673933e-12,-2.426004e-15,   0.,5
831, 6.781972e-12, 5.557480e-12,-2.461967e-15,   0.,5
832, 6.931088e-12, 5.815910e-12,-2.212045e-15,   0.,5
833, 6.563794e-12, 5.385630e-12,-2.851225e-15,   0.,5
834, 7.293561e-12, 5.510778e-12,-2.203385e-15,   0.,5
835, 6.426496e-12, 5.440203e-12,-3.021606e-15,   0.,5
836, 6.517051e-12, 5.517330e-12,-2.790782e-15,   0.,5
837, 6.160832e-12, 5.381551e-12,-3.599419e-15,   0.,5
838, 6.586148e-12, 5.575759e-12,-2.648175e-15,   0.,5
839, 7.281323e-12, 5.871004e-12,-2.015204e-15,   0.,5
840, 6.550895e-12, 5.508358e-12,-2.746747e-15,   0.,5
841, 6.888348e-12, 5.182824e-12,-2.821860e-15,   0.,5
842, 6.551759e-12, 5.443293e-12,-2.806693e-15,   0.,5
843, 6.830629e-12, 5.419098e-12,-2.542409e-15,   0.,5
844, 6.614315e-12, 5.719624e-12,-2.526005e-15,   0.,5
845, 6.609144e-12, 5.627907e-12,-2.584000e-15,   0.,5
846, 6.628985e-12, 5.145803e-12,-3.123990e-15,   0.,5
847, 7.020917e-12, 5.398487e-12,-2.435435e-15,   0.,5
848, 6.589925e-12, 5.389418e-12,-2.809851e-15,   0.,5
849, 6.766411e-12, 5.656514e-12,-2.412862e-15,   0.,5
850, 6.910733e-12, 5.461909e-12,-2.441167e-15,   0.,5
851, 6.642143e-12, 5.278204e-12,-2.885798e-15,   0.,5
852, 6.367439e-12, 5.451721e-12,-3.130008e-15,   0.,5
853, 6.899222e-12, 5.720948e-12,-2.276940e-15,   0.,5
854, 6.419254e-12, 5.625131e-12,-2.888133e-15,   0.,5
855, 6.894327e-12, 5.392334e-12,-2.523765e-15,   0.,5
856, 7.021954e-12, 5.612430e-12,-2.259905e-15,   0.,5
857, 6.868562e-12, 5.386559e-12,-2.548848e-15,   0.,5
858, 7.043409e-12, 5.208385e-12,-2.676974e-15,   0.,5
859, 6.621238e-12, 5.799315e-12,-2.479315e-15,   0.,5
860, 6.501836e-12, 5.493166e-12,-2.836660e-15,   0.,5
861, 6.582824e-12, 5.284467e-12,-2.953031e-15,   0.,5
862, 6.727762e-12, 5.657399e-12,-2.445859e-15,   0.,5
863, 7.042254e-12, 5.349145e-12,-2.479673e-15,   0.,5
864, 6.581057e-12, 5.687282e-12,-2.587402e-15,   0.,5
865, 6.608862e-12, 5.758417e-12,-2.513895e-15,   0.,5
866, 6.936068e-12, 5.623747e-12,-2.305626e-15,   0.,5
867, 6.929026e-12, 5.428394e-12,-2.461583e-15,   0.,5
868, 6.711026e-12, 5.631689e-12,-2.476039e-15,   0.,5
869, 6.685431e-12, 5.428353e-12,-2.658874e-15,   0.,5
870, 6.906052e-12, 5.265509e-12,-2.676550e-15,   0.,5
871, 6.639353e-12, 5.349213e-12,-2.794588e-15,   0.,5
872, 6.805276e-12, 5.470735e-12,-2.511530e-15,   0.,5
873, 6.624765e-12, 5.771556e-12,-2.487401e-15,   0.,5
874, 7.251249e-12, 5.316146e-12,-2.420941e-15,   0.,5
875, 6.471762e-12, 5.367824e-12,-3.019649e-15,   0.,5
876, 6.454719e-12, 5.344159e-12,-3.079631e-15,   0.,5
877, 6.782995e-12, 5.145383e-12,-2.976331e-15,   0.,5
878, 6.621030e-12, 5.491791e-12,-2.664635e-15,   0.,5
879, 6.568610e-12, 5.558283e-12,-2.684638e-15,   0.,5
880, 6.986331e-12, 5.361716e-12,-2.497718e-15,   0.,5
881, 7.307602e-12, 5.327801e-12,-2.383630e-15,   0.,5
882, 6.655654e-12, 5.338716e-12,-2.791079e-15,   0.,5
883, 6.982439e-12, 5.156249e-12,-2.806991e-15,   0.,5
884, 7.302209e-12, 5.541431e-12,-2.176942e-15,   0.,5
885, 7.122109e-12, 5.529514e-12,-2.261540e-15,   0.,5
886, 6.728331e-12, 5.702728e-12,-2.420509e-15,   0.,5
887, 7.592087e-12, 5.044882e-12,-2.215371e-15,   0.,5
888, 6.606872e-12, 5.156230e-12,-3.132833e-15,   0.,5
889, 6.833700e-12, 5.676253e-12,-2.347864e-15,   0.,5
890, 6.719891e-12, 5.338223e-12,-2.729561e-15,   0.,5
891, 6.721685e-12, 5.213873e-12,-2.906393e-15,   0.,5
892, 7.428593e-12, 5.791732e-12,-2.010252e-15,   0.,5
893, 7.181803e-12, 5.521377e-12,-2.240004e-15,   0.,5
894, 7.126357e-12, 5.379057e-12,-2.400301e-15,   0.,5
895, 6.839713e-12, 5.722563e-12,-2.319026e-15,   0.,5
896, 6.884868e-12, 5.390505e-12,-2.532553e-15,   0.,5
897, 6.838266e-12, 5.397805e-12,-2.559264e-15,   0.,5
898, 6.606478e-12, 5.407555e-12,-2.767214e-15,   0.,5
899, 6.772729e-12, 5.461993e-12,-2.546644e-15,   0.,5
900, 6.541913e-12, 5.348207e-12,-2.928808e-15,   0.,5
901, 6.889277e-12, 5.328336e-12,-2.603467e-15,   0.,5
902, 6.798588e-12, 5.140440e-12,-2.972893e-15,   0.,5
903, 6.563503e-12, 5.368620e-12,-2.871590e-15,   0.,5
904, 6.659736e-12, 5.135822e-12,-3.098949e-15,   0.,5
905, 6.920694e-12, 5.632035e-12,-2.310854e-15,   0.,5
906, 7.145091e-12, 5.439021e-12,-2.330126e-15,   0.,5
907, 7.017377e-12, 5.679391e-12,-2.224089e-15,   0.,5
908, 6.897933e-12, 5.173078e-12,-2.832668e-15,   0.,5
909, 6.737310e-12, 5.384375e-12,-2.658369e-15,   0.,5
910, 6.786281e-12, 5.246675e-12,-2.797162e-15,   0.,5
911, 6.433931e-12, 5.384774e-12,-3.068527e-15,   0.,5
912, 6.816903e-12, 5.132201e-12,-2.961562e-15,   0.,5
913, 7.051018e-12, 4.822610e-12,-2.747849e-15,   0.,5
914, 6.812737e-12, 5.689902e-12,-2.356703e-15,   0.,5
915, 6.928311e-12, 5.517494e-12,-2.382123e-15,   0.,5
916, 7.182582e-12, 5.472117e-12,-2.281849e-15,   0.,5
917, 7.279392e-12, 5.192557e-12,-2.591468e-15,   0.,5
918, 7.215368e-12, 5.472315e-12,-2.267470e-15,   0.,5
919, 7.143352e-12, 5.061219e-12,-2.907873e-15,   0.,5
920, 6.661016e-12, 5.546139e-12,-2.579392e-15,   0.,5
921, 6.873581e-12, 5.697077e-12,-2.307209e-15,   0.,5
922, 6.578073e-12, 5.474420e-12,-2.738346e-15,   0.,5
923, 6.815334e-12, 5.338496e-12,-2.646887e-15,   0.,5
924, 6.958582e-12, 5.417371e-12,-2.453530e-15,   0.,5
925, 6.810331e-12, 5.372947e-12,-2.609344e-15,   0.,5
926, 7.038619e-12, 5.091615e-12,-2.894255e-15,   0.,5
927, 7.194047e-12, 5.446105e-12,-2.300981e-15,   0.,5
928, 6.837747e-12, 5.815987e-12,-2.277563e-15,   0.,5
929, 6.541863e-12, 5.348482e-12,-2.928540e-15,   0.,5
930, 7.098690e-12, 5.144987e-12,-2.761308e-15,   0.,5
931, 6.605652e-12, 5.519793e-12,-2.662005e-15,   0.,5
932, 7.248853e-12, 5.889431e-12,-2.020856e-15,   0.,5
933, 7.503394e-12, 5.209696e-12,-2.590169e-15,   0.,5
934, 6.307642e-12, 5.377480e-12,-3.350665e-15,   0.,5
935, 6.647169e-12, 5.147228e-12,-3.101877e-15,   0.,5
936, 6.682234e-12, 5.252009e-12,-2.884010e-15,   0.,5
937, 6.775571e-12, 5.919198e-12,-2.287090e-15,   0.,5
938, 7.174935e-12, 5.407694e-12,-2.346120e-15,   0.,5
939, 6.554904e-12, 5.621295e-12,-2.662913e-15,   0.,5
940, 7.502161e-12, 5.298207e-12,-2.443834e-15,   0.,5
941, 6.708572e-12, 5.718659e-12,-2.430068e-15,   0.,5
942, 6.905480e-12, 5.496974e-12,-2.414975e-15,   0.,5
943, 6.902569e-12, 5.100681e-12,-2.963061e-15,   0.,5
944, 6.699833e-12, 5.495226e-12,-2.582755e-15,   0.,5
945, 6.486823e-12, 5.384262e-12,-2.974079e-15,   0.,5
946, 6.732390e-12, 5.596256e-12,-2.478780e-15,   0.,5
947, 6.624140e-12, 5.518239e-12,-2.639319e-15,   0.,5
948, 6.993857e-12, 5.493907e-12,-2.360613e-15,   0.,5
949, 6.825182e-12, 5.238297e-12,-2.778029e-15,   0.,5
950, 7.055205e-12, 5.433512e-12,-2.379645e-15,   0.,5
951, 7.105161e-12, 5.197185e-12,-2.662161e-15,   0.,5
952, 6.810722e-12, 5.505398e-12,-2.478040e-15,   0.,5
953, 7.015154e-12, 5.538334e-12,-2.312360e-15,   0.,5
954, 6.878236e-12, 5.336755e-12,-2.600824e-15,   0.,5
955, 7.015053e-12, 5.435042e-12,-2.400880e-15,   0.,5
956, 6.491179e-12, 5.595207e-12,-2.778778e-15,   0.,5
957, 6.807795e-12, 5.397031e-12,-2.584182e-15,   0.,5
958, 6.782460e-12, 5.585386e-12,-2.442897e-15,   0.,5
959, 7.190289e-12, 5.970571e-12,-2.017969e-15,   0.,5
960, 6.696387e-12, 5.466988e-12,-2.610184e-15,   0.,5
961, 6.594758e-12, 5.608455e-12,-2.615142e-15,   0.,5
962, 7.249285e-12, 5.358476e-12,-2.368932e-15,   0.,5
963, 7.050251e-12, 5.224392e-12,-2.647407e-15,   0.,5
964, 6.617301e-12, 5.505145e-12,-2.657601e-15,   0.,5
965, 7.318029e-12, 5.532821e-12,-2.177250e-15,   0.,5
966, 7.162244e-12, 5.371231e-12,-2.391972e-15,   0.,5
967, 7.174614e-12, 5.400156e-12,-2.354268e-15,   0.,5
968, 6.863365e-12, 5.385675e-12,-2.553694e-15,   0.,5
969, 7.201825e-12, 5.414050e-12,-2.327525e-15,   0.,5
970, 6.985515e-12, 5.355083e-12,-2.506095e-15,   0.,5
971, 7.043921e-12, 5.522467e-12,-2.307714e-15,   0.,5
972, 6.946503e-12, 5.617554e-12,-2.302597e-15,   0.,5
973, 7.126571e-12, 5.118336e-12,-2.788213e-15,   0.,5
974, 7.118125e-12, 5.242112e-12,-2.583839e-15,   0.,5
975, 6.580812e-12, 5.327702e-12,-2.897386e-15,   0.,5
976, 7.456981e-12, 5.322164e-12,-2.389044e-15,   0.,5
977, 7.517324e-12, 5.277790e-12,-2.484432e-15,   0.,5
978, 7.220186e-12, 5.432144e-12,-2.303346e-15,   0.,5
979, 6.948278e-12, 4.754035e-12,-2.932371e-15,   0.,5
980, 6.954150e-12, 5.665375e-12,-2.269938e-15,   0.,5
981, 6.746381e-12, 5.357997e-12,-2.681167e-15,   0.,5
982, 6.756396e-12, 5.406507e-12,-2.616975e-15,   0.,5
983, 7.062253e-12, 5.488567e-12,-2.326302e-15,   0.,5
984, 7.046950e-12, 5.156651e-12,-2.767345e-15,   0.,5
985, 6.972137e-12, 5.549288e-12,-2.330577e-15,   0.,5
986, 6.746921e-12, 5.239375e-12,-2.842637e-15,   0.,5
987, 6.921691e-12, 5.621164e-12,-2.316688e-15,   0.,5
988, 6.733698e-12, 5.316321e-12,-2.744865e-15,   0.,5
989, 6.980102e-12, 5.391049e-12,-2.468139e-15,   0.,5
990, 7.096881e-12, 5.266135e-12,-2.559455e-15,   0.,5
991, 7.267289e-12, 5.451317e-12,-2.265861e-15,   0.,5
992, 6.379126e-12, 5.525925e-12,-3.035774e-15,   0.,5
993, 6.519757e-12, 5.201840e-12,-3.177794e-15,   0.,5
994, 6.563274e-12, 5.532562e-12,-2.710634e-15,   0.,5
995, 6.822392e-12, 5.258728e-12,-2.749323e-15,   0.,5
996, 7.016196e-12, 5.766272e-12,-2.181611e-15,   0.,5
997, 6.409703e-12, 5.629379e-12,-2.904000e-15,   0.,5
998, 6.782673e-12, 5.238918e-12,-2.812120e-15,   0.,5
999, 6.459992e-12, 5.206551e-12,-3.272708e-15,   0.,5
1000, 7.187349e-12, 5.629617e-12,-2.166637e-15,   0.,5
