$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
363, 1.109230e-11, 1.955748e-11,-2.960880e-15, 100.0000000,1
364, 1.194939e-11, 1.933376e-11,-2.480336e-15, 100.0000000,1
365, 1.209590e-11, 1.858972e-11,-2.522240e-15, 100.0000000,1
366, 1.220800e-11, 1.867106e-11,-2.458612e-15, 100.0000000,1
367, 1.199731e-11, 1.841459e-11,-2.599642e-15, 100.0000000,1
368, 1.224325e-11, 1.871137e-11,-2.436860e-15, 100.0000000,1
369, 1.117331e-11, 1.926476e-11,-2.941236e-15, 100.0000000,1
370, 1.130091e-11, 1.856198e-11,-2.964282e-15, 100.0000000,1
371, 1.281864e-11, 1.879473e-11,-2.212597e-15, 100.0000000,1
372, 1.143609e-11, 1.875191e-11,-2.844642e-15, 100.0000000,1
373, 1.138466e-11, 1.949189e-11,-2.770889e-15, 100.0000000,1
374, 1.165867e-11, 1.825097e-11,-2.803195e-15, 100.0000000,1
375, 1.204138e-11, 1.764921e-11,-2.743529e-15, 100.0000000,1
376, 1.212253e-11, 1.819943e-11,-2.582492e-15, 100.0000000,1
377, 1.164961e-11, 1.752880e-11,-2.975007e-15, 100.0000000,1
378, 1.158516e-11, 1.888052e-11,-2.734264e-15, 100.0000000,1
379, 1.197935e-11, 1.828197e-11,-2.633447e-15, 100.0000000,1
380, 1.104673e-11, 1.868100e-11,-3.122247e-15, 100.0000000,1
381, 1.206888e-11, 1.739117e-11,-2.798463e-15, 100.0000000,1
382, 1.178662e-11, 1.850754e-11,-2.689118e-15, 100.0000000,1
383, 1.121538e-11, 1.953080e-11,-2.877598e-15, 100.0000000,1
384, 1.201945e-11, 1.933601e-11,-2.446509e-15, 100.0000000,1
385, 1.232690e-11, 1.941944e-11,-2.417261e-15, 100.0000000,1
386, 1.133594e-11, 1.970277e-11,-2.776927e-15, 100.0000000,1
387, 1.137301e-11, 1.859384e-11,-2.911511e-15, 100.0000000,1
388, 1.145703e-11, 1.960726e-11,-2.711795e-15, 100.0000000,1
389, 1.151114e-11, 1.749018e-11,-3.067530e-15, 100.0000000,1
390, 1.208478e-11, 1.870150e-11,-2.508564e-15, 100.0000000,1
391, 1.189751e-11, 1.917051e-11,-2.527693e-15, 100.0000000,1
392, 1.187092e-11, 1.924615e-11,-2.530783e-15, 100.0000000,1
393, 1.126231e-11, 1.874346e-11,-2.958843e-15, 100.0000000,1
394, 1.238121e-11, 2.086405e-11,-2.142909e-15, 100.0000000,1
395, 1.130666e-11, 1.871851e-11,-2.933374e-15, 100.0000000,1
396, 1.111168e-11, 1.907525e-11,-3.011843e-15, 100.0000000,1
397, 1.153365e-11, 1.875638e-11,-2.784422e-15, 100.0000000,1
398, 1.124174e-11, 1.957986e-11,-2.853687e-15, 100.0000000,1
399, 1.207250e-11, 1.782675e-11,-2.686022e-15, 100.0000000,1
400, 1.167302e-11, 1.912275e-11,-2.648341e-15, 100.0000000,1
401, 1.151442e-11, 1.771483e-11,-3.007240e-15, 100.0000000,1
402, 1.087914e-11, 1.901426e-11,-3.198319e-15, 100.0000000,1
403, 1.177436e-11, 1.856798e-11,-2.684933e-15, 100.0000000,1
404, 1.172256e-11, 1.989085e-11,-2.527293e-15, 100.0000000,1
405, 1.120541e-11, 1.998750e-11,-2.832737e-15, 100.0000000,1
406, 1.088279e-11, 2.037393e-11,-3.033252e-15, 100.0000000,1
407, 1.127157e-11, 1.986314e-11,-2.801270e-15, 100.0000000,1
408, 1.241027e-11, 1.913918e-11,-2.304764e-15, 100.0000000,1
409, 1.133857e-11, 1.945523e-11,-2.805003e-15, 100.0000000,1
410, 1.090930e-11, 1.885148e-11,-3.200030e-15, 100.0000000,1
411, 1.134318e-11, 1.697343e-11,-3.332432e-15, 100.0000000,1
412, 1.207913e-11, 1.987187e-11,-2.356645e-15, 100.0000000,1
413, 1.257041e-11, 1.887328e-11,-2.282883e-15, 100.0000000,1
414, 1.267929e-11, 1.759214e-11,-2.496450e-15, 100.0000000,1
415, 1.205714e-11, 1.979967e-11,-2.374372e-15, 100.0000000,1
416, 1.192155e-11, 1.898973e-11,-2.541514e-15, 100.0000000,1
417, 1.126977e-11, 1.944024e-11,-2.852157e-15, 100.0000000,1
418, 1.297876e-11, 1.791068e-11,-2.327209e-15, 100.0000000,1
419, 1.173405e-11, 1.920201e-11,-2.608210e-15, 100.0000000,1
420, 1.132623e-11, 2.114116e-11,-2.655318e-15, 100.0000000,1
421, 1.197640e-11, 1.840926e-11,-2.610726e-15, 100.0000000,1
422, 1.127059e-11, 1.928793e-11,-2.871575e-15, 100.0000000,1
423, 1.130779e-11, 2.005683e-11,-2.757170e-15, 100.0000000,1
424, 1.193965e-11, 1.870856e-11,-2.576421e-15, 100.0000000,1
425, 1.256866e-11, 1.857580e-11,-2.331289e-15, 100.0000000,1
426, 1.220877e-11, 1.839004e-11,-2.507500e-15, 100.0000000,1
427, 1.159092e-11, 1.791430e-11,-2.914036e-15, 100.0000000,1
428, 1.078071e-11, 1.904799e-11,-3.273375e-15, 100.0000000,1
429, 1.231728e-11, 1.858367e-11,-2.609936e-15, 100.0000000,1
430, 1.178258e-11, 1.929010e-11,-2.570515e-15, 100.0000000,1
431, 1.026997e-11, 1.819674e-11,-4.057262e-15, 100.0000000,1
432, 1.100321e-11, 1.863661e-11,-3.162661e-15, 100.0000000,1
433, 1.228090e-11, 1.855840e-11,-2.637570e-15, 100.0000000,1
434, 1.218879e-11, 1.836762e-11,-2.520388e-15, 100.0000000,1
435, 1.174525e-11, 1.873576e-11,-2.672103e-15, 100.0000000,1
436, 1.286388e-11, 1.886561e-11,-2.187565e-15, 100.0000000,1
437, 1.191065e-11, 1.935984e-11,-2.496007e-15, 100.0000000,1
438, 1.170827e-11, 1.830572e-11,-2.769139e-15, 100.0000000,1
439, 1.344012e-11, 2.075607e-11,-1.881707e-15, 100.0000000,1
440, 1.094310e-11, 1.658842e-11,-3.768812e-15, 100.0000000,1
441, 1.192656e-11, 1.728715e-11,-2.898384e-15, 100.0000000,1
442, 1.184501e-11, 1.728965e-11,-2.939684e-15, 100.0000000,1
443, 1.208140e-11, 1.907197e-11,-2.453460e-15, 100.0000000,1
444, 1.162652e-11, 1.843669e-11,-2.785845e-15, 100.0000000,1
445, 1.224635e-11, 1.755019e-11,-2.675713e-15, 100.0000000,1
446, 1.147875e-11, 2.086204e-11,-2.580238e-15, 100.0000000,1
447, 1.155320e-11, 1.899247e-11,-2.735896e-15, 100.0000000,1
448, 1.197699e-11, 1.929101e-11,-2.472558e-15, 100.0000000,1
449, 1.089737e-11, 1.834112e-11,-3.301178e-15, 100.0000000,1
450, 1.122964e-11, 1.682703e-11,-3.461285e-15, 100.0000000,1
451, 1.209564e-11, 1.834271e-11,-2.566882e-15, 100.0000000,1
452, 1.200297e-11, 1.772310e-11,-2.743747e-15, 100.0000000,1
453, 1.111549e-11, 1.912350e-11,-3.002057e-15, 100.0000000,1
454, 1.137080e-11, 1.790357e-11,-3.052435e-15, 100.0000000,1
455, 1.199942e-11, 1.859274e-11,-2.566894e-15, 100.0000000,1
456, 1.177715e-11, 1.921250e-11,-2.583783e-15, 100.0000000,1
457, 1.190760e-11, 2.001661e-11,-2.423219e-15, 100.0000000,1
458, 1.102560e-11, 1.703819e-11,-3.538536e-15, 100.0000000,1
459, 1.110949e-11, 1.921370e-11,-2.993548e-15, 100.0000000,1
460, 1.184891e-11, 1.927818e-11,-2.537700e-15, 100.0000000,1
461, 1.287046e-11, 1.863882e-11,-2.221261e-15, 100.0000000,1
462, 1.139142e-11, 1.841099e-11,-2.933021e-15, 100.0000000,1
463, 1.210437e-11, 1.900078e-11,-2.453242e-15, 100.0000000,1
464, 1.226288e-11, 1.734045e-11,-2.726020e-15, 100.0000000,1
465, 1.196984e-11, 1.825935e-11,-2.642496e-15, 100.0000000,1
466, 1.256311e-11, 1.806892e-11,-2.428868e-15, 100.0000000,1
467, 1.107003e-11, 1.884306e-11,-3.077975e-15, 100.0000000,1
468, 1.079101e-11, 1.850207e-11,-3.356835e-15, 100.0000000,1
469, 1.262961e-11, 1.954350e-11,-2.172583e-15, 100.0000000,1
470, 1.185256e-11, 1.847999e-11,-2.659664e-15, 100.0000000,1
471, 1.090541e-11, 1.834446e-11,-3.294124e-15, 100.0000000,1
472, 1.187372e-11, 1.838069e-11,-2.667122e-15, 100.0000000,1
473, 1.257131e-11, 1.856557e-11,-2.332072e-15, 100.0000000,1
474, 1.201856e-11, 1.984482e-11,-2.387480e-15, 100.0000000,1
475, 1.115677e-11, 1.790260e-11,-3.198571e-15, 100.0000000,1
476, 1.172560e-11, 1.949498e-11,-2.574837e-15, 100.0000000,1
477, 1.045637e-11, 1.909892e-11,-3.555053e-15, 100.0000000,1
478, 1.095377e-11, 1.977449e-11,-3.039429e-15, 100.0000000,1
479, 1.134863e-11, 1.724561e-11,-3.241988e-15, 100.0000000,1
480, 1.112875e-11, 1.801030e-11,-3.194113e-15, 100.0000000,1
481, 1.136697e-11, 1.989725e-11,-2.735505e-15, 100.0000000,1
482, 1.158239e-11, 1.976349e-11,-2.619334e-15, 100.0000000,1
483, 1.197434e-11, 1.897101e-11,-2.518481e-15, 100.0000000,1
484, 1.312960e-11, 2.025962e-11,-1.948960e-15, 100.0000000,1
485, 1.020057e-11, 1.974491e-11,-3.859421e-15, 100.0000000,1
486, 1.195344e-11, 2.009006e-11,-2.393636e-15, 100.0000000,1
487, 1.155141e-11, 1.843963e-11,-2.829100e-15, 100.0000000,1
488, 1.140786e-11, 1.826626e-11,-2.950629e-15, 100.0000000,1
489, 1.139023e-11, 1.894785e-11,-2.842420e-15, 100.0000000,1
490, 1.117996e-11, 1.897159e-11,-2.978989e-15, 100.0000000,1
491, 1.174329e-11, 1.933167e-11,-2.585928e-15, 100.0000000,1
492, 1.238327e-11, 1.877299e-11,-2.369374e-15, 100.0000000,1
493, 1.301955e-11, 1.866052e-11,-2.173052e-15, 100.0000000,1
494, 1.044941e-11, 1.885005e-11,-3.601229e-15, 100.0000000,1
495, 1.111839e-11, 1.867065e-11,-3.071572e-15, 100.0000000,1
496, 1.209177e-11, 1.789447e-11,-2.661523e-15, 100.0000000,1
497, 1.118533e-11, 1.782520e-11,-3.196595e-15, 100.0000000,1
498, 1.164181e-11, 1.889629e-11,-2.699327e-15, 100.0000000,1
499, 1.202811e-11, 1.900838e-11,-2.487361e-15, 100.0000000,1
500, 1.273461e-11, 2.003957e-11,-2.084395e-15, 100.0000000,1
501, 1.169027e-11, 1.977208e-11,-2.557650e-15, 100.0000000,1
502, 1.217474e-11, 2.026738e-11,-2.275805e-15, 100.0000000,1
503, 1.165398e-11, 2.010124e-11,-2.543626e-15, 100.0000000,1
504, 1.187667e-11, 1.828082e-11,-2.684746e-15, 100.0000000,1
505, 1.201369e-11, 1.768180e-11,-2.748691e-15, 100.0000000,1
506, 1.178149e-11, 1.904130e-11,-2.605568e-15, 100.0000000,1
507, 1.234390e-11, 1.954284e-11,-2.386559e-15, 100.0000000,1
508, 1.117362e-11, 1.838991e-11,-3.083322e-15, 100.0000000,1
509, 1.220553e-11, 1.881678e-11,-2.436226e-15, 100.0000000,1
510, 1.182691e-11, 1.797537e-11,-2.773941e-15, 100.0000000,1
511, 1.127548e-11, 1.888618e-11,-2.926879e-15, 100.0000000,1
512, 1.243212e-11, 1.707661e-11,-2.734101e-15, 100.0000000,1
513, 1.146517e-11, 2.042795e-11,-2.623318e-15, 100.0000000,1
514, 1.146217e-11, 1.820775e-11,-2.928351e-15, 100.0000000,1
515, 1.184136e-11, 1.935305e-11,-2.531780e-15, 100.0000000,1
516, 1.174231e-11, 1.915161e-11,-2.610730e-15, 100.0000000,1
517, 1.227022e-11, 1.973418e-11,-2.393828e-15, 100.0000000,1
518, 1.189695e-11, 1.984640e-11,-2.446009e-15, 100.0000000,1
519, 1.139918e-11, 1.844546e-11,-2.921618e-15, 100.0000000,1
520, 1.146128e-11, 2.050086e-11,-2.619423e-15, 100.0000000,1
521, 1.138287e-11, 1.870837e-11,-2.885509e-15, 100.0000000,1
522, 1.199266e-11, 1.827841e-11,-2.627698e-15, 100.0000000,1
523, 1.052751e-11, 1.745690e-11,-3.834707e-15, 100.0000000,1
524, 1.278478e-11, 2.085693e-11,-2.002702e-15, 100.0000000,1
525, 1.201252e-11, 2.006616e-11,-2.367837e-15, 100.0000000,1
526, 1.118349e-11, 1.658315e-11,-3.586425e-15, 100.0000000,1
527, 1.159949e-11, 1.726298e-11,-3.079738e-15, 100.0000000,1
528, 1.298839e-11, 1.846733e-11,-2.214805e-15, 100.0000000,1
529, 1.123206e-11, 1.857252e-11,-3.008883e-15, 100.0000000,1
530, 1.312726e-11, 1.855137e-11,-2.161011e-15, 100.0000000,1
531, 1.196264e-11, 1.858443e-11,-2.586102e-15, 100.0000000,1
532, 1.204415e-11, 1.712905e-11,-2.887822e-15, 100.0000000,1
533, 1.167741e-11, 1.900846e-11,-2.662414e-15, 100.0000000,1
534, 1.104195e-11, 1.803339e-11,-3.252927e-15, 100.0000000,1
535, 1.110600e-11, 2.087369e-11,-2.823482e-15, 100.0000000,1
536, 1.237919e-11, 1.924916e-11,-2.302217e-15, 100.0000000,1
537, 1.077606e-11, 1.887758e-11,-3.303928e-15, 100.0000000,1
538, 1.218101e-11, 1.880569e-11,-2.448642e-15, 100.0000000,1
539, 1.196760e-11, 1.844712e-11,-2.608048e-15, 100.0000000,1
540, 1.129789e-11, 1.945769e-11,-2.831281e-15, 100.0000000,1
541, 1.185070e-11, 1.891944e-11,-2.587702e-15, 100.0000000,1
542, 1.204028e-11, 1.788901e-11,-2.686888e-15, 100.0000000,1
543, 1.126376e-11, 1.638265e-11,-3.641784e-15, 100.0000000,1
544, 1.162747e-11, 1.838592e-11,-2.794794e-15, 100.0000000,1
545, 1.164811e-11, 1.819024e-11,-2.821425e-15, 100.0000000,1
546, 1.217368e-11, 1.918736e-11,-2.396102e-15, 100.0000000,1
547, 1.223273e-11, 1.773798e-11,-2.634827e-15, 100.0000000,1
548, 1.224321e-11, 1.967717e-11,-2.305799e-15, 100.0000000,1
549, 1.124095e-11, 1.980067e-11,-2.828640e-15, 100.0000000,1
550, 1.215462e-11, 1.854817e-11,-2.502921e-15, 100.0000000,1
551, 1.289829e-11, 1.768775e-11,-2.402928e-15, 100.0000000,1
552, 1.250034e-11, 1.733409e-11,-2.631305e-15, 100.0000000,1
553, 1.172636e-11, 1.862347e-11,-2.701165e-15, 100.0000000,1
554, 1.160733e-11, 1.885958e-11,-2.724719e-15, 100.0000000,1
555, 1.084836e-11, 1.923399e-11,-3.190809e-15, 100.0000000,1
556, 1.122269e-11, 1.891784e-11,-2.957701e-15, 100.0000000,1
557, 1.149336e-11, 1.770649e-11,-3.022210e-15, 100.0000000,1
558, 1.039491e-11, 1.921898e-11,-3.596666e-15, 100.0000000,1
559, 1.093079e-11, 1.882324e-11,-3.187782e-15, 100.0000000,1
560, 1.053407e-11, 1.873507e-11,-3.540869e-15, 100.0000000,1
561, 1.100794e-11, 1.848518e-11,-3.186479e-15, 100.0000000,1
562, 1.200138e-11, 1.969414e-11,-2.411995e-15, 100.0000000,1
563, 1.112712e-11, 1.968827e-11,-2.920284e-15, 100.0000000,1
564, 1.290252e-11, 1.967023e-11,-2.071637e-15, 100.0000000,1
565, 1.145189e-11, 1.775369e-11,-3.036322e-15, 100.0000000,1
566, 1.092255e-11, 2.008952e-11,-3.029619e-15, 100.0000000,1
567, 1.121243e-11, 1.748272e-11,-3.265663e-15, 100.0000000,1
568, 1.208409e-11, 2.006598e-11,-2.334826e-15, 100.0000000,1
569, 1.148139e-11, 1.869955e-11,-2.825385e-15, 100.0000000,1
570, 1.137981e-11, 1.743166e-11,-3.166618e-15, 100.0000000,1
571, 1.116844e-11, 2.006129e-11,-2.850699e-15, 100.0000000,1
572, 1.213602e-11, 1.986086e-11,-2.332236e-15, 100.0000000,1
573, 1.083258e-11, 1.809283e-11,-3.405433e-15, 100.0000000,1
574, 1.206738e-11, 1.930391e-11,-2.428361e-15, 100.0000000,1
575, 1.223535e-11, 1.796685e-11,-2.581241e-15, 100.0000000,1
576, 1.119590e-11, 1.835805e-11,-3.073838e-15, 100.0000000,1
577, 1.159538e-11, 1.881074e-11,-2.739358e-15, 100.0000000,1
578, 1.102730e-11, 1.862465e-11,-3.146587e-15, 100.0000000,1
579, 1.136143e-11, 1.894256e-11,-2.861656e-15, 100.0000000,1
580, 1.148969e-11, 1.892865e-11,-2.783552e-15, 100.0000000,1
581, 1.121744e-11, 1.992237e-11,-2.831364e-15, 100.0000000,1
582, 1.174501e-11, 1.805986e-11,-2.799256e-15, 100.0000000,1
583, 1.109034e-11, 2.007329e-11,-2.904776e-15, 100.0000000,1
584, 1.181426e-11, 1.905635e-11,-2.586220e-15, 100.0000000,1
585, 1.077206e-11, 1.842663e-11,-3.387027e-15, 100.0000000,1
586, 1.307229e-11, 1.857605e-11,-2.172023e-15, 100.0000000,1
587, 1.161446e-11, 1.740183e-11,-3.030030e-15, 100.0000000,1
588, 1.172071e-11, 1.719452e-11,-3.035255e-15, 100.0000000,1
589, 1.214000e-11, 1.747574e-11,-2.742468e-15, 100.0000000,1
590, 1.180265e-11, 1.824600e-11,-2.729986e-15, 100.0000000,1
591, 1.174215e-11, 1.888434e-11,-2.650100e-15, 100.0000000,1
592, 1.216061e-11, 1.978019e-11,-2.329977e-15, 100.0000000,1
593, 1.190490e-11, 1.908380e-11,-2.536144e-15, 100.0000000,1
594, 1.068038e-11, 1.763480e-11,-3.645847e-15, 100.0000000,1
595, 1.197886e-11, 1.909814e-11,-2.497901e-15, 100.0000000,1
596, 1.193183e-11, 1.929804e-11,-2.493574e-15, 100.0000000,1
597, 1.123721e-11, 1.896863e-11,-2.939945e-15, 100.0000000,1
598, 1.155806e-11, 1.774323e-11,-2.973916e-15, 100.0000000,1
599, 1.204157e-11, 1.877235e-11,-2.517127e-15, 100.0000000,1
600, 1.157841e-11, 1.961525e-11,-2.638553e-15, 100.0000000,1
601, 1.231498e-11, 1.884319e-11,-2.544632e-15, 100.0000000,1
602, 1.147843e-11, 1.820398e-11,-2.919075e-15, 100.0000000,1
603, 1.259819e-11, 1.783678e-11,-2.466699e-15, 100.0000000,1
604, 1.125712e-11, 1.859599e-11,-2.987637e-15, 100.0000000,1
605, 1.145779e-11, 1.963343e-11,-2.708251e-15, 100.0000000,1
606, 1.239334e-11, 1.936824e-11,-2.281325e-15, 100.0000000,1
607, 1.181240e-11, 1.754896e-11,-2.884365e-15, 100.0000000,1
608, 1.229708e-11, 2.088871e-11,-2.235256e-15, 100.0000000,1
609, 1.144391e-11, 1.928977e-11,-2.759839e-15, 100.0000000,1
610, 1.174019e-11, 1.792327e-11,-2.831958e-15, 100.0000000,1
611, 1.064258e-11, 1.987226e-11,-3.283741e-15, 100.0000000,1
612, 1.210294e-11, 1.844144e-11,-2.545223e-15, 100.0000000,1
613, 1.096375e-11, 1.871393e-11,-3.180502e-15, 100.0000000,1
614, 1.105915e-11, 1.885298e-11,-3.084389e-15, 100.0000000,1
615, 1.131145e-11, 1.798174e-11,-3.073661e-15, 100.0000000,1
616, 1.308260e-11, 1.864171e-11,-2.158245e-15, 100.0000000,1
617, 1.208396e-11, 1.904151e-11,-2.456643e-15, 100.0000000,1
618, 1.226461e-11, 1.824849e-11,-2.510462e-15, 100.0000000,1
619, 1.099796e-11, 1.923606e-11,-3.072670e-15, 100.0000000,1
620, 1.120359e-11, 1.893279e-11,-2.968534e-15, 100.0000000,1
621, 1.214714e-11, 1.743013e-11,-2.751527e-15, 100.0000000,1
622, 1.109174e-11, 1.806228e-11,-3.209562e-15, 100.0000000,1
623, 1.039670e-11, 1.788414e-11,-4.005005e-15, 100.0000000,1
624, 1.158856e-11, 1.830730e-11,-2.832402e-15, 100.0000000,1
625, 1.139912e-11, 1.905600e-11,-2.820573e-15, 100.0000000,1
626, 1.138970e-11, 1.719976e-11,-3.228962e-15, 100.0000000,1
627, 1.217382e-11, 1.926963e-11,-2.385067e-15, 100.0000000,1
628, 1.095717e-11, 1.944162e-11,-3.077203e-15, 100.0000000,1
629, 1.239243e-11, 1.843130e-11,-2.423626e-15, 100.0000000,1
630, 1.320771e-11, 2.082810e-11,-1.923907e-15, 100.0000000,1
631, 1.127004e-11, 1.850669e-11,-2.994941e-15, 100.0000000,1
632, 1.069712e-11, 1.967074e-11,-3.259819e-15, 100.0000000,1
633, 1.231901e-11, 1.941621e-11,-2.421930e-15, 100.0000000,1
634, 1.126164e-11, 1.980552e-11,-2.814208e-15, 100.0000000,1
635, 1.148949e-11, 1.885859e-11,-2.794573e-15, 100.0000000,1
636, 1.291128e-11, 1.768417e-11,-2.399762e-15, 100.0000000,1
637, 1.111204e-11, 1.810841e-11,-3.184700e-15, 100.0000000,1
638, 1.248509e-11, 1.747289e-11,-2.598499e-15, 100.0000000,1
639, 1.207635e-11, 1.935233e-11,-2.417991e-15, 100.0000000,1
640, 1.146094e-11, 1.782882e-11,-3.012568e-15, 100.0000000,1
641, 1.057005e-11, 1.831110e-11,-3.587465e-15, 100.0000000,1
642, 1.208721e-11, 1.892007e-11,-2.473040e-15, 100.0000000,1
643, 1.111947e-11, 1.813837e-11,-3.172892e-15, 100.0000000,1
644, 1.106261e-11, 1.848851e-11,-3.144903e-15, 100.0000000,1
645, 1.138604e-11, 1.958826e-11,-2.758282e-15, 100.0000000,1
646, 1.179080e-11, 1.894891e-11,-2.614336e-15, 100.0000000,1
647, 1.138595e-11, 1.718464e-11,-3.236064e-15, 100.0000000,1
648, 1.078878e-11, 1.858359e-11,-3.343681e-15, 100.0000000,1
649, 1.144908e-11, 1.764117e-11,-3.066249e-15, 100.0000000,1
650, 1.106050e-11, 1.825633e-11,-3.191619e-15, 100.0000000,1
651, 1.171258e-11, 1.876333e-11,-2.685339e-15, 100.0000000,1
652, 1.048493e-11, 1.818716e-11,-3.693010e-15, 100.0000000,1
653, 1.258530e-11, 1.904620e-11,-2.252212e-15, 100.0000000,1
654, 1.189369e-11, 1.722284e-11,-2.934086e-15, 100.0000000,1
655, 1.235246e-11, 1.987394e-11,-2.329623e-15, 100.0000000,1
656, 1.095673e-11, 1.972444e-11,-3.042914e-15, 100.0000000,1
657, 1.112237e-11, 1.906664e-11,-3.005440e-15, 100.0000000,1
658, 1.174735e-11, 1.702201e-11,-3.074744e-15, 100.0000000,1
659, 1.262850e-11, 1.882076e-11,-2.270166e-15, 100.0000000,1
660, 1.293147e-11, 1.835867e-11,-2.251308e-15, 100.0000000,1
661, 1.285999e-11, 1.821087e-11,-2.301368e-15, 100.0000000,1
662, 1.132167e-11, 1.922960e-11,-2.845735e-15, 100.0000000,1
663, 1.022618e-11, 1.890581e-11,-3.960508e-15, 100.0000000,1
664, 1.221432e-11, 1.994115e-11,-2.289916e-15, 100.0000000,1
665, 1.150720e-11, 2.003785e-11,-2.634505e-15, 100.0000000,1
666, 1.154384e-11, 1.892643e-11,-2.751418e-15, 100.0000000,1
667, 1.240954e-11, 1.821598e-11,-2.457541e-15, 100.0000000,1
668, 1.155537e-11, 1.983282e-11,-2.627431e-15, 100.0000000,1
669, 1.166069e-11, 1.815788e-11,-2.820938e-15, 100.0000000,1
670, 1.221671e-11, 1.791549e-11,-2.600681e-15, 100.0000000,1
671, 1.139898e-11, 1.769818e-11,-3.083663e-15, 100.0000000,1
672, 1.090539e-11, 1.866676e-11,-3.234210e-15, 100.0000000,1
673, 1.165168e-11, 1.800112e-11,-2.859467e-15, 100.0000000,1
674, 1.299199e-11, 1.838208e-11,-2.228992e-15, 100.0000000,1
675, 1.139001e-11, 2.168336e-11,-2.581601e-15, 100.0000000,1
676, 1.157131e-11, 1.911934e-11,-2.706803e-15, 100.0000000,1
677, 1.220904e-11, 1.852829e-11,-2.482484e-15, 100.0000000,1
678, 1.214762e-11, 1.874104e-11,-2.473697e-15, 100.0000000,1
679, 1.113555e-11, 1.816182e-11,-3.156319e-15, 100.0000000,1
680, 1.075675e-11, 1.938261e-11,-3.245762e-15, 100.0000000,1
681, 1.112096e-11, 1.738281e-11,-3.359373e-15, 100.0000000,1
682, 1.217449e-11, 1.886852e-11,-2.441747e-15, 100.0000000,1
683, 1.170095e-11, 1.965582e-11,-2.564879e-15, 100.0000000,1
684, 1.182457e-11, 1.907249e-11,-2.578546e-15, 100.0000000,1
685, 1.154764e-11, 1.815165e-11,-2.887916e-15, 100.0000000,1
686, 1.152613e-11, 1.912355e-11,-2.732848e-15, 100.0000000,1
687, 1.208282e-11, 1.857452e-11,-2.530858e-15, 100.0000000,1
688, 1.199591e-11, 1.870415e-11,-2.549830e-15, 100.0000000,1
689, 1.068267e-11, 1.935957e-11,-3.311952e-15, 100.0000000,1
690, 1.113968e-11, 1.778034e-11,-3.240085e-15, 100.0000000,1
691, 1.157378e-11, 1.887953e-11,-2.741055e-15, 100.0000000,1
692, 1.084931e-11, 1.931329e-11,-3.179071e-15, 100.0000000,1
693, 1.203487e-11, 1.886704e-11,-2.505393e-15, 100.0000000,1
694, 1.065567e-11, 1.747833e-11,-3.710698e-15, 100.0000000,1
695, 1.090171e-11, 2.013699e-11,-3.041066e-15, 100.0000000,1
696, 1.196850e-11, 1.879248e-11,-2.548743e-15, 100.0000000,1
697, 1.181253e-11, 1.997091e-11,-2.475808e-15, 100.0000000,1
698, 1.229424e-11, 1.842805e-11,-2.667497e-15, 100.0000000,1
699, 1.182019e-11, 1.817083e-11,-2.735907e-15, 100.0000000,1
700, 1.153863e-11, 1.784075e-11,-2.962152e-15, 100.0000000,1
701, 1.102267e-11, 1.756386e-11,-3.382483e-15, 100.0000000,1
702, 1.191857e-11, 1.804113e-11,-2.712659e-15, 100.0000000,1
703, 1.344010e-11, 1.928207e-11,-2.069645e-15, 100.0000000,1
704, 1.147709e-11, 1.963351e-11,-2.696475e-15, 100.0000000,1
705, 1.188385e-11, 1.861808e-11,-2.619437e-15, 100.0000000,1
706, 1.066253e-11, 2.175740e-11,-3.113461e-15, 100.0000000,1
707, 1.120719e-11, 1.804520e-11,-3.130657e-15, 100.0000000,1
708, 1.107927e-11, 1.758480e-11,-3.334264e-15, 100.0000000,1
709, 1.127013e-11, 1.911028e-11,-2.896667e-15, 100.0000000,1
710, 1.187760e-11, 1.940974e-11,-2.506184e-15, 100.0000000,1
711, 1.146713e-11, 1.895797e-11,-2.792845e-15, 100.0000000,1
712, 1.184401e-11, 1.896654e-11,-2.584030e-15, 100.0000000,1
713, 1.151366e-11, 1.771146e-11,-3.008536e-15, 100.0000000,1
714, 1.269473e-11, 1.895677e-11,-2.226848e-15, 100.0000000,1
715, 1.348499e-11, 1.838495e-11,-2.254509e-15, 100.0000000,1
716, 1.098371e-11, 1.834336e-11,-3.233228e-15, 100.0000000,1
717, 1.131074e-11, 1.893443e-11,-2.895927e-15, 100.0000000,1
718, 1.178062e-11, 1.757646e-11,-2.894176e-15, 100.0000000,1
719, 1.100370e-11, 1.950862e-11,-3.032262e-15, 100.0000000,1
720, 1.151816e-11, 1.785138e-11,-2.972027e-15, 100.0000000,1
721, 1.142202e-11, 1.968318e-11,-2.724544e-15, 100.0000000,1
722, 1.123307e-11, 1.970590e-11,-2.844694e-15, 100.0000000,1
723, 1.168733e-11, 1.740799e-11,-2.990934e-15, 100.0000000,1
724, 1.113977e-11, 1.997204e-11,-2.879962e-15, 100.0000000,1
725, 1.074286e-11, 1.883283e-11,-3.339167e-15, 100.0000000,1
726, 1.153588e-11, 1.913830e-11,-2.724960e-15, 100.0000000,1
727, 1.139108e-11, 1.836487e-11,-2.942020e-15, 100.0000000,1
