$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 6.587649e-12, 4.622483e-12,-2.270378e-15, -25.0000000,5
729, 6.377918e-12, 4.471824e-12,-2.629697e-15, -25.0000000,5
730, 6.761569e-12, 4.953052e-12,-1.950221e-15, -25.0000000,5
731, 6.748751e-12, 4.677965e-12,-2.139260e-15, -25.0000000,5
732, 6.649409e-12, 4.734737e-12,-2.130978e-15, -25.0000000,5
733, 6.575858e-12, 5.113435e-12,-1.947850e-15, -25.0000000,5
734, 6.771536e-12, 4.806246e-12,-2.028025e-15, -25.0000000,5
735, 6.770570e-12, 5.064839e-12,-1.895676e-15, -25.0000000,5
736, 6.773399e-12, 4.575502e-12,-2.239722e-15, -25.0000000,5
737, 6.245183e-12, 4.812259e-12,-2.418616e-15, -25.0000000,5
738, 6.571736e-12, 4.785263e-12,-2.134784e-15, -25.0000000,5
739, 6.495464e-12, 4.588548e-12,-2.372711e-15, -25.0000000,5
740, 7.027571e-12, 4.710387e-12,-2.073571e-15, -25.0000000,5
741, 6.757413e-12, 4.789340e-12,-2.044932e-15, -25.0000000,5
742, 6.530231e-12, 4.846873e-12,-2.120613e-15, -25.0000000,5
743, 6.611574e-12, 4.790148e-12,-2.107376e-15, -25.0000000,5
744, 6.459669e-12, 4.523173e-12,-2.471719e-15, -25.0000000,5
745, 7.104861e-12, 4.895935e-12,-1.923089e-15, -25.0000000,5
746, 6.525577e-12, 4.648856e-12,-2.284499e-15, -25.0000000,5
747, 6.530950e-12, 5.194301e-12,-1.952938e-15, -25.0000000,5
748, 6.478131e-12, 4.820404e-12,-2.175523e-15, -25.0000000,5
749, 6.542822e-12, 5.036691e-12,-2.016255e-15, -25.0000000,5
750, 6.536871e-12, 4.556330e-12,-2.364649e-15, -25.0000000,5
751, 6.472780e-12, 4.712154e-12,-2.263010e-15, -25.0000000,5
752, 6.503090e-12, 4.788944e-12,-2.178688e-15, -25.0000000,5
753, 6.430085e-12, 4.754404e-12,-2.263098e-15, -25.0000000,5
754, 6.495747e-12, 4.979059e-12,-2.076284e-15, -25.0000000,5
755, 6.876463e-12, 4.515909e-12,-2.267398e-15, -25.0000000,5
756, 6.593289e-12, 4.835861e-12,-2.087276e-15, -25.0000000,5
757, 6.296546e-12, 4.929126e-12,-2.285120e-15, -25.0000000,5
758, 6.892484e-12, 4.873481e-12,-1.949313e-15, -25.0000000,5
759, 6.389384e-12, 4.659785e-12,-2.386099e-15, -25.0000000,5
760, 6.295371e-12, 4.596102e-12,-2.557074e-15, -25.0000000,5
761, 6.545678e-12, 4.895337e-12,-2.083410e-15, -25.0000000,5
762, 6.937382e-12, 4.892408e-12,-1.936419e-15, -25.0000000,5
763, 6.485296e-12, 4.998962e-12,-2.075250e-15, -25.0000000,5
764, 6.516368e-12, 4.833245e-12,-2.138883e-15, -25.0000000,5
765, 6.752594e-12, 4.827638e-12,-2.020927e-15, -25.0000000,5
766, 6.279198e-12, 4.645402e-12,-2.520670e-15, -25.0000000,5
767, 6.536961e-12, 4.794661e-12,-2.150726e-15, -25.0000000,5
768, 6.343855e-12, 4.810090e-12,-2.303870e-15, -25.0000000,5
769, 6.413284e-12, 4.917996e-12,-2.172503e-15, -25.0000000,5
770, 6.786320e-12, 4.725972e-12,-2.082902e-15, -25.0000000,5
771, 6.325942e-12, 4.594478e-12,-2.523472e-15, -25.0000000,5
772, 6.548853e-12, 4.995580e-12,-2.032494e-15, -25.0000000,5
773, 6.694336e-12, 4.763278e-12,-2.088971e-15, -25.0000000,5
774, 6.609396e-12, 4.610471e-12,-2.270551e-15, -25.0000000,5
775, 6.798529e-12, 4.958414e-12,-1.934698e-15, -25.0000000,5
776, 6.804364e-12, 4.464595e-12,-2.372691e-15, -25.0000000,5
777, 6.808459e-12, 4.352409e-12,-2.589431e-15, -25.0000000,5
778, 6.322742e-12, 4.673705e-12,-2.441297e-15, -25.0000000,5
779, 7.004441e-12, 4.885347e-12,-1.940404e-15, -25.0000000,5
780, 6.773722e-12, 4.773744e-12,-2.050172e-15, -25.0000000,5
781, 6.712789e-12, 4.717198e-12,-2.118346e-15, -25.0000000,5
782, 6.034492e-12, 4.400726e-12,-2.907970e-15, -25.0000000,5
783, 6.421247e-12, 4.750209e-12,-2.274208e-15, -25.0000000,5
784, 6.527441e-12, 4.512360e-12,-2.435374e-15, -25.0000000,5
785, 6.748193e-12, 4.525619e-12,-2.298555e-15, -25.0000000,5
786, 6.345121e-12, 4.574848e-12,-2.526736e-15, -25.0000000,5
787, 6.592562e-12, 4.630310e-12,-2.258925e-15, -25.0000000,5
788, 6.784400e-12, 4.366244e-12,-2.568017e-15, -25.0000000,5
789, 6.574987e-12, 4.873756e-12,-2.076825e-15, -25.0000000,5
790, 6.830446e-12, 4.713677e-12,-2.077970e-15, -25.0000000,5
791, 6.264479e-12, 5.176123e-12,-2.201742e-15, -25.0000000,5
792, 6.148012e-12, 4.820330e-12,-2.556421e-15, -25.0000000,5
793, 6.952714e-12, 4.879995e-12,-1.943386e-15, -25.0000000,5
794, 6.810153e-12, 4.791498e-12,-2.024587e-15, -25.0000000,5
795, 6.496704e-12, 4.837523e-12,-2.150355e-15, -25.0000000,5
796, 6.589069e-12, 4.856704e-12,-2.076901e-15, -25.0000000,5
797, 6.517481e-12, 4.815524e-12,-2.149775e-15, -25.0000000,5
798, 6.730320e-12, 4.824760e-12,-2.031298e-15, -25.0000000,5
799, 6.538957e-12, 4.778646e-12,-2.160979e-15, -25.0000000,5
800, 7.383960e-12, 4.515544e-12,-1.745768e-15, -25.0000000,5
801, 6.421404e-12, 4.638372e-12,-2.377553e-15, -25.0000000,5
802, 6.794127e-12, 4.584511e-12,-2.221263e-15, -25.0000000,5
803, 6.230495e-12, 4.832923e-12,-2.424027e-15, -25.0000000,5
804, 6.632314e-12, 4.884337e-12,-2.038344e-15, -25.0000000,5
805, 7.011025e-12, 4.570501e-12,-2.220722e-15, -25.0000000,5
806, 5.916648e-12, 4.520303e-12,-3.129172e-15, -25.0000000,5
807, 6.767192e-12, 4.750462e-12,-2.070228e-15, -25.0000000,5
808, 6.301336e-12, 4.940171e-12,-2.273898e-15, -25.0000000,5
809, 6.550293e-12, 4.799677e-12,-2.138291e-15, -25.0000000,5
810, 7.280705e-12, 4.017102e-12,-2.185302e-15, -25.0000000,5
811, 6.693837e-12, 4.821519e-12,-2.048080e-15, -25.0000000,5
812, 6.309432e-12, 4.665647e-12,-2.464584e-15, -25.0000000,5
813, 6.835383e-12, 4.670060e-12,-2.116129e-15, -25.0000000,5
814, 6.702440e-12, 4.432476e-12,-2.469654e-15, -25.0000000,5
815, 6.328346e-12, 4.522024e-12,-2.601843e-15, -25.0000000,5
816, 6.758940e-12, 4.594240e-12,-2.222813e-15, -25.0000000,5
817, 6.309582e-12, 4.761485e-12,-2.377702e-15, -25.0000000,5
818, 6.843659e-12, 4.723324e-12,-2.065537e-15, -25.0000000,5
819, 6.742982e-12, 4.835547e-12,-2.019536e-15, -25.0000000,5
820, 6.676038e-12, 4.732557e-12,-2.120988e-15, -25.0000000,5
821, 6.618960e-12, 4.774587e-12,-2.114481e-15, -25.0000000,5
822, 6.381297e-12, 5.047927e-12,-2.138516e-15, -25.0000000,5
823, 6.354138e-12, 4.800440e-12,-2.300023e-15, -25.0000000,5
824, 6.410269e-12, 4.810209e-12,-2.239122e-15, -25.0000000,5
825, 6.557599e-12, 4.965982e-12,-2.040021e-15, -25.0000000,5
826, 6.358017e-12, 5.102044e-12,-2.121815e-15, -25.0000000,5
827, 6.848197e-12, 4.616984e-12,-2.165742e-15, -25.0000000,5
828, 6.603230e-12, 5.087386e-12,-1.940654e-15, -25.0000000,5
829, 7.048189e-12, 4.695104e-12,-2.088226e-15, -25.0000000,5
830, 6.533327e-12, 5.003369e-12,-2.039077e-15, -25.0000000,5
831, 6.567220e-12, 4.897831e-12,-2.068244e-15, -25.0000000,5
832, 6.700208e-12, 5.108739e-12,-1.889119e-15, -25.0000000,5
833, 6.384231e-12, 4.730667e-12,-2.324553e-15, -25.0000000,5
834, 7.049268e-12, 4.907626e-12,-1.921953e-15, -25.0000000,5
835, 6.253772e-12, 4.785589e-12,-2.426896e-15, -25.0000000,5
836, 6.339578e-12, 4.862272e-12,-2.274199e-15, -25.0000000,5
837, 6.001173e-12, 4.679729e-12,-2.774567e-15, -25.0000000,5
838, 6.405044e-12, 4.915071e-12,-2.181434e-15, -25.0000000,5
839, 7.037068e-12, 5.192582e-12,-1.773414e-15, -25.0000000,5
840, 6.371709e-12, 4.853057e-12,-2.247213e-15, -25.0000000,5
841, 6.660322e-12, 4.531432e-12,-2.327483e-15, -25.0000000,5
842, 6.372668e-12, 4.787929e-12,-2.290481e-15, -25.0000000,5
843, 6.606695e-12, 4.762725e-12,-2.130451e-15, -25.0000000,5
844, 6.431585e-12, 5.037718e-12,-2.098478e-15, -25.0000000,5
845, 6.426783e-12, 4.962400e-12,-2.138494e-15, -25.0000000,5
846, 6.446862e-12, 4.495942e-12,-2.524835e-15, -25.0000000,5
847, 6.787829e-12, 4.741703e-12,-2.069664e-15, -25.0000000,5
848, 6.409010e-12, 4.734273e-12,-2.298276e-15, -25.0000000,5
849, 6.554689e-12, 4.988049e-12,-2.031990e-15, -25.0000000,5
850, 6.680992e-12, 4.805089e-12,-2.064453e-15, -25.0000000,5
851, 6.456738e-12, 4.624779e-12,-2.361780e-15, -25.0000000,5
852, 6.197650e-12, 4.797462e-12,-2.495579e-15, -25.0000000,5
853, 6.669380e-12, 5.037909e-12,-1.947006e-15, -25.0000000,5
854, 6.246582e-12, 4.960877e-12,-2.330274e-15, -25.0000000,5
855, 6.665265e-12, 4.736005e-12,-2.122889e-15, -25.0000000,5
856, 6.788339e-12, 4.946919e-12,-1.943599e-15, -25.0000000,5
857, 6.640242e-12, 4.730382e-12,-2.138704e-15, -25.0000000,5
858, 6.810306e-12, 4.556051e-12,-2.232413e-15, -25.0000000,5
859, 6.438084e-12, 5.097163e-12,-2.050966e-15, -25.0000000,5
860, 6.325185e-12, 4.838074e-12,-2.304955e-15, -25.0000000,5
861, 6.402594e-12, 4.631153e-12,-2.402555e-15, -25.0000000,5
862, 6.523815e-12, 4.988995e-12,-2.052019e-15, -25.0000000,5
863, 6.808588e-12, 4.693013e-12,-2.103502e-15, -25.0000000,5
864, 6.400076e-12, 5.013791e-12,-2.137854e-15, -25.0000000,5
865, 6.426380e-12, 5.066656e-12,-2.089640e-15, -25.0000000,5
866, 6.705247e-12, 4.957484e-12,-1.969675e-15, -25.0000000,5
867, 6.698830e-12, 4.771638e-12,-2.080819e-15, -25.0000000,5
868, 6.510530e-12, 4.965467e-12,-2.071849e-15, -25.0000000,5
869, 6.490426e-12, 4.772442e-12,-2.200251e-15, -25.0000000,5
870, 6.677120e-12, 4.611514e-12,-2.236670e-15, -25.0000000,5
871, 6.454430e-12, 4.694434e-12,-2.293852e-15, -25.0000000,5
872, 6.586082e-12, 4.814262e-12,-2.105707e-15, -25.0000000,5
873, 6.441449e-12, 5.076404e-12,-2.072835e-15, -25.0000000,5
874, 7.009454e-12, 4.706789e-12,-2.078368e-15, -25.0000000,5
875, 6.296937e-12, 4.713624e-12,-2.432809e-15, -25.0000000,5
876, 6.280823e-12, 4.690465e-12,-2.473770e-15, -25.0000000,5
877, 6.568791e-12, 4.494926e-12,-2.433943e-15, -25.0000000,5
878, 6.438267e-12, 4.836054e-12,-2.197416e-15, -25.0000000,5
879, 6.388434e-12, 4.899371e-12,-2.205252e-15, -25.0000000,5
880, 6.754531e-12, 4.705528e-12,-2.111992e-15, -25.0000000,5
881, 7.063265e-12, 4.727874e-12,-2.054755e-15, -25.0000000,5
882, 6.467175e-12, 4.684073e-12,-2.293185e-15, -25.0000000,5
883, 6.751695e-12, 4.504923e-12,-2.328072e-15, -25.0000000,5
884, 7.057457e-12, 4.938576e-12,-1.903446e-15, -25.0000000,5
885, 6.884961e-12, 4.871758e-12,-1.951790e-15, -25.0000000,5
886, 6.524267e-12, 5.024797e-12,-2.034379e-15, -25.0000000,5
887, 7.334010e-12, 4.270520e-12,-1.905507e-15, -25.0000000,5
888, 6.425932e-12, 4.506306e-12,-2.527026e-15, -25.0000000,5
889, 6.609038e-12, 5.004838e-12,-1.991682e-15, -25.0000000,5
890, 6.517817e-12, 4.683346e-12,-2.255427e-15, -25.0000000,5
891, 6.519521e-12, 4.562358e-12,-2.368779e-15, -25.0000000,5
892, 7.177543e-12, 5.139944e-12,-1.795279e-15, -25.0000000,5
893, 6.942289e-12, 4.884244e-12,-1.940950e-15, -25.0000000,5
894, 6.889462e-12, 4.722267e-12,-2.052206e-15, -25.0000000,5
895, 6.613930e-12, 5.039260e-12,-1.972080e-15, -25.0000000,5
896, 6.656081e-12, 4.734227e-12,-2.128396e-15, -25.0000000,5
897, 6.612935e-12, 4.741599e-12,-2.143470e-15, -25.0000000,5
898, 6.424662e-12, 4.752136e-12,-2.269646e-15, -25.0000000,5
899, 6.559856e-12, 4.805639e-12,-2.127936e-15, -25.0000000,5
900, 6.363576e-12, 4.693935e-12,-2.377762e-15, -25.0000000,5
901, 6.660579e-12, 4.673082e-12,-2.180899e-15, -25.0000000,5
902, 6.581387e-12, 4.490016e-12,-2.433560e-15, -25.0000000,5
903, 6.384002e-12, 4.713893e-12,-2.339286e-15, -25.0000000,5
904, 6.470894e-12, 4.486020e-12,-2.520548e-15, -25.0000000,5
905, 6.690328e-12, 4.965107e-12,-1.972211e-15, -25.0000000,5
906, 6.907275e-12, 4.786345e-12,-2.002577e-15, -25.0000000,5
907, 6.783824e-12, 5.006731e-12,-1.918093e-15, -25.0000000,5
908, 6.669687e-12, 4.521778e-12,-2.337360e-15, -25.0000000,5
909, 6.531604e-12, 4.728681e-12,-2.205360e-15, -25.0000000,5
910, 6.571128e-12, 4.593712e-12,-2.313479e-15, -25.0000000,5
911, 6.260970e-12, 4.730572e-12,-2.462176e-15, -25.0000000,5
912, 6.596240e-12, 4.481871e-12,-2.437324e-15, -25.0000000,5
913, 6.818241e-12, 4.456724e-12,-2.381036e-15, -25.0000000,5
914, 6.592026e-12, 5.015032e-12,-1.996298e-15, -25.0000000,5
915, 6.697913e-12, 4.860568e-12,-2.023582e-15, -25.0000000,5
916, 6.943161e-12, 4.834798e-12,-1.971062e-15, -25.0000000,5
917, 7.036953e-12, 4.592247e-12,-2.190477e-15, -25.0000000,5
918, 6.974581e-12, 4.848929e-12,-1.963189e-15, -25.0000000,5
919, 6.907444e-12, 4.416700e-12,-2.433050e-15, -25.0000000,5
920, 6.471155e-12, 4.888038e-12,-2.140739e-15, -25.0000000,5
921, 6.644495e-12, 5.020210e-12,-1.966238e-15, -25.0000000,5
922, 6.397562e-12, 4.818869e-12,-2.244806e-15, -25.0000000,5
923, 6.594407e-12, 4.683275e-12,-2.205002e-15, -25.0000000,5
924, 6.727501e-12, 4.760600e-12,-2.077549e-15, -25.0000000,5
925, 6.590296e-12, 4.717149e-12,-2.177063e-15, -25.0000000,5
926, 6.806385e-12, 4.441517e-12,-2.411819e-15, -25.0000000,5
927, 6.954226e-12, 4.811905e-12,-1.985454e-15, -25.0000000,5
928, 6.612351e-12, 5.109025e-12,-1.928155e-15, -25.0000000,5
929, 6.363528e-12, 4.694205e-12,-2.377558e-15, -25.0000000,5
930, 6.863929e-12, 4.493504e-12,-2.305453e-15, -25.0000000,5
931, 6.423631e-12, 4.862695e-12,-2.193309e-15, -25.0000000,5
932, 7.006020e-12, 5.201800e-12,-1.776730e-15, -25.0000000,5
933, 7.250596e-12, 4.593628e-12,-2.204821e-15, -25.0000000,5
934, 6.141005e-12, 4.724238e-12,-2.645038e-15, -25.0000000,5
935, 6.461025e-12, 4.497267e-12,-2.510623e-15, -25.0000000,5
936, 6.488214e-12, 4.599250e-12,-2.365583e-15, -25.0000000,5
937, 6.562122e-12, 5.187653e-12,-1.934601e-15, -25.0000000,5
938, 6.936012e-12, 4.767564e-12,-2.017059e-15, -25.0000000,5
939, 6.375344e-12, 4.956621e-12,-2.187983e-15, -25.0000000,5
940, 7.248929e-12, 4.678252e-12,-2.109838e-15, -25.0000000,5
941, 6.508586e-12, 5.036708e-12,-2.039536e-15, -25.0000000,5
942, 6.675810e-12, 4.838444e-12,-2.044823e-15, -25.0000000,5
943, 6.674631e-12, 4.450773e-12,-2.449283e-15, -25.0000000,5
944, 6.501729e-12, 4.837689e-12,-2.146556e-15, -25.0000000,5
945, 6.311190e-12, 4.729745e-12,-2.402105e-15, -25.0000000,5
946, 6.527509e-12, 4.933082e-12,-2.075697e-15, -25.0000000,5
947, 6.441166e-12, 4.861023e-12,-2.179364e-15, -25.0000000,5
948, 6.761425e-12, 4.835001e-12,-2.012964e-15, -25.0000000,5
949, 6.602617e-12, 4.585492e-12,-2.303672e-15, -25.0000000,5
950, 6.820801e-12, 4.776352e-12,-2.031818e-15, -25.0000000,5
951, 6.869856e-12, 4.544951e-12,-2.227806e-15, -25.0000000,5
952, 6.590460e-12, 4.847272e-12,-2.081819e-15, -25.0000000,5
953, 6.781902e-12, 4.879932e-12,-1.980516e-15, -25.0000000,5
954, 6.649818e-12, 4.681359e-12,-2.177524e-15, -25.0000000,5
955, 6.782056e-12, 4.777988e-12,-2.044057e-15, -25.0000000,5
956, 6.314908e-12, 4.933189e-12,-2.262200e-15, -25.0000000,5
957, 6.588207e-12, 4.740937e-12,-2.158621e-15, -25.0000000,5
958, 6.567601e-12, 4.923050e-12,-2.054648e-15, -25.0000000,5
959, 6.949915e-12, 5.247430e-12,-1.775369e-15, -25.0000000,5
960, 6.499028e-12, 4.810911e-12,-2.166227e-15, -25.0000000,5
961, 6.413164e-12, 4.944713e-12,-2.158889e-15, -25.0000000,5
962, 7.007407e-12, 4.748315e-12,-2.039921e-15, -25.0000000,5
963, 6.816826e-12, 4.571445e-12,-2.229037e-15, -25.0000000,5
964, 6.434703e-12, 4.849481e-12,-2.191908e-15, -25.0000000,5
965, 7.072577e-12, 4.932975e-12,-1.904530e-15, -25.0000000,5
966, 6.923957e-12, 4.726648e-12,-2.049258e-15, -25.0000000,5
967, 6.935728e-12, 4.759935e-12,-2.022979e-15, -25.0000000,5
968, 6.635190e-12, 4.729526e-12,-2.141735e-15, -25.0000000,5
969, 6.961773e-12, 4.784726e-12,-2.005730e-15, -25.0000000,5
970, 6.753765e-12, 4.699009e-12,-2.118039e-15, -25.0000000,5
971, 6.809696e-12, 4.865212e-12,-1.979262e-15, -25.0000000,5
972, 6.715367e-12, 4.951801e-12,-1.968318e-15, -25.0000000,5
973, 6.890917e-12, 4.467483e-12,-2.338997e-15, -25.0000000,5
974, 6.882102e-12, 4.588263e-12,-2.187423e-15, -25.0000000,5
975, 6.400544e-12, 4.673954e-12,-2.361238e-15, -25.0000000,5
976, 7.205766e-12, 4.714050e-12,-2.066740e-15, -25.0000000,5
977, 7.263480e-12, 4.653944e-12,-2.137241e-15, -25.0000000,5
978, 6.979311e-12, 4.809290e-12,-1.989245e-15, -25.0000000,5
979, 6.719291e-12, 4.406167e-12,-2.512203e-15, -25.0000000,5
980, 6.722707e-12, 4.995617e-12,-1.945875e-15, -25.0000000,5
981, 6.538884e-12, 4.702659e-12,-2.222873e-15, -25.0000000,5
982, 6.546821e-12, 4.750500e-12,-2.177287e-15, -25.0000000,5
983, 6.827451e-12, 4.831087e-12,-1.993896e-15, -25.0000000,5
984, 6.814007e-12, 4.505119e-12,-2.304486e-15, -25.0000000,5
985, 6.740300e-12, 4.889888e-12,-1.990280e-15, -25.0000000,5
986, 6.539562e-12, 4.586807e-12,-2.342776e-15, -25.0000000,5
987, 6.691312e-12, 4.955167e-12,-1.976411e-15, -25.0000000,5
988, 6.528840e-12, 4.662124e-12,-2.268637e-15, -25.0000000,5
989, 6.748409e-12, 4.734469e-12,-2.090009e-15, -25.0000000,5
990, 6.861555e-12, 4.611549e-12,-2.167395e-15, -25.0000000,5
991, 7.024324e-12, 4.841383e-12,-1.965533e-15, -25.0000000,5
992, 6.208605e-12, 4.871536e-12,-2.429724e-15, -25.0000000,5
993, 6.343063e-12, 4.551732e-12,-2.541517e-15, -25.0000000,5
994, 6.383412e-12, 4.874808e-12,-2.222708e-15, -25.0000000,5
995, 6.600301e-12, 4.605278e-12,-2.281913e-15, -25.0000000,5
996, 6.782586e-12, 5.071435e-12,-1.888659e-15, -25.0000000,5
997, 6.237507e-12, 4.964821e-12,-2.340243e-15, -25.0000000,5
998, 6.568242e-12, 4.586238e-12,-2.324241e-15, -25.0000000,5
999, 6.286308e-12, 4.556590e-12,-2.600495e-15, -25.0000000,5
1000, 6.947407e-12, 4.985698e-12,-1.888914e-15, -25.0000000,5
