$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 7.088975e-12, 5.981283e-12,-3.335694e-15,  25.0000000,5
729, 6.813021e-12, 5.778184e-12,-4.072944e-15,  25.0000000,5
730, 7.284670e-12, 6.401708e-12,-2.699859e-15,  25.0000000,5
731, 7.269751e-12, 6.054559e-12,-3.048021e-15,  25.0000000,5
732, 7.163136e-12, 6.126306e-12,-3.066064e-15,  25.0000000,5
733, 7.074592e-12, 6.631235e-12,-2.773206e-15,  25.0000000,5
734, 7.295071e-12, 6.220282e-12,-2.842142e-15,  25.0000000,5
735, 7.294579e-12, 6.558475e-12,-2.591776e-15,  25.0000000,5
736, 7.295695e-12, 5.920762e-12,-3.212364e-15,  25.0000000,5
737, 6.633738e-12, 6.220438e-12,-3.782547e-15,  25.0000000,5
738, 7.069198e-12, 6.190018e-12,-3.103517e-15,  25.0000000,5
739, 6.969601e-12, 5.935791e-12,-3.557745e-15,  25.0000000,5
740, 7.575195e-12, 6.033460e-12,-2.848728e-15,  25.0000000,5
741, 7.279698e-12, 6.198593e-12,-2.877032e-15,  25.0000000,5
742, 7.015764e-12, 6.269574e-12,-3.095750e-15,  25.0000000,5
743, 7.120230e-12, 6.196556e-12,-3.037318e-15,  25.0000000,5
744, 6.922216e-12, 5.848498e-12,-3.771298e-15,  25.0000000,5
745, 7.662044e-12, 6.253253e-12,-2.562798e-15,  25.0000000,5
746, 7.009112e-12, 6.014123e-12,-3.389985e-15,  25.0000000,5
747, 7.016463e-12, 6.784108e-12,-2.779943e-15,  25.0000000,5
748, 6.947832e-12, 6.235388e-12,-3.219471e-15,  25.0000000,5
749, 7.032125e-12, 6.513805e-12,-2.892868e-15,  25.0000000,5
750, 7.023182e-12, 5.893559e-12,-3.552730e-15,  25.0000000,5
751, 6.940523e-12, 6.095752e-12,-3.379358e-15,  25.0000000,5
752, 6.980385e-12, 6.194035e-12,-3.213318e-15,  25.0000000,5
753, 6.884344e-12, 6.149378e-12,-3.400820e-15,  25.0000000,5
754, 6.971002e-12, 6.431631e-12,-3.026209e-15,  25.0000000,5
755, 7.407429e-12, 5.841981e-12,-3.250132e-15,  25.0000000,5
756, 7.096951e-12, 6.256340e-12,-3.008504e-15,  25.0000000,5
757, 6.704088e-12, 6.367615e-12,-3.508357e-15,  25.0000000,5
758, 7.427236e-12, 6.302230e-12,-2.663272e-15,  25.0000000,5
759, 6.829727e-12, 6.026755e-12,-3.640309e-15,  25.0000000,5
760, 6.701590e-12, 5.943345e-12,-3.994864e-15,  25.0000000,5
761, 7.035804e-12, 6.328478e-12,-3.019560e-15,  25.0000000,5
762, 7.476590e-12, 6.304451e-12,-2.627130e-15,  25.0000000,5
763, 6.957335e-12, 6.455995e-12,-3.028320e-15,  25.0000000,5
764, 6.997753e-12, 6.252152e-12,-3.135263e-15,  25.0000000,5
765, 7.274625e-12, 6.247332e-12,-2.834805e-15,  25.0000000,5
766, 6.679485e-12, 6.007665e-12,-3.943094e-15,  25.0000000,5
767, 7.024379e-12, 6.201602e-12,-3.147441e-15,  25.0000000,5
768, 6.768751e-12, 6.219015e-12,-3.519336e-15,  25.0000000,5
769, 6.862263e-12, 6.355262e-12,-3.242548e-15,  25.0000000,5
770, 7.310750e-12, 6.115975e-12,-2.936101e-15,  25.0000000,5
771, 6.743543e-12, 5.941619e-12,-3.916913e-15,  25.0000000,5
772, 7.039939e-12, 6.452470e-12,-2.922316e-15,  25.0000000,5
773, 7.211495e-12, 6.163029e-12,-2.975810e-15,  25.0000000,5
774, 7.116718e-12, 5.965746e-12,-3.325812e-15,  25.0000000,5
775, 7.324806e-12, 6.408565e-12,-2.660564e-15,  25.0000000,5
776, 7.328173e-12, 5.772037e-12,-3.436069e-15,  25.0000000,5
777, 7.331014e-12, 5.353677e-12,-3.674175e-15,  25.0000000,5
778, 6.739571e-12, 6.044061e-12,-3.776559e-15,  25.0000000,5
779, 7.550514e-12, 6.261260e-12,-2.617469e-15,  25.0000000,5
780, 7.297307e-12, 6.178760e-12,-2.881547e-15,  25.0000000,5
781, 7.231142e-12, 6.104255e-12,-3.022562e-15,  25.0000000,5
782, 6.396673e-12, 5.789689e-12,-4.857290e-15,  25.0000000,5
783, 6.872597e-12, 6.143930e-12,-3.425266e-15,  25.0000000,5
784, 7.010624e-12, 5.834678e-12,-3.661828e-15,  25.0000000,5
785, 7.267932e-12, 5.854228e-12,-3.347158e-15,  25.0000000,5
786, 6.769540e-12, 5.915962e-12,-3.909827e-15,  25.0000000,5
787, 7.095311e-12, 5.991557e-12,-3.313641e-15,  25.0000000,5
788, 7.305103e-12, 5.375097e-12,-3.650560e-15,  25.0000000,5
789, 7.073535e-12, 6.301838e-12,-2.995720e-15,  25.0000000,5
790, 7.358706e-12, 6.100465e-12,-2.914147e-15,  25.0000000,5
791, 6.659177e-12, 6.745748e-12,-3.369409e-15,  25.0000000,5
792, 6.524762e-12, 6.231118e-12,-4.091055e-15,  25.0000000,5
793, 7.493423e-12, 6.280921e-12,-2.635997e-15,  25.0000000,5
794, 7.336974e-12, 6.201774e-12,-2.824591e-15,  25.0000000,5
795, 6.972152e-12, 6.257340e-12,-3.164936e-15,  25.0000000,5
796, 7.091580e-12, 6.282662e-12,-2.991085e-15,  25.0000000,5
797, 6.999167e-12, 6.229659e-12,-3.154688e-15,  25.0000000,5
798, 7.250530e-12, 6.243495e-12,-2.860444e-15,  25.0000000,5
799, 7.026922e-12, 6.181322e-12,-3.165123e-15,  25.0000000,5
800, 7.975449e-12, 6.290247e-12,-2.430471e-15,  25.0000000,5
801, 6.872367e-12, 6.000320e-12,-3.607393e-15,  25.0000000,5
802, 7.318271e-12, 5.932808e-12,-3.174009e-15,  25.0000000,5
803, 6.617309e-12, 6.246261e-12,-3.800727e-15,  25.0000000,5
804, 7.145388e-12, 6.315545e-12,-2.902651e-15,  25.0000000,5
805, 7.555664e-12, 5.852098e-12,-3.131548e-15,  25.0000000,5
806, 6.265433e-12, 5.904997e-12,-5.333505e-15,  25.0000000,5
807, 7.290120e-12, 6.147169e-12,-2.919151e-15,  25.0000000,5
808, 6.710691e-12, 6.381357e-12,-3.484996e-15,  25.0000000,5
809, 7.041618e-12, 6.208072e-12,-3.119061e-15,  25.0000000,5
810, 7.855707e-12, 5.758913e-12,-3.189857e-15,  25.0000000,5
811, 7.211189e-12, 6.239073e-12,-2.902316e-15,  25.0000000,5
812, 6.721297e-12, 6.033285e-12,-3.825543e-15,  25.0000000,5
813, 7.363827e-12, 6.044902e-12,-2.979604e-15,  25.0000000,5
814, 7.217492e-12, 5.727295e-12,-3.630819e-15,  25.0000000,5
815, 6.746314e-12, 5.845386e-12,-4.073663e-15,  25.0000000,5
816, 7.280184e-12, 5.945479e-12,-3.188565e-15,  25.0000000,5
817, 6.721830e-12, 6.156954e-12,-3.671707e-15,  25.0000000,5
818, 7.373179e-12, 6.112923e-12,-2.888083e-15,  25.0000000,5
819, 7.264251e-12, 6.257284e-12,-2.835106e-15,  25.0000000,5
820, 7.191681e-12, 6.123699e-12,-3.039266e-15,  25.0000000,5
821, 7.129610e-12, 6.176882e-12,-3.047173e-15,  25.0000000,5
822, 6.819405e-12, 6.529231e-12,-3.190817e-15,  25.0000000,5
823, 6.782685e-12, 6.206949e-12,-3.506929e-15,  25.0000000,5
824, 6.858125e-12, 6.219949e-12,-3.367446e-15,  25.0000000,5
825, 7.051221e-12, 6.416125e-12,-2.933517e-15,  25.0000000,5
826, 6.787904e-12, 6.611555e-12,-3.193661e-15,  25.0000000,5
827, 7.377439e-12, 5.975906e-12,-3.061716e-15,  25.0000000,5
828, 7.109712e-12, 6.591711e-12,-2.752449e-15,  25.0000000,5
829, 7.597925e-12, 6.008277e-12,-2.868712e-15,  25.0000000,5
830, 7.019860e-12, 6.462887e-12,-2.940625e-15,  25.0000000,5
831, 7.063575e-12, 6.331787e-12,-2.982699e-15,  25.0000000,5
832, 7.218536e-12, 6.625017e-12,-2.622661e-15,  25.0000000,5
833, 6.823089e-12, 6.118525e-12,-3.535035e-15,  25.0000000,5
834, 7.600268e-12, 6.278620e-12,-2.573352e-15,  25.0000000,5
835, 6.644527e-12, 6.186822e-12,-3.792648e-15,  25.0000000,5
836, 6.763008e-12, 6.286553e-12,-3.467435e-15,  25.0000000,5
837, 6.360378e-12, 6.099467e-12,-4.649920e-15,  25.0000000,5
838, 6.851273e-12, 6.351535e-12,-3.262954e-15,  25.0000000,5
839, 7.587241e-12, 6.701418e-12,-2.308371e-15,  25.0000000,5
840, 6.806507e-12, 6.275374e-12,-3.401687e-15,  25.0000000,5
841, 7.173383e-12, 5.861418e-12,-3.429096e-15,  25.0000000,5
842, 6.807690e-12, 6.191334e-12,-3.479892e-15,  25.0000000,5
843, 7.113926e-12, 6.161697e-12,-3.080972e-15,  25.0000000,5
844, 6.886557e-12, 6.514229e-12,-3.093589e-15,  25.0000000,5
845, 6.880225e-12, 6.410363e-12,-3.172722e-15,  25.0000000,5
846, 6.905099e-12, 5.811698e-12,-3.856303e-15,  25.0000000,5
847, 7.312470e-12, 6.136114e-12,-2.911825e-15,  25.0000000,5
848, 6.856257e-12, 6.123428e-12,-3.474800e-15,  25.0000000,5
849, 7.047470e-12, 6.443269e-12,-2.919237e-15,  25.0000000,5
850, 7.197318e-12, 6.218056e-12,-2.936200e-15,  25.0000000,5
851, 6.919042e-12, 5.982973e-12,-3.560283e-15,  25.0000000,5
852, 6.580350e-12, 6.201031e-12,-3.950331e-15,  25.0000000,5
853, 7.185355e-12, 6.516720e-12,-2.718245e-15,  25.0000000,5
854, 6.635620e-12, 6.406182e-12,-3.617604e-15,  25.0000000,5
855, 7.180136e-12, 6.128037e-12,-3.046223e-15,  25.0000000,5
856, 7.313706e-12, 6.394301e-12,-2.680114e-15,  25.0000000,5
857, 7.153304e-12, 6.120668e-12,-3.083058e-15,  25.0000000,5
858, 7.335613e-12, 5.895188e-12,-3.218377e-15,  25.0000000,5
859, 6.895080e-12, 6.605024e-12,-3.025150e-15,  25.0000000,5
860, 6.743352e-12, 6.254028e-12,-3.531049e-15,  25.0000000,5
861, 6.847268e-12, 5.990684e-12,-3.661509e-15,  25.0000000,5
862, 7.007532e-12, 6.444137e-12,-2.969048e-15,  25.0000000,5
863, 7.334773e-12, 6.073733e-12,-2.966006e-15,  25.0000000,5
864, 6.844622e-12, 6.477371e-12,-3.182363e-15,  25.0000000,5
865, 6.879612e-12, 6.558328e-12,-3.078011e-15,  25.0000000,5
866, 7.223818e-12, 6.406809e-12,-2.752295e-15,  25.0000000,5
867, 7.216367e-12, 6.173690e-12,-2.959687e-15,  25.0000000,5
868, 6.990270e-12, 6.415034e-12,-3.012011e-15,  25.0000000,5
869, 6.963817e-12, 6.172971e-12,-3.258248e-15,  25.0000000,5
870, 7.192092e-12, 5.967623e-12,-3.241206e-15,  25.0000000,5
871, 6.916325e-12, 6.072743e-12,-3.443394e-15,  25.0000000,5
872, 7.087677e-12, 6.228833e-12,-3.045127e-15,  25.0000000,5
873, 6.899570e-12, 6.573372e-12,-3.039405e-15,  25.0000000,5
874, 7.555121e-12, 6.032640e-12,-2.861753e-15,  25.0000000,5
875, 6.704288e-12, 6.095564e-12,-3.777853e-15,  25.0000000,5
876, 6.681928e-12, 6.065336e-12,-3.860264e-15,  25.0000000,5
877, 7.063844e-12, 5.811562e-12,-3.635900e-15,  25.0000000,5
878, 6.895360e-12, 6.254748e-12,-3.278068e-15,  25.0000000,5
879, 6.829035e-12, 6.331824e-12,-3.315054e-15,  25.0000000,5
880, 7.276170e-12, 6.089524e-12,-2.997864e-15,  25.0000000,5
881, 7.614892e-12, 6.048383e-12,-2.807133e-15,  25.0000000,5
882, 6.933053e-12, 6.059641e-12,-3.435655e-15,  25.0000000,5
883, 7.271506e-12, 5.826428e-12,-3.383781e-15,  25.0000000,5
884, 7.609463e-12, 6.315261e-12,-2.537423e-15,  25.0000000,5
885, 7.418983e-12, 6.301486e-12,-2.669876e-15,  25.0000000,5
886, 7.008103e-12, 6.495482e-12,-2.934733e-15,  25.0000000,5
887, 7.917878e-12, 6.060390e-12,-2.733189e-15,  25.0000000,5
888, 6.877484e-12, 5.825448e-12,-3.873731e-15,  25.0000000,5
889, 7.117206e-12, 6.465826e-12,-2.822540e-15,  25.0000000,5
890, 6.999201e-12, 6.059318e-12,-3.343712e-15,  25.0000000,5
891, 7.000740e-12, 5.901393e-12,-3.569669e-15,  25.0000000,5
892, 7.743841e-12, 6.568241e-12,-2.301557e-15,  25.0000000,5
893, 7.481963e-12, 6.291763e-12,-2.634241e-15,  25.0000000,5
894, 7.423293e-12, 6.111765e-12,-2.851292e-15,  25.0000000,5
895, 7.123433e-12, 6.518371e-12,-2.782730e-15,  25.0000000,5
896, 7.170281e-12, 6.125700e-12,-3.059191e-15,  25.0000000,5
897, 7.121828e-12, 6.134808e-12,-3.101666e-15,  25.0000000,5
898, 6.877140e-12, 6.146426e-12,-3.415334e-15,  25.0000000,5
899, 7.053960e-12, 6.217562e-12,-3.096550e-15,  25.0000000,5
900, 6.795145e-12, 6.071121e-12,-3.641249e-15,  25.0000000,5
901, 7.174762e-12, 6.047408e-12,-3.150347e-15,  25.0000000,5
902, 7.079972e-12, 5.805034e-12,-3.628348e-15,  25.0000000,5
903, 6.822725e-12, 6.097004e-12,-3.561540e-15,  25.0000000,5
904, 6.936643e-12, 5.798528e-12,-3.833899e-15,  25.0000000,5
905, 7.207769e-12, 6.416114e-12,-2.761312e-15,  25.0000000,5
906, 7.443131e-12, 6.187840e-12,-2.757330e-15,  25.0000000,5
907, 7.308900e-12, 6.469927e-12,-2.632512e-15,  25.0000000,5
908, 7.183329e-12, 5.848547e-12,-3.440420e-15,  25.0000000,5
909, 7.017257e-12, 6.117546e-12,-3.248200e-15,  25.0000000,5
910, 7.067603e-12, 5.943292e-12,-3.417509e-15,  25.0000000,5
911, 6.654450e-12, 6.116814e-12,-3.851817e-15,  25.0000000,5
912, 7.098922e-12, 5.794124e-12,-3.626392e-15,  25.0000000,5
913, 7.343176e-12, 5.761358e-12,-3.444179e-15,  25.0000000,5
914, 7.095445e-12, 6.481222e-12,-2.837229e-15,  25.0000000,5
915, 7.215696e-12, 6.286309e-12,-2.855244e-15,  25.0000000,5
916, 7.482744e-12, 6.229673e-12,-2.689349e-15,  25.0000000,5
917, 7.584568e-12, 5.874943e-12,-3.075565e-15,  25.0000000,5
918, 7.517402e-12, 6.229986e-12,-2.666557e-15,  25.0000000,5
919, 7.440099e-12, 5.699750e-12,-3.496589e-15,  25.0000000,5
920, 6.938771e-12, 6.318635e-12,-3.157664e-15,  25.0000000,5
921, 7.158660e-12, 6.489550e-12,-2.762448e-15,  25.0000000,5
922, 6.841171e-12, 6.230728e-12,-3.384106e-15,  25.0000000,5
923, 7.097929e-12, 6.060106e-12,-3.219323e-15,  25.0000000,5
924, 7.247228e-12, 6.159836e-12,-2.944667e-15,  25.0000000,5
925, 7.092801e-12, 6.103295e-12,-3.171528e-15,  25.0000000,5
926, 7.330081e-12, 5.478158e-12,-3.396069e-15,  25.0000000,5
927, 7.494830e-12, 6.196879e-12,-2.713081e-15,  25.0000000,5
928, 7.121330e-12, 6.624824e-12,-2.723043e-15,  25.0000000,5
929, 6.795081e-12, 6.071473e-12,-3.640918e-15,  25.0000000,5
930, 7.393469e-12, 5.811689e-12,-3.306775e-15,  25.0000000,5
931, 6.875988e-12, 6.288246e-12,-3.277339e-15,  25.0000000,5
932, 7.552811e-12, 6.728807e-12,-2.319106e-15,  25.0000000,5
933, 7.822685e-12, 5.830932e-12,-3.035697e-15,  25.0000000,5
934, 6.516573e-12, 6.109379e-12,-4.255473e-15,  25.0000000,5
935, 6.923777e-12, 5.813643e-12,-3.824168e-15,  25.0000000,5
936, 6.960197e-12, 5.949754e-12,-3.549502e-15,  25.0000000,5
937, 7.056757e-12, 6.771749e-12,-2.734156e-15,  25.0000000,5
938, 7.474588e-12, 6.150013e-12,-2.774912e-15,  25.0000000,5
939, 6.811458e-12, 6.402632e-12,-3.288781e-15,  25.0000000,5
940, 7.821697e-12, 5.944125e-12,-2.860501e-15,  25.0000000,5
941, 6.987711e-12, 6.513497e-12,-2.950311e-15,  25.0000000,5
942, 7.191867e-12, 6.260392e-12,-2.901968e-15,  25.0000000,5
943, 7.187838e-12, 5.752287e-12,-3.609465e-15,  25.0000000,5
944, 6.978707e-12, 6.257610e-12,-3.155746e-15,  25.0000000,5
945, 6.723949e-12, 6.116437e-12,-3.714611e-15,  25.0000000,5
946, 7.012316e-12, 6.375177e-12,-3.012547e-15,  25.0000000,5
947, 6.899229e-12, 6.286364e-12,-3.243475e-15,  25.0000000,5
948, 7.284214e-12, 6.256743e-12,-2.817611e-15,  25.0000000,5
949, 7.107904e-12, 5.932742e-12,-3.385557e-15,  25.0000000,5
950, 7.348506e-12, 6.182478e-12,-2.834562e-15,  25.0000000,5
951, 7.400492e-12, 5.880823e-12,-3.189772e-15,  25.0000000,5
952, 7.093347e-12, 6.270756e-12,-2.999604e-15,  25.0000000,5
953, 7.306558e-12, 6.311064e-12,-2.750900e-15,  25.0000000,5
954, 7.163284e-12, 6.058153e-12,-3.148850e-15,  25.0000000,5
955, 7.306370e-12, 6.184266e-12,-2.868026e-15,  25.0000000,5
956, 6.729344e-12, 6.372894e-12,-3.456505e-15,  25.0000000,5
957, 7.090208e-12, 6.133748e-12,-3.139274e-15,  25.0000000,5
958, 7.064084e-12, 6.363126e-12,-2.957216e-15,  25.0000000,5
959, 7.490756e-12, 6.848454e-12,-2.320307e-15,  25.0000000,5
960, 6.975137e-12, 6.221773e-12,-3.192509e-15,  25.0000000,5
961, 6.862112e-12, 6.388362e-12,-3.217154e-15,  25.0000000,5
962, 7.553133e-12, 6.085952e-12,-2.794861e-15,  25.0000000,5
963, 7.342850e-12, 5.915666e-12,-3.179700e-15,  25.0000000,5
964, 6.890660e-12, 6.271701e-12,-3.269608e-15,  25.0000000,5
965, 7.626249e-12, 6.305660e-12,-2.536202e-15,  25.0000000,5
966, 7.461129e-12, 6.101934e-12,-2.835712e-15,  25.0000000,5
967, 7.474238e-12, 6.140392e-12,-2.785542e-15,  25.0000000,5
968, 7.147897e-12, 6.119537e-12,-3.090219e-15,  25.0000000,5
969, 7.503010e-12, 6.158225e-12,-2.747346e-15,  25.0000000,5
970, 7.275303e-12, 6.081124e-12,-3.008834e-15,  25.0000000,5
971, 7.336734e-12, 6.292848e-12,-2.740907e-15,  25.0000000,5
972, 7.234718e-12, 6.399859e-12,-2.746879e-15,  25.0000000,5
973, 7.422708e-12, 5.776259e-12,-3.351737e-15,  25.0000000,5
974, 7.414295e-12, 5.938363e-12,-3.088364e-15,  25.0000000,5
975, 6.844729e-12, 6.045513e-12,-3.590503e-15,  25.0000000,5
976, 7.773660e-12, 5.997248e-12,-2.795712e-15,  25.0000000,5
977, 7.837779e-12, 5.914805e-12,-2.910542e-15,  25.0000000,5
978, 7.522452e-12, 6.179306e-12,-2.713030e-15,  25.0000000,5
979, 7.235284e-12, 5.436399e-12,-3.590478e-15,  25.0000000,5
980, 7.242705e-12, 6.453883e-12,-2.702012e-15,  25.0000000,5
981, 7.026584e-12, 6.084194e-12,-3.276107e-15,  25.0000000,5
982, 7.037007e-12, 6.145583e-12,-3.190923e-15,  25.0000000,5
983, 7.355967e-12, 6.250166e-12,-2.763060e-15,  25.0000000,5
984, 7.339130e-12, 5.827082e-12,-3.322678e-15,  25.0000000,5
985, 7.261508e-12, 6.323209e-12,-2.780818e-15,  25.0000000,5
986, 7.026871e-12, 5.933881e-12,-3.483340e-15,  25.0000000,5
987, 7.208811e-12, 6.403854e-12,-2.769008e-15,  25.0000000,5
988, 7.013406e-12, 6.031628e-12,-3.360805e-15,  25.0000000,5
989, 7.269699e-12, 6.126619e-12,-2.960436e-15,  25.0000000,5
990, 7.391996e-12, 5.968863e-12,-3.060425e-15,  25.0000000,5
991, 7.572353e-12, 6.203587e-12,-2.658478e-15,  25.0000000,5
992, 6.592840e-12, 6.296164e-12,-3.823641e-15,  25.0000000,5
993, 6.766586e-12, 5.885266e-12,-3.965788e-15,  25.0000000,5
994, 6.822276e-12, 6.302974e-12,-3.350692e-15,  25.0000000,5
995, 7.105068e-12, 5.958781e-12,-3.349507e-15,  25.0000000,5
996, 7.307626e-12, 6.568616e-12,-2.574994e-15,  25.0000000,5
997, 6.625436e-12, 6.410915e-12,-3.640817e-15,  25.0000000,5
998, 7.063846e-12, 5.933408e-12,-3.437280e-15,  25.0000000,5
999, 6.688812e-12, 5.890965e-12,-4.105324e-15,  25.0000000,5
1000, 7.487857e-12, 6.414104e-12,-2.535852e-15,  25.0000000,5
